"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CATO",0.0669448848515737,FALSE,FALSE,-0.160738173197487,0.293865575209284,0.0112862685090057,"frs","prev.nov"
"CATO",-0.0610821411209576,FALSE,FALSE,-0.201732449714068,0.09348789226588,-0.0102978658836232,"frs","prev.dec"
"CATO",0.123923586590942,FALSE,FALSE,-0.074514521599603,0.316733710137487,0.0208923336856187,"frs","curr.jan"
"CATO",0.183775996417152,FALSE,FALSE,-0.02326876467002,0.371856449669255,0.0309828786123499,"frs","curr.feb"
"CATO",0.108131264144415,FALSE,FALSE,-0.100830471872414,0.303006103847601,0.0182298988796216,"frs","curr.mar"
"CATO",-0.0190313492752103,FALSE,FALSE,-0.229373091580908,0.178539679065247,-0.00320850380854224,"frs","curr.apr"
"CATO",0.157908255650473,FALSE,FALSE,-0.0375176462329061,0.31180589638659,0.0266218244606938,"frs","curr.may"
"CATO",-0.0525474397537548,FALSE,FALSE,-0.245714514265432,0.163299250785635,-0.00885899670806197,"pet","prev.apr"
"CATO",0.0945477496614836,FALSE,FALSE,-0.081828276315436,0.251202210156261,0.0159398480103096,"pet","prev.may"
"CATO",-0.0933156867621653,FALSE,FALSE,-0.235208441234685,0.0651164185428531,-0.0157321339671453,"pet","prev.jun"
"CATO",0.0172340013313655,FALSE,FALSE,-0.180680983582873,0.214614173297492,0.00290548810325993,"pet","prev.jul"
"CATO",-0.162242448810185,FALSE,FALSE,-0.354174865942654,0.0309008354554467,-0.0273525280518475,"pet","prev.aug"
"CATO",-0.026544485895447,FALSE,FALSE,-0.221023756500405,0.163766154169018,-0.00447514691994407,"pet","prev.sep"
"CATO",-0.0269045899385287,FALSE,FALSE,-0.280385706657139,0.211852935590964,-0.00453585702394095,"pet","prev.oct"
"CATO",-0.259218162476393,TRUE,FALSE,-0.444857572847626,-0.0514736325196315,-0.0437017076152439,"pet","prev.nov"
"CATO",-0.168023404770571,TRUE,FALSE,-0.328240954878603,-0.0104903201532966,-0.0283271420399409,"pet","prev.dec"
"CATO",-0.097226497811659,FALSE,FALSE,-0.306728692214817,0.112782720136478,-0.0163914593762551,"pet","curr.jan"
"CATO",-0.259972113227528,TRUE,FALSE,-0.451804363329524,-0.0495277293263856,-0.0438288165144339,"pet","curr.feb"
"CATO",-0.207227851869509,FALSE,FALSE,-0.41556916422896,0.0195947411278044,-0.034936637562814,"pet","curr.mar"
"CATO",0.0787155650921198,FALSE,FALSE,-0.124746433947526,0.273734080602962,0.0132706928309385,"pet","curr.apr"
"CATO",-0.0804237037171226,FALSE,FALSE,-0.299814359022568,0.138517777285513,-0.0135586686966843,"pet","curr.may"
"CATO",-0.246321044295573,TRUE,FALSE,-0.426584671484835,-0.0317583197643874,-0.0415273766099126,"pet","curr.jun"
"CATO",-0.0976535728256774,FALSE,FALSE,-0.325858130014493,0.112710897862909,-0.0164634601466259,"pet","curr.jul"
"CATO",-0.12395692852812,FALSE,FALSE,-0.299898629397049,0.0623308647257275,-0.0208979548179343,"pet","curr.aug"
"CATO",-0.0553559079207765,FALSE,FALSE,-0.253149890852069,0.14763130184384,-0.00933247763049957,"pet_sum","prev.apr"
"CATO",0.0858598958131465,FALSE,FALSE,-0.0836926109426859,0.259660092423606,0.0144751587884709,"pet_sum","prev.may"
"CATO",-0.0877420173047335,FALSE,FALSE,-0.23575118863151,0.0588734648069103,-0.0147924665046275,"pet_sum","prev.jun"
"CATO",0.0159539918073287,FALSE,FALSE,-0.194245153368227,0.212724847619069,0.00268969071688165,"pet_sum","prev.jul"
"CATO",-0.168386202890924,FALSE,FALSE,-0.355730226803616,0.0237228584633042,-0.0283883063396472,"pet_sum","prev.aug"
"CATO",-0.0320001099056871,FALSE,FALSE,-0.234444257893227,0.154501737777685,-0.00539491304696432,"pet_sum","prev.sep"
"CATO",-0.0315644743065041,FALSE,FALSE,-0.27239024204645,0.207859888711408,-0.00532146904365679,"pet_sum","prev.oct"
"CATO",-0.258617280090828,TRUE,FALSE,-0.45259887397259,-0.0443421543285534,-0.0436004045812502,"pet_sum","prev.nov"
"CATO",-0.166887465375891,FALSE,FALSE,-0.327665398439594,0.0121218974908862,-0.0281356335020334,"pet_sum","prev.dec"
"CATO",-0.0915789417673089,FALSE,FALSE,-0.309145973380887,0.108656982903006,-0.0154393353405275,"pet_sum","curr.jan"
"CATO",-0.243865337742696,TRUE,FALSE,-0.447050037792824,-0.041532017795651,-0.0411133679280461,"pet_sum","curr.feb"
"CATO",-0.206357412096148,FALSE,FALSE,-0.43368663025205,0.0352079238553489,-0.0347898897265177,"pet_sum","curr.mar"
"CATO",0.0710433511612122,FALSE,FALSE,-0.136434121400304,0.276494219746654,0.0119772308035597,"pet_sum","curr.apr"
"CATO",-0.0820926121483532,FALSE,FALSE,-0.303363644219388,0.128632139767363,-0.0138400307262639,"pet_sum","curr.may"
"CATO",-0.248236675367319,TRUE,FALSE,-0.443430618273166,-0.02537694598476,-0.041850333721391,"pet_sum","curr.jun"
"CATO",-0.10060902328772,FALSE,FALSE,-0.312265446624843,0.124898117262432,-0.0169617208808647,"pet_sum","curr.jul"
"CATO",-0.123298405784862,FALSE,FALSE,-0.315155901654137,0.0648573655917616,-0.0207869341698865,"pet_sum","curr.aug"
"CATO",-0.00587272088945399,FALSE,FALSE,-0.211895213894988,0.213988456478,-0.000990084679117447,"pre","prev.apr"
"CATO",-0.1088444665842,FALSE,FALSE,-0.287310864038945,0.0858962431261524,-0.018350138002514,"pre","prev.may"
"CATO",-0.0768075856217728,FALSE,FALSE,-0.289492800039835,0.101492727273544,-0.0129490257064114,"pre","prev.jun"
"CATO",0.0856619849607292,FALSE,FALSE,-0.13654049694888,0.307634876796417,0.0144417929080727,"pre","prev.jul"
"CATO",0.0439078733115709,FALSE,FALSE,-0.144001475869505,0.252035342172759,0.00740244828193392,"pre","prev.aug"
"CATO",0.0114780524874275,FALSE,FALSE,-0.18351190665808,0.22111678722183,0.00193509007627373,"pre","prev.sep"
"CATO",-0.159718801154497,FALSE,FALSE,-0.367740561332209,0.042122409303293,-0.0269270651486343,"pre","prev.oct"
"CATO",-0.0987184628942633,FALSE,FALSE,-0.299505670812399,0.0746622466357609,-0.0166429904464132,"pre","prev.nov"
"CATO",-0.0522339167700666,FALSE,FALSE,-0.270581367310604,0.166344345703696,-0.00880613972600135,"pre","prev.dec"
"CATO",-0.260302578223589,TRUE,FALSE,-0.448495752611042,-0.0589265577726503,-0.0438845297580468,"pre","curr.jan"
"CATO",-0.0272541977269192,FALSE,FALSE,-0.26796820701442,0.222389086893178,-0.00459479755959746,"pre","curr.feb"
"CATO",0.216079523905933,TRUE,FALSE,0.0240720829878149,0.387996730792581,0.036428944967304,"pre","curr.mar"
"CATO",-0.0832586684387405,FALSE,FALSE,-0.281579874076259,0.128998835832303,-0.0140366166852824,"pre","curr.apr"
"CATO",0.0447903714019911,FALSE,FALSE,-0.158101431631164,0.256543671136485,0.00755122903537386,"pre","curr.may"
"CATO",0.0938138997349022,FALSE,FALSE,-0.116169455908327,0.292711115654252,0.0158161279182506,"pre","curr.jun"
"CATO",0.0402465194109422,FALSE,FALSE,-0.176275772819242,0.249098116421432,0.00678517896672619,"pre","curr.jul"
"CATO",0.0686149642613709,FALSE,FALSE,-0.149566153203506,0.269557207957988,0.0115678279543931,"pre","curr.aug"
"CATO",-0.0346147016815627,FALSE,FALSE,-0.232106468254667,0.176012542654365,-0.00583570826065982,"tmn","prev.apr"
"CATO",-0.040607118165683,FALSE,FALSE,-0.255722850597747,0.157402806641838,-0.00684597247438613,"tmn","prev.may"
"CATO",-0.144752244687364,FALSE,FALSE,-0.320556409111986,0.0357786353114538,-0.0244038466037406,"tmn","prev.jun"
"CATO",-0.0841063674569595,FALSE,FALSE,-0.292212717661866,0.107358296114059,-0.0141795306473521,"tmn","prev.jul"
"CATO",-0.0215250944657103,FALSE,FALSE,-0.23585029861999,0.193010834992426,-0.00362892544158299,"tmn","prev.aug"
"CATO",0.00717404377600214,FALSE,FALSE,-0.171128506531459,0.17245129078083,0.00120947529495106,"tmn","prev.sep"
"CATO",-0.0537476955504808,FALSE,FALSE,-0.228756840282536,0.145945753045491,-0.00906134837736985,"tmn","prev.oct"
"CATO",-0.0592988140236244,FALSE,FALSE,-0.287689488732045,0.143815122146835,-0.0099972139592154,"tmn","prev.nov"
"CATO",0.0662056955691309,FALSE,FALSE,-0.0842294405125345,0.213442317216247,0.0111616482525197,"tmn","prev.dec"
"CATO",-0.132813169389269,FALSE,FALSE,-0.357007235135061,0.103374878095852,-0.0223910324826576,"tmn","curr.jan"
"CATO",-0.154641443964893,FALSE,FALSE,-0.328953751090749,0.0389355115063092,-0.026071071196519,"tmn","curr.feb"
"CATO",-0.11319800888735,FALSE,FALSE,-0.326488052829758,0.0948629992453871,-0.0190841036745382,"tmn","curr.mar"
"CATO",0.0361580460067353,FALSE,FALSE,-0.156022302754449,0.223738476454929,0.00609590138063257,"tmn","curr.apr"
"CATO",-0.0914608187457876,FALSE,FALSE,-0.255823762839266,0.0733551434001989,-0.0154194209267386,"tmn","curr.may"
"CATO",-0.218544455172842,TRUE,FALSE,-0.404270984837774,-0.029126603276478,-0.0368445088478942,"tmn","curr.jun"
"CATO",-0.129479948570906,FALSE,FALSE,-0.339339420827823,0.0880196479678953,-0.021829083272658,"tmn","curr.jul"
"CATO",-0.249943457656542,TRUE,FALSE,-0.416998471496855,-0.0746249834382327,-0.0421380809218723,"tmn","curr.aug"
"CATO",-0.0390623014480826,FALSE,FALSE,-0.234850603721966,0.165479294855546,-0.00658553112310597,"tmp","prev.apr"
"CATO",0.00763307584031821,FALSE,FALSE,-0.20435454456292,0.204907458131073,0.00128686371892999,"tmp","prev.may"
"CATO",-0.111764638031379,FALSE,FALSE,-0.284654236631954,0.0456892067587436,-0.0188424510316314,"tmp","prev.jun"
"CATO",-0.0758702871755079,FALSE,FALSE,-0.271672935562203,0.11788079439487,-0.0127910061361175,"tmp","prev.jul"
"CATO",-0.0672987841761559,FALSE,FALSE,-0.279142832658063,0.153004932618086,-0.0113459325566958,"tmp","prev.aug"
"CATO",0.00263877776973163,FALSE,FALSE,-0.187512159424614,0.175350286359808,0.000444872741372508,"tmp","prev.sep"
"CATO",-0.0297992161097918,FALSE,FALSE,-0.234696761572712,0.190111449269703,-0.0050238633634022,"tmp","prev.oct"
"CATO",-0.140846915950903,FALSE,FALSE,-0.367385565384363,0.0787653663928781,-0.0237454454602723,"tmp","prev.nov"
"CATO",0.0645163206010558,FALSE,FALSE,-0.100594848560094,0.211992701867395,0.0108768357602082,"tmp","prev.dec"
"CATO",-0.0985075202951265,FALSE,FALSE,-0.318551418781296,0.118054878345863,-0.0166074275379233,"tmp","curr.jan"
"CATO",-0.171121180075495,FALSE,FALSE,-0.364048658771499,0.0165939454427791,-0.0288493973840118,"tmp","curr.feb"
"CATO",-0.171287902461343,FALSE,FALSE,-0.402020780007234,0.0488191859493604,-0.0288775051866812,"tmp","curr.mar"
"CATO",0.0509352048312584,FALSE,FALSE,-0.148989437591045,0.252725119444063,0.00858718929103176,"tmp","curr.apr"
"CATO",-0.107980710452463,FALSE,FALSE,-0.284403567903645,0.0631935523789505,-0.0182045169643914,"tmp","curr.may"
"CATO",-0.260787938208867,TRUE,FALSE,-0.461302706846574,-0.0313390869673667,-0.0439663568181651,"tmp","curr.jun"
"CATO",-0.14752312800646,FALSE,FALSE,-0.37613729302479,0.0744547633255035,-0.0248709910796148,"tmp","curr.jul"
"CATO",-0.294570835351775,TRUE,TRUE,-0.440854437823465,-0.129006589722041,-0.049661830774276,"tmp","curr.aug"
"CATO",-0.0404575495135173,FALSE,FALSE,-0.242729374260594,0.166298651792828,-0.00682075662746049,"tmx","prev.apr"
"CATO",0.0297786265647264,FALSE,FALSE,-0.150492183818285,0.219263653604428,0.00502039216265845,"tmx","prev.may"
"CATO",-0.08998313464449,FALSE,FALSE,-0.25127919242786,0.0673674152714753,-0.015170297493698,"tmx","prev.jun"
"CATO",-0.0557220975202074,FALSE,FALSE,-0.237695662764991,0.147301859185088,-0.00939421370120229,"tmx","prev.jul"
"CATO",-0.0868857736954848,FALSE,FALSE,-0.304906723602255,0.120922031461547,-0.0146481120060795,"tmx","prev.aug"
"CATO",0.000526748854110984,FALSE,FALSE,-0.190497011370634,0.190500092747385,8.88048282925369e-05,"tmx","prev.sep"
"CATO",-0.00330946444715416,FALSE,FALSE,-0.253394296043218,0.222933824656215,-0.000557944112599546,"tmx","prev.oct"
"CATO",-0.183104192432253,FALSE,FALSE,-0.398937765203006,0.0362341807148101,-0.0308696188737485,"tmx","prev.nov"
"CATO",0.0526459062650943,FALSE,FALSE,-0.120208184548661,0.216686292614029,0.00887559722188147,"tmx","prev.dec"
"CATO",-0.0656659569387306,FALSE,FALSE,-0.303204162927579,0.163159552847117,-0.0110706534719493,"tmx","curr.jan"
"CATO",-0.181997880860224,FALSE,FALSE,-0.384249165074408,0.0269504875153647,-0.0306831053039034,"tmx","curr.feb"
"CATO",-0.205516331066663,FALSE,FALSE,-0.426929438612462,0.0176124745291839,-0.0346480914941712,"tmx","curr.mar"
"CATO",0.0648758175175933,FALSE,FALSE,-0.138502702387243,0.256456257825385,0.0109374435084655,"tmx","curr.apr"
"CATO",-0.101056551597509,FALSE,FALSE,-0.277266725496052,0.0876056552785557,-0.0170371698816489,"tmx","curr.may"
"CATO",-0.251574978609648,TRUE,FALSE,-0.443256498912812,-0.0411932826078414,-0.0424131397795527,"tmx","curr.jun"
"CATO",-0.135950798446562,FALSE,FALSE,-0.35977342900093,0.082642214466214,-0.0229200067889213,"tmx","curr.jul"
"CATO",-0.263735423104564,TRUE,TRUE,-0.438699248293008,-0.0925567299909322,-0.04446327463396,"tmx","curr.aug"
"CATO",0.0242550054454234,FALSE,FALSE,-0.22285576050733,0.253368695318112,0.00408916237217203,"vap","prev.apr"
"CATO",-0.0294771261806949,FALSE,FALSE,-0.196991487490565,0.152087825592517,-0.00496956207612843,"vap","prev.may"
"CATO",0.0127562624918657,FALSE,FALSE,-0.217853257762656,0.209056882413143,0.00215058408082647,"vap","prev.jun"
"CATO",-0.092216460723954,FALSE,FALSE,-0.274296796692619,0.0714125460169025,-0.015546814950661,"vap","prev.jul"
"CATO",0.0571503067856961,FALSE,FALSE,-0.15948425294486,0.267518114790552,0.00963499614922792,"vap","prev.aug"
"CATO",0.101545493963327,FALSE,FALSE,-0.092376483200513,0.28413011004931,0.0171196008969278,"vap","prev.sep"
"CATO",-0.0119898038066887,FALSE,FALSE,-0.195814092837319,0.179373230788437,-0.00202136646336179,"vap","prev.oct"
"CATO",0.0320364661322954,FALSE,FALSE,-0.203320831626575,0.265225244443028,0.00540104235970248,"vap","prev.nov"
"CATO",0.191248414732983,TRUE,FALSE,0.00984334546776008,0.380793365644415,0.0322426570063388,"vap","prev.dec"
"CATO",-0.0869203899714478,FALSE,FALSE,-0.2957632771765,0.11364189157967,-0.014653947979749,"vap","curr.jan"
"CATO",-0.0568695563276284,FALSE,FALSE,-0.27218467652698,0.146176656921687,-0.00958766430213005,"vap","curr.feb"
"CATO",-0.0586896831865767,FALSE,FALSE,-0.266973340651225,0.15241775488691,-0.0098945203150441,"vap","curr.mar"
"CATO",0.0582022472814542,FALSE,FALSE,-0.143450833313276,0.244655282158992,0.00981234327465722,"vap","curr.apr"
"CATO",-0.0576567459184718,FALSE,FALSE,-0.235610576159542,0.139419771057118,-0.00972037695238632,"vap","curr.may"
"CATO",-0.0648885455406029,FALSE,FALSE,-0.289963959858724,0.179406512515589,-0.0109395893316392,"vap","curr.jun"
"CATO",-0.0401114653016505,FALSE,FALSE,-0.256372647371968,0.178933027972665,-0.00676241013316871,"vap","curr.jul"
"CATO",-0.182393920493814,FALSE,FALSE,-0.381160918586431,0.0272774024887456,-0.0307498738054076,"vap","curr.aug"
"CATO",0.0261737393558793,FALSE,FALSE,-0.208331184737113,0.223274965852815,0.00441264259263627,"wet","prev.apr"
"CATO",-0.126661958933205,FALSE,FALSE,-0.317696193091283,0.0632955340654426,-0.0213539971211588,"wet","prev.may"
"CATO",-0.111706538067017,FALSE,FALSE,-0.317596676944613,0.080843769947639,-0.0188326559322804,"wet","prev.jun"
"CATO",0.0826757928064448,FALSE,FALSE,-0.15706563841104,0.319712711365407,0.0139383494179918,"wet","prev.jul"
"CATO",0.0758961475248493,FALSE,FALSE,-0.140243972308544,0.283658832630914,0.0127953659441454,"wet","prev.aug"
"CATO",-0.0369838659010801,FALSE,FALSE,-0.23978031121538,0.182650676680368,-0.00623512673128213,"wet","prev.sep"
"CATO",-0.105966223930369,FALSE,FALSE,-0.304978407443172,0.111688836419553,-0.0178648937676896,"wet","prev.oct"
"CATO",-0.105910006929335,FALSE,FALSE,-0.290807960715654,0.0732266990352771,-0.0178554161179805,"wet","prev.nov"
"CATO",-0.0831816801493074,FALSE,FALSE,-0.28196886115168,0.112840707079402,-0.0140236371946384,"wet","prev.dec"
"CATO",-0.278743026659293,TRUE,FALSE,-0.450292507559267,-0.0779161650253708,-0.0469934133259738,"wet","curr.jan"
"CATO",-0.00918387641835196,FALSE,FALSE,-0.24376445373255,0.214741122550292,-0.0015483138919554,"wet","curr.feb"
"CATO",0.171556983309359,FALSE,FALSE,-0.0138818930345004,0.340314085605221,0.0289228696489263,"wet","curr.mar"
"CATO",-0.064604502612655,FALSE,FALSE,-0.247596791177531,0.142466744031195,-0.0108917024055505,"wet","curr.apr"
"CATO",0.0698811454840415,FALSE,FALSE,-0.127271146160297,0.254187503099932,0.0117812940211704,"wet","curr.may"
"CATO",0.0805307029676184,FALSE,FALSE,-0.134055174609539,0.276458781226822,0.0135767077488693,"wet","curr.jun"
"CATO",0.0746020476761675,FALSE,FALSE,-0.131795514458649,0.27479314466664,0.0125771930635426,"wet","curr.jul"
"CATO",0.0709219961282934,FALSE,FALSE,-0.137368209119753,0.27882918523953,0.011956771503503,"wet","curr.aug"
"CATO",-0.0150607411353201,FALSE,FALSE,-0.223321953011066,0.200922999711349,-0.00253909718083344,"PETminusPRE","prev.apr"
"CATO",0.115087867646936,FALSE,FALSE,-0.0786048602176144,0.292240902419747,0.019402715820217,"PETminusPRE","prev.may"
"CATO",0.0468054813083972,FALSE,FALSE,-0.135834269933756,0.232906589033133,0.00789095732871968,"PETminusPRE","prev.jun"
"CATO",-0.06214592001124,FALSE,FALSE,-0.295158623391499,0.164232395661654,-0.0104772088493563,"PETminusPRE","prev.jul"
"CATO",-0.0785251132604517,FALSE,FALSE,-0.273314421978352,0.129182303677495,-0.0132385844702325,"PETminusPRE","prev.aug"
"CATO",-0.0110501734730081,FALSE,FALSE,-0.220392065565107,0.192710420970814,-0.00186295375911055,"PETminusPRE","prev.sep"
"CATO",0.150747388585345,FALSE,FALSE,-0.0661164518020899,0.364039366229889,0.0254145706334073,"PETminusPRE","prev.oct"
"CATO",0.0534668491417836,FALSE,FALSE,-0.133530938767468,0.237631635059322,0.00901400035391183,"PETminusPRE","prev.nov"
"CATO",0.0162079084984689,FALSE,FALSE,-0.203655489183815,0.232465557595627,0.00273249864703913,"PETminusPRE","prev.dec"
"CATO",0.23218678973887,TRUE,FALSE,0.0500201285514537,0.41383360568605,0.039144476221701,"PETminusPRE","curr.jan"
"CATO",-0.0317391537672388,FALSE,FALSE,-0.264813445580143,0.207629545350812,-0.00535091833319148,"PETminusPRE","curr.feb"
"CATO",-0.251324880435078,TRUE,FALSE,-0.413473629754751,-0.0328390318894048,-0.0423709756148362,"PETminusPRE","curr.mar"
"CATO",0.0871828975421184,FALSE,FALSE,-0.131834167082397,0.273484819816868,0.0146982042501841,"PETminusPRE","curr.apr"
"CATO",-0.0571727543841154,FALSE,FALSE,-0.271003993376261,0.149723293034284,-0.00963878060002956,"PETminusPRE","curr.may"
"CATO",-0.135652340785334,FALSE,FALSE,-0.322893230601272,0.079905449550419,-0.0228696896764091,"PETminusPRE","curr.jun"
"CATO",-0.0676520037532036,FALSE,FALSE,-0.26339271400996,0.15465439556275,-0.0114054820054406,"PETminusPRE","curr.jul"
"CATO",-0.0868015374117723,FALSE,FALSE,-0.276460134636354,0.12645146301375,-0.0146339105727917,"PETminusPRE","curr.aug"
"FAGR",0.137874771621803,FALSE,FALSE,-0.079174669281697,0.341931812095397,0.0205403586026856,"cld","prev.apr"
"FAGR",-0.183821108953875,TRUE,FALSE,-0.355407703411199,-0.00439956861697405,-0.0273853690000155,"cld","prev.may"
"FAGR",-0.0801298801728917,FALSE,FALSE,-0.245248711321203,0.0943083583267822,-0.0119376188564518,"cld","prev.jun"
"FAGR",-0.0595510932068796,FALSE,FALSE,-0.259383276929204,0.122547270728417,-0.00887182473822376,"cld","prev.jul"
"FAGR",-0.00293611676457732,FALSE,FALSE,-0.22883084799491,0.211291149198563,-0.000437417886785013,"cld","prev.aug"
"FAGR",0.0924383530870717,FALSE,FALSE,-0.0795034017590087,0.26871804281824,0.0137713150761068,"cld","prev.sep"
"FAGR",0.155171893184696,FALSE,FALSE,-0.0438435901234159,0.332641046847626,0.0231172555615481,"cld","prev.oct"
"FAGR",0.136152508442562,FALSE,FALSE,-0.0669752429331045,0.320728722618524,0.0202837786432508,"cld","prev.nov"
"FAGR",0.0219685350828548,FALSE,FALSE,-0.177820978613472,0.214355117888688,0.00327283652599835,"cld","prev.dec"
"FAGR",0.135177503127794,FALSE,FALSE,-0.0885581989266433,0.32493572159385,0.0201385239416887,"cld","curr.jan"
"FAGR",0.073662109690281,FALSE,FALSE,-0.121043645865002,0.268706217342381,0.0109740609588757,"cld","curr.feb"
"FAGR",0.109484302698072,FALSE,FALSE,-0.111768344285914,0.327212655283712,0.0163107928472374,"cld","curr.mar"
"FAGR",-0.15750152876104,FALSE,FALSE,-0.324249872291681,0.0198581292768622,-0.0234643208700798,"cld","curr.apr"
"FAGR",0.146654117353218,FALSE,FALSE,-0.0455123495127907,0.329176020701638,0.021848291210653,"cld","curr.may"
"FAGR",0.252758898373113,FALSE,FALSE,-0.00406173540243131,0.448327262281272,0.03765560843027,"cld","curr.jun"
"FAGR",0.323195122076236,TRUE,FALSE,0.112385131373014,0.497522344272382,0.0481490821561937,"cld","curr.jul"
"FAGR",0.124319778840574,FALSE,FALSE,-0.125281684144546,0.344442082133386,0.0185209578863096,"cld","curr.aug"
"FAGR",-0.107897281362883,FALSE,FALSE,-0.324318115779705,0.105195157868648,-0.0160743609971501,"dtr","prev.apr"
"FAGR",0.178695473158368,FALSE,FALSE,-0.0290269769134116,0.381305292619151,0.0266217601391046,"dtr","prev.may"
"FAGR",0.0194367189478061,FALSE,FALSE,-0.163980235759926,0.205898460874729,0.00289565068758683,"dtr","prev.jun"
"FAGR",-0.131416569236563,FALSE,FALSE,-0.339381049665007,0.0813959795633008,-0.0195782261446503,"dtr","prev.jul"
"FAGR",0.013878064871647,FALSE,FALSE,-0.218752896968918,0.258685629216207,0.0020675314694765,"dtr","prev.aug"
"FAGR",-0.279550450057847,TRUE,FALSE,-0.443929569473545,-0.0866727789348002,-0.0416469701032839,"dtr","prev.sep"
"FAGR",-0.278553710527134,TRUE,TRUE,-0.429939344642031,-0.111552730960415,-0.0414984774736789,"dtr","prev.oct"
"FAGR",-0.232353802766396,TRUE,FALSE,-0.403856376436247,-0.0578728519920331,-0.0346156905674594,"dtr","prev.nov"
"FAGR",-0.179311125642188,FALSE,FALSE,-0.393884033782876,0.0494617025034599,-0.0267134790420158,"dtr","prev.dec"
"FAGR",-0.211828731505895,FALSE,FALSE,-0.416659479653359,0.0139215704849079,-0.0315578989274281,"dtr","curr.jan"
"FAGR",-0.190724175763969,FALSE,FALSE,-0.400584358248136,0.00711810691201736,-0.0284137766344924,"dtr","curr.feb"
"FAGR",-0.0877843342396366,FALSE,FALSE,-0.281519721088139,0.148220908220406,-0.0130779669389132,"dtr","curr.mar"
"FAGR",0.190541611671344,FALSE,FALSE,-0.00441588830404623,0.382182981458288,0.028386578533735,"dtr","curr.apr"
"FAGR",-0.0912186967775955,FALSE,FALSE,-0.272575913957935,0.0845450701273034,-0.0135896126683786,"dtr","curr.may"
"FAGR",-0.103782224758997,FALSE,FALSE,-0.36941399947312,0.148510129008942,-0.0154613065759538,"dtr","curr.jun"
"FAGR",-0.305266735587803,TRUE,FALSE,-0.495746350574083,-0.0873185943256791,-0.0454781403783165,"dtr","curr.jul"
"FAGR",-0.230105159832388,TRUE,FALSE,-0.418429473853028,-0.00294473588474103,-0.0342806914106839,"dtr","curr.aug"
"FAGR",-0.0843289530966892,FALSE,FALSE,-0.268329559969696,0.11339545604073,-0.012563189891958,"frs","prev.oct"
"FAGR",0.000186232893526697,FALSE,FALSE,-0.21532669204139,0.201858534577537,2.77446727320577e-05,"frs","prev.nov"
"FAGR",0.0935308729028076,FALSE,FALSE,-0.0592106107263732,0.24715785635304,0.0139340768963571,"frs","prev.dec"
"FAGR",0.138438352229302,FALSE,FALSE,-0.0389782043509199,0.309545139944437,0.0206243199223918,"frs","curr.jan"
"FAGR",0.0673134194142828,FALSE,FALSE,-0.1154885300121,0.244264622580955,0.0100282434362611,"frs","curr.feb"
"FAGR",-0.0995769251440851,FALSE,FALSE,-0.308375856648098,0.145892163563716,-0.0148348078981612,"frs","curr.mar"
"FAGR",-0.180375635278483,FALSE,FALSE,-0.371106650120694,0.0187984669839265,-0.0268720679514176,"frs","curr.apr"
"FAGR",0.179973065595016,TRUE,FALSE,0.0564243737361032,0.294273572317498,0.0268120937765652,"frs","curr.may"
"FAGR",-0.0556462413839285,FALSE,FALSE,-0.24753926219116,0.136768536813215,-0.00829008628244753,"pet","prev.apr"
"FAGR",0.0810467645481123,FALSE,FALSE,-0.175139136188607,0.301858690560398,0.0120742147952352,"pet","prev.may"
"FAGR",-0.00495923257383698,FALSE,FALSE,-0.196942074363555,0.191842997708804,-0.000738818380349888,"pet","prev.jun"
"FAGR",0.00567773569420542,FALSE,FALSE,-0.178133660642771,0.18244166289624,0.000845859803344945,"pet","prev.jul"
"FAGR",0.0645406438172175,FALSE,FALSE,-0.144927328884752,0.260674124226785,0.00961515985020288,"pet","prev.aug"
"FAGR",-0.21487217765303,TRUE,FALSE,-0.376516990921895,-0.0231743974051799,-0.0320113065705725,"pet","prev.sep"
"FAGR",-0.252024031991391,TRUE,FALSE,-0.435416154311061,-0.0519213728077541,-0.0375461292352868,"pet","prev.oct"
"FAGR",-0.172228443774747,FALSE,FALSE,-0.370119529879947,0.025380096174315,-0.0256583126492472,"pet","prev.nov"
"FAGR",-0.186202246101666,FALSE,FALSE,-0.419583640355509,0.0667070236462007,-0.0277401069286625,"pet","prev.dec"
"FAGR",-0.0784058283433341,FALSE,FALSE,-0.323742241497718,0.125973572679397,-0.0116807724268101,"pet","curr.jan"
"FAGR",-0.132545106404783,FALSE,FALSE,-0.342861598882901,0.0901582572079544,-0.0197463537713293,"pet","curr.feb"
"FAGR",0.0494817872680852,FALSE,FALSE,-0.200838886262541,0.296227263735455,0.00737171596248395,"pet","curr.mar"
"FAGR",0.286951462800963,TRUE,FALSE,0.100564941690048,0.446570183539841,0.0427495609107135,"pet","curr.apr"
"FAGR",-0.181806180773746,FALSE,FALSE,-0.386301007637502,0.0233366294919561,-0.0270851882860845,"pet","curr.may"
"FAGR",-0.155423552704121,FALSE,FALSE,-0.358976742746801,0.0749989198212123,-0.0231547473862957,"pet","curr.jun"
"FAGR",-0.340199071986491,TRUE,FALSE,-0.521099846168982,-0.118586835106578,-0.0506823028804086,"pet","curr.jul"
"FAGR",-0.304678968832484,TRUE,FALSE,-0.492971653038596,-0.0796827218859086,-0.0453905758457557,"pet","curr.aug"
"FAGR",-0.0646815703486403,FALSE,FALSE,-0.26403145268888,0.137989724413969,-0.00963615485500331,"pet_sum","prev.apr"
