"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAOV",-0.258285484953268,TRUE,FALSE,-0.41503618831495,-0.0874325865587585,-0.0302138120020875,"TAVG","curr.may"
"CAOV",-0.134682379033266,FALSE,FALSE,-0.325419788255452,0.0535694857951189,-0.0157549235910073,"TAVG","curr.jun"
"CAOV",-0.0119642077505059,FALSE,FALSE,-0.211347698295747,0.176654473829121,-0.00139955338099277,"TAVG","curr.jul"
"CAOV",-0.12261636080352,FALSE,FALSE,-0.304028242133631,0.0717606085525809,-0.0143434605872954,"TAVG","curr.aug"
"CAOV",-0.0698111214505987,FALSE,FALSE,-0.232593641563512,0.0969315052799924,-0.00816639037824725,"PDSI","prev.apr"
"CAOV",-0.132149312319202,FALSE,FALSE,-0.302188100043412,0.0453991156203785,-0.0154586096053362,"PDSI","prev.may"
"CAOV",-0.147816419283454,FALSE,FALSE,-0.314517503830455,0.0198416212814032,-0.0172913220572967,"PDSI","prev.jun"
"CAOV",-0.124801315108577,FALSE,FALSE,-0.302248382795915,0.0541404462001793,-0.0145990529548575,"PDSI","prev.jul"
"CAOV",-0.131051211096888,FALSE,FALSE,-0.310344990924005,0.0409573305045218,-0.0153301555271047,"PDSI","prev.aug"
"CAOV",-0.0465483296598239,FALSE,FALSE,-0.206949792043332,0.108279836638749,-0.00544514718512959,"PDSI","prev.sep"
"CAOV",-0.0581996090044588,FALSE,FALSE,-0.230059464480261,0.111055619234913,-0.0068080947149387,"PDSI","prev.oct"
"CAOV",-0.0383324551591777,FALSE,FALSE,-0.180970403123908,0.131291903435078,-0.00448406767405995,"PDSI","prev.nov"
"CAOV",-0.05435017891132,FALSE,FALSE,-0.206925910380831,0.124276685914365,-0.00635779470225963,"PDSI","prev.dec"
"CAOV",-0.0689548757620069,FALSE,FALSE,-0.208261272161953,0.108653610919106,-0.00806622816329586,"PDSI","curr.jan"
"CAOV",-0.0392126191793089,FALSE,FALSE,-0.183863125973707,0.11160695017217,-0.00458702781616804,"PDSI","curr.feb"
"CAOV",-0.0271735466540472,FALSE,FALSE,-0.201814559655868,0.159177671038921,-0.00317871687672998,"PDSI","curr.mar"
"CAOV",-0.0764220316009744,FALSE,FALSE,-0.254053026213706,0.123359690361095,-0.0089397237944951,"PDSI","curr.apr"
"CAOV",-0.0356145552491695,FALSE,FALSE,-0.203647250621225,0.140075665758195,-0.00416613220456836,"PDSI","curr.may"
"CAOV",0.0160443336379684,FALSE,FALSE,-0.162329352118454,0.190008386007995,0.00187683980895812,"PDSI","curr.jun"
"CAOV",0.135886527489365,FALSE,FALSE,-0.0470479776831276,0.323107823674191,0.015895782900549,"PDSI","curr.jul"
"CAOV",0.15518314526249,FALSE,FALSE,-0.0241842138454727,0.326747716348645,0.0181530695683571,"PDSI","curr.aug"
"CAOV",-0.100680446486069,FALSE,FALSE,-0.264331691634954,0.0666500983503277,-0.0117774333426701,"PHDI","prev.apr"
"CAOV",-0.102547575170469,FALSE,FALSE,-0.295373848764401,0.0635241793557503,-0.0119958469909027,"PHDI","prev.may"
"CAOV",-0.139607129375872,FALSE,FALSE,-0.314920543958684,0.0303842080747026,-0.0163310128011139,"PHDI","prev.jun"
"CAOV",-0.182720003049062,TRUE,FALSE,-0.366367952812403,-0.00126272991873598,-0.0213742859849213,"PHDI","prev.jul"
"CAOV",-0.124421316198602,FALSE,FALSE,-0.295293798465551,0.0529559498104128,-0.0145546013062136,"PHDI","prev.aug"
"CAOV",-0.0707911433608848,FALSE,FALSE,-0.248841354267033,0.0937953213282976,-0.00828103173240878,"PHDI","prev.sep"
"CAOV",-0.132364257423218,FALSE,FALSE,-0.313495040604628,0.0460963403934929,-0.0154837535307283,"PHDI","prev.oct"
"CAOV",-0.078080318220397,FALSE,FALSE,-0.250483454346473,0.0883658990286812,-0.00913370744082303,"PHDI","prev.nov"
"CAOV",-0.0635584227387773,FALSE,FALSE,-0.228930875958998,0.10309489842478,-0.00743495994800511,"PHDI","prev.dec"
"CAOV",-0.059799463674547,FALSE,FALSE,-0.217465934210589,0.0949814836699747,-0.00699524308776132,"PHDI","curr.jan"
"CAOV",-0.0272965238462455,FALSE,FALSE,-0.186161863034672,0.134941694573939,-0.00319310254678146,"PHDI","curr.feb"
"CAOV",-0.0659198905333586,FALSE,FALSE,-0.259579747526863,0.113131247117669,-0.00771120057378931,"PHDI","curr.mar"
"CAOV",-0.119722604336824,FALSE,FALSE,-0.295620271051523,0.0644659812778769,-0.0140049537065065,"PHDI","curr.apr"
"CAOV",-0.0344152581619723,FALSE,FALSE,-0.219974617864054,0.14888067267433,-0.00402584040019623,"PHDI","curr.may"
"CAOV",0.0100242260305913,FALSE,FALSE,-0.177052338403553,0.183400298483022,0.00117261750426864,"PHDI","curr.jun"
"CAOV",0.0948344856501738,FALSE,FALSE,-0.100121263082925,0.268432105784963,0.0110935824414115,"PHDI","curr.jul"
"CAOV",0.205608900213978,TRUE,FALSE,0.0257893767427039,0.362597451038334,0.0240517915985294,"PHDI","curr.aug"
"CAOV",0.025027167398663,FALSE,FALSE,-0.165399606711046,0.21515268917422,0.00292763695514981,"ZNDX","prev.apr"
"CAOV",-0.0488378449385718,FALSE,FALSE,-0.244122461425012,0.148479024574733,-0.00571297092373616,"ZNDX","prev.may"
"CAOV",-0.112711283767847,FALSE,FALSE,-0.27791056933298,0.0372568955258325,-0.0131847809368452,"ZNDX","prev.jun"
"CAOV",-0.139630628987582,FALSE,FALSE,-0.316787348672493,0.03977080893305,-0.0163337617471123,"ZNDX","prev.jul"
"CAOV",-0.0155262416759137,FALSE,FALSE,-0.218144443398117,0.204962443961608,-0.00181623426178947,"ZNDX","prev.aug"
"CAOV",0.0147639612751281,FALSE,FALSE,-0.128290805535541,0.157463323407078,0.00172706395194268,"ZNDX","prev.sep"
"CAOV",-0.141843956104311,FALSE,FALSE,-0.336824569001499,0.0677413146400041,-0.0165926731196042,"ZNDX","prev.oct"
"CAOV",0.106858564590077,FALSE,FALSE,-0.0518864973769165,0.260208954927915,0.0125001394558493,"ZNDX","prev.nov"
"CAOV",0.0519202725477063,FALSE,FALSE,-0.126879583628511,0.238090600433783,0.00607354824502576,"ZNDX","prev.dec"
"CAOV",-0.051724333736767,FALSE,FALSE,-0.226229502624573,0.11333078096009,-0.00605062764459518,"ZNDX","curr.jan"
"CAOV",0.039896433610832,FALSE,FALSE,-0.149442573822713,0.224026802126018,0.00466701930574823,"ZNDX","curr.feb"
"CAOV",0.0181810466813056,FALSE,FALSE,-0.197293045728053,0.23347474107427,0.00212678899292205,"ZNDX","curr.mar"
"CAOV",-0.158720227997957,FALSE,FALSE,-0.33553893906778,0.0223810950826345,-0.0185668316999169,"ZNDX","curr.apr"
"CAOV",0.129840665783398,FALSE,FALSE,-0.058121613866196,0.283010783863206,0.0151885479236871,"ZNDX","curr.may"
"CAOV",0.06674677839039,FALSE,FALSE,-0.0896857095991619,0.241500814311433,0.00780792855780156,"ZNDX","curr.jun"
"CAOV",0.240893623957506,TRUE,FALSE,0.0400503349569791,0.403331264747766,0.0281793406550528,"ZNDX","curr.jul"
"CAOV",0.261033580269755,TRUE,TRUE,0.0950820370766026,0.394587386270925,0.0305352796806572,"ZNDX","curr.aug"
"CAOV",-0.0632284926292623,FALSE,FALSE,-0.253547242939126,0.0952663945489051,-0.0073963652654409,"PMDI","prev.apr"
"CAOV",-0.079924801617659,FALSE,FALSE,-0.25899494754267,0.0920706717968241,-0.00934947208054302,"PMDI","prev.may"
"CAOV",-0.131010248438302,FALSE,FALSE,-0.279277344192475,0.0376822721814846,-0.0153253637825518,"PMDI","prev.jun"
"CAOV",-0.18717272541777,FALSE,FALSE,-0.348731549659143,0.00860282398891186,-0.0218951581375704,"PMDI","prev.jul"
"CAOV",-0.138234141136621,FALSE,FALSE,-0.311063933271632,0.0489188960723774,-0.0161704028909236,"PMDI","prev.aug"
"CAOV",-0.080151732768946,FALSE,FALSE,-0.25000566242444,0.100858448807986,-0.0093760181140673,"PMDI","prev.sep"
"CAOV",-0.119210358161834,FALSE,FALSE,-0.291573195727844,0.0584213966746058,-0.0139450319899117,"PMDI","prev.oct"
"CAOV",-0.0468223632761514,FALSE,FALSE,-0.209012128038774,0.107703844637242,-0.00547720318768609,"PMDI","prev.nov"
"CAOV",-0.0270978466569029,FALSE,FALSE,-0.182973909432892,0.130712336906384,-0.00316986161534085,"PMDI","prev.dec"
"CAOV",-0.0470902404215439,FALSE,FALSE,-0.192430726609647,0.105030881021189,-0.00550853901637971,"PMDI","curr.jan"
"CAOV",-0.0110557737633345,FALSE,FALSE,-0.154364070679942,0.134253865902367,-0.00129328626455117,"PMDI","curr.feb"
"CAOV",-0.0144636831365118,FALSE,FALSE,-0.184428998043478,0.166095750151334,-0.00169193790825451,"PMDI","curr.mar"
"CAOV",-0.0961883937019432,FALSE,FALSE,-0.275171872242149,0.0876152356478201,-0.0112519603825942,"PMDI","curr.apr"
"CAOV",-0.0235248740601081,FALSE,FALSE,-0.202996628349544,0.173572320409286,-0.00275190114672334,"PMDI","curr.may"
"CAOV",0.021045147355084,FALSE,FALSE,-0.157713689313662,0.198847214530975,0.00246182678774142,"PMDI","curr.jun"
"CAOV",0.13398487984432,FALSE,FALSE,-0.0487643384773479,0.306210680050337,0.01567333128097,"PMDI","curr.jul"
"CAOV",0.213698547113573,TRUE,FALSE,0.0377958157624679,0.372335730676746,0.0249981052120561,"PMDI","curr.aug"
"CAOV",0.0335648728660921,FALSE,FALSE,-0.183167174929017,0.218450449456651,0.00392636372436323,"SP01","prev.apr"
"CAOV",-0.0595563430257199,FALSE,FALSE,-0.266106128786907,0.147904502442499,-0.00696680323339313,"SP01","prev.may"
"CAOV",-0.130702424842198,FALSE,FALSE,-0.299304566127789,0.0504905921592274,-0.0152893550836341,"SP01","prev.jun"
"CAOV",-0.118796879513881,FALSE,FALSE,-0.290315958102608,0.0686460428587471,-0.0138966639364828,"SP01","prev.jul"
"CAOV",-0.0124274687909728,FALSE,FALSE,-0.22101217966577,0.187623564195107,-0.0014537448969701,"SP01","prev.aug"
"CAOV",-0.0133361848455889,FALSE,FALSE,-0.151827581315231,0.151578978035467,-0.00156004500919831,"SP01","prev.sep"
"CAOV",-0.100303794774073,FALSE,FALSE,-0.278991145097805,0.09994984308807,-0.0117333732437505,"SP01","prev.oct"
"CAOV",0.152729688876211,FALSE,FALSE,-0.0258405242291428,0.315750408921189,0.0178660682681339,"SP01","prev.nov"
"CAOV",0.0353901625833564,FALSE,FALSE,-0.153220648659313,0.227587735559698,0.0041398831189074,"SP01","prev.dec"
"CAOV",-0.0913832873227353,FALSE,FALSE,-0.25563463731982,0.096493196522268,-0.0106898669269062,"SP01","curr.jan"
"CAOV",0.0601910795785436,FALSE,FALSE,-0.156934579679287,0.257496903948455,0.0070410536732943,"SP01","curr.feb"
"CAOV",0.00302799489741308,FALSE,FALSE,-0.213783968193322,0.21115584431729,0.000354209872034707,"SP01","curr.mar"
"CAOV",-0.141928979860611,FALSE,FALSE,-0.332680870455626,0.0468907008597466,-0.0166026190590324,"SP01","curr.apr"
"CAOV",0.112759962082646,FALSE,FALSE,-0.0744740636528524,0.293574690934765,0.0131904752461952,"SP01","curr.may"
"CAOV",0.035886820032654,FALSE,FALSE,-0.128758448149356,0.215151700238711,0.0041979812919628,"SP01","curr.jun"
"CAOV",0.223465083401511,TRUE,FALSE,0.051780292254546,0.383889493740232,0.026140578593279,"SP01","curr.jul"
"CAOV",0.255411002287088,TRUE,TRUE,0.0778309555441249,0.400833626097883,0.0298775597388412,"SP01","curr.aug"
"CAOV",0.0714596833531124,FALSE,FALSE,-0.124776679212567,0.238427115752376,0.00835923644315626,"TMIN","prev.apr"
"CAOV",-0.0290855008847094,FALSE,FALSE,-0.226200305471913,0.166476143220276,-0.00340237414377413,"TMIN","prev.may"
"CAOV",-0.02174128821274,FALSE,FALSE,-0.202577228656849,0.181098946704575,-0.00254326020241431,"TMIN","prev.jun"
"CAOV",-0.0118622727442126,FALSE,FALSE,-0.219940341466107,0.177716831208312,-0.00138762919130347,"TMIN","prev.jul"
"CAOV",0.0960009690924029,FALSE,FALSE,-0.0973615173332965,0.274410165659731,0.0112300357594655,"TMIN","prev.aug"
"CAOV",0.0615824661225338,FALSE,FALSE,-0.149330379216007,0.265633019195163,0.00720381578696849,"TMIN","prev.sep"
"CAOV",0.0129233532116202,FALSE,FALSE,-0.173252409560956,0.187213590894655,0.00151175264240309,"TMIN","prev.oct"
"CAOV",0.0307527096785193,FALSE,FALSE,-0.192785876163468,0.214359532781223,0.00359740149141434,"TMIN","prev.nov"
"CAOV",0.0211796306200127,FALSE,FALSE,-0.189820496542091,0.228614095646201,0.00247755841929136,"TMIN","prev.dec"
"CAOV",-0.0170034174603896,FALSE,FALSE,-0.23949264786862,0.205277682362444,-0.00198903185997531,"TMIN","curr.jan"
"CAOV",0.063738980068966,FALSE,FALSE,-0.126192190304862,0.260447765277235,0.0074560812480693,"TMIN","curr.feb"
"CAOV",0.0153258525817075,FALSE,FALSE,-0.200767668606489,0.238513652189366,0.00179279307452836,"TMIN","curr.mar"
"CAOV",0.134978696863025,FALSE,FALSE,-0.0366408277521176,0.311665344299139,0.015789586364267,"TMIN","curr.apr"
"CAOV",-0.206992048571918,TRUE,FALSE,-0.369424153329932,-0.0171132579486139,-0.0242135900227241,"TMIN","curr.may"
"CAOV",-0.124941903353951,FALSE,FALSE,-0.315427305433078,0.0618818753610026,-0.0146154987369974,"TMIN","curr.jun"
"CAOV",0.106621587530048,FALSE,FALSE,-0.0984281897330013,0.306134905946094,0.0124724182684127,"TMIN","curr.jul"
"CAOV",-0.00194542996948399,FALSE,FALSE,-0.179150007734407,0.182873885461589,-0.000227573204014353,"TMIN","curr.aug"
"CAOV",0.0528520575737588,FALSE,FALSE,-0.164829094663757,0.256104989030342,0.00618254692766022,"TMAX","prev.apr"
"CAOV",-0.0189234825596075,FALSE,FALSE,-0.251280975770272,0.213291112167599,-0.0022136379231075,"TMAX","prev.may"
"CAOV",0.00418537532571524,FALSE,FALSE,-0.176930750161454,0.178776065268284,0.00048959833446396,"TMAX","prev.jun"
"CAOV",0.0268586701037153,FALSE,FALSE,-0.171432271428927,0.207629448267352,0.00314188313480554,"TMAX","prev.jul"
"CAOV",0.0320537435876389,FALSE,FALSE,-0.171931611823089,0.225793251670699,0.00374959430219344,"TMAX","prev.aug"
"CAOV",-0.00383031445977826,FALSE,FALSE,-0.19333313614745,0.176765194252072,-0.000448063897270715,"TMAX","prev.sep"
"CAOV",0.0336970166415861,FALSE,FALSE,-0.182657275708947,0.256586051841227,0.00394182168627985,"TMAX","prev.oct"
"CAOV",-0.0846382184302214,FALSE,FALSE,-0.274069463837498,0.0879390164555945,-0.0099008398412517,"TMAX","prev.nov"
"CAOV",-0.0719504582607347,FALSE,FALSE,-0.267700397761628,0.116863396652035,-0.00841664648614386,"TMAX","prev.dec"
"CAOV",0.000814801047448735,FALSE,FALSE,-0.219493504791015,0.21062052610981,9.53140888702063e-05,"TMAX","curr.jan"
"CAOV",0.0231550193913354,FALSE,FALSE,-0.190674915587242,0.224239761433482,0.00270863615476139,"TMAX","curr.feb"
"CAOV",-0.0566882344604352,FALSE,FALSE,-0.274737011800295,0.159351905374994,-0.00663129660200513,"TMAX","curr.mar"
"CAOV",0.166008996012601,FALSE,FALSE,-0.0244407651046927,0.33677391591238,0.0194194598162864,"TMAX","curr.apr"
"CAOV",-0.271868405253057,TRUE,FALSE,-0.437274659133562,-0.0726795542635741,-0.0318027197196522,"TMAX","curr.may"
"CAOV",-0.12178397845153,FALSE,FALSE,-0.296670436558772,0.043460043507978,-0.0142460898662832,"TMAX","curr.jun"
"CAOV",-0.120778552130702,FALSE,FALSE,-0.315086046058705,0.0895870588484459,-0.014128476745883,"TMAX","curr.jul"
"CAOV",-0.204182805465607,TRUE,FALSE,-0.367717284633555,-0.0314486271111193,-0.0238849693760873,"TMAX","curr.aug"
"CAOV",-0.0252298705330442,FALSE,FALSE,-0.188980328111748,0.122992889065286,-0.00295134883503163,"PDSI_prewhiten","prev.apr"
"CAOV",-0.120293801229589,FALSE,FALSE,-0.299007768505413,0.0568338122337167,-0.0140717713812873,"PDSI_prewhiten","prev.may"
"CAOV",-0.0726365177950671,FALSE,FALSE,-0.240701861017841,0.0994297696457685,-0.0084969006041649,"PDSI_prewhiten","prev.jun"
"CAOV",-0.00651408398292695,FALSE,FALSE,-0.174607656089773,0.154742781472075,-0.000762006850139391,"PDSI_prewhiten","prev.jul"
"CAOV",-0.0700068588854005,FALSE,FALSE,-0.323796102386432,0.159101910009873,-0.00818928742202787,"PDSI_prewhiten","prev.aug"
"CAOV",0.0951075260017445,FALSE,FALSE,-0.069895522136926,0.24339256012821,0.0111255222534874,"PDSI_prewhiten","prev.sep"
"CAOV",-0.0295713708381461,FALSE,FALSE,-0.20493587455462,0.146236051507802,-0.00345921041327357,"PDSI_prewhiten","prev.oct"
"CAOV",0.0209046454603973,FALSE,FALSE,-0.164554707405824,0.237341779239687,0.00244539110676319,"PDSI_prewhiten","prev.nov"
"CAOV",-0.0306091438074193,FALSE,FALSE,-0.202547707963408,0.162934494560582,-0.0035806073915054,"PDSI_prewhiten","prev.dec"
"CAOV",-0.0490031070968107,FALSE,FALSE,-0.232765275707708,0.120761971767355,-0.00573230301969576,"PDSI_prewhiten","curr.jan"
"CAOV",0.0462185646890181,FALSE,FALSE,-0.139382883327349,0.219500453056073,0.00540657182022046,"PDSI_prewhiten","curr.feb"
"CAOV",0.0168971304219695,FALSE,FALSE,-0.175836296554777,0.205190859109712,0.00197659857671256,"PDSI_prewhiten","curr.mar"
"CAOV",-0.112311637792105,FALSE,FALSE,-0.270013863696939,0.0452508984645444,-0.0131380310067025,"PDSI_prewhiten","curr.apr"
"CAOV",0.0581855876092616,FALSE,FALSE,-0.188865164199077,0.2817100639613,0.00680645451514747,"PDSI_prewhiten","curr.may"
"CAOV",0.0806233030110397,FALSE,FALSE,-0.081406734011114,0.254790807666956,0.00943118162680971,"PDSI_prewhiten","curr.jun"
"CAOV",0.224362631928505,TRUE,FALSE,0.0828956936497569,0.388192386450412,0.0262455723464597,"PDSI_prewhiten","curr.jul"
"CAOV",0.109767315480479,FALSE,FALSE,-0.0969956060384068,0.307844755640346,0.012840400359707,"PDSI_prewhiten","curr.aug"
"CAOV",0.15003495765742,FALSE,FALSE,-0.0575977393748863,0.339917697743666,0.0175508430341048,"PHDI_prewhiten","prev.apr"
"CAOV",-0.0434775361826349,FALSE,FALSE,-0.255636359554901,0.152367258942402,-0.00508593080549519,"PHDI_prewhiten","prev.may"
"CAOV",-0.12102591588548,FALSE,FALSE,-0.252897356310927,0.00647487404707488,-0.0141574129518195,"PHDI_prewhiten","prev.jun"
"CAOV",-0.136826329381206,FALSE,FALSE,-0.281040486258016,0.0305633747571542,-0.0160057193829822,"PHDI_prewhiten","prev.jul"
"CAOV",0.0625734416116075,FALSE,FALSE,-0.177070665170191,0.27051559371954,0.00731973847279408,"PHDI_prewhiten","prev.aug"
"CAOV",0.0632918142478827,FALSE,FALSE,-0.0811711172599652,0.205762057868078,0.0074037725244319,"PHDI_prewhiten","prev.sep"
"CAOV",-0.153183641064963,FALSE,FALSE,-0.3495790070952,0.0288967445159213,-0.01791917084992,"PHDI_prewhiten","prev.oct"
"CAOV",0.102175094345079,FALSE,FALSE,-0.0613762313253293,0.264085153282685,0.011952274795451,"PHDI_prewhiten","prev.nov"
"CAOV",0.0229189242478457,FALSE,FALSE,-0.149820088468802,0.190051120804642,0.00268101813247378,"PHDI_prewhiten","prev.dec"
"CAOV",-0.0258976766106062,FALSE,FALSE,-0.176316866958175,0.140681126072143,-0.00302946769364639,"PHDI_prewhiten","curr.jan"
"CAOV",0.0694823674367229,FALSE,FALSE,-0.200537031651254,0.309802660340501,0.00812793327342012,"PHDI_prewhiten","curr.feb"
"CAOV",-0.107216173185379,FALSE,FALSE,-0.340536720405283,0.119771271839398,-0.0125419719222411,"PHDI_prewhiten","curr.mar"
"CAOV",-0.114193705943023,FALSE,FALSE,-0.277198554959315,0.0659434997129401,-0.0133581922492022,"PHDI_prewhiten","curr.apr"
"CAOV",0.150094305374072,FALSE,FALSE,-0.0223301309461879,0.316638029823508,0.0175577854325675,"PHDI_prewhiten","curr.may"
"CAOV",0.072496328290439,FALSE,FALSE,-0.0872510003597443,0.247239046500887,0.00848050146606286,"PHDI_prewhiten","curr.jun"
"CAOV",0.166341565029815,FALSE,FALSE,-0.0218316454759944,0.343274918415519,0.0194583631939409,"PHDI_prewhiten","curr.jul"
"CAOV",0.239848935168163,TRUE,FALSE,0.0996127456505754,0.366427062853105,0.0280571346755429,"PHDI_prewhiten","curr.aug"
"CAOV",0.0668445470942358,FALSE,FALSE,-0.112941957834392,0.237898112854614,0.00781936538027038,"PMDI_prewhiten","prev.apr"
"CAOV",-0.045976039278855,FALSE,FALSE,-0.266424752901714,0.158890859228618,-0.00537820159589399,"PMDI_prewhiten","prev.may"
"CAOV",-0.101246982639535,FALSE,FALSE,-0.26436019062335,0.066083293851072,-0.0118437058118191,"PMDI_prewhiten","prev.jun"
"CAOV",-0.15046810853482,FALSE,FALSE,-0.321694345654496,0.045349898989541,-0.0176015123126385,"PMDI_prewhiten","prev.jul"
"CAOV",0.0245377080361543,FALSE,FALSE,-0.19496085662837,0.225685794711559,0.00287038080246987,"PMDI_prewhiten","prev.aug"
"CAOV",0.0556995151564247,FALSE,FALSE,-0.0954739260994917,0.191084650827588,0.00651563784100424,"PMDI_prewhiten","prev.sep"
"CAOV",-0.107171124292568,FALSE,FALSE,-0.28566161978598,0.084814170452231,-0.0125367021767168,"PMDI_prewhiten","prev.oct"
"CAOV",0.108958816633905,FALSE,FALSE,-0.0552992322274633,0.284559819344828,0.0127458234919487,"PMDI_prewhiten","prev.nov"
"CAOV",0.0181183980657156,FALSE,FALSE,-0.179048041770206,0.205293786286807,0.00211946046072068,"PMDI_prewhiten","prev.dec"
"CAOV",-0.0688360132772285,FALSE,FALSE,-0.249081107077891,0.10924423860008,-0.00805232382496324,"PMDI_prewhiten","curr.jan"
"CAOV",0.0636776521326781,FALSE,FALSE,-0.134636178210637,0.269805144476183,0.00744890720676452,"PMDI_prewhiten","curr.feb"
"CAOV",-0.0122549925638257,FALSE,FALSE,-0.212720035488181,0.180143589621807,-0.00143356891107298,"PMDI_prewhiten","curr.mar"
"CAOV",-0.152949130403575,FALSE,FALSE,-0.334675495998155,0.0286042236906441,-0.0178917381777474,"PMDI_prewhiten","curr.apr"
"CAOV",0.105432388437297,FALSE,FALSE,-0.0802023414524139,0.289514178862682,0.0123333077108531,"PMDI_prewhiten","curr.may"
"CAOV",0.0600875441083572,FALSE,FALSE,-0.106008587131255,0.229002733132087,0.00702894226396626,"PMDI_prewhiten","curr.jun"
"CAOV",0.210289978986572,TRUE,FALSE,0.0337216516869214,0.384264659053024,0.024599376508412,"PMDI_prewhiten","curr.jul"
"CAOV",0.186146283178102,FALSE,FALSE,-0.00516141046767099,0.373358157770705,0.0217750866094861,"PMDI_prewhiten","curr.aug"
"CATO",0.00523109147655093,FALSE,FALSE,-0.200366526159433,0.205483023633784,0.000881912085298586,"PCP","prev.apr"
"CATO",-0.102735228763568,FALSE,FALSE,-0.299563014597764,0.103383009373371,-0.017320178826665,"PCP","prev.may"
"CATO",-0.120545253543036,FALSE,FALSE,-0.353009737934293,0.0802704491778041,-0.0203227789843737,"PCP","prev.jun"
"CATO",0.048824885544735,FALSE,FALSE,-0.16425387147844,0.247655411355407,0.00823140960509693,"PCP","prev.jul"
"CATO",0.0517155217164132,FALSE,FALSE,-0.141745038614547,0.249921350676557,0.00871874326871795,"PCP","prev.aug"
"CATO",0.0098945895005293,FALSE,FALSE,-0.195163245525499,0.236354509355054,0.00166813333291942,"PCP","prev.sep"
"CATO",-0.135083821188251,FALSE,FALSE,-0.336587859928207,0.0501143759336203,-0.0227738426996081,"PCP","prev.oct"
"CATO",-0.0861874613498476,FALSE,FALSE,-0.275963243475653,0.0969176286953007,-0.0145303832109148,"PCP","prev.nov"
"CATO",-0.0123279639626169,FALSE,FALSE,-0.228925145185767,0.204163512597874,-0.00207837703746785,"PCP","prev.dec"
"CATO",-0.24512039164026,TRUE,FALSE,-0.436993558461941,-0.0732366023153543,-0.0413249580340354,"PCP","curr.jan"
"CATO",-0.0258452150070818,FALSE,FALSE,-0.253730563660808,0.233179864028343,-0.00435725652362598,"PCP","curr.feb"
"CATO",0.208040522222962,TRUE,FALSE,0.0185293512757036,0.377395834195305,0.0350736460263988,"PCP","curr.mar"
"CATO",-0.055536661766731,FALSE,FALSE,-0.254541180491903,0.138454119876641,-0.00936295100339431,"PCP","curr.apr"
"CATO",0.0321334928147779,FALSE,FALSE,-0.165737608788923,0.222061360614605,0.00541740013212174,"PCP","curr.may"
"CATO",0.0953307225901245,FALSE,FALSE,-0.137153351673544,0.287824732132526,0.0160718497715721,"PCP","curr.jun"
"CATO",0.0191362320110523,FALSE,FALSE,-0.181326926390277,0.231420979962022,0.00322618603656154,"PCP","curr.jul"
"CATO",0.0913131834163099,FALSE,FALSE,-0.110600578096908,0.275739925002717,0.0153945310195621,"PCP","curr.aug"
"CATO",-0.0283875566791583,FALSE,FALSE,-0.230923978614541,0.183805055366042,-0.00478587105954322,"TAVG","prev.apr"
"CATO",0.0297078041966526,FALSE,FALSE,-0.168199483825235,0.216445303196304,0.00500845218749386,"TAVG","prev.may"
"CATO",-0.072442243370661,FALSE,FALSE,-0.238268355650657,0.105237121947067,-0.0122130706758069,"TAVG","prev.jun"
"CATO",-0.0289282599915759,FALSE,FALSE,-0.228781658875401,0.194318663440844,-0.0048770284762926,"TAVG","prev.jul"
"CATO",-0.0268014421599051,FALSE,FALSE,-0.243338690262613,0.182689071669803,-0.00451846729314623,"TAVG","prev.aug"
"CATO",0.0737214711685618,FALSE,FALSE,-0.102487872064582,0.223830973618361,0.0124287362706212,"TAVG","prev.sep"
"CATO",-0.000452027384747754,FALSE,FALSE,-0.193791441545309,0.218714253446995,-7.62075018725926e-05,"TAVG","prev.oct"
"CATO",-0.145115791610552,FALSE,FALSE,-0.386551917110396,0.0871575272305336,-0.0244651371444567,"TAVG","prev.nov"
"CATO",0.0691346880656357,FALSE,FALSE,-0.100638159628482,0.215521881890533,0.011655448426345,"TAVG","prev.dec"
"CATO",-0.0850529959041943,FALSE,FALSE,-0.308925841992715,0.14509305770177,-0.0143391231667424,"TAVG","curr.jan"
"CATO",-0.148315491708514,FALSE,FALSE,-0.353622278347009,0.078345617429735,-0.0250045760356275,"TAVG","curr.feb"
"CATO",-0.147268478004188,FALSE,FALSE,-0.360606914241826,0.0929464288670827,-0.0248280595202009,"TAVG","curr.mar"
"CATO",0.0940104009506708,FALSE,FALSE,-0.097289318520245,0.275458919081518,0.0158492561473667,"TAVG","curr.apr"
"CATO",-0.0726170591965807,FALSE,FALSE,-0.241003565082075,0.111520373079378,-0.0122425429552099,"TAVG","curr.may"
"CATO",-0.226305517829621,TRUE,FALSE,-0.41158755162552,-0.0103430243898111,-0.0381529499222769,"TAVG","curr.jun"
"CATO",-0.103838375025693,FALSE,FALSE,-0.324041072980415,0.100182810578295,-0.0175061587554775,"TAVG","curr.jul"
"CATO",-0.246137257607623,TRUE,FALSE,-0.398560564432818,-0.0781537428298656,-0.0414963919288098,"TAVG","curr.aug"
"CATO",-0.0400581615478908,FALSE,FALSE,-0.222065096060458,0.147693017485377,-0.00675342362913925,"PDSI","prev.apr"
"CATO",-0.090626360239596,FALSE,FALSE,-0.274852798327215,0.121736326111699,-0.0152787391885986,"PDSI","prev.may"
