"Species","coef","significant","ci.lower","ci.upper","Variable","month"
"juni",-0.0331680245326452,FALSE,-0.209799975307707,0.144111695236345,"pet","curr.mar"
"juni",0.154829274974498,FALSE,-0.0534588153731549,0.354788297906871,"pet","curr.apr"
"juni",0.0424367039066713,FALSE,-0.125296871398382,0.20799286046864,"pet","curr.may"
"juni",-0.104219379754261,FALSE,-0.284794285548721,0.0825487818021083,"pet","curr.jun"
"juni",-0.0929253557328165,FALSE,-0.299874678585343,0.108748227296716,"pet","curr.jul"
"juni",-0.0579530123231566,FALSE,-0.256615723174122,0.120387819566316,"pet","curr.aug"
"juni",0.0531140326676222,FALSE,-0.128115273042076,0.245048750228163,"pet_sum","prev.apr"
"juni",0.255100861711669,TRUE,0.0517711580073627,0.439739219017417,"pet_sum","prev.may"
"juni",0.222201227487942,TRUE,0.0787295334423313,0.358050862341496,"pet_sum","prev.jun"
"juni",0.299753994064146,TRUE,0.152122217957267,0.422038699339024,"pet_sum","prev.jul"
"juni",0.138710913351545,FALSE,-0.0140413703287846,0.282239043875525,"pet_sum","prev.aug"
"juni",0.0752301689758052,FALSE,-0.0890373539338045,0.23581593609093,"pet_sum","prev.sep"
"juni",0.129505607377938,FALSE,-0.0225777822428962,0.285247847674637,"pet_sum","prev.oct"
"juni",0.0999636272542167,FALSE,-0.100601695531307,0.27591041192384,"pet_sum","prev.nov"
"juni",0.0425856432584683,FALSE,-0.136806971727476,0.220572011463447,"pet_sum","prev.dec"
"juni",0.143031713423088,FALSE,-0.0463339885561236,0.328683302778709,"pet_sum","curr.jan"
"juni",0.103543005670353,FALSE,-0.103735666574047,0.291958845134954,"pet_sum","curr.feb"
"juni",-0.0263064494378325,FALSE,-0.195377722413876,0.147361271297333,"pet_sum","curr.mar"
"juni",0.150293403075367,FALSE,-0.061007966687362,0.330475529823232,"pet_sum","curr.apr"
"juni",0.0381043052460106,FALSE,-0.126806223787047,0.207758911692055,"pet_sum","curr.may"
"juni",-0.101714574664407,FALSE,-0.283107221443437,0.0936065616899851,"pet_sum","curr.jun"
"juni",-0.100999906988078,FALSE,-0.30153490908316,0.0991334662297522,"pet_sum","curr.jul"
"juni",-0.0595593693357528,FALSE,-0.249671423982797,0.11253211871972,"pet_sum","curr.aug"
"juni",-0.07701926663803,FALSE,-0.256418727594238,0.114534022535814,"pre","prev.apr"
"juni",-0.0938605559885384,FALSE,-0.280629255297303,0.103446932554038,"pre","prev.may"
"juni",-0.0382883295792167,FALSE,-0.209541054663522,0.129211767046667,"pre","prev.jun"
"juni",-0.11568202101295,FALSE,-0.308305482742474,0.0867407078972238,"pre","prev.jul"
"juni",0.0137186518762202,FALSE,-0.146393177256513,0.169183620152936,"pre","prev.aug"
"juni",-0.0293719901480959,FALSE,-0.197351060189237,0.143729011711508,"pre","prev.sep"
"juni",-0.00853493474492392,FALSE,-0.16986132991979,0.178667735161883,"pre","prev.oct"
"juni",0.0675397176851876,FALSE,-0.133575214906428,0.260009041568555,"pre","prev.nov"
"juni",0.0299481085958119,FALSE,-0.174312828100716,0.230520615897947,"pre","prev.dec"
"juni",-0.0875568259713599,FALSE,-0.292757358669047,0.105477589340599,"pre","curr.jan"
"juni",-0.0837155473168461,FALSE,-0.25053631275111,0.0847834589742731,"pre","curr.feb"
"juni",0.034837640282372,FALSE,-0.161673449801026,0.209835628589296,"pre","curr.mar"
"juni",0.119103498793379,FALSE,-0.0499360167620047,0.269950950288507,"pre","curr.apr"
"juni",0.135238350577473,FALSE,-0.0346258376552584,0.311535780167516,"pre","curr.may"
"juni",0.311529124634984,TRUE,0.127273958933212,0.489819807711522,"pre","curr.jun"
"juni",0.213289060107417,TRUE,0.0383770444538481,0.390182425001807,"pre","curr.jul"
"juni",0.246142520257898,TRUE,0.070970091942737,0.387367770248407,"pre","curr.aug"
"juni",0.00708135242499166,FALSE,-0.163232663318827,0.179677001547442,"tmn","prev.apr"
"juni",0.155445100799922,FALSE,-0.0356167544865213,0.34252762543143,"tmn","prev.may"
"juni",0.0510216868604466,FALSE,-0.132725653636521,0.233039332669303,"tmn","prev.jun"
"juni",0.223564432011649,TRUE,0.020024822412662,0.381610080549187,"tmn","prev.jul"
"juni",-0.0265715660548932,FALSE,-0.207954471200842,0.161821008583657,"tmn","prev.aug"
"juni",-0.0624314471107901,FALSE,-0.224914864892316,0.137976972346732,"tmn","prev.sep"
"juni",0.121885404037595,FALSE,-0.0388699935532028,0.30129352214044,"tmn","prev.oct"
"juni",0.106443960210447,FALSE,-0.0801588003494811,0.284441430101672,"tmn","prev.nov"
"juni",0.0976459246580862,FALSE,-0.0589610770541416,0.265642880487484,"tmn","prev.dec"
"juni",0.112542375573933,FALSE,-0.0349000317976171,0.261723620128951,"tmn","curr.jan"
"juni",0.0820626732106687,FALSE,-0.0935559168987249,0.239860761172177,"tmn","curr.feb"
"juni",0.047638565265147,FALSE,-0.164418197308176,0.248766447634725,"tmn","curr.mar"
"juni",0.107436845629048,FALSE,-0.0576615350343,0.260832073126756,"tmn","curr.apr"
"juni",0.0442944016748381,FALSE,-0.153887836247106,0.225505568396797,"tmn","curr.may"
"juni",0.04698121996001,FALSE,-0.147989914179718,0.237834513143919,"tmn","curr.jun"
"juni",0.0843967434514307,FALSE,-0.0902170341536143,0.237677819180583,"tmn","curr.jul"
"juni",0.0497979716678142,FALSE,-0.114567011299973,0.225689864062864,"tmn","curr.aug"
"juni",0.0312596359892464,FALSE,-0.152940635919304,0.210612491068769,"tmp","prev.apr"
"juni",0.228756732219146,TRUE,0.0229290013766954,0.403289790152546,"tmp","prev.may"
"juni",0.114311575161048,FALSE,-0.0528058158132844,0.274105833454344,"tmp","prev.jun"
"juni",0.287082085086659,TRUE,0.113473667914177,0.436210203159221,"tmp","prev.jul"
"juni",0.0673328738923262,FALSE,-0.110374147381873,0.234761569128744,"tmp","prev.aug"
"juni",0.00875781175246441,FALSE,-0.180801042777162,0.191843488812143,"tmp","prev.sep"
"juni",0.148611878923371,FALSE,-0.0293210524374371,0.3200012312043,"tmp","prev.oct"
"juni",0.178683137765923,FALSE,-0.0202109867288226,0.354038867411245,"tmp","prev.nov"
"juni",0.0658707938106727,FALSE,-0.106525092540597,0.249999437640411,"tmp","prev.dec"
"juni",0.110433634660267,FALSE,-0.0475300654325881,0.282909789204236,"tmp","curr.jan"
"juni",0.0932832055330401,FALSE,-0.0940023275674967,0.264975172703795,"tmp","curr.feb"
"juni",-0.00741813823526658,FALSE,-0.194431164145583,0.197279345937484,"tmp","curr.mar"
"juni",0.133669011916816,FALSE,-0.0355710394039995,0.309898264108907,"tmp","curr.apr"
"juni",0.0497701742064791,FALSE,-0.133790309579292,0.234925644586505,"tmp","curr.may"
"juni",-0.00326541664401755,FALSE,-0.191143791752298,0.176288310033305,"tmp","curr.jun"
"juni",0.0185134626474353,FALSE,-0.178191072575556,0.202061678390996,"tmp","curr.jul"
"juni",-0.0184031802471064,FALSE,-0.19832357637371,0.149323274844771,"tmp","curr.aug"
"juni",0.0430030750958455,FALSE,-0.16687547260007,0.220470944477791,"tmx","prev.apr"
"juni",0.252994906086701,TRUE,0.0554511724336353,0.425884334349338,"tmx","prev.may"
"juni",0.125817077171093,FALSE,-0.0109760849493746,0.271369446599621,"tmx","prev.jun"
"juni",0.262799605867081,TRUE,0.0911207485976416,0.400201206019139,"tmx","prev.jul"
"juni",0.129554144236908,FALSE,-0.0211127968206937,0.280925149468484,"tmx","prev.aug"
"juni",0.0525259940505547,FALSE,-0.13194981918007,0.244930826145703,"tmx","prev.sep"
"juni",0.134267705494412,FALSE,-0.049954305472696,0.306429781605095,"tmx","prev.oct"
"juni",0.196084607340858,FALSE,-0.01044173124171,0.379049875171041,"tmx","prev.nov"
"juni",0.0275323780070645,FALSE,-0.152138785768454,0.200588056504526,"tmx","prev.dec"
"juni",0.111604120693473,FALSE,-0.0479685668160482,0.294590761822332,"tmx","curr.jan"
"juni",0.10054605601109,FALSE,-0.103987115085754,0.273367170193899,"tmx","curr.feb"
"juni",-0.0370702848845348,FALSE,-0.21802542431792,0.144386163828614,"tmx","curr.mar"
"juni",0.131608552761131,FALSE,-0.0642868080390921,0.330233233416783,"tmx","curr.apr"
"juni",0.0457054378870293,FALSE,-0.135286956987241,0.225130652697364,"tmx","curr.may"
"juni",-0.0588696972063795,FALSE,-0.235461191558504,0.144989178580444,"tmx","curr.jun"
"juni",-0.0296388728087422,FALSE,-0.216679039874073,0.161447327390101,"tmx","curr.jul"
"juni",-0.0715735307641253,FALSE,-0.240336599135836,0.10155286738352,"tmx","curr.aug"
"juni",-0.00655014825835287,FALSE,-0.170499316156975,0.167472602859633,"vap","prev.apr"
"juni",0.0771545101886544,FALSE,-0.0631282839670278,0.230027884553027,"vap","prev.may"
"juni",-0.100389847091374,FALSE,-0.26155864270487,0.0537342330126989,"vap","prev.jun"
"juni",0.055193011288039,FALSE,-0.142927293988855,0.230416264808546,"vap","prev.jul"
"juni",-0.0753971205488491,FALSE,-0.24626484258766,0.0931842969028865,"vap","prev.aug"
"juni",-0.0564377155855223,FALSE,-0.242578574593123,0.129693489330095,"vap","prev.sep"
"juni",0.0445890044343351,FALSE,-0.121983638143328,0.208794466730021,"vap","prev.oct"
"juni",0.169904508503867,FALSE,-0.0317304266380606,0.337032273233551,"vap","prev.nov"
"juni",0.0288822521247815,FALSE,-0.135393891440402,0.232233580604947,"vap","prev.dec"
"juni",0.0706050815118656,FALSE,-0.096642885585534,0.224689331800033,"vap","curr.jan"
"juni",0.0659822789423086,FALSE,-0.111809882018738,0.237780911164487,"vap","curr.feb"
"juni",-0.0105336408772889,FALSE,-0.191441770220938,0.156345878008512,"vap","curr.mar"
"juni",0.0136413199726873,FALSE,-0.139442486756619,0.169594699160961,"vap","curr.apr"
"juni",-0.0300579659459891,FALSE,-0.235870821264714,0.145462866315152,"vap","curr.may"
"juni",-0.0235911474534123,FALSE,-0.181918129389578,0.138575311028769,"vap","curr.jun"
"juni",0.0400423911825445,FALSE,-0.13879966105459,0.229830330074483,"vap","curr.jul"
"juni",0.0173283506347447,FALSE,-0.156479871717469,0.232062883542192,"vap","curr.aug"
"juni",-0.140809383821624,FALSE,-0.357249661970073,0.074703608596122,"wet","prev.apr"
"juni",0.018006501306525,FALSE,-0.147074673842176,0.208527857074527,"wet","prev.may"
"juni",-0.028725853605123,FALSE,-0.227301293091488,0.163658929377849,"wet","prev.jun"
"juni",-0.0711998160887498,FALSE,-0.273289910120936,0.140645157981478,"wet","prev.jul"
"juni",0.0800051397989163,FALSE,-0.118554138130165,0.263280394195186,"wet","prev.aug"
"juni",0.0203843623501702,FALSE,-0.177477386219455,0.204444009395912,"wet","prev.sep"
"juni",0.0833390921323023,FALSE,-0.132797387595926,0.289379627468068,"wet","prev.oct"
"juni",0.048373100278711,FALSE,-0.157375958464052,0.239826721697881,"wet","prev.nov"
"juni",0.0611534721395312,FALSE,-0.176806078207803,0.276734128783481,"wet","prev.dec"
"juni",-0.0494454876242244,FALSE,-0.23743498658852,0.132963759054633,"wet","curr.jan"
"juni",-0.0844009344374484,FALSE,-0.297964601489867,0.132576511571521,"wet","curr.feb"
"juni",0.0906227208473067,FALSE,-0.0979795393853321,0.270630445164352,"wet","curr.mar"
"juni",0.0758013087476292,FALSE,-0.103480324201156,0.284241951296962,"wet","curr.apr"
"juni",0.227459694663642,TRUE,0.0435057314161392,0.402011549001144,"wet","curr.may"
"juni",0.225403011463336,TRUE,0.0550756285394992,0.387995014775868,"wet","curr.jun"
"juni",0.270467181442175,TRUE,0.110712362577601,0.415615671388355,"wet","curr.jul"
"juni",0.0786740604495961,FALSE,-0.0955252402530632,0.238774292310542,"wet","curr.aug"
"litu",0.129186419892201,FALSE,-0.0706780123653488,0.307960761526484,"cld","prev.apr"
"litu",-0.00303895013373399,FALSE,-0.194365878546186,0.177874689512864,"cld","prev.may"
"litu",0.127122954139401,FALSE,-0.0653300764586466,0.321878830324949,"cld","prev.jun"
"litu",0.0246484653408802,FALSE,-0.15099820936811,0.191745270650586,"cld","prev.jul"
"litu",0.161778475740722,FALSE,-0.0361739814145382,0.364959318261176,"cld","prev.aug"
"litu",-0.00236928318590138,FALSE,-0.153281788329763,0.183927714517429,"cld","prev.sep"
"litu",-0.013149571198035,FALSE,-0.198839655996496,0.161060031090826,"cld","prev.oct"
"litu",0.107737352866755,FALSE,-0.0911008577008965,0.299742878621827,"cld","prev.nov"
"litu",0.142766920966283,FALSE,-0.0152177837642163,0.302505084089971,"cld","prev.dec"
"litu",0.100114828822948,FALSE,-0.0710887149055466,0.264404649252526,"cld","curr.jan"
"litu",0.094310560016236,FALSE,-0.052646751104817,0.253229643642008,"cld","curr.feb"
"litu",0.163085373045785,TRUE,0.0101965578643145,0.305318269265885,"cld","curr.mar"
"litu",0.0455392848667143,FALSE,-0.121864203275766,0.224298345119543,"cld","curr.apr"
"litu",0.266642897063463,TRUE,0.0715899191851135,0.454358202078602,"cld","curr.may"
"litu",0.300628620432077,TRUE,0.128019934150401,0.459020686041387,"cld","curr.jun"
"litu",0.205453428175782,TRUE,0.0135059184082392,0.388876682810185,"cld","curr.jul"
"litu",0.0533404649805186,FALSE,-0.138537788689928,0.205555753985575,"cld","curr.aug"
"litu",-0.0227017509354279,FALSE,-0.230913127521819,0.189313574186395,"drt","prev.apr"
"litu",-0.0700436142960366,FALSE,-0.261897232740002,0.120979688369904,"drt","prev.may"
"litu",-0.158132390046295,FALSE,-0.338074935825915,0.0209095697925753,"drt","prev.jun"
"litu",-0.102535953573921,FALSE,-0.27018381262199,0.0536356436447034,"drt","prev.jul"
"litu",-0.130652873001545,FALSE,-0.287786402822108,0.0341793138436895,"drt","prev.aug"
"litu",-0.114126511594421,FALSE,-0.268364903107912,0.0164642594880715,"drt","prev.sep"
"litu",-0.0267521110834304,FALSE,-0.211646476098191,0.144754070528972,"drt","prev.oct"
"litu",-0.0930391443540308,FALSE,-0.271047356036658,0.0762583806017681,"drt","prev.nov"
"litu",-0.131942394202731,FALSE,-0.309391437170139,0.0785732481938885,"drt","prev.dec"
"litu",-0.138064143385602,FALSE,-0.287055091840604,0.0311711826931669,"drt","curr.jan"
"litu",-0.0709233261367371,FALSE,-0.219484505179839,0.0873216714764588,"drt","curr.feb"
"litu",-0.112578800626056,FALSE,-0.286728787455744,0.0775784141856253,"drt","curr.mar"
"litu",0.0136103758422074,FALSE,-0.165802809313592,0.186463789261744,"drt","curr.apr"
"litu",-0.157171096297045,FALSE,-0.341304853204289,0.00282358731360677,"drt","curr.may"
"litu",-0.192020206277807,TRUE,-0.353835654392934,-0.028190856447376,"drt","curr.jun"
"litu",-0.153275219726772,FALSE,-0.303420220103784,0.00623928777571817,"drt","curr.jul"
"litu",-0.103835150582016,FALSE,-0.265278061047278,0.0789903194088078,"drt","curr.aug"
"litu",-0.182752326437901,TRUE,-0.338662869762693,-0.00904044005254863,"frs","prev.oct"
"litu",-0.12578297067305,FALSE,-0.306428182758425,0.0751874572854389,"frs","prev.nov"
"litu",-0.0581712754411682,FALSE,-0.212204383140013,0.092393910148468,"frs","prev.dec"
"litu",-0.0842859494861236,FALSE,-0.275251405345569,0.100701849086743,"frs","curr.jan"
"litu",-0.0406526132191118,FALSE,-0.225928968228957,0.143606805213446,"frs","curr.feb"
"litu",-0.268797224520344,TRUE,-0.439474262079627,-0.0664355247173044,"frs","curr.mar"
"litu",-0.114976974757656,FALSE,-0.296112928393817,0.0536726207848091,"frs","curr.apr"
"litu",-0.0985286469707209,FALSE,-0.274098542128881,0.0418859887988401,"frs","curr.may"
"litu",-0.000533194383927524,FALSE,-0.19139713734132,0.21800292780448,"pet","prev.apr"
"litu",-0.0444033856313732,FALSE,-0.250581130858926,0.153025161737464,"pet","prev.may"
"litu",-0.082792907599411,FALSE,-0.253168656440532,0.098496502737606,"pet","prev.jun"
"litu",-0.00734899996868852,FALSE,-0.192659595682477,0.161328706185934,"pet","prev.jul"
"litu",-0.106616922339429,FALSE,-0.273574269597288,0.0608103111920643,"pet","prev.aug"
"litu",-0.100071077260056,FALSE,-0.25350667190589,0.0668492326170743,"pet","prev.sep"
"litu",0.171269200219219,FALSE,-0.00161103827898445,0.334879737043567,"pet","prev.oct"
"litu",0.0539314283360979,FALSE,-0.146160451897859,0.226146349182808,"pet","prev.nov"
"litu",0.0483575004124,FALSE,-0.106396937923548,0.227835695548284,"pet","prev.dec"
"litu",0.0281691565415337,FALSE,-0.162527134014733,0.24045865724369,"pet","curr.jan"
"litu",0.0154953870900832,FALSE,-0.159758744322909,0.178763586561792,"pet","curr.feb"
"litu",0.0719487374996908,FALSE,-0.120252387782132,0.236403351566085,"pet","curr.mar"
"litu",0.0896073983843823,FALSE,-0.104424992994384,0.263064219465178,"pet","curr.apr"
"litu",-0.192395129155262,FALSE,-0.391463991724795,0.0194879083512174,"pet","curr.may"
"litu",-0.190280230438605,TRUE,-0.349656144116718,-0.0198826665448972,"pet","curr.jun"
"litu",-0.162014409167791,FALSE,-0.338345710671075,0.0381044373422429,"pet","curr.jul"
"litu",-0.0295099679076407,FALSE,-0.187188984679312,0.147105781047978,"pet","curr.aug"
"litu",0.0122900890511691,FALSE,-0.215075051323815,0.217961448067852,"pet_sum","prev.apr"
"litu",-0.0421547785671978,FALSE,-0.2361467557985,0.157663668167702,"pet_sum","prev.may"
"litu",-0.0907335452067653,FALSE,-0.256024512203659,0.0945731098983624,"pet_sum","prev.jun"
"litu",-0.00606022080539006,FALSE,-0.17384760346755,0.173585089611442,"pet_sum","prev.jul"
"litu",-0.0977664413514261,FALSE,-0.272287027973285,0.0605772020648334,"pet_sum","prev.aug"
"litu",-0.0918446346328145,FALSE,-0.250695621386998,0.0819550062612861,"pet_sum","prev.sep"
"litu",0.168391574690861,FALSE,-0.0119936953179267,0.32945350142308,"pet_sum","prev.oct"
"litu",0.0448803388018211,FALSE,-0.118425720021792,0.212348365815965,"pet_sum","prev.nov"
"litu",0.0539222168669048,FALSE,-0.112470478694576,0.229788516939984,"pet_sum","prev.dec"
"litu",0.0275656204676369,FALSE,-0.171924534319097,0.224707672976259,"pet_sum","curr.jan"
"litu",0.0123503318418886,FALSE,-0.164023187375155,0.176038779998549,"pet_sum","curr.feb"
"litu",0.0782845762765689,FALSE,-0.113788487000563,0.24799051518279,"pet_sum","curr.mar"
"litu",0.0826135451000353,FALSE,-0.112995647441455,0.265971022863168,"pet_sum","curr.apr"
"litu",-0.18870547903823,FALSE,-0.380460786052404,0.0167898102626339,"pet_sum","curr.may"
"litu",-0.179415930834055,FALSE,-0.345553243940845,0.000614953114220871,"pet_sum","curr.jun"
"litu",-0.150565024418397,FALSE,-0.333973630646049,0.0307820912929154,"pet_sum","curr.jul"
"litu",-0.0210028487615499,FALSE,-0.181925860865351,0.151905530594655,"pet_sum","curr.aug"
"litu",0.0797317093237743,FALSE,-0.0953226105665837,0.27042186602184,"pre","prev.apr"
"litu",0.0190241156245334,FALSE,-0.169099555304371,0.211054228719043,"pre","prev.may"
"litu",0.197627483201492,FALSE,-0.00408703118620233,0.382246445368292,"pre","prev.jun"
"litu",-0.0524368505531454,FALSE,-0.234860740100292,0.121049987534066,"pre","prev.jul"
"litu",0.15360187614036,FALSE,-0.0408305691315215,0.322382108296702,"pre","prev.aug"
"litu",0.00981688150944106,FALSE,-0.147831072273028,0.184587160941564,"pre","prev.sep"
"litu",-0.0246790687911642,FALSE,-0.170961070665312,0.127106143140842,"pre","prev.oct"
"litu",0.0855789422663039,FALSE,-0.0874972194388731,0.255035103134907,"pre","prev.nov"
"litu",0.133714546328955,FALSE,-0.0462063450306777,0.321490450185629,"pre","prev.dec"
"litu",-0.0654675353424043,FALSE,-0.231372660029161,0.0737769798432316,"pre","curr.jan"
"litu",0.0941161804244902,FALSE,-0.0587247329028355,0.25259538896649,"pre","curr.feb"
"litu",-0.0304204835800799,FALSE,-0.215498736629467,0.142563052504982,"pre","curr.mar"
"litu",0.126287244930963,FALSE,-0.0357864459767361,0.280832485361169,"pre","curr.apr"
"litu",0.200583852477036,TRUE,0.0503609795578621,0.342826248954939,"pre","curr.may"
"litu",0.339649811304594,TRUE,0.156400506035833,0.504454844327879,"pre","curr.jun"
"litu",0.0904409120784275,FALSE,-0.0552277417438736,0.23976000876063,"pre","curr.jul"
"litu",0.038361769757969,FALSE,-0.160147403338873,0.222141311588334,"pre","curr.aug"
"litu",0.0127485119904581,FALSE,-0.140354360606125,0.174866679668038,"tmn","prev.apr"
"litu",0.029310621898213,FALSE,-0.176152016137961,0.213787984353241,"tmn","prev.may"
"litu",0.0381150271657136,FALSE,-0.145985817771997,0.220770489080785,"tmn","prev.jun"
"litu",0.161522902125786,FALSE,-0.0254733084124702,0.334631093278455,"tmn","prev.jul"
"litu",0.0853191387876961,FALSE,-0.0840127677508178,0.256214446956915,"tmn","prev.aug"
"litu",0.0293697679312035,FALSE,-0.17048417496552,0.248172108099547,"tmn","prev.sep"
"litu",0.176073897649774,TRUE,0.00164509907990393,0.334592893493581,"tmn","prev.oct"
"litu",0.100882178698816,FALSE,-0.098199586401167,0.304992636324286,"tmn","prev.nov"
"litu",0.0673859492373629,FALSE,-0.112315063543746,0.249155133733474,"tmn","prev.dec"
"litu",0.0884816595817309,FALSE,-0.0841939520534986,0.252716624647574,"tmn","curr.jan"
"litu",0.0296949943213,FALSE,-0.141122413472222,0.191012950974567,"tmn","curr.feb"
"litu",0.240841745175234,TRUE,0.0457407529807145,0.404128936669841,"tmn","curr.mar"
"litu",0.125896170513667,FALSE,-0.0274073451894585,0.287796347702869,"tmn","curr.apr"
"litu",-0.0192552086918266,FALSE,-0.192523454923793,0.158914609986083,"tmn","curr.may"
"litu",0.00694263071972688,FALSE,-0.177190616747117,0.188787357977068,"tmn","curr.jun"
"litu",0.119327093434114,FALSE,-0.0370786610397343,0.261999276514868,"tmn","curr.jul"
"litu",-0.00453904393491375,FALSE,-0.152555891336411,0.142101667025783,"tmn","curr.aug"
"litu",0.00357792309415787,FALSE,-0.186922856156083,0.198981469779954,"tmp","prev.apr"
"litu",0.00522362778460978,FALSE,-0.181201512522942,0.192878939304879,"tmp","prev.may"
"litu",-0.0450942352601305,FALSE,-0.221032118635916,0.142801057802063,"tmp","prev.jun"
"litu",0.0857496060306816,FALSE,-0.0703639464664658,0.244969203361077,"tmp","prev.jul"
"litu",0.00727566183055428,FALSE,-0.147223569249746,0.148687934610933,"tmp","prev.aug"
"litu",-0.0324090151300735,FALSE,-0.209666430236488,0.169518731445464,"tmp","prev.sep"
"litu",0.184317275521996,TRUE,0.0163729245016226,0.343130645815664,"tmp","prev.oct"
"litu",0.065663826963269,FALSE,-0.141790795502535,0.249737222581904,"tmp","prev.nov"
"litu",0.0385862062351227,FALSE,-0.135597056758386,0.218386235564498,"tmp","prev.dec"
"litu",0.0612802675041828,FALSE,-0.116402628323321,0.229517398567263,"tmp","curr.jan"
"litu",0.00633905424161283,FALSE,-0.170254858199917,0.177084686301721,"tmp","curr.feb"
"litu",0.172600891694412,FALSE,-0.0192195104939299,0.351609405220229,"tmp","curr.mar"
"litu",0.114181856452578,FALSE,-0.0665589433772499,0.301654639588824,"tmp","curr.apr"
"litu",-0.0729738976303763,FALSE,-0.264804283494957,0.112652030157485,"tmp","curr.may"
"litu",-0.105391207463675,FALSE,-0.286272991025571,0.0905214739678697,"tmp","curr.jun"
"litu",0.0136086543594773,FALSE,-0.166809015114383,0.175580644206898,"tmp","curr.jul"
"litu",-0.0702671023730638,FALSE,-0.23291867022252,0.0731567797657389,"tmp","curr.aug"
"litu",-0.00589704662027474,FALSE,-0.214840619123097,0.21444255204857,"tmx","prev.apr"
"litu",-0.0232730520135601,FALSE,-0.215232045926686,0.166655364458152,"tmx","prev.may"
"litu",-0.0979119492372493,FALSE,-0.283794101144567,0.0615008457222836,"tmx","prev.jun"
"litu",0.0165333534513688,FALSE,-0.148931991098098,0.178460966991827,"tmx","prev.jul"
"litu",-0.0647604028632089,FALSE,-0.212649032555946,0.093578761469877,"tmx","prev.aug"
"litu",-0.0774772311811155,FALSE,-0.258726450985303,0.10337149110335,"tmx","prev.sep"
"litu",0.144665671929779,FALSE,-0.051773852182462,0.337691394138076,"tmx","prev.oct"
"litu",0.0171483745197123,FALSE,-0.19579634836841,0.210637121544474,"tmx","prev.nov"
"litu",0.00123474772298607,FALSE,-0.168920642146627,0.166454080341077,"tmx","prev.dec"
"litu",0.0277788016065348,FALSE,-0.161732635954436,0.209940709344894,"tmx","curr.jan"
"litu",-0.00449976853305871,FALSE,-0.179740865461172,0.149560195747541,"tmx","curr.feb"
"litu",0.117846873972635,FALSE,-0.0675579093668031,0.295168135122137,"tmx","curr.mar"
"litu",0.0893168988930739,FALSE,-0.0924520778779644,0.281632774684135,"tmx","curr.apr"
"litu",-0.106027708523153,FALSE,-0.333153300481168,0.0885117146099157,"tmx","curr.may"
"litu",-0.166238411639288,FALSE,-0.325613526033904,0.0273969229053642,"tmx","curr.jun"
"litu",-0.0556405328371255,FALSE,-0.223087024707225,0.119188645109546,"tmx","curr.jul"
"litu",-0.0990564630685881,FALSE,-0.253591469899503,0.0607832675654858,"tmx","curr.aug"
"litu",-0.00815056827799694,FALSE,-0.159942485530596,0.152922851298662,"vap","prev.apr"
"litu",0.0342550232219766,FALSE,-0.119698873898308,0.189574871884018,"vap","prev.may"
"litu",-0.0550489901258175,FALSE,-0.205608293874021,0.116061829837222,"vap","prev.jun"
"litu",0.0686416087065066,FALSE,-0.0973781987087105,0.240339290313999,"vap","prev.jul"
"litu",0.0452782266880138,FALSE,-0.122996202948553,0.209033486143663,"vap","prev.aug"
"litu",0.0451184061547133,FALSE,-0.134578529909397,0.229610549543221,"vap","prev.sep"
"litu",0.0524015568314343,FALSE,-0.113591641115686,0.198321970357619,"vap","prev.oct"
"litu",0.00420887082411014,FALSE,-0.166112610726178,0.197352819562809,"vap","prev.nov"
"litu",-0.021475906458028,FALSE,-0.191280199784157,0.150208372585974,"vap","prev.dec"
"litu",0.0491314665344054,FALSE,-0.116667547056477,0.189891157421335,"vap","curr.jan"
"litu",-0.011648658369815,FALSE,-0.180807939886587,0.142933524554561,"vap","curr.feb"
"litu",0.198998416498306,TRUE,0.0259994614418091,0.346545239546562,"vap","curr.mar"
"litu",0.0402967134728602,FALSE,-0.100988333084116,0.184829850244201,"vap","curr.apr"
"litu",0.00792204335200179,FALSE,-0.147872097262236,0.161797227757327,"vap","curr.may"
"litu",-0.0626554298735187,FALSE,-0.221374870899372,0.0913536059556564,"vap","curr.jun"
"litu",0.117373456944014,FALSE,-0.0447726270403951,0.276895734151423,"vap","curr.jul"
"litu",-0.117066542714416,FALSE,-0.277803047216367,0.0665983265920743,"vap","curr.aug"
"litu",-0.0092353627457001,FALSE,-0.191355075189106,0.172400529089018,"wet","prev.apr"
"litu",0.0689352151570637,FALSE,-0.12062412901739,0.247860753133364,"wet","prev.may"
"litu",0.171736415865781,FALSE,-0.0012785661884487,0.34830614266154,"wet","prev.jun"
"litu",0.0728459976298678,FALSE,-0.0898879175774827,0.231044996734443,"wet","prev.jul"
"litu",0.0283359882749912,FALSE,-0.168424885410301,0.215572353717143,"wet","prev.aug"
"litu",-0.0227191572926895,FALSE,-0.158634113688783,0.120596462495363,"wet","prev.sep"
"litu",0.0142480901605544,FALSE,-0.197415326648086,0.203416405549862,"wet","prev.oct"
"litu",0.0905843017649173,FALSE,-0.0994562741444036,0.263377298870927,"wet","prev.nov"
"litu",0.147074622412159,FALSE,-0.0419104430175249,0.327005495536601,"wet","prev.dec"
"litu",-0.0377746856484091,FALSE,-0.207823008772673,0.127345132560151,"wet","curr.jan"
"litu",0.0855812157018888,FALSE,-0.0979648423622516,0.273097615530764,"wet","curr.feb"
"litu",0.114666610291491,FALSE,-0.0675929856187466,0.269089791071432,"wet","curr.mar"
