"Species","coef","significant","ci.lower","ci.upper","variable","month"
"LITU",-0.00332065565191683,FALSE,-0.269799486513892,0.227775417270033,"Tmin","curr.jul"
"LITU",0.0221552724447818,FALSE,-0.162724314367212,0.200800327413808,"Tmin","curr.aug"
"LITU",0.0504900157601532,FALSE,-0.134322469140384,0.212593551096304,"Tmean","prev.apr"
"LITU",0.0142372080655131,FALSE,-0.234572029086569,0.277246321040429,"Tmean","prev.may"
"LITU",0.0394483156060121,FALSE,-0.205063337118094,0.261009670802944,"Tmean","prev.jun"
"LITU",-0.100000706268396,FALSE,-0.267019281281926,0.0628273289341134,"Tmean","prev.jul"
"LITU",-0.0383254241150253,FALSE,-0.274498608952419,0.205436630861278,"Tmean","prev.aug"
"LITU",-0.0308342943084101,FALSE,-0.267459723958928,0.21744293466411,"Tmean","prev.sep"
"LITU",0.0419753222536262,FALSE,-0.172018880079815,0.244929099147777,"Tmean","prev.oct"
"LITU",-0.138825956543148,FALSE,-0.312471277686457,0.0439575094753641,"Tmean","prev.nov"
"LITU",-0.0106235820420818,FALSE,-0.223301869462893,0.250800366114853,"Tmean","prev.dec"
"LITU",0.0488684228730717,FALSE,-0.146542332893029,0.271176159462472,"Tmean","curr.jan"
"LITU",-0.0994454270684054,FALSE,-0.295418415513504,0.0938753066049114,"Tmean","curr.feb"
"LITU",-0.0645467176105416,FALSE,-0.315512400245343,0.184687041831875,"Tmean","curr.mar"
"LITU",0.12958742462301,FALSE,-0.0828633108663387,0.345260253911807,"Tmean","curr.apr"
"LITU",-0.238134479396232,TRUE,-0.425671670956543,-0.0627220922268992,"Tmean","curr.may"
"LITU",-0.208922891537137,TRUE,-0.401009080552077,-0.0297938235741828,"Tmean","curr.jun"
"LITU",-0.148922495927798,FALSE,-0.395323530843931,0.117661348244774,"Tmean","curr.jul"
"LITU",-0.132985269628372,FALSE,-0.317300648389973,0.0535823124632974,"Tmean","curr.aug"
"LITU",0.0636655817392066,FALSE,-0.109904255817826,0.240863311165099,"Tmax","prev.apr"
"LITU",0.0568685252529054,FALSE,-0.207768968671102,0.300461221640893,"Tmax","prev.may"
"LITU",0.0263969422296829,FALSE,-0.257970127841818,0.257953822934592,"Tmax","prev.jun"
"LITU",-0.109930601265335,FALSE,-0.283350596791691,0.0507684602510865,"Tmax","prev.jul"
"LITU",-0.0953192554477139,FALSE,-0.315168091676948,0.138308665058968,"Tmax","prev.aug"
"LITU",-0.100389730235362,FALSE,-0.325019325360648,0.139038397218228,"Tmax","prev.sep"
"LITU",0.0518861434267986,FALSE,-0.180407185146243,0.263209733130492,"Tmax","prev.oct"
"LITU",-0.200996231197931,TRUE,-0.386704137950522,-0.014501536254546,"Tmax","prev.nov"
"LITU",-0.0496135017174744,FALSE,-0.266920253631406,0.215169171154639,"Tmax","prev.dec"
"LITU",0.0233725591878625,FALSE,-0.198810100746467,0.240925085315098,"Tmax","curr.jan"
"LITU",-0.124216131962231,FALSE,-0.325615846169746,0.0617414277838158,"Tmax","curr.feb"
"LITU",-0.105361484138996,FALSE,-0.372726360184396,0.173662117606446,"Tmax","curr.mar"
"LITU",0.148873691250294,FALSE,-0.0850911145500696,0.375063376225636,"Tmax","curr.apr"
"LITU",-0.247122764420218,TRUE,-0.418190050868554,-0.089949026303377,"Tmax","curr.may"
"LITU",-0.246635055238259,TRUE,-0.416989025663344,-0.0592987736180425,"Tmax","curr.jun"
"LITU",-0.221920450436226,FALSE,-0.451941417558452,0.0400471941322163,"Tmax","curr.jul"
"LITU",-0.22806204478979,TRUE,-0.399672703087807,-0.0285592861508473,"Tmax","curr.aug"
"LITU",-0.135960039127138,FALSE,-0.315405420253844,0.0874056160071044,"PPT","prev.apr"
"LITU",-0.0594693010388138,FALSE,-0.282911188087114,0.151987920518654,"PPT","prev.may"
"LITU",0.0803335543158498,FALSE,-0.134396294524457,0.279190322741296,"PPT","prev.jun"
"LITU",0.0590260569763527,FALSE,-0.187434737935602,0.320463035321476,"PPT","prev.jul"
"LITU",0.139598423897141,FALSE,-0.0471253834368866,0.31187196344975,"PPT","prev.aug"
"LITU",0.109441129006103,FALSE,-0.0395182105271441,0.243766713111441,"PPT","prev.sep"
"LITU",-0.0149094358941087,FALSE,-0.244919962044662,0.245973619475004,"PPT","prev.oct"
"LITU",0.0200131935710992,FALSE,-0.228300222943021,0.25401588525493,"PPT","prev.nov"
"LITU",0.119494801168974,FALSE,-0.147335811664992,0.339470323776194,"PPT","prev.dec"
"LITU",-0.108511720960831,FALSE,-0.335165351918047,0.125298779589991,"PPT","curr.jan"
"LITU",-0.0678919377108539,FALSE,-0.258946065239263,0.131200896600722,"PPT","curr.feb"
"LITU",-0.0191784192710608,FALSE,-0.286361287467144,0.276257390602696,"PPT","curr.mar"
"LITU",0.0897543492092943,FALSE,-0.118188004771555,0.286380941559827,"PPT","curr.apr"
"LITU",0.279581790126758,TRUE,0.0590043661931614,0.460805467692802,"PPT","curr.may"
"LITU",0.316624174094332,TRUE,0.102160590037488,0.484140182502619,"PPT","curr.jun"
"LITU",0.284740401792309,TRUE,0.095734098360726,0.461093698984127,"PPT","curr.jul"
"LITU",0.24270794648681,TRUE,0.0163329536204381,0.426456128010867,"PPT","curr.aug"
"PIST",0.0153224148165005,FALSE,-0.192579255648996,0.221146453534209,"Tmin","prev.apr"
"PIST",-0.110317604966006,FALSE,-0.361423120525788,0.16539397494508,"Tmin","prev.may"
"PIST",0.0494495376143726,FALSE,-0.156728674903587,0.255794790844688,"Tmin","prev.jun"
"PIST",0.117079472431351,FALSE,-0.142452587448402,0.363805602048279,"Tmin","prev.jul"
"PIST",-0.0442449214409463,FALSE,-0.237732592906395,0.158222616131081,"Tmin","prev.aug"
"PIST",-0.0451924733822569,FALSE,-0.259146569325021,0.196714303859551,"Tmin","prev.sep"
"PIST",-0.0542319132396508,FALSE,-0.277419818700003,0.144754147935674,"Tmin","prev.oct"
"PIST",-0.042668618790205,FALSE,-0.282576635847871,0.203596157984983,"Tmin","prev.nov"
"PIST",0.00924295141639627,FALSE,-0.182651370457419,0.212767894771379,"Tmin","prev.dec"
"PIST",-0.126876405779969,FALSE,-0.330594152812351,0.084605751675879,"Tmin","curr.jan"
"PIST",0.00241287989094394,FALSE,-0.261422917131013,0.269435220778686,"Tmin","curr.feb"
"PIST",0.0959469223008034,FALSE,-0.0904341696614521,0.277995764387113,"Tmin","curr.mar"
"PIST",0.0785644474969606,FALSE,-0.154244867207623,0.29475875089116,"Tmin","curr.apr"
"PIST",0.00403131878366408,FALSE,-0.213643769933054,0.22658754173559,"Tmin","curr.may"
"PIST",0.0171695218330676,FALSE,-0.215372047977514,0.260629957106037,"Tmin","curr.jun"
"PIST",-0.28493152055621,TRUE,-0.490191970236651,-0.0582030809809674,"Tmin","curr.jul"
"PIST",0.18048649489093,TRUE,0.024054523748562,0.345692566185093,"Tmin","curr.aug"
"PIST",0.00110274820660183,FALSE,-0.232425019068093,0.208971837609192,"Tmean","prev.apr"
"PIST",-0.0853046064486746,FALSE,-0.343687743765611,0.168408299378562,"Tmean","prev.may"
"PIST",0.121275497654036,FALSE,-0.0775035585209832,0.281825809330436,"Tmean","prev.jun"
"PIST",0.164133600009189,FALSE,-0.0658828032774367,0.365387735643156,"Tmean","prev.jul"
"PIST",-0.0189809218009883,FALSE,-0.211200550266616,0.179491100786969,"Tmean","prev.aug"
"PIST",-0.107542246008476,FALSE,-0.360077917606591,0.136661907471842,"Tmean","prev.sep"
"PIST",0.0300326656586897,FALSE,-0.205791549083632,0.23377758770501,"Tmean","prev.oct"
"PIST",0.0711461308691354,FALSE,-0.149479441683431,0.286069373148688,"Tmean","prev.nov"
"PIST",-0.00155698820295162,FALSE,-0.182750960047493,0.205004148598687,"Tmean","prev.dec"
"PIST",-0.111459180260006,FALSE,-0.341709786494997,0.097237762647841,"Tmean","curr.jan"
"PIST",0.0775225826685469,FALSE,-0.195248744720867,0.315226449065299,"Tmean","curr.feb"
"PIST",0.118004544731219,FALSE,-0.0820175779172394,0.299877834029799,"Tmean","curr.mar"
"PIST",0.159553052948424,FALSE,-0.0657765047438341,0.387854293270159,"Tmean","curr.apr"
"PIST",-0.007729190068254,FALSE,-0.23375114330831,0.207781623345989,"Tmean","curr.may"
"PIST",-0.0406409693393831,FALSE,-0.250476209862278,0.157832577618233,"Tmean","curr.jun"
"PIST",-0.312071718550431,TRUE,-0.549912851445038,-0.0186754882727481,"Tmean","curr.jul"
"PIST",0.0937371153734091,FALSE,-0.112514906423894,0.299446430280819,"Tmean","curr.aug"
"PIST",-0.00595052146984868,FALSE,-0.242905111079618,0.201083528305337,"Tmax","prev.apr"
"PIST",-0.0514895538592961,FALSE,-0.282881362570288,0.177222595967366,"Tmax","prev.may"
"PIST",0.143384409895472,FALSE,-0.029017584878871,0.312989191689718,"Tmax","prev.jun"
"PIST",0.167092156353036,FALSE,-0.108015568525433,0.403136764077646,"Tmax","prev.jul"
"PIST",0.00857746646604143,FALSE,-0.215766976188309,0.230318939437693,"Tmax","prev.aug"
"PIST",-0.134928519080541,FALSE,-0.381611238122955,0.146267715029882,"Tmax","prev.sep"
"PIST",0.088537486885524,FALSE,-0.122986694242645,0.310910842632189,"Tmax","prev.oct"
"PIST",0.150705603179699,FALSE,-0.0752828164849031,0.35497173396567,"Tmax","prev.nov"
"PIST",-0.0133291126998057,FALSE,-0.217027230289682,0.221901594092017,"Tmax","prev.dec"
"PIST",-0.106574068620084,FALSE,-0.352954815981739,0.121899473110167,"Tmax","curr.jan"
"PIST",0.126751186501585,FALSE,-0.148933520513036,0.344067788050591,"Tmax","curr.feb"
"PIST",0.131148911775199,FALSE,-0.0758632531096918,0.314419132996406,"Tmax","curr.mar"
"PIST",0.188496436443184,FALSE,-0.04420166578075,0.413050399993457,"Tmax","curr.apr"
"PIST",-0.00859186823851981,FALSE,-0.218207013596886,0.194124248506695,"Tmax","curr.may"
"PIST",-0.0980989050494743,FALSE,-0.296514241934058,0.120257690815299,"Tmax","curr.jun"
"PIST",-0.250060883924741,FALSE,-0.500841382365076,0.0335133560321764,"Tmax","curr.jul"
"PIST",-0.0353598569362776,FALSE,-0.241919971017862,0.222128975494359,"Tmax","curr.aug"
"PIST",0.000326870078574525,FALSE,-0.190422257118061,0.184179774740664,"PPT","prev.apr"
"PIST",0.0124293024272008,FALSE,-0.205591565982692,0.211459535176508,"PPT","prev.may"
"PIST",-0.101745497374264,FALSE,-0.304074667301439,0.147437563411319,"PPT","prev.jun"
"PIST",0.0952128012006289,FALSE,-0.133114551650446,0.332406201061291,"PPT","prev.jul"
"PIST",0.0358014489707406,FALSE,-0.230179169985721,0.259638550539812,"PPT","prev.aug"
"PIST",0.285345067939612,TRUE,0.060968127995596,0.486300755014921,"PPT","prev.sep"
"PIST",-0.0196249066493485,FALSE,-0.197264881785967,0.176201957608406,"PPT","prev.oct"
"PIST",-0.228215010329573,TRUE,-0.434737129635087,-0.0188321527185273,"PPT","prev.nov"
"PIST",-0.0594797703944216,FALSE,-0.273638352701704,0.13749003732807,"PPT","prev.dec"
"PIST",-0.243216278583531,TRUE,-0.445548981801778,-0.0432755396290861,"PPT","curr.jan"
"PIST",-0.116815952614306,FALSE,-0.306097665702268,0.0828382462179884,"PPT","curr.feb"
"PIST",-0.104267299140724,FALSE,-0.292932018055198,0.0857558200820634,"PPT","curr.mar"
"PIST",-0.102963096529924,FALSE,-0.298219720735599,0.100293232150058,"PPT","curr.apr"
"PIST",0.0992952404285628,FALSE,-0.0924847487298557,0.295222881539307,"PPT","curr.may"
"PIST",0.0853739642360847,FALSE,-0.157172445193686,0.303012588089004,"PPT","curr.jun"
"PIST",0.107094663983203,FALSE,-0.0883033468358511,0.268254978579362,"PPT","curr.jul"
"PIST",0.133311098091759,FALSE,-0.0928974239235746,0.329246085082128,"PPT","curr.aug"
"QUAL",0.0359384258912669,FALSE,-0.187551602838421,0.23622756954383,"Tmin","prev.apr"
"QUAL",-0.114746441563678,FALSE,-0.305843154823099,0.0822760605451015,"Tmin","prev.may"
"QUAL",0.0440148676843151,FALSE,-0.186685047815398,0.280641845805221,"Tmin","prev.jun"
"QUAL",0.0269526501505647,FALSE,-0.205464684601192,0.245748331328053,"Tmin","prev.jul"
"QUAL",0.10626910922525,FALSE,-0.124379290772184,0.326892090833045,"Tmin","prev.aug"
"QUAL",0.0108463519818251,FALSE,-0.195130048449341,0.220000896753836,"Tmin","prev.sep"
"QUAL",-0.039543489015697,FALSE,-0.231561183170528,0.139995055823617,"Tmin","prev.oct"
"QUAL",-0.071803967322949,FALSE,-0.313223333924217,0.168428695643752,"Tmin","prev.nov"
"QUAL",-0.0457882390874912,FALSE,-0.263618981243186,0.185254739512901,"Tmin","prev.dec"
"QUAL",-0.0450932904132107,FALSE,-0.26857207981281,0.190390781715842,"Tmin","curr.jan"
"QUAL",-0.0535315136254532,FALSE,-0.296768023801493,0.177172215765848,"Tmin","curr.feb"
"QUAL",0.0344112456814086,FALSE,-0.216317940904935,0.297656110041208,"Tmin","curr.mar"
"QUAL",0.0933239737296437,FALSE,-0.12130141667051,0.304156143965412,"Tmin","curr.apr"
"QUAL",-0.255441378092787,TRUE,-0.448233390415941,-0.0460924349403518,"Tmin","curr.may"
"QUAL",-0.160305392921502,FALSE,-0.405981892965178,0.0793459750777081,"Tmin","curr.jun"
"QUAL",-0.0374483312438771,FALSE,-0.268392303226632,0.205114577471254,"Tmin","curr.jul"
"QUAL",0.0366803096637778,FALSE,-0.194371756731176,0.277501411190314,"Tmin","curr.aug"
"QUAL",-0.0209125430202181,FALSE,-0.234614351349592,0.18797652114483,"Tmean","prev.apr"
"QUAL",0.0119139050561451,FALSE,-0.210499994594271,0.206059499120666,"Tmean","prev.may"
"QUAL",0.125234952604588,FALSE,-0.0828474620842232,0.31251937431686,"Tmean","prev.jun"
"QUAL",0.155359813540062,FALSE,-0.0644625178060644,0.33577823659418,"Tmean","prev.jul"
"QUAL",0.110601159265814,FALSE,-0.129935955136287,0.348825392699773,"Tmean","prev.aug"
"QUAL",-0.0761699518101705,FALSE,-0.264558275447642,0.126131757903821,"Tmean","prev.sep"
"QUAL",-0.0473577705205542,FALSE,-0.273914160555376,0.16972573280592,"Tmean","prev.oct"
"QUAL",-0.141375401499549,FALSE,-0.389572478888436,0.101062642518258,"Tmean","prev.nov"
"QUAL",-0.101302426127023,FALSE,-0.30981620186547,0.118695167955294,"Tmean","prev.dec"
"QUAL",-0.055028193692209,FALSE,-0.289391260754541,0.169842980248205,"Tmean","curr.jan"
"QUAL",-0.0729070556489569,FALSE,-0.307849317249551,0.181097297720392,"Tmean","curr.feb"
"QUAL",-5.51051318529132e-05,FALSE,-0.242227183443513,0.259458304350269,"Tmean","curr.mar"
"QUAL",0.122748503131375,FALSE,-0.118376198435619,0.342148822706423,"Tmean","curr.apr"
"QUAL",-0.255456074278671,TRUE,-0.44158587976728,-0.0414494897133693,"Tmean","curr.may"
"QUAL",-0.149041087605487,FALSE,-0.381066702112385,0.0936964741709142,"Tmean","curr.jun"
"QUAL",-0.11676784295145,FALSE,-0.377742311219827,0.167096187741471,"Tmean","curr.jul"
"QUAL",-0.0827709855089567,FALSE,-0.298771302307388,0.147745148892381,"Tmean","curr.aug"
"QUAL",-0.0543905893219412,FALSE,-0.281247434962937,0.175419914740319,"Tmax","prev.apr"
"QUAL",0.097817982128029,FALSE,-0.124586719033962,0.302991742773303,"Tmax","prev.may"
"QUAL",0.162468452283758,FALSE,-0.0337672378107122,0.340771734747736,"Tmax","prev.jun"
"QUAL",0.189467582373072,FALSE,-0.0195647683425051,0.373386351085158,"Tmax","prev.jul"
"QUAL",0.0722191086782153,FALSE,-0.175964515407002,0.317337060246317,"Tmax","prev.aug"
"QUAL",-0.124765773404317,FALSE,-0.323086614742763,0.0761626016247556,"Tmax","prev.sep"
"QUAL",-0.0413987031803191,FALSE,-0.286848315552491,0.211407123342253,"Tmax","prev.oct"
"QUAL",-0.180140448843526,FALSE,-0.417180812128822,0.0889836242443471,"Tmax","prev.nov"
"QUAL",-0.121637478798047,FALSE,-0.341511617673516,0.118593673144463,"Tmax","prev.dec"
"QUAL",-0.0668342912083213,FALSE,-0.285291082374333,0.172684799136923,"Tmax","curr.jan"
"QUAL",-0.0830118238535006,FALSE,-0.323369343670818,0.157428764429696,"Tmax","curr.feb"
"QUAL",-0.0401023112213234,FALSE,-0.294461922878499,0.210619804953472,"Tmax","curr.mar"
"QUAL",0.132014662790101,FALSE,-0.0815283801083446,0.369097400044016,"Tmax","curr.apr"
"QUAL",-0.231282402185836,FALSE,-0.428580495683547,0.00557562210248275,"Tmax","curr.may"
"QUAL",-0.12055512794072,FALSE,-0.318395137536556,0.0867030337788304,"Tmax","curr.jun"
"QUAL",-0.137167669786844,FALSE,-0.418082624847708,0.134391110835427,"Tmax","curr.jul"
"QUAL",-0.167803462413942,FALSE,-0.35595455902841,0.0538196423176535,"Tmax","curr.aug"
"QUAL",0.0626715644233819,FALSE,-0.124168210789665,0.238072279639373,"PPT","prev.apr"
"QUAL",-0.203490469175593,FALSE,-0.400779542116375,0.0085583719079639,"PPT","prev.may"
"QUAL",-0.134045887603681,FALSE,-0.324717181483808,0.0830838709413517,"PPT","prev.jun"
"QUAL",-0.127630784477203,FALSE,-0.333812709504081,0.0794556720917062,"PPT","prev.jul"
"QUAL",0.0682272219172656,FALSE,-0.165085589728116,0.26875969728319,"PPT","prev.aug"
"QUAL",0.112249754903999,FALSE,-0.0808420634052533,0.303330187743995,"PPT","prev.sep"
"QUAL",-0.13723915631017,FALSE,-0.367091390427524,0.132565969758706,"PPT","prev.oct"
"QUAL",0.0240579995975782,FALSE,-0.186459534687448,0.231450835151892,"PPT","prev.nov"
"QUAL",-0.00941561181258646,FALSE,-0.211567786426716,0.17495055753223,"PPT","prev.dec"
"QUAL",-0.128631087093098,FALSE,-0.398666401084989,0.158010358854381,"PPT","curr.jan"
"QUAL",0.0373701586729213,FALSE,-0.165564231607451,0.221393692091337,"PPT","curr.feb"
"QUAL",0.0433833381843847,FALSE,-0.146026451593119,0.21241289366164,"PPT","curr.mar"
"QUAL",-0.0466036488544124,FALSE,-0.277995030667137,0.178617050968595,"PPT","curr.apr"
"QUAL",0.112708000985789,FALSE,-0.113343998150227,0.346994071130883,"PPT","curr.may"
"QUAL",0.101965745320162,FALSE,-0.0663235971720683,0.269630303221075,"PPT","curr.jun"
"QUAL",0.213343531497378,FALSE,-0.0379481329539646,0.434132519668303,"PPT","curr.jul"
"QUAL",0.380821760792254,TRUE,0.17077483740108,0.55862209896339,"PPT","curr.aug"
"QUPR",0.0975181367274529,FALSE,-0.125917216927708,0.290216940356951,"Tmin","prev.apr"
"QUPR",0.0530343904075706,FALSE,-0.139476626417423,0.24000547682404,"Tmin","prev.may"
"QUPR",0.040679226657967,FALSE,-0.208218662822347,0.262692325566947,"Tmin","prev.jun"
"QUPR",0.0875421229454901,FALSE,-0.179441079875046,0.323226096172794,"Tmin","prev.jul"
"QUPR",-0.00833864234434486,FALSE,-0.341330494726372,0.284503177065585,"Tmin","prev.aug"
"QUPR",0.0463473908844946,FALSE,-0.1888855491253,0.236541073039592,"Tmin","prev.sep"
"QUPR",-0.116210194291842,FALSE,-0.29177119732263,0.0676286533435147,"Tmin","prev.oct"
"QUPR",-0.0209569990654552,FALSE,-0.285998611691612,0.247603005193399,"Tmin","prev.nov"
"QUPR",-0.0239325083723085,FALSE,-0.247941279570162,0.220190690815021,"Tmin","prev.dec"
"QUPR",-0.0561563989214854,FALSE,-0.306841217965746,0.227026140335108,"Tmin","curr.jan"
"QUPR",0.0116152747876504,FALSE,-0.262037885212144,0.219220473572659,"Tmin","curr.feb"
"QUPR",0.0110877354233405,FALSE,-0.244215647271731,0.291390521644298,"Tmin","curr.mar"
"QUPR",-0.060819977966952,FALSE,-0.251106828524822,0.134404917267875,"Tmin","curr.apr"
"QUPR",-0.203184263888187,TRUE,-0.386481906790689,-0.00560351355428186,"Tmin","curr.may"
"QUPR",-0.0227448770852507,FALSE,-0.278758809914093,0.210872384613803,"Tmin","curr.jun"
"QUPR",-0.00342638747658888,FALSE,-0.235270376503873,0.2322038116064,"Tmin","curr.jul"
"QUPR",-0.00075269392488251,FALSE,-0.227030244417793,0.259904289564818,"Tmin","curr.aug"
"QUPR",0.0603730998274737,FALSE,-0.144764259177969,0.27845502858825,"Tmean","prev.apr"
"QUPR",0.19830072531744,TRUE,0.00827718249687802,0.383362697131076,"Tmean","prev.may"
"QUPR",0.104556964840107,FALSE,-0.108672259260777,0.30288071075326,"Tmean","prev.jun"
"QUPR",0.198502014603915,FALSE,-0.0302580379538902,0.38505823371887,"Tmean","prev.jul"
"QUPR",0.0618052768676169,FALSE,-0.229950568002012,0.319521875342857,"Tmean","prev.aug"
"QUPR",-0.00318689053037448,FALSE,-0.189899907556525,0.17388974222681,"Tmean","prev.sep"
"QUPR",-0.0743598192670931,FALSE,-0.306894601127592,0.203292192430694,"Tmean","prev.oct"
"QUPR",-0.098857162409723,FALSE,-0.374190662538702,0.21535239764736,"Tmean","prev.nov"
"QUPR",-0.0704272641575552,FALSE,-0.289841474605786,0.171587073571211,"Tmean","prev.dec"
"QUPR",-0.0741339484297976,FALSE,-0.31850850243361,0.22186666925847,"Tmean","curr.jan"
"QUPR",-0.0412951554468056,FALSE,-0.269165505128774,0.187395100968666,"Tmean","curr.feb"
"QUPR",-0.0359683809543659,FALSE,-0.315867371673795,0.230645245866566,"Tmean","curr.mar"
"QUPR",-0.0686130133889275,FALSE,-0.26265868062267,0.177097925970369,"Tmean","curr.apr"
"QUPR",-0.22698457253942,TRUE,-0.403677483820996,-0.0648325749391872,"Tmean","curr.may"
"QUPR",-0.0108255908098085,FALSE,-0.245239199590793,0.223160090002784,"Tmean","curr.jun"
"QUPR",-0.0158755879775717,FALSE,-0.270799400400202,0.229259091173783,"Tmean","curr.jul"
"QUPR",-0.100360192496982,FALSE,-0.30532959094245,0.131226442651369,"Tmean","curr.aug"
"QUPR",0.050956245015718,FALSE,-0.187815719828961,0.282709637535833,"Tmax","prev.apr"
"QUPR",0.297950373442241,TRUE,0.101490651472561,0.473861189210967,"Tmax","prev.may"
"QUPR",0.147574585972181,FALSE,-0.0480006480633041,0.33749889721571,"Tmax","prev.jun"
"QUPR",0.232257796629882,TRUE,0.0216209201389011,0.405670266667112,"Tmax","prev.jul"
"QUPR",0.0960174548944744,FALSE,-0.160660722370285,0.320439596272667,"Tmax","prev.aug"
"QUPR",-0.032995527969045,FALSE,-0.229558215798931,0.148352720961989,"Tmax","prev.sep"
"QUPR",-0.00554528597043026,FALSE,-0.282882400590175,0.303213850569369,"Tmax","prev.oct"
"QUPR",-0.135143098893324,FALSE,-0.400642485713291,0.130398516915863,"Tmax","prev.nov"
"QUPR",-0.0992341335797391,FALSE,-0.316385522005996,0.13718648729765,"Tmax","prev.dec"
"QUPR",-0.0854033277768308,FALSE,-0.324921009440433,0.188901366042006,"Tmax","curr.jan"
"QUPR",-0.0858915107794513,FALSE,-0.32363328641417,0.153449751079139,"Tmax","curr.feb"
"QUPR",-0.0670996586653265,FALSE,-0.331229907431664,0.197154525044768,"Tmax","curr.mar"
"QUPR",-0.0587194209526157,FALSE,-0.273317219387113,0.168132434693282,"Tmax","curr.apr"
"QUPR",-0.212618651909028,TRUE,-0.385428685528081,-0.0345613765359517,"Tmax","curr.may"
"QUPR",0.00518417508822041,FALSE,-0.237093895224629,0.208628483979338,"Tmax","curr.jun"
"QUPR",-0.0216705586352447,FALSE,-0.258558648034038,0.224029285655931,"Tmax","curr.jul"
"QUPR",-0.16014292071281,FALSE,-0.343912968625777,0.0686737258252534,"Tmax","curr.aug"
"QUPR",0.0130878844645952,FALSE,-0.223832786061214,0.213370694850203,"PPT","prev.apr"
"QUPR",-0.340984869534239,TRUE,-0.514589009718886,-0.15762726373583,"PPT","prev.may"
"QUPR",-0.121223365964933,FALSE,-0.292901181312357,0.0692077890425241,"PPT","prev.jun"
"QUPR",-0.161235963127566,FALSE,-0.366855684944721,0.0632697751589858,"PPT","prev.jul"
"QUPR",0.0203535552255195,FALSE,-0.239361445688565,0.246505572493126,"PPT","prev.aug"
"QUPR",-0.016826910840964,FALSE,-0.216578858664018,0.174567731203576,"PPT","prev.sep"
"QUPR",-0.245864433405814,FALSE,-0.489259543417353,0.046359641453759,"PPT","prev.oct"
"QUPR",0.119775826844264,FALSE,-0.115682368573422,0.317316456812131,"PPT","prev.nov"
"QUPR",0.00207928265865728,FALSE,-0.244140495959164,0.21336670983727,"PPT","prev.dec"
"QUPR",-0.0121028019856723,FALSE,-0.264426087798484,0.251014150623448,"PPT","curr.jan"
"QUPR",0.128802352875814,FALSE,-0.0975742765076488,0.317341564689291,"PPT","curr.feb"
"QUPR",0.0151070389178777,FALSE,-0.206956153096902,0.211177935689196,"PPT","curr.mar"
"QUPR",0.118252426716013,FALSE,-0.108801812577041,0.323019438644057,"PPT","curr.apr"
"QUPR",0.121358795154338,FALSE,-0.106968606877691,0.344594688382529,"PPT","curr.may"
"QUPR",0.0656672923977563,FALSE,-0.144655757510299,0.277299777934852,"PPT","curr.jun"
"QUPR",0.184604394327388,FALSE,-0.0609522239022492,0.400921137313819,"PPT","curr.jul"
"QUPR",0.238657740516198,TRUE,0.0101797538174086,0.418194952745954,"PPT","curr.aug"
"QURU",0.0790763477827287,FALSE,-0.139655632131778,0.266933891532467,"Tmin","prev.apr"
"QURU",0.0411787098679551,FALSE,-0.179719034660242,0.236724641781754,"Tmin","prev.may"
"QURU",-0.0334327486239911,FALSE,-0.24953130170452,0.237481841498422,"Tmin","prev.jun"
"QURU",0.00773224576942898,FALSE,-0.217769921105463,0.222296936845902,"Tmin","prev.jul"
"QURU",0.126613465757201,FALSE,-0.113795234887941,0.341441452026902,"Tmin","prev.aug"
"QURU",-0.0527078882995944,FALSE,-0.283104897387178,0.165655646779804,"Tmin","prev.sep"
"QURU",-0.0379066119939398,FALSE,-0.205983039189969,0.143457135631612,"Tmin","prev.oct"
"QURU",-0.0260970225732004,FALSE,-0.319070684482329,0.227204241679641,"Tmin","prev.nov"
"QURU",-0.150484554920994,FALSE,-0.373535228077966,0.0908965036328298,"Tmin","prev.dec"
"QURU",-0.0872771967270672,FALSE,-0.302363200629766,0.161750890519302,"Tmin","curr.jan"
"QURU",-0.0926709370936555,FALSE,-0.326689408655079,0.153941806546525,"Tmin","curr.feb"
"QURU",-0.0835943692692602,FALSE,-0.292825451221567,0.13827988044138,"Tmin","curr.mar"
"QURU",0.113828396812774,FALSE,-0.0909961458512627,0.310083641193847,"Tmin","curr.apr"
"QURU",-0.25843274922334,TRUE,-0.465183234741311,-0.0311090684384183,"Tmin","curr.may"
"QURU",-0.0989657038073367,FALSE,-0.30670321015653,0.10756840279809,"Tmin","curr.jun"
"QURU",-0.0562246858690752,FALSE,-0.254729126675078,0.129723438143616,"Tmin","curr.jul"
"QURU",0.0575410496916888,FALSE,-0.133002893402669,0.251240739099931,"Tmin","curr.aug"
"QURU",0.068144811666662,FALSE,-0.164817250191888,0.264022360956843,"Tmean","prev.apr"
"QURU",0.136569574427605,FALSE,-0.0983942199667635,0.34581395242358,"Tmean","prev.may"
"QURU",-0.0158243887491122,FALSE,-0.253657222004266,0.205147354384506,"Tmean","prev.jun"
"QURU",0.104410495562823,FALSE,-0.149507093565343,0.340829618252063,"Tmean","prev.jul"
"QURU",0.145397155445765,FALSE,-0.0627075852437237,0.337094251022289,"Tmean","prev.aug"
"QURU",-0.120083929113908,FALSE,-0.334790347964448,0.0903752571883359,"Tmean","prev.sep"
"QURU",-0.0595074492600823,FALSE,-0.276565180976563,0.146356512050302,"Tmean","prev.oct"
"QURU",-0.102846850504252,FALSE,-0.367249228677187,0.153428250289808,"Tmean","prev.nov"
