"Species","coef","significant","ci.lower","ci.upper","variable","month"
"FRNI",0.0922294306619746,FALSE,-0.0605659591217665,0.247477030066153,"PHDI_prewhiten","curr.jun"
"FRNI",-0.0645772324874064,FALSE,-0.274701276122027,0.134828085606396,"PHDI_prewhiten","curr.jul"
"FRNI",0.119395715059144,FALSE,-0.0474710157458775,0.270819684230089,"PHDI_prewhiten","curr.aug"
"FRNI",0.19333355972265,TRUE,0.00740405222950791,0.373210896152769,"PMDI_prewhiten","prev.apr"
"FRNI",-0.0927034201300869,FALSE,-0.374934948777624,0.190478701094472,"PMDI_prewhiten","prev.may"
"FRNI",0.319505183842539,TRUE,0.100203807319985,0.506597739587383,"PMDI_prewhiten","prev.jun"
"FRNI",-0.00844127996635565,FALSE,-0.216033226729789,0.198459515996104,"PMDI_prewhiten","prev.jul"
"FRNI",-0.0031778456331098,FALSE,-0.197460204039397,0.168876135518367,"PMDI_prewhiten","prev.aug"
"FRNI",-0.0721057918331341,FALSE,-0.343114236773671,0.185807132875504,"PMDI_prewhiten","prev.sep"
"FRNI",-0.117933145525066,FALSE,-0.349600980726298,0.133866498453141,"PMDI_prewhiten","prev.oct"
"FRNI",0.27622793869294,TRUE,0.0636152335732251,0.472391027244579,"PMDI_prewhiten","prev.nov"
"FRNI",0.0720983217136586,FALSE,-0.167868557097562,0.308287110401799,"PMDI_prewhiten","prev.dec"
"FRNI",0.164061739992974,FALSE,-0.0481214235268373,0.353104644208752,"PMDI_prewhiten","curr.jan"
"FRNI",0.107472010493732,FALSE,-0.144270172224687,0.33270686083812,"PMDI_prewhiten","curr.feb"
"FRNI",0.124928563455551,FALSE,-0.089080344905074,0.310430326555749,"PMDI_prewhiten","curr.mar"
"FRNI",0.265410416962107,TRUE,0.0299821514619437,0.466113843570506,"PMDI_prewhiten","curr.apr"
"FRNI",0.141345002131688,FALSE,-0.0844368467267395,0.32737308758721,"PMDI_prewhiten","curr.may"
"FRNI",0.0794146982095705,FALSE,-0.0957445566821151,0.251331839529823,"PMDI_prewhiten","curr.jun"
"FRNI",-0.109199475917966,FALSE,-0.323297782153126,0.0977349062620787,"PMDI_prewhiten","curr.jul"
"FRNI",0.163896056916887,FALSE,-0.00221075244133556,0.314908066313095,"PMDI_prewhiten","curr.aug"
"JUNI",-0.0301495204424437,FALSE,-0.238003376786263,0.18397234291314,"PCP","prev.apr"
"JUNI",0.0624819003156132,FALSE,-0.187149559148903,0.253175736648451,"PCP","prev.may"
"JUNI",-0.0575184601191025,FALSE,-0.264676340558856,0.137253443864803,"PCP","prev.jun"
"JUNI",-0.0572657798332422,FALSE,-0.311757065092434,0.188772377887283,"PCP","prev.jul"
"JUNI",0.0596166094516437,FALSE,-0.123356848068765,0.233186112126376,"PCP","prev.aug"
"JUNI",0.073298072860315,FALSE,-0.144736027048576,0.286671919076243,"PCP","prev.sep"
"JUNI",-0.102527906232152,FALSE,-0.336028387615827,0.144123237593656,"PCP","prev.oct"
"JUNI",0.0788529447597843,FALSE,-0.195322384822414,0.304792189470592,"PCP","prev.nov"
"JUNI",0.0450078573606597,FALSE,-0.199183738586048,0.265114594542497,"PCP","prev.dec"
"JUNI",-0.105933053982707,FALSE,-0.338212543506636,0.131434775501328,"PCP","curr.jan"
"JUNI",-0.0985090034154384,FALSE,-0.291804468225593,0.1174570650416,"PCP","curr.feb"
"JUNI",-0.000351171949202459,FALSE,-0.246851286714679,0.217382916992077,"PCP","curr.mar"
"JUNI",0.0440337701469874,FALSE,-0.165982535054861,0.249749268346301,"PCP","curr.apr"
"JUNI",0.156483748151054,FALSE,-0.0927279641265408,0.389081878611869,"PCP","curr.may"
"JUNI",0.172372734546994,FALSE,-0.0250641371978279,0.354481110529557,"PCP","curr.jun"
"JUNI",0.287898062064931,TRUE,0.0745534929214832,0.46774378025796,"PCP","curr.jul"
"JUNI",0.222661921954433,TRUE,0.0176763823075031,0.388441004147118,"PCP","curr.aug"
"JUNI",-0.0308261828123842,FALSE,-0.235740640117207,0.200384791418449,"TAVG","prev.apr"
"JUNI",0.0521407996221909,FALSE,-0.21605553312163,0.30581680621213,"TAVG","prev.may"
"JUNI",0.0646360657340206,FALSE,-0.15102105549523,0.279243107024631,"TAVG","prev.jun"
"JUNI",0.178102613217662,FALSE,-0.0511993141922387,0.378656596753176,"TAVG","prev.jul"
"JUNI",0.00380494937143451,FALSE,-0.197627912556214,0.22145448217227,"TAVG","prev.aug"
"JUNI",-0.164870962694502,FALSE,-0.388271003632688,0.0818771836622774,"TAVG","prev.sep"
"JUNI",0.0244626159067834,FALSE,-0.190919858435023,0.239786234162912,"TAVG","prev.oct"
"JUNI",0.00211736679694832,FALSE,-0.21512442955805,0.21538630643127,"TAVG","prev.nov"
"JUNI",0.0884314460864875,FALSE,-0.134309928162716,0.334771844367968,"TAVG","prev.dec"
"JUNI",0.138852810485219,FALSE,-0.0871092242203631,0.361665511554963,"TAVG","curr.jan"
"JUNI",0.0734495762889133,FALSE,-0.192928005937333,0.305246665831464,"TAVG","curr.feb"
"JUNI",-0.16380221910554,FALSE,-0.377248124633596,0.042612885193063,"TAVG","curr.mar"
"JUNI",0.145496131535554,FALSE,-0.10628095719439,0.375661524844599,"TAVG","curr.apr"
"JUNI",-0.0417964642267511,FALSE,-0.267940153241514,0.174461948595581,"TAVG","curr.may"
"JUNI",0.0315269354068219,FALSE,-0.165384421104187,0.224427900550427,"TAVG","curr.jun"
"JUNI",-0.113753209133789,FALSE,-0.363239717198795,0.142339547993608,"TAVG","curr.jul"
"JUNI",-0.157420948149071,FALSE,-0.374927441079549,0.0648000399040716,"TAVG","curr.aug"
"JUNI",-0.0976131396447892,FALSE,-0.308780170093006,0.0983857002506316,"PDSI","prev.apr"
"JUNI",-0.0749176054321001,FALSE,-0.308232858596631,0.152969490771947,"PDSI","prev.may"
"JUNI",-0.0962872589343898,FALSE,-0.312247902829281,0.123404490594693,"PDSI","prev.jun"
"JUNI",-0.06304190776302,FALSE,-0.302189450974901,0.168182670411154,"PDSI","prev.jul"
"JUNI",-0.0325679427507206,FALSE,-0.269136718011534,0.186536200697291,"PDSI","prev.aug"
"JUNI",0.0744946888981418,FALSE,-0.16986311804868,0.308370322621359,"PDSI","prev.sep"
"JUNI",0.033819840041677,FALSE,-0.22305764163068,0.272530182161774,"PDSI","prev.oct"
"JUNI",0.00186661141458752,FALSE,-0.252540616574946,0.25849292768521,"PDSI","prev.nov"
"JUNI",0.0251759916900809,FALSE,-0.273446462777977,0.294789014405301,"PDSI","prev.dec"
"JUNI",0.0391241145750198,FALSE,-0.235296773676438,0.310567740598665,"PDSI","curr.jan"
"JUNI",0.00324837804427466,FALSE,-0.250373477098218,0.257975948832057,"PDSI","curr.feb"
"JUNI",0.0347434719491449,FALSE,-0.225072211807183,0.298207391246313,"PDSI","curr.mar"
"JUNI",0.0801969540802638,FALSE,-0.158976980521155,0.310521577613702,"PDSI","curr.apr"
"JUNI",0.156699719405711,FALSE,-0.0748853299740883,0.389784973264579,"PDSI","curr.may"
"JUNI",0.20601171117631,FALSE,-0.0406272786054906,0.43621205091927,"PDSI","curr.jun"
"JUNI",0.320353485009507,TRUE,0.0497580693292402,0.555677401103131,"PDSI","curr.jul"
"JUNI",0.344574678163443,TRUE,0.0801747190156505,0.57154219368191,"PDSI","curr.aug"
"JUNI",-0.121647196118615,FALSE,-0.326229511217,0.0763610586961193,"PHDI","prev.apr"
"JUNI",-0.0910927412529987,FALSE,-0.296925727971809,0.113131763031498,"PHDI","prev.may"
"JUNI",-0.109511369852169,FALSE,-0.321734794200093,0.103872022860477,"PHDI","prev.jun"
"JUNI",-0.156193377948629,FALSE,-0.381180674645325,0.0642497467927328,"PHDI","prev.jul"
"JUNI",-0.121601859740377,FALSE,-0.34119923705304,0.0962319106084962,"PHDI","prev.aug"
"JUNI",-0.049088148499872,FALSE,-0.276146567692392,0.162432587929386,"PHDI","prev.sep"
"JUNI",-0.0631544440590018,FALSE,-0.290067591674009,0.161708769950707,"PHDI","prev.oct"
"JUNI",-0.021264399355058,FALSE,-0.261819665983188,0.211313203672382,"PHDI","prev.nov"
"JUNI",-0.0184600380663317,FALSE,-0.272049146446394,0.237564128849493,"PHDI","prev.dec"
"JUNI",0.0114974822211635,FALSE,-0.237384225291831,0.261502827114269,"PHDI","curr.jan"
"JUNI",-0.00727765062865002,FALSE,-0.250113510618403,0.234496445880527,"PHDI","curr.feb"
"JUNI",-0.045593959854542,FALSE,-0.294376936387563,0.196454063101083,"PHDI","curr.mar"
"JUNI",-0.0193252314956988,FALSE,-0.268680265573891,0.201916685389236,"PHDI","curr.apr"
"JUNI",0.0460691577724232,FALSE,-0.197878727013503,0.261584175230781,"PHDI","curr.may"
"JUNI",0.10616914845018,FALSE,-0.149259206227529,0.317124317918419,"PHDI","curr.jun"
"JUNI",0.24291945898046,FALSE,-0.0199957786085937,0.466445865106103,"PHDI","curr.jul"
"JUNI",0.311504262088187,TRUE,0.0563339692289791,0.544692581144851,"PHDI","curr.aug"
"JUNI",-0.0112846873726384,FALSE,-0.228818692885444,0.185518405330028,"ZNDX","prev.apr"
"JUNI",0.0358503860177892,FALSE,-0.197044895410858,0.25608132868779,"ZNDX","prev.may"
"JUNI",-0.0698648738670333,FALSE,-0.262583285063629,0.129100709160517,"ZNDX","prev.jun"
"JUNI",-0.100354963220536,FALSE,-0.349241876619548,0.165197991660703,"ZNDX","prev.jul"
"JUNI",0.0340120194968471,FALSE,-0.152419035149507,0.213377468143584,"ZNDX","prev.aug"
"JUNI",0.0889924561583971,FALSE,-0.150831199365835,0.284329468363576,"ZNDX","prev.sep"
"JUNI",-0.0994219458780985,FALSE,-0.329952689243202,0.153065809006146,"ZNDX","prev.oct"
"JUNI",0.109263473538441,FALSE,-0.137239174892145,0.335787020437889,"ZNDX","prev.nov"
"JUNI",0.0693584495816923,FALSE,-0.195557867014024,0.355274872095837,"ZNDX","prev.dec"
"JUNI",-0.0647409013502914,FALSE,-0.321970795630978,0.160966113317916,"ZNDX","curr.jan"
"JUNI",-0.100856495551088,FALSE,-0.291899138715219,0.108484015143264,"ZNDX","curr.feb"
"JUNI",0.0415300156283562,FALSE,-0.202882164409152,0.259306478202229,"ZNDX","curr.mar"
"JUNI",0.0195728405655822,FALSE,-0.20855099197777,0.238433259793364,"ZNDX","curr.apr"
"JUNI",0.144628444938259,FALSE,-0.103341540690819,0.384477598378684,"ZNDX","curr.may"
"JUNI",0.179643098600655,FALSE,-0.0262070279512764,0.346080887222153,"ZNDX","curr.jun"
"JUNI",0.338901806321406,TRUE,0.104929771536661,0.521484786787956,"ZNDX","curr.jul"
"JUNI",0.299552129397259,TRUE,0.0918372884450187,0.473173920891487,"ZNDX","curr.aug"
"JUNI",-0.126225168982927,FALSE,-0.331014246353556,0.0641068377903633,"PMDI","prev.apr"
"JUNI",-0.0797989739789957,FALSE,-0.297505742162134,0.149064339114175,"PMDI","prev.may"
"JUNI",-0.101187047614543,FALSE,-0.313931221119578,0.133455139087926,"PMDI","prev.jun"
"JUNI",-0.122080443080691,FALSE,-0.362261322444906,0.106422619217121,"PMDI","prev.jul"
"JUNI",-0.0605358683795807,FALSE,-0.308652949526863,0.165348925213503,"PMDI","prev.aug"
"JUNI",0.0317288546561226,FALSE,-0.211720948033919,0.255706966759519,"PMDI","prev.sep"
"JUNI",-0.0117007456980223,FALSE,-0.262799073929402,0.211179174728372,"PMDI","prev.oct"
"JUNI",0.0204963767530539,FALSE,-0.22312409114777,0.246588477355454,"PMDI","prev.nov"
"JUNI",0.0181980587112045,FALSE,-0.269446526186716,0.279693408087302,"PMDI","prev.dec"
"JUNI",-0.00816491095669344,FALSE,-0.279077990531309,0.255258420950482,"PMDI","curr.jan"
"JUNI",-0.0548679780009009,FALSE,-0.319301490007917,0.194912887176447,"PMDI","curr.feb"
"JUNI",-0.0443799049341298,FALSE,-0.323528736301636,0.213426939903004,"PMDI","curr.mar"
"JUNI",-0.0219481537682035,FALSE,-0.257572686905543,0.209534626788008,"PMDI","curr.apr"
"JUNI",0.0698723859883328,FALSE,-0.159279396521163,0.298129099233038,"PMDI","curr.may"
"JUNI",0.160521762233108,FALSE,-0.0803944707612428,0.376497505331035,"PMDI","curr.jun"
"JUNI",0.312850970606534,TRUE,0.0596557583003969,0.525054863599128,"PMDI","curr.jul"
"JUNI",0.352819216955118,TRUE,0.0938911892577555,0.566570768147746,"PMDI","curr.aug"
"JUNI",-0.0215816287408079,FALSE,-0.25568540345529,0.18980385269399,"SP01","prev.apr"
"JUNI",0.0434482282427778,FALSE,-0.191042800656098,0.238476274152671,"SP01","prev.may"
"JUNI",-0.0614667532532291,FALSE,-0.295780424477052,0.15911669388026,"SP01","prev.jun"
"JUNI",-0.0217982271634056,FALSE,-0.271831748695508,0.205110661296128,"SP01","prev.jul"
"JUNI",0.0735600142820198,FALSE,-0.116431411512326,0.270178799745542,"SP01","prev.aug"
"JUNI",0.0810892695227762,FALSE,-0.128872843473862,0.274951563443635,"SP01","prev.sep"
"JUNI",-0.0300611366517073,FALSE,-0.2829303530478,0.203801911407483,"SP01","prev.oct"
"JUNI",0.0766622603506044,FALSE,-0.192143893402695,0.34107959025327,"SP01","prev.nov"
"JUNI",0.0505955410041601,FALSE,-0.216313504605691,0.307242914848475,"SP01","prev.dec"
"JUNI",-0.114355879114602,FALSE,-0.332603476288791,0.117649594525607,"SP01","curr.jan"
"JUNI",-0.0840738142820245,FALSE,-0.277242270246662,0.146533606291867,"SP01","curr.feb"
"JUNI",-0.0238689553052407,FALSE,-0.244180833314082,0.188554254574212,"SP01","curr.mar"
"JUNI",0.0225629638305974,FALSE,-0.18857223951081,0.23719672150896,"SP01","curr.apr"
"JUNI",0.183485849850292,FALSE,-0.0681348514525598,0.416120637285106,"SP01","curr.may"
"JUNI",0.221647729240433,FALSE,-0.0147765139978436,0.391359372943757,"SP01","curr.jun"
"JUNI",0.282245207465865,TRUE,0.0628067500998501,0.480175474940135,"SP01","curr.jul"
"JUNI",0.280016386241321,TRUE,0.049874996963571,0.483027191753668,"SP01","curr.aug"
"JUNI",-0.0130168288254221,FALSE,-0.201489941964097,0.174702729423154,"TMIN","prev.apr"
"JUNI",0.026690051065984,FALSE,-0.203308925446512,0.24827472167823,"TMIN","prev.may"
"JUNI",0.0631014894311824,FALSE,-0.174240139582881,0.281265192577464,"TMIN","prev.jun"
"JUNI",0.13515160746478,FALSE,-0.0968292703711999,0.34112005789568,"TMIN","prev.jul"
"JUNI",0.0320645450026608,FALSE,-0.177600332945754,0.241998290751448,"TMIN","prev.aug"
"JUNI",-0.163788221195694,FALSE,-0.389183581941141,0.0872856250617474,"TMIN","prev.sep"
"JUNI",0.0436361395537411,FALSE,-0.178343325909173,0.241398117999006,"TMIN","prev.oct"
"JUNI",0.0578978648211802,FALSE,-0.157552578188107,0.266698358816555,"TMIN","prev.nov"
"JUNI",0.12798964513612,FALSE,-0.0964829879898004,0.352833143673229,"TMIN","prev.dec"
"JUNI",0.163669951561676,FALSE,-0.0554008310342948,0.360445123710584,"TMIN","curr.jan"
"JUNI",0.101199359658807,FALSE,-0.149328617674729,0.342666959364515,"TMIN","curr.feb"
"JUNI",-0.137089431575162,FALSE,-0.372161003431889,0.0816660389791249,"TMIN","curr.mar"
"JUNI",0.104310807421422,FALSE,-0.137536663676478,0.3335877712554,"TMIN","curr.apr"
"JUNI",-0.0384586648096862,FALSE,-0.275983973755407,0.186775119097211,"TMIN","curr.may"
"JUNI",0.132268628479283,FALSE,-0.0953356566432478,0.337966529924589,"TMIN","curr.jun"
"JUNI",0.0100329984015452,FALSE,-0.229325986600411,0.240386779414104,"TMIN","curr.jul"
"JUNI",-0.0284362941286337,FALSE,-0.27022490617691,0.183127979190385,"TMIN","curr.aug"
"JUNI",-0.0281482118003005,FALSE,-0.263365635730543,0.197935554184562,"TMAX","prev.apr"
"JUNI",0.0838042729931933,FALSE,-0.188163326341552,0.314470779044546,"TMAX","prev.may"
"JUNI",0.0718930486598181,FALSE,-0.134488714569504,0.271063552509261,"TMAX","prev.jun"
"JUNI",0.185139339116933,FALSE,-0.0123260777750481,0.383097487442626,"TMAX","prev.jul"
"JUNI",-0.00970527677538177,FALSE,-0.227930540370315,0.201218921545401,"TMAX","prev.aug"
"JUNI",-0.142839289893883,FALSE,-0.336923943402364,0.0739076482198469,"TMAX","prev.sep"
"JUNI",0.013540330985696,FALSE,-0.231816596424952,0.223540137826383,"TMAX","prev.oct"
"JUNI",-0.0455161873087644,FALSE,-0.251854769536816,0.15567104735566,"TMAX","prev.nov"
"JUNI",0.0554550000919336,FALSE,-0.192219362389528,0.297631138960214,"TMAX","prev.dec"
"JUNI",0.122346310446615,FALSE,-0.111317936194217,0.338592398490877,"TMAX","curr.jan"
"JUNI",0.044508657052445,FALSE,-0.222704944115997,0.302717128838847,"TMAX","curr.feb"
"JUNI",-0.193866196227881,FALSE,-0.412939753781074,0.0249777850148787,"TMAX","curr.mar"
"JUNI",0.159951380441051,FALSE,-0.094839490342862,0.390431356887494,"TMAX","curr.apr"
"JUNI",-0.0496679946363977,FALSE,-0.275628244391621,0.165035458006524,"TMAX","curr.may"
"JUNI",-0.0495207111671691,FALSE,-0.256736389840404,0.160366485763304,"TMAX","curr.jun"
"JUNI",-0.200542308699,FALSE,-0.433300469041375,0.0538824176549791,"TMAX","curr.jul"
"JUNI",-0.233669044442747,TRUE,-0.432360677886518,-0.000904210475242535,"TMAX","curr.aug"
"JUNI",-0.00867149237521274,FALSE,-0.247934374018208,0.216156463787922,"PDSI_prewhiten","prev.apr"
"JUNI",0.00815984304223255,FALSE,-0.215740740718992,0.20130258466629,"PDSI_prewhiten","prev.may"
"JUNI",-0.0663194584350289,FALSE,-0.282020512995362,0.119421899748502,"PDSI_prewhiten","prev.jun"
"JUNI",0.0261144510719426,FALSE,-0.217414498543535,0.238183251432478,"PDSI_prewhiten","prev.jul"
"JUNI",0.0331945127460866,FALSE,-0.161900229699415,0.199595696322724,"PDSI_prewhiten","prev.aug"
"JUNI",0.142314448486815,FALSE,-0.0507897856320825,0.320000837135025,"PDSI_prewhiten","prev.sep"
"JUNI",-0.0464630905050858,FALSE,-0.262055687296781,0.143177493225529,"PDSI_prewhiten","prev.oct"
"JUNI",-0.035332718499979,FALSE,-0.30848883400869,0.203277284077603,"PDSI_prewhiten","prev.nov"
"JUNI",0.0408065299530173,FALSE,-0.175496698284289,0.212638407668108,"PDSI_prewhiten","prev.dec"
"JUNI",0.045034918471034,FALSE,-0.222592322411627,0.287885241098484,"PDSI_prewhiten","curr.jan"
"JUNI",-0.0549246968671727,FALSE,-0.270471877073503,0.143628590923378,"PDSI_prewhiten","curr.feb"
"JUNI",0.0880621087440771,FALSE,-0.154563602119828,0.29464765006911,"PDSI_prewhiten","curr.mar"
"JUNI",0.114300795442443,FALSE,-0.100432591424042,0.29384945764116,"PDSI_prewhiten","curr.apr"
"JUNI",0.138940290317647,FALSE,-0.105301132347775,0.4012918810089,"PDSI_prewhiten","curr.may"
"JUNI",0.160214397761273,FALSE,-0.0145766407889987,0.305667204796192,"PDSI_prewhiten","curr.jun"
"JUNI",0.261873098613099,TRUE,0.105328400719327,0.432243992012181,"PDSI_prewhiten","curr.jul"
"JUNI",0.273244750992503,TRUE,0.0585175836289609,0.452575545145135,"PDSI_prewhiten","curr.aug"
"JUNI",0.0145272627400765,FALSE,-0.192807752233424,0.203646532177763,"PHDI_prewhiten","prev.apr"
"JUNI",0.032612458412447,FALSE,-0.186560744469836,0.242250340272785,"PHDI_prewhiten","prev.may"
"JUNI",-0.084282271245118,FALSE,-0.281096173395022,0.122493150812347,"PHDI_prewhiten","prev.jun"
"JUNI",-0.1198586014566,FALSE,-0.358791716484476,0.139094870329505,"PHDI_prewhiten","prev.jul"
"JUNI",0.0257801437852464,FALSE,-0.16032496128889,0.221127759155847,"PHDI_prewhiten","prev.aug"
"JUNI",0.106175041085692,FALSE,-0.102177643412151,0.305681444301455,"PHDI_prewhiten","prev.sep"
"JUNI",-0.0488174146362013,FALSE,-0.281935001124145,0.166695919917539,"PHDI_prewhiten","prev.oct"
"JUNI",0.0820741504565723,FALSE,-0.173444663503116,0.318385480270222,"PHDI_prewhiten","prev.nov"
"JUNI",0.00868214231935164,FALSE,-0.230325835834984,0.254638090142352,"PHDI_prewhiten","prev.dec"
"JUNI",0.0465817624772388,FALSE,-0.247508984748975,0.290654376876145,"PHDI_prewhiten","curr.jan"
"JUNI",-0.0680831927116113,FALSE,-0.26703220027727,0.154066908759938,"PHDI_prewhiten","curr.feb"
"JUNI",-0.0806658177849023,FALSE,-0.316724393365675,0.14582826272788,"PHDI_prewhiten","curr.mar"
"JUNI",0.0377783682348291,FALSE,-0.215663926582906,0.329224902090233,"PHDI_prewhiten","curr.apr"
"JUNI",0.134525570926872,FALSE,-0.127423966117484,0.361707336348445,"PHDI_prewhiten","curr.may"
"JUNI",0.137395112283765,FALSE,-0.058949954723657,0.303005687284284,"PHDI_prewhiten","curr.jun"
"JUNI",0.33862313970805,TRUE,0.154957512105302,0.487902911608525,"PHDI_prewhiten","curr.jul"
"JUNI",0.189863531481373,TRUE,0.03392399976934,0.33612670850166,"PHDI_prewhiten","curr.aug"
"JUNI",0.0319964972985524,FALSE,-0.1727411568965,0.243997041438866,"PMDI_prewhiten","prev.apr"
"JUNI",0.0429431388820313,FALSE,-0.185754431958239,0.263566650982085,"PMDI_prewhiten","prev.may"
"JUNI",-0.0790345264482643,FALSE,-0.270408735385402,0.123790301382988,"PMDI_prewhiten","prev.jun"
"JUNI",-0.071889794542493,FALSE,-0.331090167378386,0.167454585583458,"PMDI_prewhiten","prev.jul"
"JUNI",0.059754436042999,FALSE,-0.148252857693495,0.229857306866018,"PMDI_prewhiten","prev.aug"
"JUNI",0.141206908269191,FALSE,-0.0844413214884058,0.332052747117284,"PMDI_prewhiten","prev.sep"
"JUNI",-0.0843546118809579,FALSE,-0.30317812807512,0.133101002090816,"PMDI_prewhiten","prev.oct"
"JUNI",0.0723312801838823,FALSE,-0.203922684739006,0.321213838662938,"PMDI_prewhiten","prev.nov"
"JUNI",0.00616511482239334,FALSE,-0.244499982464825,0.264314685931922,"PMDI_prewhiten","prev.dec"
"JUNI",-0.0422362596096416,FALSE,-0.296273752751699,0.185227619957567,"PMDI_prewhiten","curr.jan"
"JUNI",-0.0806064093781838,FALSE,-0.28136296421851,0.132465000060446,"PMDI_prewhiten","curr.feb"
"JUNI",-0.0099224309401224,FALSE,-0.237020016461657,0.230998761581128,"PMDI_prewhiten","curr.mar"
"JUNI",0.0209433076968232,FALSE,-0.205691851906843,0.258381815016764,"PMDI_prewhiten","curr.apr"
"JUNI",0.162048329572718,FALSE,-0.0904464978215313,0.38475900953966,"PMDI_prewhiten","curr.may"
"JUNI",0.179491539121181,FALSE,-0.0132421260264626,0.357770421236123,"PMDI_prewhiten","curr.jun"
"JUNI",0.303991607480943,TRUE,0.0893866470055497,0.471536674264816,"PMDI_prewhiten","curr.jul"
"JUNI",0.208831243327865,TRUE,0.0400855528857122,0.371430715347096,"PMDI_prewhiten","curr.aug"
"LITU",-0.0864040190780745,FALSE,-0.287948763277281,0.115702039633733,"PCP","prev.apr"
"LITU",-0.0311498428765341,FALSE,-0.265207975521545,0.202872995612275,"PCP","prev.may"
"LITU",0.0503000777539053,FALSE,-0.16808040068035,0.250844472105805,"PCP","prev.jun"
"LITU",0.107219474682069,FALSE,-0.13418765903134,0.349877130107197,"PCP","prev.jul"
"LITU",0.120363928392886,FALSE,-0.083028718840632,0.310193951353822,"PCP","prev.aug"
"LITU",0.0861010005860513,FALSE,-0.0847989507371765,0.244190176981712,"PCP","prev.sep"
"LITU",0.0343380698263956,FALSE,-0.222054329351369,0.293824999063184,"PCP","prev.oct"
"LITU",0.0255077754802157,FALSE,-0.237556629712847,0.272730867510882,"PCP","prev.nov"
"LITU",0.103633551346828,FALSE,-0.167812982438626,0.33616427121134,"PCP","prev.dec"
"LITU",-0.121770863671941,FALSE,-0.356479364199801,0.114742121285325,"PCP","curr.jan"
"LITU",-0.0573365885588447,FALSE,-0.288236035095295,0.157796177390219,"PCP","curr.feb"
"LITU",-0.0245131186317356,FALSE,-0.325461542547697,0.288608130154234,"PCP","curr.mar"
"LITU",0.107375035898994,FALSE,-0.0798667067508633,0.294856952959254,"PCP","curr.apr"
"LITU",0.297815568290515,TRUE,0.0831701353876634,0.467026778603522,"PCP","curr.may"
"LITU",0.265725340890429,TRUE,0.0519694735640232,0.441561099330664,"PCP","curr.jun"
"LITU",0.270929272334885,TRUE,0.0535451380862831,0.471572469301024,"PCP","curr.jul"
"LITU",0.201391864028049,FALSE,-0.00593452217841801,0.381311102349015,"PCP","curr.aug"
"LITU",0.037215030361411,FALSE,-0.145206569725123,0.222236056945912,"TAVG","prev.apr"
"LITU",0.00481321296597574,FALSE,-0.245298313334038,0.263669993447192,"TAVG","prev.may"
"LITU",0.0139139950560732,FALSE,-0.247437233845288,0.250112363298834,"TAVG","prev.jun"
"LITU",-0.0998745955726127,FALSE,-0.272352865717504,0.0947987864097636,"TAVG","prev.jul"
"LITU",-0.0321064076777838,FALSE,-0.26654851036387,0.238840121398389,"TAVG","prev.aug"
"LITU",0.00374623680315272,FALSE,-0.272591954035395,0.26615780387381,"TAVG","prev.sep"
"LITU",0.03098626467004,FALSE,-0.189735891150811,0.269451462807329,"TAVG","prev.oct"
"LITU",-0.129281655141488,FALSE,-0.301348938828183,0.0469891555526256,"TAVG","prev.nov"
"LITU",0.0115391400783419,FALSE,-0.209903659321582,0.282966784638367,"TAVG","prev.dec"
"LITU",0.0953676260268753,FALSE,-0.132437612538533,0.326615270227345,"TAVG","curr.jan"
"LITU",-0.121781683425139,FALSE,-0.327734677776952,0.114149019568658,"TAVG","curr.feb"
"LITU",-0.111002514821855,FALSE,-0.364483831172864,0.135378250352584,"TAVG","curr.mar"
"LITU",0.114826193424011,FALSE,-0.128682689805863,0.363296040767321,"TAVG","curr.apr"
"LITU",-0.223164120173799,TRUE,-0.416133106261201,-0.0446644661321249,"TAVG","curr.may"
"LITU",-0.188050847599743,FALSE,-0.366257619760382,0.0129825101852286,"TAVG","curr.jun"
"LITU",-0.123096292822882,FALSE,-0.395713604716139,0.177305039962122,"TAVG","curr.jul"
"LITU",-0.11639729131271,FALSE,-0.306883492670948,0.0929870697031231,"TAVG","curr.aug"
"LITU",-0.247663922249419,TRUE,-0.462020657779791,-0.0177964912260842,"PDSI","prev.apr"
"LITU",-0.159522119167956,FALSE,-0.40395714450918,0.095926732907357,"PDSI","prev.may"
"LITU",-0.12590759206873,FALSE,-0.387420827805088,0.137636164673895,"PDSI","prev.jun"
"LITU",0.0474106119315873,FALSE,-0.179674008086005,0.258836934345297,"PDSI","prev.jul"
"LITU",0.0757626639118872,FALSE,-0.146107317370763,0.297543134245846,"PDSI","prev.aug"
"LITU",0.139886273664734,FALSE,-0.0740235937831223,0.353890946880127,"PDSI","prev.sep"
"LITU",0.182919995994236,FALSE,-0.0497225889279894,0.396575887863757,"PDSI","prev.oct"
"LITU",0.133265460023772,FALSE,-0.153308161209661,0.370294035226015,"PDSI","prev.nov"
"LITU",0.139845916369358,FALSE,-0.227032651883825,0.401105255644317,"PDSI","prev.dec"
"LITU",0.150796664403569,FALSE,-0.167543347716777,0.399595613115738,"PDSI","curr.jan"
"LITU",0.14381618617152,FALSE,-0.159551587962604,0.390090571134987,"PDSI","curr.feb"
"LITU",0.152376738835133,FALSE,-0.177408808683082,0.41921292148267,"PDSI","curr.mar"
"LITU",0.201708854033388,FALSE,-0.102137392641202,0.439003161426119,"PDSI","curr.apr"
"LITU",0.324408113570256,TRUE,0.065835919012618,0.525138951905975,"PDSI","curr.may"
