"Species","coef","significant","ci.lower","ci.upper","variable","month"
"LITU",0.0395984118012489,FALSE,-0.136884480670556,0.232304517713469,"Tmean","prev.apr"
"LITU",-0.000571825521260244,FALSE,-0.259606818440606,0.258356210502514,"Tmean","prev.may"
"LITU",0.0240836560690426,FALSE,-0.210973372314053,0.262177031518111,"Tmean","prev.jun"
"LITU",-0.109727400665747,FALSE,-0.281054390873761,0.058779914571557,"Tmean","prev.jul"
"LITU",-0.0365413940544293,FALSE,-0.270589216783542,0.213966959518114,"Tmean","prev.aug"
"LITU",-0.0150206023468839,FALSE,-0.285258233654532,0.269470564537125,"Tmean","prev.sep"
"LITU",0.0646020970806657,FALSE,-0.174596517516064,0.295115349922937,"Tmean","prev.oct"
"LITU",-0.136158276361056,FALSE,-0.31599699326265,0.057870838272799,"Tmean","prev.nov"
"LITU",0.0224803354671717,FALSE,-0.214390433226364,0.27693740977844,"Tmean","prev.dec"
"LITU",0.10750225934448,FALSE,-0.116533352262121,0.316847171661591,"Tmean","curr.jan"
"LITU",-0.117311129583384,FALSE,-0.323505783540808,0.0946505439082521,"Tmean","curr.feb"
"LITU",-0.109596000388749,FALSE,-0.358907017289047,0.175809117391736,"Tmean","curr.mar"
"LITU",0.135511996147372,FALSE,-0.121968288848107,0.376025432270089,"Tmean","curr.apr"
"LITU",-0.221576489302739,TRUE,-0.397079381735306,-0.0342854629439293,"Tmean","curr.may"
"LITU",-0.203845885416604,FALSE,-0.378827283760061,0.00579176386271832,"Tmean","curr.jun"
"LITU",-0.168211358370697,FALSE,-0.444269520469141,0.108020538135182,"Tmean","curr.jul"
"LITU",-0.126138983497453,FALSE,-0.304017417049265,0.0685397450248173,"Tmean","curr.aug"
"LITU",0.0514844988386334,FALSE,-0.122925922588014,0.238863578705678,"Tmax","prev.apr"
"LITU",0.0383478853707973,FALSE,-0.223841075880736,0.319054806502127,"Tmax","prev.may"
"LITU",0.0178271213176672,FALSE,-0.242426484813711,0.261467160215403,"Tmax","prev.jun"
"LITU",-0.128283336621298,FALSE,-0.298664789597841,0.0596670725040417,"Tmax","prev.jul"
"LITU",-0.0973088923364302,FALSE,-0.337507879118992,0.165516699900332,"Tmax","prev.aug"
"LITU",-0.0897858552855125,FALSE,-0.341428941329169,0.165707492040749,"Tmax","prev.sep"
"LITU",0.0696646152739905,FALSE,-0.162357807250125,0.291779741544712,"Tmax","prev.oct"
"LITU",-0.210761361494065,TRUE,-0.417311572288916,-0.00490800845960778,"Tmax","prev.nov"
"LITU",-0.0238235937875319,FALSE,-0.260983095303044,0.24860154607627,"Tmax","prev.dec"
"LITU",0.0656237233163667,FALSE,-0.164833251738958,0.292753331221757,"Tmax","curr.jan"
"LITU",-0.145500083318379,FALSE,-0.349348493574676,0.0792679801747218,"Tmax","curr.feb"
"LITU",-0.136252751411109,FALSE,-0.405306043625221,0.154571241133243,"Tmax","curr.mar"
"LITU",0.162812023936644,FALSE,-0.0612949033089078,0.37806255305271,"Tmax","curr.apr"
"LITU",-0.240861782999338,TRUE,-0.429271890253028,-0.0423992411488868,"Tmax","curr.may"
"LITU",-0.237001328916138,TRUE,-0.414824419860862,-0.0362936654079393,"Tmax","curr.jun"
"LITU",-0.246835877571227,FALSE,-0.491707491598206,0.0435672167494298,"Tmax","curr.jul"
"LITU",-0.224551636070962,TRUE,-0.418136684895238,-0.0215421780441511,"Tmax","curr.aug"
"LITU",-0.126040506034895,FALSE,-0.326190586717392,0.0673428733697548,"PPT","prev.apr"
"LITU",-0.0179091770615187,FALSE,-0.249243528980935,0.193004184131091,"PPT","prev.may"
"LITU",0.0540552740234099,FALSE,-0.158648407958936,0.265994892992842,"PPT","prev.jun"
"LITU",0.096385703825901,FALSE,-0.182065165987418,0.352538323358096,"PPT","prev.jul"
"LITU",0.160486544985121,FALSE,-0.0382970447001466,0.336159454992974,"PPT","prev.aug"
"LITU",0.100754993227957,FALSE,-0.0739324006541414,0.257946163802892,"PPT","prev.sep"
"LITU",0.00288522133606755,FALSE,-0.236392822996553,0.296567979355702,"PPT","prev.oct"
"LITU",0.0136581061633519,FALSE,-0.24401949253519,0.249717789416272,"PPT","prev.nov"
"LITU",0.106949576229015,FALSE,-0.168511732290284,0.33938068600334,"PPT","prev.dec"
"LITU",-0.0912872970815803,FALSE,-0.35707352761397,0.131377514833335,"PPT","curr.jan"
"LITU",-0.0636390819468007,FALSE,-0.263964324641133,0.148785527518102,"PPT","curr.feb"
"LITU",-0.00887025471828557,FALSE,-0.289763276443551,0.306828400336422,"PPT","curr.mar"
"LITU",0.0860925539627532,FALSE,-0.111858420212443,0.283644922322605,"PPT","curr.apr"
"LITU",0.319479702694702,TRUE,0.124296896074225,0.508268811752421,"PPT","curr.may"
"LITU",0.321606566857243,TRUE,0.106036517302449,0.494988976886451,"PPT","curr.jun"
"LITU",0.28982292227286,TRUE,0.107361612058724,0.478358344915404,"PPT","curr.jul"
"LITU",0.252547580912783,TRUE,0.0283991165714051,0.441298944275496,"PPT","curr.aug"
"PIST",0.0155224137551835,FALSE,-0.186045484958726,0.225361289202015,"Tmin","prev.apr"
"PIST",-0.114566667511797,FALSE,-0.353012038540826,0.15492513558262,"Tmin","prev.may"
"PIST",0.0496984146400471,FALSE,-0.142174795782917,0.25973917940136,"Tmin","prev.jun"
"PIST",0.109052775798756,FALSE,-0.140361434442223,0.338046193820201,"Tmin","prev.jul"
"PIST",-0.0489001759496262,FALSE,-0.234010364653787,0.14159584265132,"Tmin","prev.aug"
"PIST",-0.0397819363575391,FALSE,-0.265946006078135,0.174308179621716,"Tmin","prev.sep"
"PIST",-0.0509012504650512,FALSE,-0.256077397589804,0.170452929087599,"Tmin","prev.oct"
"PIST",-0.0379953026379418,FALSE,-0.259463987845225,0.182447639252875,"Tmin","prev.nov"
"PIST",0.0068967164933272,FALSE,-0.186352728807944,0.198592488093451,"Tmin","prev.dec"
"PIST",-0.121783825752628,FALSE,-0.319480459916334,0.0806924596805925,"Tmin","curr.jan"
"PIST",0.00337370814732235,FALSE,-0.235488855363992,0.249269866510488,"Tmin","curr.feb"
"PIST",0.102091086797159,FALSE,-0.0851545979943425,0.283841825652451,"Tmin","curr.mar"
"PIST",0.0867337763981164,FALSE,-0.147443201081758,0.301133859552964,"Tmin","curr.apr"
"PIST",0.00447518890690072,FALSE,-0.235285239490689,0.247666371891363,"Tmin","curr.may"
"PIST",0.0191499978581508,FALSE,-0.20660162270185,0.253564243483677,"Tmin","curr.jun"
"PIST",-0.287734970241541,TRUE,-0.491444950344339,-0.0548125855707396,"Tmin","curr.jul"
"PIST",0.190818414368617,TRUE,0.0163294553274085,0.351343871995695,"Tmin","curr.aug"
"PIST",-0.00484989644580306,FALSE,-0.215415311879048,0.213034611451547,"Tmean","prev.apr"
"PIST",-0.0810552887001866,FALSE,-0.328526473097874,0.173891553945404,"Tmean","prev.may"
"PIST",0.108535496902632,FALSE,-0.0718669006468672,0.283924900154612,"Tmean","prev.jun"
"PIST",0.161599313767688,FALSE,-0.0948126456459184,0.376977977492307,"Tmean","prev.jul"
"PIST",-0.0153332365219108,FALSE,-0.203455888064637,0.175175276138926,"Tmean","prev.aug"
"PIST",-0.0940199905981641,FALSE,-0.36556746448951,0.160837009174621,"Tmean","prev.sep"
"PIST",0.0185044917058337,FALSE,-0.19325994965482,0.244415273792871,"Tmean","prev.oct"
"PIST",0.0721591633302872,FALSE,-0.154586890648627,0.295474033380848,"Tmean","prev.nov"
"PIST",0.00250826337297965,FALSE,-0.210231054750424,0.20388072199199,"Tmean","prev.dec"
"PIST",-0.127138009328428,FALSE,-0.34119752643089,0.0938158517921833,"Tmean","curr.jan"
"PIST",0.0609549152661657,FALSE,-0.218174999212223,0.288490824064379,"Tmean","curr.feb"
"PIST",0.119425217952163,FALSE,-0.0845886809770291,0.305548795878542,"Tmean","curr.mar"
"PIST",0.161185497940683,FALSE,-0.0829016097549295,0.394421964841011,"Tmean","curr.apr"
"PIST",-0.00641359940353071,FALSE,-0.225050394896159,0.212121471190971,"Tmean","curr.may"
"PIST",-0.0487976328944169,FALSE,-0.266446105716101,0.15248241634261,"Tmean","curr.jun"
"PIST",-0.304615129427952,TRUE,-0.559702695381168,-0.0518537028632422,"Tmean","curr.jul"
"PIST",0.0872517003871226,FALSE,-0.118198577172597,0.285616663870382,"Tmean","curr.aug"
"PIST",-0.0068635477437063,FALSE,-0.223592600088457,0.192653232255475,"Tmax","prev.apr"
"PIST",-0.0532580964933411,FALSE,-0.293011261264959,0.166156834412557,"Tmax","prev.may"
"PIST",0.145469034942698,FALSE,-0.0391588741446758,0.323158623875691,"Tmax","prev.jun"
"PIST",0.162934223346989,FALSE,-0.106967025023473,0.417539324246532,"Tmax","prev.jul"
"PIST",0.00257919085555175,FALSE,-0.230115847626013,0.211673876647235,"Tmax","prev.aug"
"PIST",-0.131056215725815,FALSE,-0.378167286898623,0.132083997276446,"Tmax","prev.sep"
"PIST",0.0849710405833945,FALSE,-0.136672559907718,0.316126895917248,"Tmax","prev.oct"
"PIST",0.144854419639615,FALSE,-0.0746299090308583,0.357612469750054,"Tmax","prev.nov"
"PIST",-0.0183839547409474,FALSE,-0.222043459074084,0.203770132807429,"Tmax","prev.dec"
"PIST",-0.115874494910953,FALSE,-0.334143010778158,0.115011586610934,"Tmax","curr.jan"
"PIST",0.118925576351126,FALSE,-0.114663437184712,0.352489812214467,"Tmax","curr.feb"
"PIST",0.117941809934641,FALSE,-0.0753895529398216,0.314071940302915,"Tmax","curr.mar"
"PIST",0.193438044674157,FALSE,-0.0599788924246317,0.414804110438037,"Tmax","curr.apr"
"PIST",-0.0139143753750811,FALSE,-0.196908820721247,0.186623602449389,"Tmax","curr.may"
"PIST",-0.0891637686839095,FALSE,-0.293156378202533,0.130127711524012,"Tmax","curr.jun"
"PIST",-0.245097495387354,FALSE,-0.500669247946007,0.0542055831169473,"Tmax","curr.jul"
"PIST",-0.0193966482300081,FALSE,-0.259656255752446,0.219811503472735,"Tmax","curr.aug"
"PIST",-0.00320047320649592,FALSE,-0.181700551083695,0.202970938460899,"PPT","prev.apr"
"PIST",0.010875973705319,FALSE,-0.196428293857646,0.217948794485531,"PPT","prev.may"
"PIST",-0.111083366440129,FALSE,-0.311712791357026,0.136907868182537,"PPT","prev.jun"
"PIST",0.0961198688291859,FALSE,-0.124435219888275,0.326714092782082,"PPT","prev.jul"
"PIST",0.0418224314765149,FALSE,-0.198132674088173,0.263734254809882,"PPT","prev.aug"
"PIST",0.2822167448308,TRUE,0.0496105591735138,0.48543880194082,"PPT","prev.sep"
"PIST",-0.0212840119291902,FALSE,-0.199857612168301,0.16643831316061,"PPT","prev.oct"
"PIST",-0.21894460101849,TRUE,-0.433686749518132,-0.0221772870926648,"PPT","prev.nov"
"PIST",-0.0546992691674401,FALSE,-0.260359877648647,0.152225756394032,"PPT","prev.dec"
"PIST",-0.23983608598707,TRUE,-0.447919205092976,-0.0319775290494269,"PPT","curr.jan"
"PIST",-0.121922388433387,FALSE,-0.292652037233014,0.0721956063607335,"PPT","curr.feb"
"PIST",-0.109372786771743,FALSE,-0.299986368635482,0.0764062738930952,"PPT","curr.mar"
"PIST",-0.102442841652688,FALSE,-0.308431094729942,0.109332272614905,"PPT","curr.apr"
"PIST",0.0936901170237332,FALSE,-0.120704281829716,0.291683862946094,"PPT","curr.may"
"PIST",0.0910186664220987,FALSE,-0.161538361515595,0.30662418840646,"PPT","curr.jun"
"PIST",0.105867487239805,FALSE,-0.0743355798564035,0.273822246028735,"PPT","curr.jul"
"PIST",0.125967789308042,FALSE,-0.120223055686523,0.313719531155718,"PPT","curr.aug"
"QUAL",0.0443914284332806,FALSE,-0.175323787721413,0.235134001499099,"Tmin","prev.apr"
"QUAL",-0.104584932474424,FALSE,-0.29969949576874,0.0854856643419745,"Tmin","prev.may"
"QUAL",0.0498263603341005,FALSE,-0.192051322486425,0.285064049926097,"Tmin","prev.jun"
"QUAL",0.0298529511187891,FALSE,-0.223410591104214,0.278856642316537,"Tmin","prev.jul"
"QUAL",0.108664155545857,FALSE,-0.136104957691837,0.334475888330665,"Tmin","prev.aug"
"QUAL",0.0284608985601765,FALSE,-0.192055645854191,0.243784333781885,"Tmin","prev.sep"
"QUAL",-0.0422112348066797,FALSE,-0.209325809651293,0.144706183600904,"Tmin","prev.oct"
"QUAL",-0.0792792743973842,FALSE,-0.304709236168272,0.177157107219945,"Tmin","prev.nov"
"QUAL",-0.0221052585371805,FALSE,-0.239507365722951,0.203402065534093,"Tmin","prev.dec"
"QUAL",-0.0166443337237567,FALSE,-0.2519393135175,0.236878008936119,"Tmin","curr.jan"
"QUAL",-0.0315063368302239,FALSE,-0.300737443528859,0.24305286921749,"Tmin","curr.feb"
"QUAL",-0.00425228877354355,FALSE,-0.262557286290785,0.267630749671329,"Tmin","curr.mar"
"QUAL",0.106211586937726,FALSE,-0.101017977185878,0.307560380678997,"Tmin","curr.apr"
"QUAL",-0.284711600495172,TRUE,-0.472035824408148,-0.072315171979919,"Tmin","curr.may"
"QUAL",-0.162354323399988,FALSE,-0.397361487406993,0.0841614891566436,"Tmin","curr.jun"
"QUAL",-0.0475232875171215,FALSE,-0.30666172126843,0.213375951030322,"Tmin","curr.jul"
"QUAL",0.00812927746548,FALSE,-0.243932203280259,0.241536028016794,"Tmin","curr.aug"
"QUAL",-0.0037870159531566,FALSE,-0.236970543882899,0.220265874762756,"Tmean","prev.apr"
"QUAL",0.0219540025307583,FALSE,-0.194626786532654,0.237576905148634,"Tmean","prev.may"
"QUAL",0.134406557430683,FALSE,-0.0790418772681041,0.352891033809611,"Tmean","prev.jun"
"QUAL",0.152700527005829,FALSE,-0.0880617729835489,0.359463899305554,"Tmean","prev.jul"
"QUAL",0.0952281751716316,FALSE,-0.155445752564451,0.33869528250062,"Tmean","prev.aug"
"QUAL",-0.0681319076625824,FALSE,-0.293245535954267,0.145742528262192,"Tmean","prev.sep"
"QUAL",-0.0493451352376994,FALSE,-0.291481893696123,0.198706918718581,"Tmean","prev.oct"
"QUAL",-0.151431701229174,FALSE,-0.398014971349544,0.110547487310232,"Tmean","prev.nov"
"QUAL",-0.0666558261879902,FALSE,-0.287189437967827,0.179089792708562,"Tmean","prev.dec"
"QUAL",-0.0339998921274237,FALSE,-0.279703651777185,0.219575649730513,"Tmean","curr.jan"
"QUAL",-0.0447533814123982,FALSE,-0.290793957128213,0.217498669111098,"Tmean","curr.feb"
"QUAL",-0.0413744343759056,FALSE,-0.291585356052137,0.219721931572834,"Tmean","curr.mar"
"QUAL",0.137614279231307,FALSE,-0.0974395770430792,0.363758235496763,"Tmean","curr.apr"
"QUAL",-0.279529910417454,TRUE,-0.472502536905106,-0.0721737214678315,"Tmean","curr.may"
"QUAL",-0.159989892025929,FALSE,-0.384218742099208,0.0796481457170311,"Tmean","curr.jun"
"QUAL",-0.137014685185829,FALSE,-0.42886383702402,0.154443502513772,"Tmean","curr.jul"
"QUAL",-0.105969864278715,FALSE,-0.326433749841853,0.13007215242688,"Tmean","curr.aug"
"QUAL",-0.0317351356250923,FALSE,-0.272555252955206,0.191438578574802,"Tmax","prev.apr"
"QUAL",0.109673166954263,FALSE,-0.106680083265053,0.320211698539808,"Tmax","prev.may"
"QUAL",0.17503364062913,FALSE,-0.0328210313811923,0.372031306116292,"Tmax","prev.jun"
"QUAL",0.212521266535918,FALSE,-0.033604202502071,0.411433477773166,"Tmax","prev.jul"
"QUAL",0.0831777247423939,FALSE,-0.177271705801704,0.327383969837455,"Tmax","prev.aug"
"QUAL",-0.120731918988765,FALSE,-0.34046933337602,0.113305092886647,"Tmax","prev.sep"
"QUAL",-0.0384903205715147,FALSE,-0.296300122346871,0.222218145725331,"Tmax","prev.oct"
"QUAL",-0.169405052276981,FALSE,-0.422219791603405,0.10033921382808,"Tmax","prev.nov"
"QUAL",-0.109163262858365,FALSE,-0.324927294081133,0.126783896610645,"Tmax","prev.dec"
"QUAL",-0.0460533270071823,FALSE,-0.294038066513673,0.197872451532253,"Tmax","curr.jan"
"QUAL",-0.0523963404027113,FALSE,-0.323479287695087,0.204027579895152,"Tmax","curr.feb"
"QUAL",-0.0628322041566036,FALSE,-0.316649175764139,0.20052868438219,"Tmax","curr.mar"
"QUAL",0.149199171268873,FALSE,-0.0735343732781553,0.369916858936974,"Tmax","curr.apr"
"QUAL",-0.261194911579209,TRUE,-0.467093698319785,-0.035256192750324,"Tmax","curr.may"
"QUAL",-0.129694133057647,FALSE,-0.353357789015099,0.0844904220496008,"Tmax","curr.jun"
"QUAL",-0.176291190385913,FALSE,-0.448836158285282,0.112520035561899,"Tmax","curr.jul"
"QUAL",-0.191736568644996,FALSE,-0.382941163290757,0.0160314314694302,"Tmax","curr.aug"
"QUAL",0.0704457150919135,FALSE,-0.120868913469293,0.261593538704862,"PPT","prev.apr"
"QUAL",-0.21998671803622,FALSE,-0.413056302041689,0.00264190711705351,"PPT","prev.may"
"QUAL",-0.126477845269232,FALSE,-0.340170377139005,0.0850215895810976,"PPT","prev.jun"
"QUAL",-0.112860796968045,FALSE,-0.336707724573149,0.11364003888504,"PPT","prev.jul"
"QUAL",0.0852389264560028,FALSE,-0.143123005240033,0.28713979142806,"PPT","prev.aug"
"QUAL",0.100766714623693,FALSE,-0.0927698206061616,0.295733404786354,"PPT","prev.sep"
"QUAL",-0.153528406175624,FALSE,-0.386196858237792,0.100868903003725,"PPT","prev.oct"
"QUAL",0.0152729177143197,FALSE,-0.217617436467765,0.24058060758965,"PPT","prev.nov"
"QUAL",-0.000345250255817405,FALSE,-0.199925871120035,0.194681865639548,"PPT","prev.dec"
"QUAL",-0.14680084566421,FALSE,-0.422270330059311,0.172891976584631,"PPT","curr.jan"
"QUAL",0.0387951082120107,FALSE,-0.177873628557993,0.23010075166597,"PPT","curr.feb"
"QUAL",0.0117601241550444,FALSE,-0.167277108608076,0.194681926647594,"PPT","curr.mar"
"QUAL",-0.0395248728911985,FALSE,-0.274330166601232,0.195819123279355,"PPT","curr.apr"
"QUAL",0.139989978613216,FALSE,-0.0768270279684513,0.362020656914049,"PPT","curr.may"
"QUAL",0.125310242620098,FALSE,-0.0717152439632934,0.303716091888194,"PPT","curr.jun"
"QUAL",0.217703634251952,FALSE,-0.0236936102312112,0.438284357385741,"PPT","curr.jul"
"QUAL",0.37882328697688,TRUE,0.167801796055992,0.572020694736383,"PPT","curr.aug"
"QUPR",0.102202163255258,FALSE,-0.126734770731784,0.293110273033349,"Tmin","prev.apr"
"QUPR",0.0431280981797233,FALSE,-0.154412051661943,0.236361133406202,"Tmin","prev.may"
"QUPR",0.0379527605839385,FALSE,-0.201780666246203,0.274712294265684,"Tmin","prev.jun"
"QUPR",0.108397652220361,FALSE,-0.167218052443209,0.354380993957717,"Tmin","prev.jul"
"QUPR",0.00570636874783157,FALSE,-0.323091204230223,0.29776917464027,"Tmin","prev.aug"
"QUPR",0.0533352524023434,FALSE,-0.195237940194152,0.262179204918784,"Tmin","prev.sep"
"QUPR",-0.107783504979728,FALSE,-0.284624619746207,0.0686330753506566,"Tmin","prev.oct"
"QUPR",0.00717650125313823,FALSE,-0.287900868820289,0.30277807701881,"Tmin","prev.nov"
"QUPR",-0.0219265975151389,FALSE,-0.236081079620384,0.242310878766119,"Tmin","prev.dec"
"QUPR",-0.0566503095364336,FALSE,-0.317784705366594,0.244811743885857,"Tmin","curr.jan"
"QUPR",0.0123560580627452,FALSE,-0.26194180247539,0.262460649862322,"Tmin","curr.feb"
"QUPR",0.00491771907451705,FALSE,-0.261383709654621,0.278817607381363,"Tmin","curr.mar"
"QUPR",-0.0614917452630053,FALSE,-0.240577133385588,0.139887120940796,"Tmin","curr.apr"
"QUPR",-0.226279764924763,TRUE,-0.395785468880874,-0.0262705720655652,"Tmin","curr.may"
"QUPR",-0.0338746986270363,FALSE,-0.289907281895852,0.210752178729248,"Tmin","curr.jun"
"QUPR",-0.00234474235805924,FALSE,-0.248988372005731,0.223700855093947,"Tmin","curr.jul"
"QUPR",0.00036745110098173,FALSE,-0.254624874064576,0.253749351070379,"Tmin","curr.aug"
"QUPR",0.0662754182187214,FALSE,-0.170362795866893,0.27542989674123,"Tmean","prev.apr"
"QUPR",0.202402337186621,FALSE,-0.0167294820060148,0.391516392293117,"Tmean","prev.may"
"QUPR",0.113098237974262,FALSE,-0.114582984630394,0.329932443152447,"Tmean","prev.jun"
"QUPR",0.22282537403466,FALSE,-0.0316296883303084,0.407150805832294,"Tmean","prev.jul"
"QUPR",0.0470590811475918,FALSE,-0.261567154889138,0.319445776556223,"Tmean","prev.aug"
"QUPR",0.00139888192039291,FALSE,-0.207328327519987,0.202402159721333,"Tmean","prev.sep"
"QUPR",-0.0537340386193815,FALSE,-0.292821198178793,0.194146121063578,"Tmean","prev.oct"
"QUPR",-0.0737129936691786,FALSE,-0.361621979447963,0.241735333221317,"Tmean","prev.nov"
"QUPR",-0.0539989825453716,FALSE,-0.288846700972525,0.211413194474319,"Tmean","prev.dec"
"QUPR",-0.0608483364752348,FALSE,-0.345051622798831,0.220199612524173,"Tmean","curr.jan"
"QUPR",-0.0403966039343035,FALSE,-0.299658193927843,0.217496163116734,"Tmean","curr.feb"
"QUPR",-0.0418190456254521,FALSE,-0.327338283271124,0.233637996397216,"Tmean","curr.mar"
"QUPR",-0.0667981730328638,FALSE,-0.264600849000118,0.16105716496328,"Tmean","curr.apr"
"QUPR",-0.238897662461799,TRUE,-0.413942683616919,-0.0538201807422903,"Tmean","curr.may"
"QUPR",-0.0236897418063524,FALSE,-0.286035744425763,0.218019498040028,"Tmean","curr.jun"
"QUPR",-0.014370138317891,FALSE,-0.290691281881335,0.251027792974797,"Tmean","curr.jul"
"QUPR",-0.0921192875728801,FALSE,-0.305966407158329,0.170619513941442,"Tmean","curr.aug"
"QUPR",0.0431762667190604,FALSE,-0.186746944054187,0.26231504239698,"Tmax","prev.apr"
"QUPR",0.303710165823486,TRUE,0.120186620242309,0.483552007232281,"Tmax","prev.may"
"QUPR",0.165739941734075,FALSE,-0.0516145269869614,0.377842733805442,"Tmax","prev.jun"
"QUPR",0.254754396650876,TRUE,0.025863161518053,0.439678258671789,"Tmax","prev.jul"
"QUPR",0.0941634318979442,FALSE,-0.196665708850133,0.309741490475466,"Tmax","prev.aug"
"QUPR",-0.0405153557509827,FALSE,-0.229965959375087,0.175339520443206,"Tmax","prev.sep"
"QUPR",0.00213636872951858,FALSE,-0.289373394322282,0.2970123132286,"Tmax","prev.oct"
"QUPR",-0.129148518475198,FALSE,-0.410506457211489,0.170355764571909,"Tmax","prev.nov"
"QUPR",-0.0905972173718177,FALSE,-0.319845177905135,0.15327939792037,"Tmax","prev.dec"
"QUPR",-0.0884126492483753,FALSE,-0.356401713174918,0.206890983644032,"Tmax","curr.jan"
"QUPR",-0.0816211113503743,FALSE,-0.336156367430518,0.151960629193786,"Tmax","curr.feb"
"QUPR",-0.064152705129296,FALSE,-0.347949359027157,0.215810583706551,"Tmax","curr.mar"
"QUPR",-0.0619782429380845,FALSE,-0.278721494217907,0.172070962214258,"Tmax","curr.apr"
"QUPR",-0.232822136028241,TRUE,-0.400345227304233,-0.0486310045100977,"Tmax","curr.may"
"QUPR",-0.00878360714235214,FALSE,-0.235142129260174,0.212906972095448,"Tmax","curr.jun"
"QUPR",-0.0162286962702358,FALSE,-0.272403531092353,0.243444893818854,"Tmax","curr.jul"
"QUPR",-0.148513808208294,FALSE,-0.345653842098231,0.085913622825094,"Tmax","curr.aug"
"QUPR",0.0182547201207725,FALSE,-0.238438800981784,0.233907392600337,"PPT","prev.apr"
"QUPR",-0.352183949985561,TRUE,-0.541736952552269,-0.155934908769641,"PPT","prev.may"
"QUPR",-0.114284266985249,FALSE,-0.302772772739187,0.070127956080376,"PPT","prev.jun"
"QUPR",-0.150553682496866,FALSE,-0.389353447145414,0.0696799411329509,"PPT","prev.jul"
"QUPR",0.031252010651962,FALSE,-0.230118339943141,0.271466411480006,"PPT","prev.aug"
"QUPR",-0.0116940905849499,FALSE,-0.217781021000715,0.184380065199517,"PPT","prev.sep"
"QUPR",-0.256015259906462,FALSE,-0.506547355903054,0.0222970040360096,"PPT","prev.oct"
"QUPR",0.108336496602972,FALSE,-0.138624344911198,0.309175786857625,"PPT","prev.nov"
"QUPR",0.00119833491674494,FALSE,-0.237200146840655,0.205772442249642,"PPT","prev.dec"
"QUPR",-0.0242814190384064,FALSE,-0.272474841294501,0.243809497797164,"PPT","curr.jan"
"QUPR",0.136583997152275,FALSE,-0.0902177137524081,0.330798595779018,"PPT","curr.feb"
"QUPR",0.0156374310616493,FALSE,-0.201270038196226,0.213784299399015,"PPT","curr.mar"
"QUPR",0.119970867179757,FALSE,-0.124432429990747,0.335789502838912,"PPT","curr.apr"
"QUPR",0.120286452615686,FALSE,-0.0929620005744504,0.342546164500037,"PPT","curr.may"
"QUPR",0.0824480012352853,FALSE,-0.133634396585937,0.297375824609493,"PPT","curr.jun"
"QUPR",0.184595774491513,FALSE,-0.0779333380467655,0.416555144132198,"PPT","curr.jul"
"QUPR",0.219463015905205,FALSE,-0.000393753117351687,0.421040329332387,"PPT","curr.aug"
"QURU",0.100503881636441,FALSE,-0.121336616507814,0.294265922570394,"Tmin","prev.apr"
"QURU",0.0532172519516524,FALSE,-0.182717288175076,0.248993866162529,"Tmin","prev.may"
"QURU",-0.0371218917488104,FALSE,-0.292973786843521,0.220387053564412,"Tmin","prev.jun"
"QURU",-0.00194126680516547,FALSE,-0.231106529497385,0.229223759329589,"Tmin","prev.jul"
"QURU",0.132907410529737,FALSE,-0.102831029755334,0.348594739079609,"Tmin","prev.aug"
"QURU",-0.0349396032457354,FALSE,-0.298928003190184,0.199540804814658,"Tmin","prev.sep"
"QURU",-0.0398383263394237,FALSE,-0.216813265533313,0.153089201731815,"Tmin","prev.oct"
"QURU",-0.0103287168342636,FALSE,-0.332786601999226,0.251546984818433,"Tmin","prev.nov"
"QURU",-0.126213937553701,FALSE,-0.328176781270934,0.128693292724643,"Tmin","prev.dec"
"QURU",-0.0512682233137787,FALSE,-0.278333122049719,0.177789664686849,"Tmin","curr.jan"
"QURU",-0.0828823636389022,FALSE,-0.355430680295362,0.232680588654389,"Tmin","curr.feb"
"QURU",-0.141782870722147,FALSE,-0.349156551700561,0.0982058010596016,"Tmin","curr.mar"
"QURU",0.11762018234221,FALSE,-0.0856823526117198,0.342414064664707,"Tmin","curr.apr"
"QURU",-0.275612494716322,TRUE,-0.477265938123667,-0.016548999536387,"Tmin","curr.may"
"QURU",-0.0993452826979405,FALSE,-0.307455105397254,0.134340054965975,"Tmin","curr.jun"
"QURU",-0.0704708337781784,FALSE,-0.290961286991329,0.140696558824669,"Tmin","curr.jul"
"QURU",0.0404635138803827,FALSE,-0.175107723528555,0.24359330621869,"Tmin","curr.aug"
"QURU",0.0862497123797347,FALSE,-0.124132897556474,0.271551830187636,"Tmean","prev.apr"
"QURU",0.146834105707585,FALSE,-0.0705921128284513,0.354159559521825,"Tmean","prev.may"
"QURU",-0.0142721176552651,FALSE,-0.273801838941296,0.237946548801375,"Tmean","prev.jun"
"QURU",0.112606303799842,FALSE,-0.143043339485895,0.349657281593713,"Tmean","prev.jul"
"QURU",0.148694921954068,FALSE,-0.0687537005835758,0.348321086969911,"Tmean","prev.aug"
"QURU",-0.0981137246472998,FALSE,-0.31104770692745,0.131295975774338,"Tmean","prev.sep"
"QURU",-0.0445830100590655,FALSE,-0.278526555926279,0.186342557162389,"Tmean","prev.oct"
"QURU",-0.0834003865658732,FALSE,-0.346182202512282,0.176147321579496,"Tmean","prev.nov"
"QURU",-0.166765399645631,FALSE,-0.38316146609458,0.0577856473930604,"Tmean","prev.dec"
"QURU",-0.0678959996726092,FALSE,-0.302865107250205,0.178398525043244,"Tmean","curr.jan"
