"Species","coef","significant","ci.lower","ci.upper","variable","month"
"JUNI",-0.0340582382946636,FALSE,-0.225483693513352,0.179842228831715,"PHDI","prev.sep"
"JUNI",0.0351801323502685,FALSE,-0.0912706150773665,0.167252668298228,"PHDI","prev.oct"
"JUNI",0.0481585973319061,FALSE,-0.0785574490669195,0.239387824334116,"PHDI","prev.nov"
"JUNI",0.0506092153904747,FALSE,-0.0902381327110644,0.211654475566982,"PHDI","prev.dec"
"JUNI",0.0326220607603638,FALSE,-0.139380353757427,0.206270117721169,"PHDI","curr.jan"
"JUNI",0.00924492605599682,FALSE,-0.192855976247075,0.165720594691043,"PHDI","curr.feb"
"JUNI",-0.0870211640307568,FALSE,-0.259221612051742,0.0886507036153082,"PHDI","curr.mar"
"JUNI",-0.209057363463844,TRUE,-0.388411996929699,-0.0154798016023859,"PHDI","curr.apr"
"JUNI",-0.0897943247687965,FALSE,-0.26407643424927,0.108673964870752,"PHDI","curr.may"
"JUNI",0.0191716628878602,FALSE,-0.204344640089509,0.188019665430642,"PHDI","curr.jun"
"JUNI",0.176104287816796,TRUE,0.0375203883882204,0.324342960916523,"PHDI","curr.jul"
"JUNI",0.319366266301258,TRUE,0.0610433796347594,0.587790631217557,"PHDI","curr.aug"
"JUNI",-0.04348606907065,FALSE,-0.279230570553609,0.208226328569449,"ZNDX","prev.apr"
"JUNI",0.0228949232365944,FALSE,-0.18429057580317,0.233246414669613,"ZNDX","prev.may"
"JUNI",-0.0517100052981327,FALSE,-0.258770816670696,0.138368796572333,"ZNDX","prev.jun"
"JUNI",-0.131177166837524,FALSE,-0.384189261755762,0.125788179615243,"ZNDX","prev.jul"
"JUNI",0.0241998367481767,FALSE,-0.172925683799143,0.2194854517749,"ZNDX","prev.aug"
"JUNI",0.084334840556119,FALSE,-0.121284387432757,0.284998974179286,"ZNDX","prev.sep"
"JUNI",-0.095076516369039,FALSE,-0.345955327369941,0.112223883987599,"ZNDX","prev.oct"
"JUNI",0.0784281914078646,FALSE,-0.152369850636541,0.350594908544111,"ZNDX","prev.nov"
"JUNI",0.061059572159267,FALSE,-0.187984128439005,0.255109446012997,"ZNDX","prev.dec"
"JUNI",-0.114414249063183,FALSE,-0.362234303501824,0.138901154785811,"ZNDX","curr.jan"
"JUNI",-0.118473743520047,FALSE,-0.353722177579546,0.0973930825864788,"ZNDX","curr.feb"
"JUNI",-0.00832430211866217,FALSE,-0.214753412459614,0.195513427528924,"ZNDX","curr.mar"
"JUNI",0.0637309428861005,FALSE,-0.120484199722072,0.270872038971382,"ZNDX","curr.apr"
"JUNI",0.0848864572679363,FALSE,-0.194469310650278,0.315855860365858,"ZNDX","curr.may"
"JUNI",0.0936416373903605,FALSE,-0.0992310336303432,0.291768455403472,"ZNDX","curr.jun"
"JUNI",0.213082040154677,TRUE,0.0208724154610763,0.387766011612192,"ZNDX","curr.jul"
"JUNI",0.171873761475284,FALSE,-0.0385683890674256,0.366366920136191,"ZNDX","curr.aug"
"JUNI",0.000627422721056842,FALSE,-0.211546912917869,0.217150112614566,"PMDI","prev.apr"
"JUNI",0.0387517630868744,FALSE,-0.114964622578773,0.192534971345876,"PMDI","prev.may"
"JUNI",-0.00851674983713789,FALSE,-0.184900717109495,0.217439221467197,"PMDI","prev.jun"
"JUNI",-0.101673555197999,FALSE,-0.320404287623909,0.0520538834521103,"PMDI","prev.jul"
"JUNI",-0.0824893906608743,FALSE,-0.31786169788682,0.125323764587806,"PMDI","prev.aug"
"JUNI",0.0367478485016145,FALSE,-0.136987041578478,0.272623370867334,"PMDI","prev.sep"
"JUNI",0.0826148111103201,FALSE,-0.0592947043447918,0.235118320273929,"PMDI","prev.oct"
"JUNI",0.0632157266828146,FALSE,-0.0880771956479217,0.229246525189899,"PMDI","prev.nov"
"JUNI",0.0312734830875089,FALSE,-0.109286596822586,0.171824988382724,"PMDI","prev.dec"
"JUNI",-0.056078307704718,FALSE,-0.291798117535607,0.131637317227982,"PMDI","curr.jan"
"JUNI",-0.0754533196472612,FALSE,-0.295108621951729,0.0604143853841239,"PMDI","curr.feb"
"JUNI",-0.0706832516695219,FALSE,-0.242109196984222,0.110478445099027,"PMDI","curr.mar"
"JUNI",-0.0970131370670388,FALSE,-0.253110708272814,0.0938629749166554,"PMDI","curr.apr"
"JUNI",-0.0019726914449432,FALSE,-0.197841737615116,0.219968020836745,"PMDI","curr.may"
"JUNI",0.0241008545438568,FALSE,-0.147108372354709,0.182136745090009,"PMDI","curr.jun"
"JUNI",0.179684617307761,TRUE,0.0520160678817008,0.316468170823797,"PMDI","curr.jul"
"JUNI",0.254113162505324,FALSE,-0.000820413943818561,0.469868981188315,"PMDI","curr.aug"
"JUNI",-0.0673995276444107,FALSE,-0.287803771444596,0.166240983632214,"SP01","prev.apr"
"JUNI",-0.00357673540970357,FALSE,-0.213145609909205,0.208128383101967,"SP01","prev.may"
"JUNI",-0.078474400296644,FALSE,-0.282057003931234,0.119358575989222,"SP01","prev.jun"
"JUNI",-0.0663806825047828,FALSE,-0.309812634901185,0.149616893869629,"SP01","prev.jul"
"JUNI",0.0339605044273706,FALSE,-0.165210830418584,0.21923482896411,"SP01","prev.aug"
"JUNI",0.0841263622780393,FALSE,-0.117838063490116,0.29223777836657,"SP01","prev.sep"
"JUNI",-0.0381512909704527,FALSE,-0.265105290705845,0.174388493922124,"SP01","prev.oct"
"JUNI",0.0705281654802318,FALSE,-0.185706282474247,0.309083711177005,"SP01","prev.nov"
"JUNI",0.0423615720616792,FALSE,-0.18366193146757,0.229595426615843,"SP01","prev.dec"
"JUNI",-0.128919836456343,FALSE,-0.344491610440245,0.0928415432798232,"SP01","curr.jan"
"JUNI",-0.100631404385343,FALSE,-0.346879569115747,0.107265502100768,"SP01","curr.feb"
"JUNI",-0.0385401446392378,FALSE,-0.223238337200419,0.173794892620016,"SP01","curr.mar"
"JUNI",0.0719544984710539,FALSE,-0.124487926642083,0.270151293266361,"SP01","curr.apr"
"JUNI",0.11480395468508,FALSE,-0.107287635538883,0.315185289214244,"SP01","curr.may"
"JUNI",0.174369023397768,FALSE,-0.0371900867252035,0.361883024730183,"SP01","curr.jun"
"JUNI",0.206143500857675,FALSE,-0.00300509941319239,0.404318053701829,"SP01","curr.jul"
"JUNI",0.19794755689711,FALSE,-0.0328779490655388,0.394187238063473,"SP01","curr.aug"
"JUNI",0.0131931153151648,FALSE,-0.170242525704318,0.211977477398979,"TMIN","prev.apr"
"JUNI",0.0102462263191594,FALSE,-0.222824334681978,0.210069221762751,"TMIN","prev.may"
"JUNI",0.031508683558743,FALSE,-0.203045421501322,0.267494093144527,"TMIN","prev.jun"
"JUNI",0.0896630922754647,FALSE,-0.10254239969893,0.291868199468748,"TMIN","prev.jul"
"JUNI",0.000723597233040611,FALSE,-0.198394098288339,0.200479367367364,"TMIN","prev.aug"
"JUNI",-0.145142352083405,FALSE,-0.371591408145958,0.067855670447644,"TMIN","prev.sep"
"JUNI",0.0164509220230254,FALSE,-0.211903760069271,0.197621421523584,"TMIN","prev.oct"
"JUNI",0.0350589703532808,FALSE,-0.179929115177603,0.236408682677841,"TMIN","prev.nov"
"JUNI",0.084247073364054,FALSE,-0.146216196485273,0.298522907871658,"TMIN","prev.dec"
"JUNI",0.091064758430744,FALSE,-0.0960891401075066,0.274587079953004,"TMIN","curr.jan"
"JUNI",0.0448126213405259,FALSE,-0.17640554176526,0.250559658574896,"TMIN","curr.feb"
"JUNI",-0.106070033110645,FALSE,-0.306113014027961,0.105578567709936,"TMIN","curr.mar"
"JUNI",0.0868742708093397,FALSE,-0.13394280498307,0.298375699156002,"TMIN","curr.apr"
"JUNI",-0.0554810965973126,FALSE,-0.2977500260176,0.155064614642975,"TMIN","curr.may"
"JUNI",0.0542801382489934,FALSE,-0.153474688685848,0.254124526458313,"TMIN","curr.jun"
"JUNI",-0.0107613834563471,FALSE,-0.263702422496274,0.186002494361244,"TMIN","curr.jul"
"JUNI",-0.0559213180586163,FALSE,-0.267304374303859,0.126067965309594,"TMIN","curr.aug"
"JUNI",0.0391608400886088,FALSE,-0.213694982930073,0.287255246492827,"TMAX","prev.apr"
"JUNI",0.0711763275647117,FALSE,-0.15905373961538,0.30267760365518,"TMAX","prev.may"
"JUNI",0.0486367288052751,FALSE,-0.184139730375198,0.28140607660656,"TMAX","prev.jun"
"JUNI",0.169451578690599,FALSE,-0.039910418224808,0.40446970596297,"TMAX","prev.jul"
"JUNI",-0.0888792124894948,FALSE,-0.304020108186132,0.116244094809056,"TMAX","prev.aug"
"JUNI",-0.181856239833769,FALSE,-0.412924944257578,0.0692756743330069,"TMAX","prev.sep"
"JUNI",-0.0300075205837356,FALSE,-0.261553524956161,0.182376690046826,"TMAX","prev.oct"
"JUNI",-0.0418848264124328,FALSE,-0.262467573804394,0.17579935631009,"TMAX","prev.nov"
"JUNI",0.0649345486340054,FALSE,-0.154279390068096,0.297249329297805,"TMAX","prev.dec"
"JUNI",0.123110542511979,FALSE,-0.101675696791075,0.325049947400893,"TMAX","curr.jan"
"JUNI",0.0708397173998069,FALSE,-0.211490868456353,0.320933419349445,"TMAX","curr.feb"
"JUNI",-0.181759431882742,FALSE,-0.413397311406743,0.040568924607747,"TMAX","curr.mar"
"JUNI",0.156411686188467,FALSE,-0.0918547668078528,0.393425880374581,"TMAX","curr.apr"
"JUNI",0.000438002911834426,FALSE,-0.226350213270306,0.222509206008046,"TMAX","curr.may"
"JUNI",-0.0343545926295852,FALSE,-0.223707776805952,0.17721679068789,"TMAX","curr.jun"
"JUNI",-0.13165818394753,FALSE,-0.354621385100197,0.121322362473061,"TMAX","curr.jul"
"JUNI",-0.164806198705151,FALSE,-0.44331286522389,0.0712958061863183,"TMAX","curr.aug"
"JUNI",0.00439900327548013,FALSE,-0.24463780007639,0.20928466566197,"PDSI_prewhiten","prev.apr"
"JUNI",-0.010989763805566,FALSE,-0.245206345300163,0.177137018857768,"PDSI_prewhiten","prev.may"
"JUNI",-0.0422265502503335,FALSE,-0.28810848118512,0.168279329772027,"PDSI_prewhiten","prev.jun"
"JUNI",0.0346345360618356,FALSE,-0.188655117924294,0.228082509610328,"PDSI_prewhiten","prev.jul"
"JUNI",0.0513652283914551,FALSE,-0.114844341258608,0.21468017441418,"PDSI_prewhiten","prev.aug"
"JUNI",0.131349797879058,FALSE,-0.0537911353489796,0.316036752976935,"PDSI_prewhiten","prev.sep"
"JUNI",-0.0211871653958241,FALSE,-0.254355040743561,0.166461698396494,"PDSI_prewhiten","prev.oct"
"JUNI",-0.0201688173270623,FALSE,-0.268739014061183,0.227387429986324,"PDSI_prewhiten","prev.nov"
"JUNI",-0.0410037701464266,FALSE,-0.243365588992874,0.150010657786755,"PDSI_prewhiten","prev.dec"
"JUNI",0.0549089826089543,FALSE,-0.221320499544639,0.316167515252012,"PDSI_prewhiten","curr.jan"
"JUNI",-0.0794693915265717,FALSE,-0.298940852833679,0.118018222392785,"PDSI_prewhiten","curr.feb"
"JUNI",0.0802444138275281,FALSE,-0.132567419592516,0.257116234135934,"PDSI_prewhiten","curr.mar"
"JUNI",0.14831992378785,FALSE,-0.0683840370024445,0.352642577583184,"PDSI_prewhiten","curr.apr"
"JUNI",0.064547809681543,FALSE,-0.17252376442872,0.298853282054175,"PDSI_prewhiten","curr.may"
"JUNI",0.120076434418724,FALSE,-0.0744957962620385,0.286944531204593,"PDSI_prewhiten","curr.jun"
"JUNI",0.186749331022399,TRUE,0.0292793627414339,0.35672731555648,"PDSI_prewhiten","curr.jul"
"JUNI",0.168935881707013,FALSE,-0.00273555561301822,0.339722545255011,"PDSI_prewhiten","curr.aug"
"JUNI",-0.00352353566453792,FALSE,-0.223230921352659,0.216937795765556,"PHDI_prewhiten","prev.apr"
"JUNI",0.0091205718363184,FALSE,-0.194430046822772,0.216774679321434,"PHDI_prewhiten","prev.may"
"JUNI",-0.0843306620058993,FALSE,-0.303323635598419,0.129797603006903,"PHDI_prewhiten","prev.jun"
"JUNI",-0.148131748041083,FALSE,-0.399092795160377,0.146117508738746,"PHDI_prewhiten","prev.jul"
"JUNI",0.0387718764467179,FALSE,-0.175113173220249,0.223441492892233,"PHDI_prewhiten","prev.aug"
"JUNI",0.134306855156936,FALSE,-0.110900605955841,0.355858156775045,"PHDI_prewhiten","prev.sep"
"JUNI",-0.053256139477686,FALSE,-0.249921212322772,0.169065892676476,"PHDI_prewhiten","prev.oct"
"JUNI",0.0954490981532503,FALSE,-0.154701114834911,0.342915672169763,"PHDI_prewhiten","prev.nov"
"JUNI",0.0301327060695331,FALSE,-0.201824015531581,0.225408640969217,"PHDI_prewhiten","prev.dec"
"JUNI",0.00940151701335377,FALSE,-0.247372535830612,0.250881002863541,"PHDI_prewhiten","curr.jan"
"JUNI",-0.0861760510617491,FALSE,-0.310422288241763,0.110178609399971,"PHDI_prewhiten","curr.feb"
"JUNI",-0.118534180455494,FALSE,-0.319400301305394,0.105735438280296,"PHDI_prewhiten","curr.mar"
"JUNI",0.0808460295189882,FALSE,-0.158920594754592,0.332749926272598,"PHDI_prewhiten","curr.apr"
"JUNI",0.0889461972693594,FALSE,-0.177939432601759,0.324197126325425,"PHDI_prewhiten","curr.may"
"JUNI",0.107294844569213,FALSE,-0.0912661581705388,0.295347132960815,"PHDI_prewhiten","curr.jun"
"JUNI",0.254546130891563,TRUE,0.084310707212619,0.428110973836197,"PHDI_prewhiten","curr.jul"
"JUNI",0.157910342680935,FALSE,-0.050343428478818,0.367089083411693,"PHDI_prewhiten","curr.aug"
"JUNI",0.00718551097423744,FALSE,-0.223284957041045,0.224822355743787,"PMDI_prewhiten","prev.apr"
"JUNI",0.0377288430433602,FALSE,-0.211469674651106,0.249638732557196,"PMDI_prewhiten","prev.may"
"JUNI",-0.0496725873431269,FALSE,-0.283179143693998,0.158146101080623,"PMDI_prewhiten","prev.jun"
"JUNI",-0.104967834402997,FALSE,-0.386457703867413,0.180118930841245,"PMDI_prewhiten","prev.jul"
"JUNI",0.0457022423393161,FALSE,-0.168731034214377,0.245701540339578,"PMDI_prewhiten","prev.aug"
"JUNI",0.121440948966022,FALSE,-0.101877556351982,0.33239484244038,"PMDI_prewhiten","prev.sep"
"JUNI",-0.0825440023416002,FALSE,-0.321105774900097,0.136582830792811,"PMDI_prewhiten","prev.oct"
"JUNI",0.0669201932008557,FALSE,-0.201329317518186,0.303463921564129,"PMDI_prewhiten","prev.nov"
"JUNI",0.0135871469020784,FALSE,-0.211318153520874,0.207239497652074,"PMDI_prewhiten","prev.dec"
"JUNI",-0.0577927969671386,FALSE,-0.309481826060327,0.170079982783904,"PMDI_prewhiten","curr.jan"
"JUNI",-0.0576415136101924,FALSE,-0.298039196591001,0.130617410351352,"PMDI_prewhiten","curr.feb"
"JUNI",-0.0128769174450644,FALSE,-0.213879993631244,0.200621503115969,"PMDI_prewhiten","curr.mar"
"JUNI",0.0566828006154915,FALSE,-0.137990470315341,0.291554254374429,"PMDI_prewhiten","curr.apr"
"JUNI",0.0969533738628366,FALSE,-0.188446900215403,0.319800962184378,"PMDI_prewhiten","curr.may"
"JUNI",0.117924748261152,FALSE,-0.102264666908489,0.334215811189895,"PMDI_prewhiten","curr.jun"
"JUNI",0.200966172469105,FALSE,-0.00624031323865587,0.406039301164254,"PMDI_prewhiten","curr.jul"
"JUNI",0.125049858704692,FALSE,-0.0968859712315591,0.332331679438762,"PMDI_prewhiten","curr.aug"
"LITU",-0.0940795070908746,FALSE,-0.299837167186924,0.102462350481356,"PCP","prev.apr"
"LITU",-0.0741139626434375,FALSE,-0.298122716284385,0.13615483400642,"PCP","prev.may"
"LITU",0.0555922563265171,FALSE,-0.152920874237422,0.265367234802248,"PCP","prev.jun"
"LITU",0.0461729005871163,FALSE,-0.185799013906771,0.277639252323479,"PCP","prev.jul"
"LITU",0.092574477330721,FALSE,-0.105804501521908,0.304513679854024,"PCP","prev.aug"
"LITU",0.0917933912382824,FALSE,-0.100945361107782,0.255509791259757,"PCP","prev.sep"
"LITU",0.0163104874424345,FALSE,-0.200131532610091,0.253943555348309,"PCP","prev.oct"
"LITU",0.0424109783501251,FALSE,-0.201951364587996,0.239505891314767,"PCP","prev.nov"
"LITU",0.0869940800871507,FALSE,-0.160959386415354,0.276737614716408,"PCP","prev.dec"
"LITU",-0.144286745029907,FALSE,-0.358427706958926,0.107298505992929,"PCP","curr.jan"
"LITU",-0.0743908455911149,FALSE,-0.309155584014314,0.151014927333851,"PCP","curr.feb"
"LITU",-0.0154463700616039,FALSE,-0.247164076407203,0.288948074634122,"PCP","curr.mar"
"LITU",0.139177383611494,FALSE,-0.0482718895652218,0.343126760664645,"PCP","curr.apr"
"LITU",0.244023068495183,TRUE,0.0409797296240858,0.43344032376758,"PCP","curr.may"
"LITU",0.203990134143014,FALSE,-0.000611676479657312,0.399032538713267,"PCP","curr.jun"
"LITU",0.213847607221514,TRUE,0.00985686610132423,0.419305987805968,"PCP","curr.jul"
"LITU",0.193912122896597,FALSE,-0.0206605478311311,0.369404617426957,"PCP","curr.aug"
"LITU",0.0569851105407095,FALSE,-0.11448789195053,0.274274765447602,"TAVG","prev.apr"
"LITU",-0.000381686576610732,FALSE,-0.218545694753682,0.224146416496915,"TAVG","prev.may"
"LITU",0.0124007089542809,FALSE,-0.218903204001746,0.259409122018911,"TAVG","prev.jun"
"LITU",-0.0291650154306578,FALSE,-0.237321090992134,0.150097572301348,"TAVG","prev.jul"
"LITU",-0.0382114956765733,FALSE,-0.243943765549963,0.164530524933784,"TAVG","prev.aug"
"LITU",-0.0506424347294048,FALSE,-0.286370841739129,0.186694788695146,"TAVG","prev.sep"
"LITU",0.00889809143289389,FALSE,-0.208011219579251,0.210862716461339,"TAVG","prev.oct"
"LITU",-0.0613889610978563,FALSE,-0.255515344259138,0.112055084661454,"TAVG","prev.nov"
"LITU",0.0137436062176908,FALSE,-0.206528488370145,0.23690089975199,"TAVG","prev.dec"
"LITU",0.11383631716505,FALSE,-0.0763852516037736,0.324107143566431,"TAVG","curr.jan"
"LITU",-0.0726979696238195,FALSE,-0.278797345538168,0.132531789362963,"TAVG","curr.feb"
"LITU",-0.0961782192603125,FALSE,-0.354709681912498,0.141777047955624,"TAVG","curr.mar"
"LITU",0.0834962484617092,FALSE,-0.114933021997369,0.310177269946326,"TAVG","curr.apr"
"LITU",-0.194113836876723,TRUE,-0.371144080750291,-0.0136956429887142,"TAVG","curr.may"
"LITU",-0.129290399438305,FALSE,-0.349984462001962,0.0596673292929423,"TAVG","curr.jun"
"LITU",-0.0734621519417173,FALSE,-0.308307545513447,0.18342521899824,"TAVG","curr.jul"
"LITU",-0.0655004197054296,FALSE,-0.239001830453365,0.120836195202255,"TAVG","curr.aug"
"LITU",-0.133150275135158,FALSE,-0.377011303681395,0.0994682692952231,"PDSI","prev.apr"
"LITU",-0.104763698547871,FALSE,-0.279537324312362,0.0524128339292805,"PDSI","prev.may"
"LITU",-0.0693605603083145,FALSE,-0.31778467773106,0.112396307105477,"PDSI","prev.jun"
"LITU",0.0559732811212884,FALSE,-0.098952888358486,0.210249269002925,"PDSI","prev.jul"
"LITU",0.0840943970740972,FALSE,-0.0913972300769664,0.261679685383684,"PDSI","prev.aug"
"LITU",0.130138374459749,FALSE,-0.0789642740088416,0.350180743746332,"PDSI","prev.sep"
"LITU",0.0697982770892004,FALSE,-0.108706887414257,0.237616659979722,"PDSI","prev.oct"
"LITU",-0.0105146717754427,FALSE,-0.181695265076828,0.1612582082502,"PDSI","prev.nov"
"LITU",-0.0326559235536425,FALSE,-0.187239456420062,0.0931426800856319,"PDSI","prev.dec"
"LITU",-0.0677582606679747,FALSE,-0.235996841920673,0.0969538603461784,"PDSI","curr.jan"
"LITU",-0.0451478048056283,FALSE,-0.188436392662882,0.072135975885887,"PDSI","curr.feb"
"LITU",-0.037037689548545,FALSE,-0.224646584891663,0.21477984775727,"PDSI","curr.mar"
"LITU",0.00737492367395995,FALSE,-0.181187199527333,0.260714408412597,"PDSI","curr.apr"
"LITU",0.08659871656016,FALSE,-0.12653552703847,0.274533930293174,"PDSI","curr.may"
"LITU",0.12932960971916,FALSE,-0.0971136226684824,0.315038395497342,"PDSI","curr.jun"
"LITU",0.169078561119501,TRUE,0.0454514783398857,0.277381513180572,"PDSI","curr.jul"
"LITU",0.148038668099695,FALSE,-0.0256304808814771,0.32356939828402,"PDSI","curr.aug"
"LITU",-0.110479726074474,FALSE,-0.305272980578661,0.121696356957018,"PHDI","prev.apr"
"LITU",-0.0419894247397182,FALSE,-0.17860275571961,0.0952742783007608,"PHDI","prev.may"
"LITU",-0.0499411822994796,FALSE,-0.197065000872023,0.129147820523737,"PHDI","prev.jun"
"LITU",-0.0336698958353238,FALSE,-0.207199799467081,0.15916382166857,"PHDI","prev.jul"
"LITU",0.00152513750221378,FALSE,-0.18236697160933,0.186743005651097,"PHDI","prev.aug"
"LITU",0.0176200205852419,FALSE,-0.129427147013858,0.190313900817694,"PHDI","prev.sep"
"LITU",0.0593679673032193,FALSE,-0.0721326153498927,0.178368485468385,"PHDI","prev.oct"
"LITU",0.0474115607361036,FALSE,-0.0844863240390356,0.202240588830752,"PHDI","prev.nov"
"LITU",0.0432989005793391,FALSE,-0.0930796329380646,0.175189220013565,"PHDI","prev.dec"
"LITU",0.00421442902529794,FALSE,-0.139695211261455,0.150268023111786,"PHDI","curr.jan"
"LITU",-0.00731367466674319,FALSE,-0.185607375080481,0.128548011004336,"PHDI","curr.feb"
"LITU",-0.0788251642600646,FALSE,-0.288709938772152,0.0903810331559257,"PHDI","curr.mar"
"LITU",-0.172157889735415,FALSE,-0.371895072344099,0.0270020852794886,"PHDI","curr.apr"
"LITU",-0.0443768073763471,FALSE,-0.199045910017338,0.126451010758629,"PHDI","curr.may"
"LITU",0.0649436256941581,FALSE,-0.12351883571006,0.231294977687452,"PHDI","curr.jun"
"LITU",0.209297159547191,TRUE,0.0735676545213592,0.339640719010988,"PHDI","curr.jul"
"LITU",0.366123065857985,TRUE,0.121532378295423,0.583666490769786,"PHDI","curr.aug"
"LITU",-0.0855819441800232,FALSE,-0.287523481755141,0.104510266723188,"ZNDX","prev.apr"
"LITU",-0.103301912058935,FALSE,-0.312981547273822,0.11255838663337,"ZNDX","prev.may"
"LITU",0.0280791736759407,FALSE,-0.186826051054929,0.226574236832003,"ZNDX","prev.jun"
"LITU",0.0275106831508004,FALSE,-0.183563263910246,0.234051938224817,"ZNDX","prev.jul"
"LITU",0.0772716507742504,FALSE,-0.0963661973125906,0.26028521459798,"ZNDX","prev.aug"
"LITU",0.0737231934982988,FALSE,-0.101544178142321,0.248388770232743,"ZNDX","prev.sep"
"LITU",0.0352314048877618,FALSE,-0.172600938929018,0.272029857940252,"ZNDX","prev.oct"
"LITU",0.0603831100186444,FALSE,-0.150758118949873,0.255851742721822,"ZNDX","prev.nov"
"LITU",0.120334118802912,FALSE,-0.152410947582676,0.304839109221571,"ZNDX","prev.dec"
"LITU",-0.122446404937491,FALSE,-0.331583700440155,0.119526801237651,"ZNDX","curr.jan"
"LITU",-0.0552984659416693,FALSE,-0.291812827859959,0.147967286696533,"ZNDX","curr.feb"
"LITU",-0.0190138280805096,FALSE,-0.250609812223029,0.276286430418569,"ZNDX","curr.mar"
"LITU",0.107441500924878,FALSE,-0.0670707450033659,0.299172322931281,"ZNDX","curr.apr"
"LITU",0.229251292711839,TRUE,0.0286991254069762,0.425890435458091,"ZNDX","curr.may"
"LITU",0.171858923046154,FALSE,-0.005778981244084,0.357211249032981,"ZNDX","curr.jun"
"LITU",0.203698252835543,FALSE,-0.0258914371432296,0.404722558649015,"ZNDX","curr.jul"
"LITU",0.191656235425534,FALSE,-0.0145864441238549,0.389187090592468,"ZNDX","curr.aug"
"LITU",-0.108750484028291,FALSE,-0.280071849551771,0.111919988649951,"PMDI","prev.apr"
"LITU",-0.0710222710399229,FALSE,-0.230471226671365,0.0695209440805692,"PMDI","prev.may"
"LITU",-0.0577430754369666,FALSE,-0.21609478326183,0.128855711659624,"PMDI","prev.jun"
"LITU",-0.0286205617717012,FALSE,-0.189698120129672,0.138937124507269,"PMDI","prev.jul"
"LITU",0.0276541347002077,FALSE,-0.168288759497273,0.183106640112811,"PMDI","prev.aug"
"LITU",0.097217755109954,FALSE,-0.0636046267915576,0.268508623484155,"PMDI","prev.sep"
"LITU",0.0932994745238356,FALSE,-0.0425548551785209,0.218587445279725,"PMDI","prev.oct"
"LITU",0.0490882299214069,FALSE,-0.0731618589946043,0.197126533860233,"PMDI","prev.nov"
"LITU",0.0173627292972047,FALSE,-0.0999208548860218,0.144092884771484,"PMDI","prev.dec"
"LITU",-0.0418291240179719,FALSE,-0.229738276284146,0.120560453320161,"PMDI","curr.jan"
"LITU",-0.0646217140228325,FALSE,-0.274506072774329,0.0572558269753634,"PMDI","curr.feb"
"LITU",-0.102592140667435,FALSE,-0.296208681213261,0.0856705907945959,"PMDI","curr.mar"
"LITU",-0.0685853915824242,FALSE,-0.256441684917496,0.114481402789001,"PMDI","curr.apr"
"LITU",0.0749595502066426,FALSE,-0.101510067299437,0.292998471380501,"PMDI","curr.may"
"LITU",0.123673405096957,FALSE,-0.0721429384872883,0.258725932664135,"PMDI","curr.jun"
"LITU",0.212793538640175,TRUE,0.0723749833911577,0.340221152169887,"PMDI","curr.jul"
"LITU",0.223308204691326,FALSE,-0.00119534572695894,0.431334156122791,"PMDI","curr.aug"
"LITU",-0.0817482612184525,FALSE,-0.280832515009258,0.122195079332021,"SP01","prev.apr"
"LITU",-0.112291138929123,FALSE,-0.315224399361842,0.112889693986918,"SP01","prev.may"
"LITU",0.0527871245034075,FALSE,-0.129275398767256,0.250280692572983,"SP01","prev.jun"
"LITU",0.0622134146578133,FALSE,-0.172919753793866,0.270520364535628,"SP01","prev.jul"
"LITU",0.0800414776570288,FALSE,-0.122684966232741,0.289438715922621,"SP01","prev.aug"
"LITU",0.124200708657366,FALSE,-0.0729764032464805,0.303650961374199,"SP01","prev.sep"
"LITU",0.0848959881418331,FALSE,-0.139594123963625,0.291478301675742,"SP01","prev.oct"
"LITU",0.0577953302318581,FALSE,-0.207078612338758,0.233646699585361,"SP01","prev.nov"
"LITU",0.0488721853534658,FALSE,-0.184857565880006,0.243264567058425,"SP01","prev.dec"
"LITU",-0.16041757498517,FALSE,-0.343885082842169,0.0916198973593177,"SP01","curr.jan"
"LITU",-0.0593661571788476,FALSE,-0.279830588037547,0.154894308137557,"SP01","curr.feb"
"LITU",-0.0152683253613268,FALSE,-0.251482718515332,0.227359315494847,"SP01","curr.mar"
"LITU",0.137099454016213,FALSE,-0.0522634115211926,0.319393830584977,"SP01","curr.apr"
"LITU",0.25502979069739,TRUE,0.0399021588395861,0.454761677650802,"SP01","curr.may"
"LITU",0.236646961140632,TRUE,0.0324579754077923,0.430890532355087,"SP01","curr.jun"
"LITU",0.187540079987569,FALSE,-0.0389394413152184,0.383373824123783,"SP01","curr.jul"
"LITU",0.195856700723003,TRUE,0.0050435797659763,0.369503089513858,"SP01","curr.aug"
"LITU",0.0018851059729396,FALSE,-0.166601946786138,0.183449185046268,"TMIN","prev.apr"
"LITU",-0.0522896938751665,FALSE,-0.28780880244412,0.185261311619478,"TMIN","prev.may"
"LITU",0.0327540751640063,FALSE,-0.187915200999587,0.27332734616369,"TMIN","prev.jun"
"LITU",-0.0359793927154673,FALSE,-0.242813469929995,0.161273474963386,"TMIN","prev.jul"
"LITU",0.0229503233427834,FALSE,-0.171677780067637,0.235508220654366,"TMIN","prev.aug"
"LITU",0.0576989730221821,FALSE,-0.152083466096098,0.272417037164283,"TMIN","prev.sep"
"LITU",0.0298258907825266,FALSE,-0.176944999869162,0.212220489787291,"TMIN","prev.oct"
"LITU",0.0173205421951148,FALSE,-0.165812249481212,0.181651985145125,"TMIN","prev.nov"
