"Species","coef","significant","ci.lower","ci.upper","variable","month"
"LITU",-0.000723517461910789,FALSE,-0.184151353768893,0.170020402305974,"Tmin","curr.aug"
"LITU",0.0747649864382696,FALSE,-0.0969435293363489,0.261379624980917,"Tmean","prev.apr"
"LITU",-0.00877762509067163,FALSE,-0.226180056396738,0.220243497810042,"Tmean","prev.may"
"LITU",0.0327256146024864,FALSE,-0.19015833196035,0.258156563007855,"Tmean","prev.jun"
"LITU",-0.0255493875190919,FALSE,-0.229337123396515,0.149056251164966,"Tmean","prev.jul"
"LITU",-0.0217272047761871,FALSE,-0.240319117220998,0.189217187711605,"Tmean","prev.aug"
"LITU",-0.0428761216374209,FALSE,-0.276512568997848,0.186804869328842,"Tmean","prev.sep"
"LITU",0.0416077617618634,FALSE,-0.18108402810167,0.227634605109885,"Tmean","prev.oct"
"LITU",-0.0627633177914467,FALSE,-0.250940835388282,0.109937710634701,"Tmean","prev.nov"
"LITU",0.0148594461601231,FALSE,-0.180800708382443,0.235767004579021,"Tmean","prev.dec"
"LITU",0.128585630060047,FALSE,-0.0567642679362656,0.3371940570524,"Tmean","curr.jan"
"LITU",-0.0658437680537104,FALSE,-0.279944021940221,0.158981431053933,"Tmean","curr.feb"
"LITU",-0.0754669140930322,FALSE,-0.352347636373533,0.174628170276237,"Tmean","curr.mar"
"LITU",0.094706937815848,FALSE,-0.135322026978571,0.303980394003637,"Tmean","curr.apr"
"LITU",-0.179987050780011,FALSE,-0.350016902827748,0.0209397827291818,"Tmean","curr.may"
"LITU",-0.138780973592995,FALSE,-0.33671925553453,0.0339110360553898,"Tmean","curr.jun"
"LITU",-0.11061891804332,FALSE,-0.350245259846888,0.167045837228671,"Tmean","curr.jul"
"LITU",-0.0615557381823325,FALSE,-0.245436329165419,0.134198711930844,"Tmean","curr.aug"
"LITU",0.0705624767887439,FALSE,-0.124379254363544,0.285940195404575,"Tmax","prev.apr"
"LITU",0.0899915316098208,FALSE,-0.136376720284879,0.314971332334867,"Tmax","prev.may"
"LITU",0.0532361465028696,FALSE,-0.174611624878893,0.275687136037964,"Tmax","prev.jun"
"LITU",-0.0543291348561515,FALSE,-0.236985458180244,0.140374305436449,"Tmax","prev.jul"
"LITU",-0.105851817275362,FALSE,-0.291859960801167,0.105018424328377,"Tmax","prev.aug"
"LITU",-0.101398498236076,FALSE,-0.298757102862073,0.12648962177926,"Tmax","prev.sep"
"LITU",0.0576556458791161,FALSE,-0.172623017766973,0.256132016521573,"Tmax","prev.oct"
"LITU",-0.143343573304978,FALSE,-0.328974705848786,0.0700349970437007,"Tmax","prev.nov"
"LITU",0.00709716112612419,FALSE,-0.188856116382865,0.222946306488702,"Tmax","prev.dec"
"LITU",0.11367493730621,FALSE,-0.061508007244092,0.321674225831175,"Tmax","curr.jan"
"LITU",-0.0692151272959275,FALSE,-0.282402854896018,0.142378647498851,"Tmax","curr.feb"
"LITU",-0.103323190641131,FALSE,-0.347167429361495,0.126716855702806,"Tmax","curr.mar"
"LITU",0.0988247506072208,FALSE,-0.127228757178153,0.32470809994836,"Tmax","curr.apr"
"LITU",-0.148223428168826,FALSE,-0.328296206525462,0.0385024158490663,"Tmax","curr.may"
"LITU",-0.112341158028845,FALSE,-0.309021556675606,0.0743614128092851,"Tmax","curr.jun"
"LITU",-0.142225313189725,FALSE,-0.325225814617707,0.118987002946935,"Tmax","curr.jul"
"LITU",-0.0874195569724735,FALSE,-0.278455379986843,0.10132020353043,"Tmax","curr.aug"
"LITU",-0.121924083849038,FALSE,-0.306695932099516,0.0834975393817194,"PPT","prev.apr"
"LITU",-0.0791852350222528,FALSE,-0.289460292466143,0.10012122179134,"PPT","prev.may"
"LITU",0.0282517220233398,FALSE,-0.176217328469035,0.236048098267996,"PPT","prev.jun"
"LITU",0.0714541557016081,FALSE,-0.190135456141837,0.302994415456441,"PPT","prev.jul"
"LITU",0.115094083625563,FALSE,-0.0832543617813153,0.310018555848396,"PPT","prev.aug"
"LITU",0.104370912453407,FALSE,-0.0799188709776504,0.275027306332579,"PPT","prev.sep"
"LITU",0.00184264210259306,FALSE,-0.214093436381502,0.246344628019494,"PPT","prev.oct"
"LITU",0.047099783268601,FALSE,-0.1763990324182,0.243549259735512,"PPT","prev.nov"
"LITU",0.0780009025328234,FALSE,-0.16699274635004,0.277881340188304,"PPT","prev.dec"
"LITU",-0.115663817344667,FALSE,-0.31879397364861,0.107148594082522,"PPT","curr.jan"
"LITU",-0.0455913105528025,FALSE,-0.250367485706837,0.155650682532661,"PPT","curr.feb"
"LITU",-0.0169552625230966,FALSE,-0.279177152796513,0.257894134667135,"PPT","curr.mar"
"LITU",0.13603489701176,FALSE,-0.0525898071481588,0.321437226340397,"PPT","curr.apr"
"LITU",0.245726429706317,TRUE,0.056480927928701,0.422073896286415,"PPT","curr.may"
"LITU",0.234267908331834,TRUE,0.0272793281674185,0.412751311353519,"PPT","curr.jun"
"LITU",0.234176069323765,TRUE,0.00641931467704646,0.40981216991594,"PPT","curr.jul"
"LITU",0.224615377762447,TRUE,0.00617671021305306,0.405635579518814,"PPT","curr.aug"
"PIST",0.0300124938709628,FALSE,-0.187099894321768,0.252233808530966,"Tmin","prev.apr"
"PIST",-0.079415572853876,FALSE,-0.294041281462376,0.177822223878353,"Tmin","prev.may"
"PIST",0.0586907933952109,FALSE,-0.154215149684827,0.270890511059728,"Tmin","prev.jun"
"PIST",0.0975204663430116,FALSE,-0.134792611803092,0.331058776720773,"Tmin","prev.jul"
"PIST",-0.0166678324346819,FALSE,-0.279412875787317,0.200997145190276,"Tmin","prev.aug"
"PIST",-0.0388741147164458,FALSE,-0.238642486211433,0.18877762350186,"Tmin","prev.sep"
"PIST",-0.0642376269630674,FALSE,-0.295153239581387,0.163144942625014,"Tmin","prev.oct"
"PIST",-0.0620916754310811,FALSE,-0.281446628379234,0.153272701320378,"Tmin","prev.nov"
"PIST",0.0310215454531214,FALSE,-0.18123252882726,0.253033479079613,"Tmin","prev.dec"
"PIST",-0.0946116436048373,FALSE,-0.314794475430026,0.111896727685074,"Tmin","curr.jan"
"PIST",-0.0504675535631881,FALSE,-0.263962503727683,0.203299677404436,"Tmin","curr.feb"
"PIST",0.106903890430012,FALSE,-0.103633261250049,0.315424904258028,"Tmin","curr.mar"
"PIST",0.0907772578862377,FALSE,-0.13204060653922,0.311350483603173,"Tmin","curr.apr"
"PIST",0.00567687013800908,FALSE,-0.20959657873454,0.223040780973146,"Tmin","curr.may"
"PIST",0.0580800072695995,FALSE,-0.17594602139168,0.283780135581368,"Tmin","curr.jun"
"PIST",-0.302659734299844,TRUE,-0.540192156642515,-0.0564706614674037,"Tmin","curr.jul"
"PIST",0.178514688103585,FALSE,0.00600589989804263,0.369475663882092,"Tmin","curr.aug"
"PIST",0.04140749633511,FALSE,-0.213595029545939,0.259915858497811,"Tmean","prev.apr"
"PIST",-0.0505551954447503,FALSE,-0.308371669297155,0.207366312733278,"Tmean","prev.may"
"PIST",0.0915642141916995,FALSE,-0.117422858077236,0.294398775505104,"Tmean","prev.jun"
"PIST",0.150188050875072,FALSE,-0.0883850332614972,0.374850389205519,"Tmean","prev.jul"
"PIST",-0.0149345146627127,FALSE,-0.257806375552749,0.235727284630428,"Tmean","prev.aug"
"PIST",-0.098691415842395,FALSE,-0.32366942568546,0.17955359861748,"Tmean","prev.sep"
"PIST",-0.00686289216213144,FALSE,-0.210956150466858,0.22990451711787,"Tmean","prev.oct"
"PIST",0.064543422973578,FALSE,-0.172843843963288,0.285398735184538,"Tmean","prev.nov"
"PIST",0.0306997358196819,FALSE,-0.215016878318955,0.252252735975304,"Tmean","prev.dec"
"PIST",-0.0864895427946944,FALSE,-0.313690111735245,0.121375497067961,"Tmean","curr.jan"
"PIST",0.039313516336113,FALSE,-0.22194071136772,0.302170654766146,"Tmean","curr.feb"
"PIST",0.105266012794224,FALSE,-0.123659517639355,0.327077000653023,"Tmean","curr.mar"
"PIST",0.179489362791805,FALSE,-0.0903974695456898,0.429536710913421,"Tmean","curr.apr"
"PIST",0.023992218133142,FALSE,-0.206594421588932,0.249219322193973,"Tmean","curr.may"
"PIST",-0.0165308173045951,FALSE,-0.257567037408273,0.195340685523794,"Tmean","curr.jun"
"PIST",-0.309261523609773,TRUE,-0.559714396673043,-0.0286380807698101,"Tmean","curr.jul"
"PIST",0.110031962635136,FALSE,-0.121645059481051,0.330421105927111,"Tmean","curr.aug"
"PIST",0.0206928416565723,FALSE,-0.195877037128187,0.243965443319782,"Tmax","prev.apr"
"PIST",-0.0214887590123203,FALSE,-0.251958853491484,0.201447590955519,"Tmax","prev.may"
"PIST",0.0954587166763946,FALSE,-0.135382687164924,0.290149932665963,"Tmax","prev.jun"
"PIST",0.152451435135849,FALSE,-0.0846694724201418,0.392769759271281,"Tmax","prev.jul"
"PIST",-0.0224570281286189,FALSE,-0.251934950127536,0.230096412238017,"Tmax","prev.aug"
"PIST",-0.117863384818875,FALSE,-0.349078185836145,0.136556519530536,"Tmax","prev.sep"
"PIST",0.0477292447734792,FALSE,-0.170724137469977,0.282797990841471,"Tmax","prev.oct"
"PIST",0.129726081734688,FALSE,-0.0913637755818513,0.342320239648705,"Tmax","prev.nov"
"PIST",0.0178617466994616,FALSE,-0.192679297555378,0.248228245914491,"Tmax","prev.dec"
"PIST",-0.103981919760282,FALSE,-0.34808467643539,0.118947286719347,"Tmax","curr.jan"
"PIST",0.100935137487406,FALSE,-0.182620615805813,0.365905498959958,"Tmax","curr.feb"
"PIST",0.090460917549307,FALSE,-0.103039227796104,0.297828378587781,"Tmax","curr.mar"
"PIST",0.179776867961956,FALSE,-0.0900941075058781,0.415839501318884,"Tmax","curr.apr"
"PIST",0.0499283191211899,FALSE,-0.207555358921706,0.262671250688576,"Tmax","curr.may"
"PIST",-0.0747002205129033,FALSE,-0.298533574413779,0.159725330009758,"Tmax","curr.jun"
"PIST",-0.236509282903689,FALSE,-0.458507592960677,0.0393853515423219,"Tmax","curr.jul"
"PIST",0.0232516417084196,FALSE,-0.182026064782419,0.298159691609645,"Tmax","curr.aug"
"PIST",0.00624934156877557,FALSE,-0.161608953251309,0.172596996594617,"PPT","prev.apr"
"PIST",-0.0639315464314411,FALSE,-0.236846809302563,0.142915363463339,"PPT","prev.may"
"PIST",-0.0816517457027741,FALSE,-0.270739423179339,0.110313677606594,"PPT","prev.jun"
"PIST",0.0307640528703425,FALSE,-0.169855632075476,0.272587222861916,"PPT","prev.jul"
"PIST",-0.0458274520980404,FALSE,-0.246955173421745,0.142203978684561,"PPT","prev.aug"
"PIST",0.266671074622685,TRUE,0.0535209802428004,0.463364708606331,"PPT","prev.sep"
"PIST",-0.038983039681631,FALSE,-0.220487150191644,0.132719420526655,"PPT","prev.oct"
"PIST",-0.173840309990603,FALSE,-0.396850789560331,0.0269173666384363,"PPT","prev.nov"
"PIST",-0.0264722294913285,FALSE,-0.219820208191312,0.140535009071064,"PPT","prev.dec"
"PIST",-0.183613438754569,FALSE,-0.367558569145893,0.0130123032794348,"PPT","curr.jan"
"PIST",-0.0433115082439009,FALSE,-0.230444795377694,0.12906282349628,"PPT","curr.feb"
"PIST",-0.073115918630911,FALSE,-0.243667071874397,0.102099515849825,"PPT","curr.mar"
"PIST",-0.0224806315853681,FALSE,-0.21956580468721,0.166859034382015,"PPT","curr.apr"
"PIST",0.0735168018225212,FALSE,-0.101578362185917,0.259451880880208,"PPT","curr.may"
"PIST",0.0776884030402296,FALSE,-0.127839515412672,0.269364059531863,"PPT","curr.jun"
"PIST",0.0621290160837348,FALSE,-0.138828628456635,0.237812385490124,"PPT","curr.jul"
"PIST",0.128199446823459,FALSE,-0.0911964969777316,0.330942064885363,"PPT","curr.aug"
"QUAL",0.0418816756029594,FALSE,-0.18184922066002,0.249013763387648,"Tmin","prev.apr"
"QUAL",-0.101535193297883,FALSE,-0.287609044161138,0.0725914251405375,"Tmin","prev.may"
"QUAL",0.0604605031589405,FALSE,-0.138407666326345,0.314218484181485,"Tmin","prev.jun"
"QUAL",0.059813692918721,FALSE,-0.160283184485984,0.292616401393478,"Tmin","prev.jul"
"QUAL",0.130715426070231,FALSE,-0.107574972487138,0.343724739476498,"Tmin","prev.aug"
"QUAL",-0.0130059983102642,FALSE,-0.20824020118737,0.202995112694328,"Tmin","prev.sep"
"QUAL",-0.048282660805935,FALSE,-0.224921757635092,0.135879930924756,"Tmin","prev.oct"
"QUAL",-0.0773710577649524,FALSE,-0.287903855315381,0.136160955519031,"Tmin","prev.nov"
"QUAL",0.00277733286375653,FALSE,-0.201811387854533,0.249526679163177,"Tmin","prev.dec"
"QUAL",0.0287198125591873,FALSE,-0.212518433277457,0.270184491663022,"Tmin","curr.jan"
"QUAL",-0.0364091108453894,FALSE,-0.255348732864935,0.180991789027694,"Tmin","curr.feb"
"QUAL",0.0113391469167903,FALSE,-0.23851062476713,0.230757232986278,"Tmin","curr.mar"
"QUAL",0.0704574107266308,FALSE,-0.119434270031204,0.27125268676822,"Tmin","curr.apr"
"QUAL",-0.218727856824641,TRUE,-0.418669012360664,-0.003437159903273,"Tmin","curr.may"
"QUAL",-0.134405609805362,FALSE,-0.369203378749989,0.0832090616500693,"Tmin","curr.jun"
"QUAL",-0.0419523519089096,FALSE,-0.303183117491189,0.201553528400305,"Tmin","curr.jul"
"QUAL",0.0169732737089542,FALSE,-0.258528249556787,0.246434670991881,"Tmin","curr.aug"
"QUAL",0.0453303541757284,FALSE,-0.140231116047607,0.235625732698858,"Tmean","prev.apr"
"QUAL",-0.0116337640073094,FALSE,-0.198453595316038,0.189565701593684,"Tmean","prev.may"
"QUAL",0.107958038040364,FALSE,-0.0870868952136422,0.284350442889643,"Tmean","prev.jun"
"QUAL",0.152423704238026,FALSE,-0.0437552326330415,0.343405740927206,"Tmean","prev.jul"
"QUAL",0.0460972513168283,FALSE,-0.181775354136448,0.265957600210663,"Tmean","prev.aug"
"QUAL",-0.0934904092042985,FALSE,-0.316538510971274,0.0974368867006822,"Tmean","prev.sep"
"QUAL",-0.0676370538639001,FALSE,-0.253298406276618,0.128297956058267,"Tmean","prev.oct"
"QUAL",-0.0804639134649054,FALSE,-0.324813919066417,0.156400263016923,"Tmean","prev.nov"
"QUAL",-0.032249568180864,FALSE,-0.222852047343921,0.176201985802569,"Tmean","prev.dec"
"QUAL",0.0385247322632453,FALSE,-0.175921450465965,0.233960587449618,"Tmean","curr.jan"
"QUAL",-0.0432671819858187,FALSE,-0.270877643699616,0.198596752401122,"Tmean","curr.feb"
"QUAL",-0.0398824909638348,FALSE,-0.249981562573557,0.176829416717955,"Tmean","curr.mar"
"QUAL",0.15008907575643,FALSE,-0.0714604030990113,0.373867480369766,"Tmean","curr.apr"
"QUAL",-0.216840587873997,TRUE,-0.39577694602496,-0.0116911122427199,"Tmean","curr.may"
"QUAL",-0.126899799138781,FALSE,-0.345733093572162,0.0954637362823483,"Tmean","curr.jun"
"QUAL",-0.0907008724026355,FALSE,-0.332721721622948,0.145003920640302,"Tmean","curr.jul"
"QUAL",-0.0391099715101215,FALSE,-0.264282028933931,0.158217672440702,"Tmean","curr.aug"
"QUAL",0.0156365675303177,FALSE,-0.174968584791984,0.217603672902728,"Tmax","prev.apr"
"QUAL",0.0982931414208368,FALSE,-0.118366106229447,0.290722249914118,"Tmax","prev.may"
"QUAL",0.145829150385187,FALSE,-0.0432589809340009,0.346548624697292,"Tmax","prev.jun"
"QUAL",0.160416978172617,FALSE,-0.0138806738552129,0.38330165141069,"Tmax","prev.jul"
"QUAL",-0.0385472874798625,FALSE,-0.258101392280336,0.178877313771637,"Tmax","prev.aug"
"QUAL",-0.135706698331012,FALSE,-0.33905907204556,0.0662310530468981,"Tmax","prev.sep"
"QUAL",-0.0474383438097618,FALSE,-0.255202041705061,0.183646317166844,"Tmax","prev.oct"
"QUAL",-0.1171179568722,FALSE,-0.356995654781239,0.131634392773165,"Tmax","prev.nov"
"QUAL",-0.0398027655285198,FALSE,-0.224641017545959,0.160879732204029,"Tmax","prev.dec"
"QUAL",0.0369676531705408,FALSE,-0.185595834459865,0.225388740252088,"Tmax","curr.jan"
"QUAL",-0.024982554625677,FALSE,-0.237460423993158,0.1772977964912,"Tmax","curr.feb"
"QUAL",-0.0433863689631284,FALSE,-0.258979627564866,0.168742557923081,"Tmax","curr.mar"
"QUAL",0.109906458690297,FALSE,-0.113821546665798,0.33194300577046,"Tmax","curr.apr"
"QUAL",-0.152742241231771,FALSE,-0.356822310672416,0.03829254529954,"Tmax","curr.may"
"QUAL",-0.0689350784449852,FALSE,-0.288927120699798,0.134722841904493,"Tmax","curr.jun"
"QUAL",-0.106209318508821,FALSE,-0.322454602611764,0.109427211555838,"Tmax","curr.jul"
"QUAL",-0.0449822219612049,FALSE,-0.234552143553644,0.1312478712564,"Tmax","curr.aug"
"QUAL",0.0315973780990627,FALSE,-0.144854400694294,0.219562863504456,"PPT","prev.apr"
"QUAL",-0.180093898977698,FALSE,-0.389968693243995,0.017311445365924,"PPT","prev.may"
"QUAL",-0.111130304079317,FALSE,-0.311439682246636,0.0705111170018466,"PPT","prev.jun"
"QUAL",-0.0691955856960042,FALSE,-0.297251495484361,0.164356779689531,"PPT","prev.jul"
"QUAL",0.0817375482209489,FALSE,-0.115925755938018,0.300639146827579,"PPT","prev.aug"
"QUAL",0.120604157949269,FALSE,-0.037969472983499,0.278217587304649,"PPT","prev.sep"
"QUAL",-0.117540799445809,FALSE,-0.315455345169644,0.110097982960044,"PPT","prev.oct"
"QUAL",0.0179887844350808,FALSE,-0.196443938212031,0.228620128855783,"PPT","prev.nov"
"QUAL",-0.0100351566692156,FALSE,-0.187264191381487,0.158580058950931,"PPT","prev.dec"
"QUAL",-0.167365918352834,FALSE,-0.404054872367113,0.110799589628925,"PPT","curr.jan"
"QUAL",0.029171620713823,FALSE,-0.171325183515386,0.23368500808112,"PPT","curr.feb"
"QUAL",-0.0446880988351734,FALSE,-0.222392478998937,0.136061236665101,"PPT","curr.mar"
"QUAL",-0.00568932000056612,FALSE,-0.220445943882739,0.187294309048713,"PPT","curr.apr"
"QUAL",0.098742671991845,FALSE,-0.103094255478224,0.274494763810429,"PPT","curr.may"
"QUAL",0.12581518309477,FALSE,-0.0452951713609257,0.325031670784234,"PPT","curr.jun"
"QUAL",0.162353694636749,FALSE,-0.0790925462471793,0.358839467501267,"PPT","curr.jul"
"QUAL",0.340360302417924,TRUE,0.0798840775067066,0.540806254157328,"PPT","curr.aug"
"QUPR",0.0932090984388594,FALSE,-0.128423931389574,0.322360313021097,"Tmin","prev.apr"
"QUPR",0.0289630410454288,FALSE,-0.168883553627774,0.220880971303915,"Tmin","prev.may"
"QUPR",0.046543669836263,FALSE,-0.176348714775545,0.272674354561171,"Tmin","prev.jun"
"QUPR",0.080334245660216,FALSE,-0.109577987354754,0.305047994221193,"Tmin","prev.jul"
"QUPR",-0.00355311747957116,FALSE,-0.280983591812055,0.238350642532879,"Tmin","prev.aug"
"QUPR",0.0152679139885795,FALSE,-0.188816874445245,0.196240098003316,"Tmin","prev.sep"
"QUPR",-0.0869099644591361,FALSE,-0.275259580559135,0.0926421159597815,"Tmin","prev.oct"
"QUPR",-0.0171520118911706,FALSE,-0.257033686650345,0.236332634792285,"Tmin","prev.nov"
"QUPR",0.0182102115529244,FALSE,-0.208421020519598,0.238330713567605,"Tmin","prev.dec"
"QUPR",-0.0144884818099863,FALSE,-0.261200549814002,0.246847091290478,"Tmin","curr.jan"
"QUPR",-0.0111999517312538,FALSE,-0.227521209200401,0.19180503467412,"Tmin","curr.feb"
"QUPR",0.00473588506250475,FALSE,-0.214278723910314,0.246844206504804,"Tmin","curr.mar"
"QUPR",-0.0507087579656669,FALSE,-0.236221082465484,0.135443842724117,"Tmin","curr.apr"
"QUPR",-0.173092487776439,FALSE,-0.383302447278709,0.0200243880794773,"Tmin","curr.may"
"QUPR",-0.0412896534770968,FALSE,-0.24126755850983,0.170851632644083,"Tmin","curr.jun"
"QUPR",-0.00674233851503458,FALSE,-0.261876252728069,0.20206375647565,"Tmin","curr.jul"
"QUPR",0.00555562557702309,FALSE,-0.250650570948666,0.289986706525389,"Tmin","curr.aug"
"QUPR",0.109286681518797,FALSE,-0.0894192783427027,0.309788025594095,"Tmean","prev.apr"
"QUPR",0.152872740276619,FALSE,-0.054887299343128,0.343285286329175,"Tmean","prev.may"
"QUPR",0.107306939005785,FALSE,-0.0925232882210723,0.299654005428593,"Tmean","prev.jun"
"QUPR",0.163245105015941,FALSE,-0.000673221330339702,0.343335780426783,"Tmean","prev.jul"
"QUPR",-0.0346839521894078,FALSE,-0.281844355098793,0.200902118127065,"Tmean","prev.aug"
"QUPR",-0.0413203920999614,FALSE,-0.265626619918781,0.148878061870024,"Tmean","prev.sep"
"QUPR",-0.0649243314738545,FALSE,-0.259428581156604,0.14410348286181,"Tmean","prev.oct"
"QUPR",-0.0509525097298842,FALSE,-0.299080044953344,0.206401507692535,"Tmean","prev.nov"
"QUPR",-0.0298339603270521,FALSE,-0.237748734634549,0.188556161865682,"Tmean","prev.dec"
"QUPR",-0.00653804656330144,FALSE,-0.249076872769107,0.21527647897311,"Tmean","curr.jan"
"QUPR",-0.0346003020198047,FALSE,-0.25517433394334,0.161217976387784,"Tmean","curr.feb"
"QUPR",-0.00717112220006477,FALSE,-0.256128207717812,0.210951794337837,"Tmean","curr.mar"
"QUPR",-0.0410297034661071,FALSE,-0.233509341924932,0.179681224922154,"Tmean","curr.apr"
"QUPR",-0.185080541011942,FALSE,-0.364219823567893,0.0082984309006631,"Tmean","curr.may"
"QUPR",-0.0426565145300298,FALSE,-0.248528457367889,0.153585573145228,"Tmean","curr.jun"
"QUPR",0.00998568249733693,FALSE,-0.24100231755843,0.247185046499528,"Tmean","curr.jul"
"QUPR",-0.0627405792436478,FALSE,-0.298498310153299,0.175683752110637,"Tmean","curr.aug"
"QUPR",0.0857998652457603,FALSE,-0.145728993488351,0.302176206639275,"Tmax","prev.apr"
"QUPR",0.246150921964272,TRUE,0.0238337529446784,0.469815611460937,"Tmax","prev.may"
"QUPR",0.137266167539587,FALSE,-0.0745127921486479,0.330772633428834,"Tmax","prev.jun"
"QUPR",0.154703799687526,FALSE,-0.0168346239822748,0.381016435994634,"Tmax","prev.jul"
"QUPR",-0.0620444736283746,FALSE,-0.302672578247023,0.156171026829278,"Tmax","prev.aug"
"QUPR",-0.0937893942395776,FALSE,-0.284525751068662,0.0875569863153531,"Tmax","prev.sep"
"QUPR",-0.0177346600604209,FALSE,-0.255756299944144,0.234353678253725,"Tmax","prev.oct"
"QUPR",-0.0980586398863232,FALSE,-0.351113981495383,0.185769562916647,"Tmax","prev.nov"
"QUPR",-0.0420539371994726,FALSE,-0.242632492083178,0.167994772766936,"Tmax","prev.dec"
"QUPR",-0.0144327290162588,FALSE,-0.231987777894136,0.206220440487608,"Tmax","curr.jan"
"QUPR",-0.0367033550279959,FALSE,-0.28899479804333,0.178508426803893,"Tmax","curr.feb"
"QUPR",-0.0342868525098685,FALSE,-0.255083851570127,0.197699024413767,"Tmax","curr.mar"
"QUPR",-0.0955493603584736,FALSE,-0.28530842265294,0.142293982774732,"Tmax","curr.apr"
"QUPR",-0.160237964217179,FALSE,-0.343521599474693,0.0288769435383124,"Tmax","curr.may"
"QUPR",-0.024496741859768,FALSE,-0.246837443059108,0.174517435745792,"Tmax","curr.jun"
"QUPR",-0.00525829732284956,FALSE,-0.21175538398109,0.227396321745558,"Tmax","curr.jul"
"QUPR",-0.0497195157478014,FALSE,-0.286821272934046,0.154805030120684,"Tmax","curr.aug"
"QUPR",-0.00841962433592964,FALSE,-0.233531719583473,0.198719140794213,"PPT","prev.apr"
"QUPR",-0.274207837011272,TRUE,-0.489217895761557,-0.0769377213154304,"PPT","prev.may"
"QUPR",-0.101762602010157,FALSE,-0.29901905045693,0.0773097816903604,"PPT","prev.jun"
"QUPR",-0.0740505696029077,FALSE,-0.290376597594785,0.138602747647258,"PPT","prev.jul"
"QUPR",0.0758832250921773,FALSE,-0.138667851543381,0.295094700297663,"PPT","prev.aug"
"QUPR",0.0215267396912515,FALSE,-0.134860068943884,0.177568477628933,"PPT","prev.sep"
"QUPR",-0.199362690957858,FALSE,-0.415018771212296,0.0648524838135729,"PPT","prev.oct"
"QUPR",0.0614282461813027,FALSE,-0.152766927404515,0.278316635438442,"PPT","prev.nov"
"QUPR",-0.0110457720682376,FALSE,-0.22430787067409,0.167955137164765,"PPT","prev.dec"
"QUPR",-0.084116368440525,FALSE,-0.291031500422296,0.13183146127006,"PPT","curr.jan"
"QUPR",0.0909472039568881,FALSE,-0.118503666967938,0.271801843043112,"PPT","curr.feb"
"QUPR",-0.032412880776512,FALSE,-0.212623055259455,0.155360825646786,"PPT","curr.mar"
"QUPR",0.0934543303777482,FALSE,-0.110833053809806,0.28307238117066,"PPT","curr.apr"
"QUPR",0.113331618496682,FALSE,-0.0899717945083062,0.303469996915686,"PPT","curr.may"
"QUPR",0.0822757910858675,FALSE,-0.107221583299196,0.268734933639484,"PPT","curr.jun"
"QUPR",0.147153621421549,FALSE,-0.101488172419184,0.357045362751287,"PPT","curr.jul"
"QUPR",0.18170790746645,FALSE,-0.0656532427036568,0.395374778092489,"PPT","curr.aug"
"QURU",0.0730421602666688,FALSE,-0.124115194439187,0.299777759933331,"Tmin","prev.apr"
"QURU",0.0323362135346302,FALSE,-0.182506213367156,0.228721506512849,"Tmin","prev.may"
"QURU",-0.0178889277468609,FALSE,-0.243522847102921,0.251851315627343,"Tmin","prev.jun"
"QURU",0.02576191721629,FALSE,-0.15857533721361,0.216003684260983,"Tmin","prev.jul"
"QURU",0.139973215551673,FALSE,-0.0707817232964616,0.353873777757728,"Tmin","prev.aug"
"QURU",-0.0580216113005232,FALSE,-0.277275825902856,0.139726585859674,"Tmin","prev.sep"
"QURU",-0.0417908575779313,FALSE,-0.211433369793194,0.130775287460108,"Tmin","prev.oct"
"QURU",-0.000833846742669292,FALSE,-0.230066158970739,0.211269299601869,"Tmin","prev.nov"
"QURU",-0.0910197942884379,FALSE,-0.309100741476356,0.134568027752643,"Tmin","prev.dec"
"QURU",0.0132267463110131,FALSE,-0.193205704243937,0.21638260077134,"Tmin","curr.jan"
"QURU",-0.0648846427867593,FALSE,-0.258520770777976,0.167303592339391,"Tmin","curr.feb"
"QURU",-0.100017525541659,FALSE,-0.28744702271935,0.106685650301845,"Tmin","curr.mar"
"QURU",0.088057441741846,FALSE,-0.115583215198696,0.27383220887737,"Tmin","curr.apr"
"QURU",-0.197383490950594,FALSE,-0.412100682437109,0.0143606863586792,"Tmin","curr.may"
"QURU",-0.0830063688214377,FALSE,-0.281563297030412,0.117730882874373,"Tmin","curr.jun"
"QURU",-0.0703350092079757,FALSE,-0.298576333794492,0.133768703520715,"Tmin","curr.jul"
"QURU",0.0443388554689487,FALSE,-0.176104430113315,0.252173302908194,"Tmin","curr.aug"
"QURU",0.118016904043711,FALSE,-0.0920177429018104,0.306689378848999,"Tmean","prev.apr"
"QURU",0.100008590315651,FALSE,-0.113547613918444,0.285277309777318,"Tmean","prev.may"
"QURU",0.0029355524649524,FALSE,-0.241264376068866,0.214473064488349,"Tmean","prev.jun"
"QURU",0.0904119707964489,FALSE,-0.100079933018775,0.286371107363125,"Tmean","prev.jul"
"QURU",0.0783031167365782,FALSE,-0.115979478218178,0.254657275319783,"Tmean","prev.aug"
"QURU",-0.151041473640884,FALSE,-0.365120210562282,0.0343572852504021,"Tmean","prev.sep"
"QURU",-0.0671251517813387,FALSE,-0.233440330272801,0.10987336925735,"Tmean","prev.oct"
"QURU",-0.00905536100598463,FALSE,-0.277545904065724,0.220563486043269,"Tmean","prev.nov"
"QURU",-0.142782013997287,FALSE,-0.331987033227612,0.072063143809322,"Tmean","prev.dec"
