"Species","coef","significant","ci.lower","ci.upper","variable","month"
"JUNI",0.00274827533969274,FALSE,-0.220963457295259,0.206663383622672,"pet","curr.may"
"JUNI",-0.0188028854975255,FALSE,-0.22290058215725,0.168226153289973,"pet","curr.jun"
"JUNI",-0.107872883778711,FALSE,-0.282641611368191,0.0879463698921373,"pet","curr.jul"
"JUNI",-0.0579603820312598,FALSE,-0.256840270388654,0.141653091973608,"pet","curr.aug"
"JUNI",-0.0101646328522171,FALSE,-0.228416454066487,0.229767830970237,"pet_sum","prev.apr"
"JUNI",0.0739340751761396,FALSE,-0.241534400641745,0.31726447705562,"pet_sum","prev.may"
"JUNI",0.0954374243177846,FALSE,-0.10792114710078,0.328365411501207,"pet_sum","prev.jun"
"JUNI",0.183413373510077,FALSE,0.00284913188315368,0.433915048385019,"pet_sum","prev.jul"
"JUNI",-0.024764338585935,FALSE,-0.22817782934229,0.175794645600631,"pet_sum","prev.aug"
"JUNI",-0.0913402100655181,FALSE,-0.329114858631899,0.124519411699953,"pet_sum","prev.sep"
"JUNI",0.0540262172713154,FALSE,-0.162528083712216,0.290978132024068,"pet_sum","prev.oct"
"JUNI",-0.111159871557583,FALSE,-0.342876483716847,0.122658989665169,"pet_sum","prev.nov"
"JUNI",0.0611455010628275,FALSE,-0.173841277720564,0.290804593635087,"pet_sum","prev.dec"
"JUNI",0.132478114151886,FALSE,-0.0663549438788907,0.335122757248609,"pet_sum","curr.jan"
"JUNI",0.143387963534218,FALSE,-0.100598305602962,0.378334388594657,"pet_sum","curr.feb"
"JUNI",-0.18172897601269,FALSE,-0.386955004090241,0.0349977288434993,"pet_sum","curr.mar"
"JUNI",0.174739636146674,FALSE,-0.0878146654342421,0.41433437221199,"pet_sum","curr.apr"
"JUNI",0.00387384869900318,FALSE,-0.204958535792518,0.203139715972005,"pet_sum","curr.may"
"JUNI",-0.0193689615972611,FALSE,-0.241423897308955,0.170713020022872,"pet_sum","curr.jun"
"JUNI",-0.113134127828452,FALSE,-0.290517782762648,0.101783769719115,"pet_sum","curr.jul"
"JUNI",-0.0581754779676397,FALSE,-0.257332339361664,0.140462096246646,"pet_sum","curr.aug"
"JUNI",-0.0350239102167739,FALSE,-0.27148636476749,0.173515343558706,"pre","prev.apr"
"JUNI",0.0157214947960257,FALSE,-0.189826986028739,0.206159153980043,"pre","prev.may"
"JUNI",-0.0248243439199832,FALSE,-0.253731777517777,0.194043175028205,"pre","prev.jun"
"JUNI",-0.149481680752007,FALSE,-0.378683105855936,0.0923598066529126,"pre","prev.jul"
"JUNI",0.0105792571516642,FALSE,-0.175762713171271,0.214499455380687,"pre","prev.aug"
"JUNI",0.0249203755976073,FALSE,-0.223406646055847,0.247430206916289,"pre","prev.sep"
"JUNI",-0.118163579239403,FALSE,-0.352944384190967,0.0994112611825248,"pre","prev.oct"
"JUNI",0.0723155972918495,FALSE,-0.168081805260849,0.309301234596226,"pre","prev.nov"
"JUNI",-0.0274695619522395,FALSE,-0.230620869023359,0.183180099787614,"pre","prev.dec"
"JUNI",-0.0883809390372714,FALSE,-0.315550986986982,0.125573691411408,"pre","curr.jan"
"JUNI",-0.140358476312443,FALSE,-0.356041120975355,0.0786801744329449,"pre","curr.feb"
"JUNI",-0.0496531007186724,FALSE,-0.254059295059961,0.161461635819504,"pre","curr.mar"
"JUNI",0.0630642710269743,FALSE,-0.145774961412039,0.264128330452624,"pre","curr.apr"
"JUNI",0.0220213500481534,FALSE,-0.230920843766657,0.260787440234523,"pre","curr.may"
"JUNI",0.160098826696252,FALSE,-0.0695136556547915,0.367763677884324,"pre","curr.jun"
"JUNI",0.194113843811105,FALSE,-0.0285513327040056,0.396826174640236,"pre","curr.jul"
"JUNI",0.280210534262444,TRUE,0.0940579066291739,0.471080319906849,"pre","curr.aug"
"JUNI",0.0630619688392996,FALSE,-0.115348795064976,0.261080371397895,"tmn","prev.apr"
"JUNI",0.0041472842537258,FALSE,-0.23782264803781,0.212611898824038,"tmn","prev.may"
"JUNI",0.0700287140386075,FALSE,-0.14465395835203,0.295997694896545,"tmn","prev.jun"
"JUNI",0.137518322222451,FALSE,-0.0375561431325911,0.317926557334646,"tmn","prev.jul"
"JUNI",0.00262592090019886,FALSE,-0.20975896585026,0.205154551431813,"tmn","prev.aug"
"JUNI",-0.155901578930574,FALSE,-0.373563066591995,0.045556054697636,"tmn","prev.sep"
"JUNI",0.0314637244078206,FALSE,-0.16815022888177,0.211907048560435,"tmn","prev.oct"
"JUNI",-0.00247425769923098,FALSE,-0.20327749318197,0.215357787079048,"tmn","prev.nov"
"JUNI",0.102402251771051,FALSE,-0.116885118778962,0.322938246693781,"tmn","prev.dec"
"JUNI",0.0603515037021361,FALSE,-0.141120273432252,0.247956712568367,"tmn","curr.jan"
"JUNI",0.0484708835578208,FALSE,-0.169879394488909,0.275141025602746,"tmn","curr.feb"
"JUNI",-0.0887552367670629,FALSE,-0.314382641785454,0.141782513688627,"tmn","curr.mar"
"JUNI",0.113031886901411,FALSE,-0.0945214956982719,0.335194500426687,"tmn","curr.apr"
"JUNI",-0.0456010652544699,FALSE,-0.289175025565699,0.173905451196953,"tmn","curr.may"
"JUNI",0.106634078119069,FALSE,-0.107944539556819,0.304124950910589,"tmn","curr.jun"
"JUNI",0.034456751562775,FALSE,-0.217132967000164,0.210611936704943,"tmn","curr.jul"
"JUNI",-0.0788707217580374,FALSE,-0.286668397440605,0.120665562177088,"tmn","curr.aug"
"JUNI",0.083341244235984,FALSE,-0.1235966758233,0.31002710798436,"tmp","prev.apr"
"JUNI",-0.00980401697962422,FALSE,-0.240048050872302,0.252627807079104,"tmp","prev.may"
"JUNI",0.0840648570648416,FALSE,-0.148021084073983,0.296725380668467,"tmp","prev.jun"
"JUNI",0.185704057626375,TRUE,0.00496214375147767,0.36670019752355,"tmp","prev.jul"
"JUNI",-0.00804850771368433,FALSE,-0.237710370631877,0.191166894735975,"tmp","prev.aug"
"JUNI",-0.196309575815786,FALSE,-0.432972885253238,0.021721709068269,"tmp","prev.sep"
"JUNI",0.00840279165140257,FALSE,-0.198336728712833,0.206405396099237,"tmp","prev.oct"
"JUNI",0.00834560945997733,FALSE,-0.217729584018694,0.222428248982998,"tmp","prev.nov"
"JUNI",0.105834249063097,FALSE,-0.108176889398983,0.345109086092185,"tmp","prev.dec"
"JUNI",0.103828549645451,FALSE,-0.0867499772926928,0.289041535019273,"tmp","curr.jan"
"JUNI",0.0625622924085876,FALSE,-0.153237934416044,0.30077116295712,"tmp","curr.feb"
"JUNI",-0.149788613517206,FALSE,-0.367750775632084,0.0643487822686463,"tmp","curr.mar"
"JUNI",0.175982274681004,FALSE,-0.0700773900016565,0.387984701473716,"tmp","curr.apr"
"JUNI",-0.0324599588169875,FALSE,-0.23720854115944,0.194143742487435,"tmp","curr.may"
"JUNI",0.0707855499131866,FALSE,-0.105578557599536,0.25340150157887,"tmp","curr.jun"
"JUNI",-0.030295680649287,FALSE,-0.240492637345142,0.174072175023116,"tmp","curr.jul"
"JUNI",-0.153711099750893,FALSE,-0.39660561161422,0.0651773975670821,"tmp","curr.aug"
"JUNI",0.0500835068426937,FALSE,-0.19877500713614,0.287494344811306,"tmx","prev.apr"
"JUNI",0.0562539267931403,FALSE,-0.187282949781929,0.276092085285717,"tmx","prev.may"
"JUNI",0.0963383313090676,FALSE,-0.167824402138596,0.32825852460369,"tmx","prev.jun"
"JUNI",0.133194502630567,FALSE,-0.0413451774092481,0.347787204620924,"tmx","prev.jul"
"JUNI",0.00599678553113208,FALSE,-0.199334550400334,0.21683675604345,"tmx","prev.aug"
"JUNI",-0.162818559467433,FALSE,-0.415951009195924,0.0870301466694245,"tmx","prev.sep"
"JUNI",0.00821973931505602,FALSE,-0.217859562597785,0.222889631587002,"tmx","prev.oct"
"JUNI",-0.00452343313233119,FALSE,-0.238829278087437,0.224839092236768,"tmx","prev.nov"
"JUNI",0.0738907902246229,FALSE,-0.147687804206622,0.310993960932347,"tmx","prev.dec"
"JUNI",0.118418428050642,FALSE,-0.109410488164131,0.347967122690511,"tmx","curr.jan"
"JUNI",0.0963922259054888,FALSE,-0.162138647441214,0.337955867620892,"tmx","curr.feb"
"JUNI",-0.195423771549689,FALSE,-0.413177302063266,0.0591479917089415,"tmx","curr.mar"
"JUNI",0.180878270935078,FALSE,-0.0598726614660062,0.424990914267435,"tmx","curr.apr"
"JUNI",-0.0167663101136017,FALSE,-0.237464502792738,0.22880090733637,"tmx","curr.may"
"JUNI",0.0112860723285191,FALSE,-0.156864691824635,0.208886931843102,"tmx","curr.jun"
"JUNI",-0.0797892967219909,FALSE,-0.294440546090492,0.159337606977738,"tmx","curr.jul"
"JUNI",-0.0952290882323044,FALSE,-0.34099083041629,0.0975521390622897,"tmx","curr.aug"
"JUNI",0.0498405763807751,FALSE,-0.180896088794601,0.280633194300927,"vap","prev.apr"
"JUNI",0.0246811814658231,FALSE,-0.144586341491693,0.2101004133768,"vap","prev.may"
"JUNI",-0.0625700379545148,FALSE,-0.259930750082573,0.130619659274307,"vap","prev.jun"
"JUNI",0.000396028293406928,FALSE,-0.197328239726448,0.194377266714451,"vap","prev.jul"
"JUNI",-0.0434539641663362,FALSE,-0.254382039201745,0.177311533351219,"vap","prev.aug"
"JUNI",-0.10934765316996,FALSE,-0.351714030267706,0.126819563667387,"vap","prev.sep"
"JUNI",0.00893269338892888,FALSE,-0.204717445264807,0.215217518204748,"vap","prev.oct"
"JUNI",0.0899643597392189,FALSE,-0.139773130658035,0.296995218995114,"vap","prev.nov"
"JUNI",0.0648977337188644,FALSE,-0.173449541731905,0.296368624183583,"vap","prev.dec"
"JUNI",0.0658375565140253,FALSE,-0.147028413390049,0.268843545336911,"vap","curr.jan"
"JUNI",0.0548986348605847,FALSE,-0.122251633613432,0.234518832490758,"vap","curr.feb"
"JUNI",-0.0805084301515728,FALSE,-0.291350190055888,0.138912378044161,"vap","curr.mar"
"JUNI",0.0190221079059537,FALSE,-0.141116259519398,0.207832098396334,"vap","curr.apr"
"JUNI",-0.0591974869626791,FALSE,-0.294992739446137,0.149287107310669,"vap","curr.may"
"JUNI",0.0803525237416997,FALSE,-0.110246621630175,0.265177010590129,"vap","curr.jun"
"JUNI",0.00534773999582672,FALSE,-0.195950297219463,0.197690235275083,"vap","curr.jul"
"JUNI",0.00709618963704872,FALSE,-0.201584435605877,0.2328812686506,"vap","curr.aug"
"JUNI",-0.0338313069786618,FALSE,-0.246740215810124,0.200021318031293,"wet","prev.apr"
"JUNI",0.0743031327077341,FALSE,-0.139516438864123,0.265135381989397,"wet","prev.may"
"JUNI",-0.090478341309633,FALSE,-0.27177199960694,0.103667860844862,"wet","prev.jun"
"JUNI",-0.121930605908791,FALSE,-0.338966664419104,0.0745976293170631,"wet","prev.jul"
"JUNI",0.0587724511585781,FALSE,-0.167132130936708,0.261799956604975,"wet","prev.aug"
"JUNI",0.0865456135389621,FALSE,-0.0977128720514516,0.306168311891827,"wet","prev.sep"
"JUNI",-0.0226590275299372,FALSE,-0.229858686529289,0.196956196489723,"wet","prev.oct"
"JUNI",0.0461454406091534,FALSE,-0.181718715031698,0.287597912750869,"wet","prev.nov"
"JUNI",-0.00203402262498321,FALSE,-0.236828562417069,0.216378144371091,"wet","prev.dec"
"JUNI",-0.035206858581943,FALSE,-0.250628759222823,0.160997787534063,"wet","curr.jan"
"JUNI",-0.168852506682055,FALSE,-0.36274590072771,0.0555610437224723,"wet","curr.feb"
"JUNI",0.0597059814054942,FALSE,-0.143729214965215,0.251167651257878,"wet","curr.mar"
"JUNI",0.0156243887059822,FALSE,-0.166356394999279,0.208631376221872,"wet","curr.apr"
"JUNI",0.15972297423951,FALSE,-0.0586253000317906,0.384323460838419,"wet","curr.may"
"JUNI",0.182634523480734,TRUE,0.0140317764233542,0.339946790314701,"wet","curr.jun"
"JUNI",0.238074715112499,TRUE,0.00888148845922148,0.415305627103707,"wet","curr.jul"
"JUNI",0.102748464363259,FALSE,-0.0908656893330091,0.291046048892081,"wet","curr.aug"
"LITU",0.105774940128202,FALSE,-0.104257976878694,0.301604194780875,"cld","prev.apr"
"LITU",-0.148776933661908,FALSE,-0.3663377555482,0.0756574354321396,"cld","prev.may"
"LITU",0.0362284220974459,FALSE,-0.153649550039813,0.23170272830105,"cld","prev.jun"
"LITU",-0.0875587062289471,FALSE,-0.298317335264398,0.176852244010503,"cld","prev.jul"
"LITU",-0.00463263021937013,FALSE,-0.228177489144503,0.196184289997766,"cld","prev.aug"
"LITU",-0.00639892046465883,FALSE,-0.233288645288219,0.213463955093303,"cld","prev.sep"
"LITU",0.0332865713132567,FALSE,-0.221019073208239,0.223022609584734,"cld","prev.oct"
"LITU",0.185752323855624,FALSE,-0.0203915544429265,0.402346356521756,"cld","prev.nov"
"LITU",0.0238876749112952,FALSE,-0.202394300393785,0.218295974182308,"cld","prev.dec"
"LITU",0.103350762472987,FALSE,-0.0730252909859413,0.314488252521569,"cld","curr.jan"
"LITU",-0.0468268279522032,FALSE,-0.279692843780629,0.174614788198213,"cld","curr.feb"
"LITU",0.168986207340036,FALSE,-0.0421319393303541,0.363057555895859,"cld","curr.mar"
"LITU",-0.0785679354875658,FALSE,-0.249179543951438,0.124198648212455,"cld","curr.apr"
"LITU",0.0602780516567561,FALSE,-0.124829730572322,0.239832918279233,"cld","curr.may"
"LITU",0.155445987593071,FALSE,-0.0550248146698609,0.347434938383823,"cld","curr.jun"
"LITU",0.0405476674022095,FALSE,-0.156528558453275,0.276225621561204,"cld","curr.jul"
"LITU",-0.113210423348367,FALSE,-0.313402441863495,0.0812273189368105,"cld","curr.aug"
"LITU",0.0478113419913566,FALSE,-0.199667833856503,0.258636600153235,"drt","prev.apr"
"LITU",0.0883630480221164,FALSE,-0.145449524679722,0.303880505743937,"drt","prev.may"
"LITU",-0.0306088101507367,FALSE,-0.213120341662287,0.163173171382123,"drt","prev.jun"
"LITU",-0.0164891613848254,FALSE,-0.244410747136993,0.153012955797895,"drt","prev.jul"
"LITU",0.0114555464013353,FALSE,-0.176932099726573,0.219275977725693,"drt","prev.aug"
"LITU",-0.114354741040894,FALSE,-0.337351728896282,0.0949350287729264,"drt","prev.sep"
"LITU",0.0209774284509122,FALSE,-0.171428699396894,0.29533995339751,"drt","prev.oct"
"LITU",-0.138768337316466,FALSE,-0.386535388239102,0.0941533089148207,"drt","prev.nov"
"LITU",-0.0301759901532874,FALSE,-0.229221504104447,0.220131596608787,"drt","prev.dec"
"LITU",-0.0487519023240514,FALSE,-0.261660322181554,0.162256812324059,"drt","curr.jan"
"LITU",0.0703612413488146,FALSE,-0.164347812888003,0.265878798285141,"drt","curr.feb"
"LITU",-0.135888861778858,FALSE,-0.407475395755539,0.102186951723694,"drt","curr.mar"
"LITU",0.191451537609238,FALSE,-0.0315507753710842,0.434519923980648,"drt","curr.apr"
"LITU",-0.0215704830221199,FALSE,-0.223198066541786,0.197606592742107,"drt","curr.may"
"LITU",0.010503222749649,FALSE,-0.184770045129486,0.251455850254673,"drt","curr.jun"
"LITU",-0.0165651372153283,FALSE,-0.203882237772169,0.176082945790341,"drt","curr.jul"
"LITU",-0.115333666294512,FALSE,-0.355229879395475,0.071643894695079,"drt","curr.aug"
"LITU",-0.0605388373792044,FALSE,-0.25444748348245,0.148721238912768,"frs","prev.oct"
"LITU",-0.0231851839774712,FALSE,-0.224909306211047,0.19502729300927,"frs","prev.nov"
"LITU",-0.05569980887,FALSE,-0.260386897840989,0.142705393125735,"frs","prev.dec"
"LITU",-0.126556021274831,FALSE,-0.319038117061577,0.0513985825602954,"frs","curr.jan"
"LITU",0.0570931057054481,FALSE,-0.135548043679029,0.276369311259036,"frs","curr.feb"
"LITU",-0.0336728426968632,FALSE,-0.280197584888112,0.212220952674634,"frs","curr.mar"
"LITU",-0.0711546767262508,FALSE,-0.254528576893855,0.109566356083453,"frs","curr.apr"
"LITU",-0.0200785617108682,FALSE,-0.222640341874317,0.142813879829921,"frs","curr.may"
"LITU",0.0406113352483743,FALSE,-0.146811131747747,0.235077949744385,"pet","prev.apr"
"LITU",0.108973395895819,FALSE,-0.146033286926784,0.315665678121263,"pet","prev.may"
"LITU",0.0469490539307622,FALSE,-0.171845448936945,0.260893479383707,"pet","prev.jun"
"LITU",0.0197946375351825,FALSE,-0.174223396957893,0.217769660060112,"pet","prev.jul"
"LITU",-0.0413767711142007,FALSE,-0.220559908870558,0.124575703735472,"pet","prev.aug"
"LITU",-0.0987212961848573,FALSE,-0.34374061046281,0.134749669078824,"pet","prev.sep"
"LITU",0.0684619315049343,FALSE,-0.126574566022962,0.299682811935911,"pet","prev.oct"
"LITU",-0.18169897914882,FALSE,-0.411140548107085,0.0293004890853784,"pet","prev.nov"
"LITU",0.0894062224228663,FALSE,-0.10576271474341,0.277250776255029,"pet","prev.dec"
"LITU",0.183029643836557,FALSE,-0.0386282280871914,0.374709494538691,"pet","curr.jan"
"LITU",0.0308146812534329,FALSE,-0.185079369194537,0.233286786792871,"pet","curr.feb"
"LITU",-0.115454877015469,FALSE,-0.360910006455148,0.131285147807385,"pet","curr.mar"
"LITU",0.153492808197545,FALSE,-0.0714097912061462,0.365754272410291,"pet","curr.apr"
"LITU",-0.136062927654767,FALSE,-0.356836678050401,0.0681010307304232,"pet","curr.may"
"LITU",-0.031841189459228,FALSE,-0.215633727794841,0.151264963405384,"pet","curr.jun"
"LITU",-0.0516965591917448,FALSE,-0.242943941977882,0.166396881945165,"pet","curr.jul"
"LITU",-0.0259476418715011,FALSE,-0.213332726789837,0.135471871602826,"pet","curr.aug"
"LITU",0.0423827246916752,FALSE,-0.146758682754947,0.255666299865567,"pet_sum","prev.apr"
"LITU",0.109002525148372,FALSE,-0.148617616399321,0.31998287705689,"pet_sum","prev.may"
"LITU",0.0581669409861875,FALSE,-0.171914521396406,0.264525955180686,"pet_sum","prev.jun"
"LITU",0.0213198506496667,FALSE,-0.169051980406823,0.209149940985124,"pet_sum","prev.jul"
"LITU",-0.0421424730090083,FALSE,-0.221853623668649,0.142873130561264,"pet_sum","prev.aug"
"LITU",-0.092591510957603,FALSE,-0.3625862004509,0.151458402853907,"pet_sum","prev.sep"
"LITU",0.0737225162122122,FALSE,-0.133352569607972,0.302506084015379,"pet_sum","prev.oct"
"LITU",-0.176271807800009,FALSE,-0.401034547406724,0.0360118433258492,"pet_sum","prev.nov"
"LITU",0.0827099159458597,FALSE,-0.123730767113029,0.284642270034721,"pet_sum","prev.dec"
"LITU",0.189212004320686,FALSE,-0.0374709189038432,0.382973261000072,"pet_sum","curr.jan"
"LITU",0.0522430281461021,FALSE,-0.165718731579477,0.271839943582126,"pet_sum","curr.feb"
"LITU",-0.113258882747887,FALSE,-0.370400589431852,0.136893158178972,"pet_sum","curr.mar"
"LITU",0.145929952785229,FALSE,-0.0781935939041925,0.371349012250548,"pet_sum","curr.apr"
"LITU",-0.135372139018381,FALSE,-0.338964942211131,0.0774217120285273,"pet_sum","curr.may"
"LITU",-0.033865252496004,FALSE,-0.242098597082177,0.155025525572867,"pet_sum","curr.jun"
"LITU",-0.0581562818735863,FALSE,-0.267037199100976,0.160551517352056,"pet_sum","curr.jul"
"LITU",-0.0279624829870626,FALSE,-0.242028591588652,0.156942102179777,"pet_sum","curr.aug"
"LITU",-0.0269547692287588,FALSE,-0.232346633099507,0.150404186265054,"pre","prev.apr"
"LITU",-0.0363256781092569,FALSE,-0.261858031754186,0.165431526080174,"pre","prev.may"
"LITU",0.0351259635651049,FALSE,-0.193478979117637,0.263286174807455,"pre","prev.jun"
"LITU",-0.029103620259656,FALSE,-0.272936521686422,0.188881378939409,"pre","prev.jul"
"LITU",0.020657385151885,FALSE,-0.157336689137816,0.234635674187238,"pre","prev.aug"
"LITU",0.0835537610620896,FALSE,-0.120381392320045,0.260724010720883,"pre","prev.sep"
"LITU",0.0103279344914329,FALSE,-0.195807914588584,0.241449468860154,"pre","prev.oct"
"LITU",0.0227223968028231,FALSE,-0.184614497582197,0.222308392773305,"pre","prev.nov"
"LITU",0.0178441004112255,FALSE,-0.218668770059693,0.21252596196218,"pre","prev.dec"
"LITU",-0.113921780396242,FALSE,-0.331229649186451,0.106218554787525,"pre","curr.jan"
"LITU",-0.10031251149321,FALSE,-0.357850473756897,0.131695156658111,"pre","curr.feb"
"LITU",-0.0422991769867358,FALSE,-0.311680149250383,0.27569188943191,"pre","curr.mar"
"LITU",0.149902107111113,FALSE,-0.068127175165364,0.352391046729613,"pre","curr.apr"
"LITU",0.128037188698344,FALSE,-0.0765491707695418,0.325630602046617,"pre","curr.may"
"LITU",0.224048437975876,FALSE,-0.00311737256660959,0.446885668415154,"pre","curr.jun"
"LITU",0.193887529515388,FALSE,-0.0280749482713552,0.407070205954374,"pre","curr.jul"
"LITU",0.218781229555277,TRUE,0.0119055852889202,0.423115208969983,"pre","curr.aug"
"LITU",0.0481351824476019,FALSE,-0.111612840843684,0.243757910922444,"tmn","prev.apr"
"LITU",-0.0181901282101724,FALSE,-0.258191888373677,0.21510822323619,"tmn","prev.may"
"LITU",0.0944487570079112,FALSE,-0.0986672231116439,0.307373903920526,"tmn","prev.jun"
"LITU",0.0454701469374416,FALSE,-0.158009740442086,0.272764989501504,"tmn","prev.jul"
"LITU",0.0220023297204969,FALSE,-0.195060153725201,0.249246862233288,"tmn","prev.aug"
"LITU",0.05794435434762,FALSE,-0.127314182815599,0.260351218749352,"tmn","prev.sep"
"LITU",0.0485535878863068,FALSE,-0.157547236233198,0.248790462889574,"tmn","prev.oct"
"LITU",0.00627679861033922,FALSE,-0.180056289307145,0.182739941614981,"tmn","prev.nov"
"LITU",0.0156642368011129,FALSE,-0.190354197516352,0.237483969570938,"tmn","prev.dec"
"LITU",0.110841712960282,FALSE,-0.113814220584112,0.348113877668926,"tmn","curr.jan"
"LITU",-0.0697812654925867,FALSE,-0.258323905197355,0.130417890103729,"tmn","curr.feb"
"LITU",0.0188933443568226,FALSE,-0.232932591455846,0.273698613188061,"tmn","curr.mar"
"LITU",0.0685821307037915,FALSE,-0.13844135356157,0.263522332513309,"tmn","curr.apr"
"LITU",-0.148085315516109,FALSE,-0.3821498284554,0.0479052998439545,"tmn","curr.may"
"LITU",-0.028451782777587,FALSE,-0.253130445575467,0.214359787243417,"tmn","curr.jun"
"LITU",0.0310714960069649,FALSE,-0.162515430117833,0.222445743923635,"tmn","curr.jul"
"LITU",0.0168945402174321,FALSE,-0.181697615487205,0.180071987712059,"tmn","curr.aug"
"LITU",0.0822076798376173,FALSE,-0.0977433584859009,0.281310408563689,"tmp","prev.apr"
"LITU",0.00525642813877409,FALSE,-0.21970961877201,0.242415936907973,"tmp","prev.may"
"LITU",0.0845967694787695,FALSE,-0.159203948388911,0.290335876124168,"tmp","prev.jun"
"LITU",0.00312618778966805,FALSE,-0.192062089840448,0.177764013751995,"tmp","prev.jul"
"LITU",0.010410893607986,FALSE,-0.196995394499478,0.229587139369371,"tmp","prev.aug"
"LITU",-0.0157210817895804,FALSE,-0.232447245043131,0.200808957099269,"tmp","prev.sep"
"LITU",0.0535891005902849,FALSE,-0.148963420166217,0.240213559658972,"tmp","prev.oct"
"LITU",-0.0319894872812873,FALSE,-0.222084916899866,0.133844610791884,"tmp","prev.nov"
"LITU",0.024497408981687,FALSE,-0.179994611236123,0.242652953846485,"tmp","prev.dec"
"LITU",0.106911510090688,FALSE,-0.0831917732728629,0.329136754814856,"tmp","curr.jan"
"LITU",-0.0624799873321969,FALSE,-0.270654958430378,0.131487018991294,"tmp","curr.feb"
"LITU",-0.0408983265983712,FALSE,-0.309423257071293,0.244691508107579,"tmp","curr.mar"
"LITU",0.133042521149507,FALSE,-0.0935335323802248,0.344298975616802,"tmp","curr.apr"
"LITU",-0.17130970204559,FALSE,-0.362065356768285,0.0278666570842667,"tmp","curr.may"
"LITU",-0.0509238026411249,FALSE,-0.273937138524988,0.158287769141698,"tmp","curr.jun"
"LITU",-0.00144597775316163,FALSE,-0.204876188956889,0.212875781902834,"tmp","curr.jul"
"LITU",-0.0244053842811383,FALSE,-0.219997904626481,0.158646114721179,"tmp","curr.aug"
"LITU",0.0923184964920741,FALSE,-0.103226147446873,0.305393428927059,"tmx","prev.apr"
"LITU",0.0382194459606241,FALSE,-0.172903459247692,0.271633188162007,"tmx","prev.may"
"LITU",0.0754237241304379,FALSE,-0.192491527916038,0.28562957122726,"tmx","prev.jun"
"LITU",-0.0273615513015811,FALSE,-0.228785933865973,0.147232477535918,"tmx","prev.jul"
"LITU",-0.015593690265267,FALSE,-0.205983734553972,0.186070752180907,"tmx","prev.aug"
"LITU",-0.0956493719967621,FALSE,-0.296869698167118,0.132759135233912,"tmx","prev.sep"
"LITU",0.078215598088458,FALSE,-0.160881375493873,0.300615929783669,"tmx","prev.oct"
"LITU",-0.0991260766452542,FALSE,-0.296260489860556,0.0962628947607883,"tmx","prev.nov"
"LITU",0.052530198242906,FALSE,-0.134099118319962,0.25371075664586,"tmx","prev.dec"
"LITU",0.108441487316873,FALSE,-0.0912254711382812,0.329603435553851,"tmx","curr.jan"
"LITU",-0.0531073511225632,FALSE,-0.267308086662938,0.181440505085346,"tmx","curr.feb"
"LITU",-0.0929415687195651,FALSE,-0.353697147606347,0.174097323089697,"tmx","curr.mar"
"LITU",0.162944477104298,FALSE,-0.0861762057118684,0.385872704644179,"tmx","curr.apr"
"LITU",-0.152895747154819,FALSE,-0.339835687410757,0.0474775714788725,"tmx","curr.may"
"LITU",-0.030939259364018,FALSE,-0.235858925244695,0.15025805123321,"tmx","curr.jun"
"LITU",-0.0171079698872303,FALSE,-0.21138647458398,0.199241050120265,"tmx","curr.jul"
"LITU",-0.0464063620154336,FALSE,-0.245372338100101,0.123623579377698,"tmx","curr.aug"
"LITU",0.049923835378548,FALSE,-0.152516770845591,0.268996982334007,"vap","prev.apr"
"LITU",-0.00775886345731687,FALSE,-0.236044930280761,0.210936694383936,"vap","prev.may"
"LITU",0.0161464792782135,FALSE,-0.167656047711218,0.211885587278478,"vap","prev.jun"
"LITU",-0.0246804236736698,FALSE,-0.247332089226691,0.181104507601954,"vap","prev.jul"
"LITU",0.0347411576271916,FALSE,-0.174130162047336,0.26673747166828,"vap","prev.aug"
"LITU",0.151731528521333,FALSE,-0.0663948626241614,0.365090962339186,"vap","prev.sep"
"LITU",0.0583073413459778,FALSE,-0.142736507497797,0.263635069800509,"vap","prev.oct"
"LITU",0.00548397821583318,FALSE,-0.194605233419893,0.18855825788117,"vap","prev.nov"
"LITU",0.0321402442641667,FALSE,-0.17770714340846,0.245920267775692,"vap","prev.dec"
"LITU",0.0785167403649104,FALSE,-0.127053319864772,0.267373391346409,"vap","curr.jan"
"LITU",-0.0829075135546829,FALSE,-0.271092618815008,0.105659163107989,"vap","curr.feb"
"LITU",0.0600610719807204,FALSE,-0.182022044881853,0.299660576042977,"vap","curr.mar"
"LITU",0.0648001197570527,FALSE,-0.108895084881516,0.241274372152039,"vap","curr.apr"
"LITU",-0.114198528830248,FALSE,-0.354768877041172,0.0829393519055082,"vap","curr.may"
"LITU",-0.0491625993517028,FALSE,-0.227481040012264,0.155465230513768,"vap","curr.jun"
"LITU",0.0421143057163065,FALSE,-0.178757891239491,0.250512483071054,"vap","curr.jul"
"LITU",0.0436680559348428,FALSE,-0.190538565011746,0.274307571709935,"vap","curr.aug"
"LITU",-0.0528012353619528,FALSE,-0.260512819276918,0.144951112121029,"wet","prev.apr"
"LITU",-0.0343291307099669,FALSE,-0.240318893497997,0.181125841261104,"wet","prev.may"
"LITU",0.0190230991223928,FALSE,-0.180828858295357,0.213939617286325,"wet","prev.jun"
"LITU",0.0348728486088093,FALSE,-0.147479992441282,0.223031733615221,"wet","prev.jul"
"LITU",0.0750335412360746,FALSE,-0.13253092354791,0.248053110528651,"wet","prev.aug"
