"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"CAGL_subcanopy",-0.101774058073624,FALSE,FALSE,-0.495512719446235,0.28237867537984,-0.00857162208263267,"dtr","curr.jun"
"CAGL_subcanopy",-0.244999536130525,FALSE,FALSE,-0.545520307150392,0.0892791227767767,-0.0206343686581898,"dtr","curr.jul"
"CAGL_subcanopy",-0.338711713648053,FALSE,FALSE,-0.611806574323448,0.0039577610398284,-0.0285270024533339,"dtr","curr.aug"
"CAGL_subcanopy",-0.0208456921698507,FALSE,FALSE,-0.312801941728632,0.249735134741207,-0.00175566739415654,"frs","prev.oct"
"CAGL_subcanopy",0.0417742267480938,FALSE,FALSE,-0.282202476619049,0.416955433046582,0.00351831194762653,"frs","prev.nov"
"CAGL_subcanopy",0.431651441254256,TRUE,FALSE,0.131023409775848,0.665425327792854,0.0363545789161581,"frs","prev.dec"
"CAGL_subcanopy",-0.110594145749816,FALSE,FALSE,-0.429486414257025,0.271737855141875,-0.00931446814504789,"frs","curr.jan"
"CAGL_subcanopy",0.173950124326358,FALSE,FALSE,-0.309339310323967,0.605536866648734,0.0146504399566527,"frs","curr.feb"
"CAGL_subcanopy",0.121476922810262,FALSE,FALSE,-0.243681831920833,0.469313557676848,0.0102310381820234,"frs","curr.mar"
"CAGL_subcanopy",-0.338372207694282,FALSE,FALSE,-0.665758520028644,0.086640603066116,-0.0284984085583315,"frs","curr.apr"
"CAGL_subcanopy",-0.0771208754060141,FALSE,FALSE,-0.569869213267699,0.514227648641474,-0.00649527994829437,"frs","curr.may"
"CAGL_subcanopy",-0.0916840233927139,FALSE,FALSE,-0.400695243845822,0.273276255246122,-0.00772181845170298,"pet","prev.apr"
"CAGL_subcanopy",0.143674075497986,FALSE,FALSE,-0.259243205884265,0.503270499232107,0.0121005283816971,"pet","prev.may"
"CAGL_subcanopy",-0.0712585459118453,FALSE,FALSE,-0.362547187768343,0.234173535630088,-0.00600154240948526,"pet","prev.jun"
"CAGL_subcanopy",-0.0373513653913961,FALSE,FALSE,-0.410277456762042,0.353425055481672,-0.0031458093984399,"pet","prev.jul"
"CAGL_subcanopy",0.134874166739169,FALSE,FALSE,-0.259842855324198,0.51990497470947,0.011359381829521,"pet","prev.aug"
"CAGL_subcanopy",0.0328926659573056,FALSE,FALSE,-0.325023029672272,0.346656364886236,0.00277028849210614,"pet","prev.sep"
"CAGL_subcanopy",-0.0204849386630263,FALSE,FALSE,-0.341706541667753,0.289131057607361,-0.00172528398620354,"pet","prev.oct"
"CAGL_subcanopy",-0.153239040360191,FALSE,FALSE,-0.525308045029093,0.292412739103777,-0.012906109544366,"pet","prev.nov"
"CAGL_subcanopy",0.0902728126264943,FALSE,FALSE,-0.373826962285207,0.508470866397679,0.00760296335644652,"pet","prev.dec"
"CAGL_subcanopy",0.136621536852733,FALSE,FALSE,-0.2720316255539,0.498318282515468,0.0115065489616513,"pet","curr.jan"
"CAGL_subcanopy",-0.107200295234778,FALSE,FALSE,-0.454108014171425,0.272145529985797,-0.00902863102141849,"pet","curr.feb"
"CAGL_subcanopy",-0.238221769018694,FALSE,FALSE,-0.514332362585116,0.0657414717273114,-0.0200635310661123,"pet","curr.mar"
"CAGL_subcanopy",0.424615861782572,TRUE,FALSE,0.174844759202326,0.639533984172207,0.0357620278328557,"pet","curr.apr"
"CAGL_subcanopy",-0.0790979097309787,FALSE,FALSE,-0.45586160183613,0.279203699144787,-0.00666178987625391,"pet","curr.may"
"CAGL_subcanopy",-0.223921375690351,FALSE,FALSE,-0.540313607697008,0.130368999333441,-0.0188591223045506,"pet","curr.jun"
"CAGL_subcanopy",-0.241149779692014,FALSE,FALSE,-0.565027045532599,0.120029781439387,-0.020310134192888,"pet","curr.jul"
"CAGL_subcanopy",-0.306524587424252,FALSE,FALSE,-0.62478918835492,0.035541705946052,-0.0258161359797102,"pet","curr.aug"
"CAGL_subcanopy",-0.0743861464611951,FALSE,FALSE,-0.390488410875677,0.248741122200236,-0.00626495540924073,"pet_sum","prev.apr"
"CAGL_subcanopy",0.148435323292266,FALSE,FALSE,-0.274402406684486,0.499256178793063,0.0125015305379127,"pet_sum","prev.may"
"CAGL_subcanopy",-0.0733971934678723,FALSE,FALSE,-0.347074716629548,0.229380273486847,-0.00618166373868438,"pet_sum","prev.jun"
"CAGL_subcanopy",-0.0413757632114074,FALSE,FALSE,-0.405877277025422,0.364940046058057,-0.00348475252281009,"pet_sum","prev.jul"
"CAGL_subcanopy",0.14033356061731,FALSE,FALSE,-0.252965923076537,0.520174222793375,0.0118191832957239,"pet_sum","prev.aug"
"CAGL_subcanopy",0.0364288836992357,FALSE,FALSE,-0.294435558729428,0.357959708442317,0.00306811607861937,"pet_sum","prev.sep"
"CAGL_subcanopy",-0.010068655919895,FALSE,FALSE,-0.321023515694773,0.29371551542433,-0.000848003067372723,"pet_sum","prev.oct"
"CAGL_subcanopy",-0.15146095402346,FALSE,FALSE,-0.536397381036886,0.258407177001221,-0.0127563554282658,"pet_sum","prev.nov"
"CAGL_subcanopy",0.0794038858928642,FALSE,FALSE,-0.368985760906007,0.4770263477083,0.00668755982269822,"pet_sum","prev.dec"
"CAGL_subcanopy",0.117058974128133,FALSE,FALSE,-0.258695172856694,0.526572648077764,0.00985894938846975,"pet_sum","curr.jan"
"CAGL_subcanopy",-0.106632757607468,FALSE,FALSE,-0.447983430980883,0.297748056349962,-0.00898083182630874,"pet_sum","curr.feb"
"CAGL_subcanopy",-0.237583293805869,FALSE,FALSE,-0.500722427349338,0.0647558624828735,-0.0200097573605427,"pet_sum","curr.mar"
"CAGL_subcanopy",0.425377604514228,TRUE,FALSE,0.186017070382969,0.641172780423029,0.0358261833843149,"pet_sum","curr.apr"
"CAGL_subcanopy",-0.100310187031839,FALSE,FALSE,-0.453147987121935,0.297134158786833,-0.00844833182983752,"pet_sum","curr.may"
"CAGL_subcanopy",-0.236242374842924,FALSE,FALSE,-0.529004085311352,0.0983019382313559,-0.0198968223866274,"pet_sum","curr.jun"
"CAGL_subcanopy",-0.266560379549528,FALSE,FALSE,-0.575328798210756,0.104179901985227,-0.0224502675725951,"pet_sum","curr.jul"
"CAGL_subcanopy",-0.325957987502003,FALSE,FALSE,-0.610361793048852,0.0253058796241218,-0.0274528572071038,"pet_sum","curr.aug"
"CAGL_subcanopy",-0.150914329683131,FALSE,FALSE,-0.450737903667317,0.214096700313554,-0.0127103175935252,"pre","prev.apr"
"CAGL_subcanopy",-0.0569166460138823,FALSE,FALSE,-0.446148671870762,0.330084961665386,-0.00479363787861398,"pre","prev.may"
"CAGL_subcanopy",0.0796107006988127,FALSE,FALSE,-0.26841252454468,0.391091262792449,0.00670497819424827,"pre","prev.jun"
"CAGL_subcanopy",0.028794495395714,FALSE,FALSE,-0.422730683277476,0.470651034404801,0.00242513207455696,"pre","prev.jul"
"CAGL_subcanopy",-0.298129563948264,FALSE,FALSE,-0.611413999876612,0.0484428179165444,-0.0251090897051189,"pre","prev.aug"
"CAGL_subcanopy",-0.0456979298850499,FALSE,FALSE,-0.406635558017546,0.343182200730673,-0.00384877435711499,"pre","prev.sep"
"CAGL_subcanopy",0.118550177694894,FALSE,FALSE,-0.331916639205145,0.546364936815103,0.00998454164316098,"pre","prev.oct"
"CAGL_subcanopy",0.0499534831529221,FALSE,FALSE,-0.225338762335527,0.336359416807934,0.00420718587233948,"pre","prev.nov"
"CAGL_subcanopy",-0.310946524538427,FALSE,FALSE,-0.582478488222574,0.0551494505683755,-0.0261885606872762,"pre","prev.dec"
"CAGL_subcanopy",0.095632461940423,FALSE,FALSE,-0.211892829256952,0.361384532463217,0.00805436412874553,"pre","curr.jan"
"CAGL_subcanopy",0.184707247027205,FALSE,FALSE,-0.189631835534282,0.511770817895944,0.0155564271230628,"pre","curr.feb"
"CAGL_subcanopy",-0.0100122203616219,FALSE,FALSE,-0.356425909594301,0.353895955910331,-0.000843249947700617,"pre","curr.mar"
"CAGL_subcanopy",0.0229350206795117,FALSE,FALSE,-0.314758512795623,0.415543541515315,0.00193163497106429,"pre","curr.apr"
"CAGL_subcanopy",0.298677887095359,FALSE,FALSE,-0.0488644292086928,0.583925264734426,0.0251552706168858,"pre","curr.may"
"CAGL_subcanopy",0.0477288789591444,FALSE,FALSE,-0.299461621925565,0.445226753976341,0.00401982509697658,"pre","curr.jun"
"CAGL_subcanopy",0.16107542245195,FALSE,FALSE,-0.137976360200536,0.431349945751166,0.013566105883876,"pre","curr.jul"
"CAGL_subcanopy",0.244927483296878,FALSE,FALSE,-0.2195035409268,0.674090826001812,0.0206283002192213,"pre","curr.aug"
"CAGL_subcanopy",0.0572422159719074,FALSE,FALSE,-0.253128582745465,0.39527723736493,0.0048210580551744,"tmn","prev.apr"
"CAGL_subcanopy",0.0998862221996654,FALSE,FALSE,-0.215437609595938,0.34402103200532,0.00841262463306748,"tmn","prev.may"
"CAGL_subcanopy",-0.042051786265083,FALSE,FALSE,-0.386141891839558,0.34829735126448,-0.00354168858534837,"tmn","prev.jun"
"CAGL_subcanopy",0.183167392116013,FALSE,FALSE,-0.0754285367754135,0.446545994235619,0.0154267373513208,"tmn","prev.jul"
"CAGL_subcanopy",0.149672637197288,FALSE,FALSE,-0.103399984100982,0.40032393921164,0.0126057396791436,"tmn","prev.aug"
"CAGL_subcanopy",0.204388470233134,FALSE,FALSE,-0.0659467336743196,0.462695386305681,0.0172140205278882,"tmn","prev.sep"
"CAGL_subcanopy",0.0142800429842177,FALSE,FALSE,-0.216864748588747,0.260945540034887,0.00120269481340636,"tmn","prev.oct"
"CAGL_subcanopy",-0.0307914489848387,FALSE,FALSE,-0.415641492975978,0.312345628694253,-0.00259331964422379,"tmn","prev.nov"
"CAGL_subcanopy",-0.418711633627527,TRUE,FALSE,-0.692601412808248,-0.0696745438562998,-0.0352647615019988,"tmn","prev.dec"
"CAGL_subcanopy",0.0347341907853179,FALSE,FALSE,-0.316669861133348,0.386264182933565,0.00292538552940898,"tmn","curr.jan"
"CAGL_subcanopy",-0.185047797518382,FALSE,FALSE,-0.574326783014348,0.271340439614678,-0.0155851089911702,"tmn","curr.feb"
"CAGL_subcanopy",-0.113277278523674,FALSE,FALSE,-0.437494623461999,0.279604976719834,-0.00954044714765774,"tmn","curr.mar"
"CAGL_subcanopy",0.303560148923878,FALSE,FALSE,-0.0848286241874299,0.650913078582748,0.0255664648258487,"tmn","curr.apr"
"CAGL_subcanopy",-0.0452503979611282,FALSE,FALSE,-0.505596224102111,0.441034727793948,-0.00381108229103863,"tmn","curr.may"
"CAGL_subcanopy",0.0643936163033415,FALSE,FALSE,-0.362932829604056,0.462247573991584,0.00542336381130651,"tmn","curr.jun"
"CAGL_subcanopy",0.0829912639496585,FALSE,FALSE,-0.256699938042358,0.429531221178335,0.0069896962369515,"tmn","curr.jul"
"CAGL_subcanopy",-0.0659642350896411,FALSE,FALSE,-0.44353006574813,0.311075869460186,-0.00555564458036364,"tmn","curr.aug"
"CAGL_subcanopy",-0.0117455106100652,FALSE,FALSE,-0.338567393698304,0.32651903837913,-0.000989231244412018,"tmp","prev.apr"
"CAGL_subcanopy",0.0889220669296738,FALSE,FALSE,-0.232693000840358,0.362858678104667,0.00748920075463977,"tmp","prev.may"
"CAGL_subcanopy",-0.111948789150136,FALSE,FALSE,-0.430224526657437,0.23506384397979,-0.00942855901952075,"tmp","prev.jun"
"CAGL_subcanopy",0.0326334146058704,FALSE,FALSE,-0.300388673767145,0.38057956647385,0.00274845380602821,"tmp","prev.jul"
"CAGL_subcanopy",0.17288556055495,FALSE,FALSE,-0.132215017215801,0.456096269916396,0.0145607801896739,"tmp","prev.aug"
"CAGL_subcanopy",0.14534710954239,FALSE,FALSE,-0.083205134066189,0.353915895803997,0.0122414347760322,"tmp","prev.sep"
"CAGL_subcanopy",-0.0312778160442927,FALSE,FALSE,-0.297317108216774,0.252585524916943,-0.00263428248589476,"tmp","prev.oct"
"CAGL_subcanopy",-0.128668679606557,FALSE,FALSE,-0.523537338569793,0.258341672892731,-0.0108367428432588,"tmp","prev.nov"
"CAGL_subcanopy",-0.406106836469174,TRUE,FALSE,-0.712214441125128,-0.0223964363728227,-0.0342031593637458,"tmp","prev.dec"
"CAGL_subcanopy",0.0159493209884358,FALSE,FALSE,-0.336215631337328,0.380690810825579,0.0013432848662532,"tmp","curr.jan"
"CAGL_subcanopy",-0.183900467426593,FALSE,FALSE,-0.590141332495526,0.328767470238474,-0.0154884784731679,"tmp","curr.feb"
"CAGL_subcanopy",-0.16015491463287,FALSE,FALSE,-0.483941521093131,0.216427691621216,-0.0134885788077369,"tmp","curr.mar"
"CAGL_subcanopy",0.372877285717567,TRUE,FALSE,0.0163544823015663,0.672183503602264,0.0314044977361198,"tmp","curr.apr"
"CAGL_subcanopy",-0.104052639563327,FALSE,FALSE,-0.563775662775268,0.396881170471444,-0.00876352893771842,"tmp","curr.may"
"CAGL_subcanopy",0.00247971482490152,FALSE,FALSE,-0.372545273476314,0.405871316028254,0.000208846721395166,"tmp","curr.jun"
"CAGL_subcanopy",-0.0624159130718735,FALSE,FALSE,-0.399842152027054,0.268002832170094,-0.00525679754665504,"tmp","curr.jul"
"CAGL_subcanopy",-0.208689528725646,FALSE,FALSE,-0.592898869275279,0.192864776146521,-0.0175762645874347,"tmp","curr.aug"
"CAGL_subcanopy",-0.0430538186427829,FALSE,FALSE,-0.336447539014752,0.322942394710687,-0.00362608182876206,"tmx","prev.apr"
"CAGL_subcanopy",0.0815769234770903,FALSE,FALSE,-0.269767414151418,0.393837805291742,0.0068705775513405,"tmx","prev.may"
"CAGL_subcanopy",-0.149022039564121,FALSE,FALSE,-0.398444147440996,0.174904364715513,-0.0125509449982109,"tmx","prev.jun"
"CAGL_subcanopy",-0.0503630082060961,FALSE,FALSE,-0.460824752238565,0.32588747373437,-0.00424167692099785,"tmx","prev.jul"
"CAGL_subcanopy",0.162232036691291,FALSE,FALSE,-0.19458256289851,0.485984804241425,0.0136635183320251,"tmx","prev.aug"
"CAGL_subcanopy",0.0667448898632118,FALSE,FALSE,-0.216335259437776,0.334395692662739,0.00562139294318524,"tmx","prev.sep"
"CAGL_subcanopy",-0.0994862094143787,FALSE,FALSE,-0.415332083972118,0.214495251017628,-0.00837893472732334,"tmx","prev.oct"
"CAGL_subcanopy",-0.176333656905202,FALSE,FALSE,-0.582866036460927,0.263552272670018,-0.0148511860099614,"tmx","prev.nov"
"CAGL_subcanopy",-0.353050111225036,FALSE,FALSE,-0.679107098714186,0.0286702881209411,-0.0297346120114742,"tmx","prev.dec"
"CAGL_subcanopy",0.00848825235456349,FALSE,FALSE,-0.382624830161666,0.411262549344036,0.000714898203948023,"tmx","curr.jan"
"CAGL_subcanopy",-0.175489635147084,FALSE,FALSE,-0.601109700323073,0.32634370303696,-0.0147801007483826,"tmx","curr.feb"
"CAGL_subcanopy",-0.154842070026284,FALSE,FALSE,-0.484145456446687,0.182481971269049,-0.0130411200248861,"tmx","curr.mar"
"CAGL_subcanopy",0.38024302611002,TRUE,FALSE,0.0462080170684315,0.634068962352297,0.032024855656379,"tmx","curr.apr"
"CAGL_subcanopy",-0.136217193151596,FALSE,FALSE,-0.572234920847143,0.327531708574358,-0.0114724942971991,"tmx","curr.may"
"CAGL_subcanopy",-0.0421340527731421,FALSE,FALSE,-0.412491669474056,0.302572774472041,-0.00354861724114227,"tmx","curr.jun"
"CAGL_subcanopy",-0.12596655442117,FALSE,FALSE,-0.435097945661723,0.206488608924681,-0.010609164260391,"tmx","curr.jul"
"CAGL_subcanopy",-0.281159190122989,FALSE,FALSE,-0.625073736396321,0.106853846194136,-0.0236798096529662,"tmx","curr.aug"
"CAGL_subcanopy",0.0245739041358368,FALSE,FALSE,-0.295044888500249,0.30946443817704,0.00206966513209939,"vap","prev.apr"
"CAGL_subcanopy",-0.0179234514712166,FALSE,FALSE,-0.276418968667378,0.222520669421442,-0.00150955022660624,"vap","prev.may"
"CAGL_subcanopy",-0.176287260200461,FALSE,FALSE,-0.519412546603948,0.240360964507082,-0.0148472783833379,"vap","prev.jun"
"CAGL_subcanopy",-0.00392710442279297,FALSE,FALSE,-0.309310564107199,0.352436857970344,-0.000330748872830302,"vap","prev.jul"
"CAGL_subcanopy",0.0115429829535069,FALSE,FALSE,-0.263247344772959,0.298183429178189,0.000972173945468078,"vap","prev.aug"
"CAGL_subcanopy",0.0884413529879375,FALSE,FALSE,-0.265825796666872,0.423990159113141,0.00744871403025824,"vap","prev.sep"
"CAGL_subcanopy",-0.0669935930669623,FALSE,FALSE,-0.391652801821405,0.213124451027833,-0.00564233924240569,"vap","prev.oct"
"CAGL_subcanopy",-0.10569413656124,FALSE,FALSE,-0.424034765612647,0.209198202084175,-0.00890177921664219,"vap","prev.nov"
"CAGL_subcanopy",-0.538043810193826,TRUE,TRUE,-0.760020553210475,-0.226235532845782,-0.0453151647106865,"vap","prev.dec"
"CAGL_subcanopy",-0.0123650720494054,FALSE,FALSE,-0.32455195069395,0.316967081149151,-0.00104141199278263,"vap","curr.jan"
"CAGL_subcanopy",-0.132816950453071,FALSE,FALSE,-0.488200724595817,0.300041966138045,-0.0111861188106296,"vap","curr.feb"
"CAGL_subcanopy",-0.00872858151794221,FALSE,FALSE,-0.389996355138629,0.329264784372168,-0.000735139224134399,"vap","curr.mar"
"CAGL_subcanopy",0.0618885985482479,FALSE,FALSE,-0.347901804607897,0.492941384050304,0.00521238602469399,"vap","curr.apr"
"CAGL_subcanopy",-0.10136971935163,FALSE,FALSE,-0.508133443312388,0.315452984376142,-0.00853756783753423,"vap","curr.may"
"CAGL_subcanopy",0.0419489297756622,FALSE,FALSE,-0.34911986054355,0.406172468750718,0.0035330257986545,"vap","curr.jun"
"CAGL_subcanopy",0.170635874110491,FALSE,FALSE,-0.161820189110768,0.460038718829012,0.0143713069351793,"vap","curr.jul"
"CAGL_subcanopy",0.0274513915876058,FALSE,FALSE,-0.374261356637621,0.381597821938949,0.00231201308845423,"vap","curr.aug"
"CAGL_subcanopy",-0.0220128419151099,FALSE,FALSE,-0.340717506955557,0.268845304099865,-0.00185396716444737,"wet","prev.apr"
"CAGL_subcanopy",-0.0908955321800254,FALSE,FALSE,-0.458788209071187,0.363958811258429,-0.00765541008773902,"wet","prev.may"
"CAGL_subcanopy",0.159746277954626,FALSE,FALSE,-0.204523841322959,0.466513701795508,0.0134541625798562,"wet","prev.jun"
"CAGL_subcanopy",0.0462552186099562,FALSE,FALSE,-0.360161356392045,0.476774081778962,0.00389571036842499,"wet","prev.jul"
"CAGL_subcanopy",-0.188356641982839,FALSE,FALSE,-0.454827181920779,0.0810632906639099,-0.0158637867290571,"wet","prev.aug"
"CAGL_subcanopy",0.00465266874130306,FALSE,FALSE,-0.390185748692631,0.408955584674125,0.000391857403359883,"wet","prev.sep"
"CAGL_subcanopy",0.161082247167004,FALSE,FALSE,-0.235467882773833,0.528670757127908,0.0135666806755211,"wet","prev.oct"
"CAGL_subcanopy",0.091823723988212,FALSE,FALSE,-0.210672899353101,0.370648255483009,0.00773358432536464,"wet","prev.nov"
"CAGL_subcanopy",-0.321764805925188,FALSE,FALSE,-0.569507024870054,0.0814541114962215,-0.0270996987649562,"wet","prev.dec"
"CAGL_subcanopy",0.110209476900831,FALSE,FALSE,-0.186242589562216,0.426723657002893,0.00928207053741713,"wet","curr.jan"
"CAGL_subcanopy",0.223131070772613,FALSE,FALSE,-0.141205949237056,0.565638325194258,0.0187925611865887,"wet","curr.feb"
"CAGL_subcanopy",0.0303350005248927,FALSE,FALSE,-0.336725226872131,0.400739095916635,0.00255487660900526,"wet","curr.mar"
"CAGL_subcanopy",0.0977458718315611,FALSE,FALSE,-0.288482879446575,0.411319070125241,0.00823235988950639,"wet","curr.apr"
"CAGL_subcanopy",0.299717899392778,FALSE,FALSE,-0.109177113604373,0.600268033730029,0.0252428626078459,"wet","curr.may"
"CAGL_subcanopy",-0.0142819764785856,FALSE,FALSE,-0.406260583423931,0.458162808623344,-0.0012028576563089,"wet","curr.jun"
"CAGL_subcanopy",0.102457225719852,FALSE,FALSE,-0.208285402830665,0.414998102699771,0.00862915987756188,"wet","curr.jul"
"CAGL_subcanopy",0.237077295186248,FALSE,FALSE,-0.12260847491911,0.559184475711835,0.019967141108191,"wet","curr.aug"
"CAGL_subcanopy",0.112092055086543,FALSE,FALSE,-0.287700724156454,0.426852388596061,0.00944062517358244,"PETminusPRE","prev.apr"
"CAGL_subcanopy",0.0684853479290471,FALSE,FALSE,-0.379460336464838,0.431778418596139,0.00576797792833163,"PETminusPRE","prev.may"
"CAGL_subcanopy",-0.0806664718733335,FALSE,FALSE,-0.419033969442443,0.255460264844029,-0.00679389743049591,"PETminusPRE","prev.jun"
"CAGL_subcanopy",-0.0347477723491163,FALSE,FALSE,-0.45784675989991,0.433502365909344,-0.00292652939685786,"PETminusPRE","prev.jul"
"CAGL_subcanopy",0.280194888580308,FALSE,FALSE,-0.0669888434122747,0.591087886439175,0.0235985941786694,"PETminusPRE","prev.aug"
"CAGL_subcanopy",0.023137092514544,FALSE,FALSE,-0.312370733170411,0.372241119572651,0.00194865387977468,"PETminusPRE","prev.sep"
"CAGL_subcanopy",-0.115555312002693,FALSE,FALSE,-0.559430931902013,0.349016885720712,-0.00973230784814794,"PETminusPRE","prev.oct"
"CAGL_subcanopy",-0.0637810669759131,FALSE,FALSE,-0.363779766417905,0.234498948719033,-0.00537177363753268,"PETminusPRE","prev.nov"
"CAGL_subcanopy",0.298352407597338,FALSE,FALSE,-0.13203772529158,0.582439317456701,0.0251278580590544,"PETminusPRE","prev.dec"
"CAGL_subcanopy",-0.0648839340368578,FALSE,FALSE,-0.323615132212426,0.232266755762015,-0.00546465938693419,"PETminusPRE","curr.jan"
"CAGL_subcanopy",-0.168079055737366,FALSE,FALSE,-0.496283189881146,0.1666856260289,-0.0141559663931671,"PETminusPRE","curr.feb"
"CAGL_subcanopy",-0.0450301001341943,FALSE,FALSE,-0.402828841217465,0.316795185351092,-0.00379252835151961,"PETminusPRE","curr.mar"
"CAGL_subcanopy",0.0689691311464566,FALSE,FALSE,-0.291331710613002,0.407169999526293,0.00580872315347097,"PETminusPRE","curr.apr"
"CAGL_subcanopy",-0.268925006462584,FALSE,FALSE,-0.550777811937845,0.0547777945888337,-0.0226494213515519,"PETminusPRE","curr.may"
"CAGL_subcanopy",-0.0699432907575376,FALSE,FALSE,-0.457709232347394,0.264429794273491,-0.00589076889471782,"PETminusPRE","curr.jun"
"CAGL_subcanopy",-0.173933860620907,FALSE,FALSE,-0.460534173983021,0.0863494772351305,-0.0146490701936756,"PETminusPRE","curr.jul"
"CAGL_subcanopy",-0.292139767007797,FALSE,FALSE,-0.685295193491269,0.161138538857329,-0.0246046165938251,"PETminusPRE","curr.aug"
"CAOVL_canopy",0.023439992017156,FALSE,FALSE,-0.31376363449351,0.382534576964966,0.0031363024653585,"cld","prev.apr"
"CAOVL_canopy",-0.162837910708239,FALSE,FALSE,-0.529527687084366,0.237817296220375,-0.021787931516115,"cld","prev.may"
"CAOVL_canopy",-0.0544824362873632,FALSE,FALSE,-0.449429887868708,0.335546352833717,-0.00728982326963807,"cld","prev.jun"
"CAOVL_canopy",0.0602511376211222,FALSE,FALSE,-0.294346893962179,0.357300040671577,0.00806168326864076,"cld","prev.jul"
"CAOVL_canopy",-0.0115454314024652,FALSE,FALSE,-0.393005867507222,0.308404021920566,-0.00154479425354226,"cld","prev.aug"
"CAOVL_canopy",0.141805488474385,FALSE,FALSE,-0.118337440775198,0.368141530365089,0.0189737651266291,"cld","prev.sep"
"CAOVL_canopy",-0.289461349226106,FALSE,FALSE,-0.560505523157681,0.0485920194780749,-0.0387303179343822,"cld","prev.oct"
"CAOVL_canopy",0.344005048688163,FALSE,FALSE,-0.0530106703454574,0.599407142520995,0.0460283382992107,"cld","prev.nov"
"CAOVL_canopy",0.0271321131773244,FALSE,FALSE,-0.305698781203136,0.324354839182627,0.0036303132435432,"cld","prev.dec"
"CAOVL_canopy",-0.408911894203226,TRUE,FALSE,-0.686036130316381,-0.0325852227105387,-0.0547129615473134,"cld","curr.jan"
"CAOVL_canopy",-0.276462518931973,FALSE,FALSE,-0.529425185797557,0.0333166961045661,-0.0369910569538995,"cld","curr.feb"
"CAOVL_canopy",-0.140350692224395,FALSE,FALSE,-0.466102468333245,0.256099730142551,-0.0187791114312652,"cld","curr.mar"
"CAOVL_canopy",-0.380389529832583,TRUE,FALSE,-0.67448786187474,-0.0313726579617922,-0.0508966308238206,"cld","curr.apr"
"CAOVL_canopy",-0.0315729203207573,FALSE,FALSE,-0.462983406554576,0.328919753562395,-0.00422449921348449,"cld","curr.may"
"CAOVL_canopy",0.0563480844740921,FALSE,FALSE,-0.343002744222522,0.394546929185558,0.00753944950685039,"cld","curr.jun"
"CAOVL_canopy",0.134180940029073,FALSE,FALSE,-0.362997973929843,0.438192676631448,0.0179535902874579,"cld","curr.jul"
"CAOVL_canopy",-0.0527957369338028,FALSE,FALSE,-0.568345048455859,0.355990019966276,-0.00706414062704082,"cld","curr.aug"
"CAOVL_canopy",0.0246880991344322,FALSE,FALSE,-0.337957280934859,0.375316889430973,0.00330330087670949,"dtr","prev.apr"
"CAOVL_canopy",0.0382349734231527,FALSE,FALSE,-0.36783795825499,0.451747597223968,0.00511589088094322,"dtr","prev.may"
"CAOVL_canopy",-0.172972858029925,FALSE,FALSE,-0.436564264826077,0.12021895044415,-0.0231440011021463,"dtr","prev.jun"
"CAOVL_canopy",-0.076196648852004,FALSE,FALSE,-0.432211583047848,0.29208192992269,-0.0101952141225853,"dtr","prev.jul"
"CAOVL_canopy",0.0391206033200833,FALSE,FALSE,-0.37660971780665,0.454804469981235,0.00523438935257691,"dtr","prev.aug"
"CAOVL_canopy",-0.0278957525946755,FALSE,FALSE,-0.367156587764345,0.31286204800975,-0.00373248922489721,"dtr","prev.sep"
"CAOVL_canopy",0.30023470765357,FALSE,FALSE,-0.0410375435351078,0.557241350519995,0.0401718077852113,"dtr","prev.oct"
"CAOVL_canopy",-0.181839429324215,FALSE,FALSE,-0.574379811824742,0.341532941326824,-0.0243303602693852,"dtr","prev.nov"
"CAOVL_canopy",-0.191391876551153,FALSE,FALSE,-0.564267543460356,0.27479052041196,-0.0256084905591107,"dtr","prev.dec"
"CAOVL_canopy",0.35614900936255,FALSE,FALSE,-0.0677993685734649,0.644038576345894,0.0476532165745284,"dtr","curr.jan"
"CAOVL_canopy",0.0813928395830114,FALSE,FALSE,-0.396158849142158,0.510259832040383,0.0108904714327501,"dtr","curr.feb"
"CAOVL_canopy",0.0355913728488959,FALSE,FALSE,-0.378247571934788,0.378044689277891,0.00476217356771221,"dtr","curr.mar"
"CAOVL_canopy",0.253168539887792,FALSE,FALSE,-0.0295617592939648,0.501532214108879,0.033874291220754,"dtr","curr.apr"
"CAOVL_canopy",1.50776450148588e-06,FALSE,FALSE,-0.380772370525123,0.400476597228889,2.01740918671351e-07,"dtr","curr.may"
"CAOVL_canopy",0.00285585327869127,FALSE,FALSE,-0.425324202399856,0.405498112412306,0.000382117010624661,"dtr","curr.jun"
"CAOVL_canopy",-0.014728567942816,FALSE,FALSE,-0.323753980102222,0.334449246030048,-0.00197070220486613,"dtr","curr.jul"
"CAOVL_canopy",-0.1793234755704,FALSE,FALSE,-0.537490654626354,0.28165377925109,-0.0239937222724505,"dtr","curr.aug"
"CAOVL_canopy",0.292010171879652,TRUE,FALSE,0.0320373730828285,0.565096275999148,0.0390713538343188,"frs","prev.oct"
"CAOVL_canopy",0.17269127298105,FALSE,FALSE,-0.126614353332924,0.477064595391532,0.0231063246437947,"frs","prev.nov"
"CAOVL_canopy",0.363598175193226,TRUE,FALSE,0.0381129227579979,0.631984899705952,0.0486499249839218,"frs","prev.dec"
