"Species","coef","significant","ci.lower","ci.upper","variable","month"
"FRNI",0.153686010383365,FALSE,0.000378858587830594,0.332906693110303,"ZNDX","prev.nov"
"FRNI",0.0621436215553043,FALSE,-0.118663295798627,0.227195306100649,"ZNDX","prev.dec"
"FRNI",0.0344681219789066,FALSE,-0.17114551786055,0.257551505876933,"ZNDX","curr.jan"
"FRNI",0.0358100016175652,FALSE,-0.154196183510473,0.219323550376276,"ZNDX","curr.feb"
"FRNI",0.0397666847352064,FALSE,-0.13597456315872,0.233258495269296,"ZNDX","curr.mar"
"FRNI",0.201484206693427,TRUE,0.0012563126274892,0.384083918123615,"ZNDX","curr.apr"
"FRNI",0.0530516670462362,FALSE,-0.167472783107258,0.292912933961521,"ZNDX","curr.may"
"FRNI",0.023937155158815,FALSE,-0.114316133278915,0.194743530696997,"ZNDX","curr.jun"
"FRNI",-0.0278760854017296,FALSE,-0.19694494244897,0.14123064331595,"ZNDX","curr.jul"
"FRNI",0.0581214466625531,FALSE,-0.109368303847486,0.2442882531535,"ZNDX","curr.aug"
"FRNI",0.00259351429928424,FALSE,-0.189300113189188,0.272657751883511,"PMDI","prev.apr"
"FRNI",-0.0340785772233453,FALSE,-0.338701373295328,0.09290454380552,"PMDI","prev.may"
"FRNI",0.0751574545621981,FALSE,-0.100739513437818,0.269008562835936,"PMDI","prev.jun"
"FRNI",0.074120518723099,FALSE,-0.12673207978304,0.27066861763194,"PMDI","prev.jul"
"FRNI",0.0382902299398707,FALSE,-0.145459397978207,0.222132284029464,"PMDI","prev.aug"
"FRNI",-0.0180252621078907,FALSE,-0.234343467857349,0.161104876763183,"PMDI","prev.sep"
"FRNI",-0.0349891862259281,FALSE,-0.227618464073539,0.127449069894304,"PMDI","prev.oct"
"FRNI",-0.00801222386700832,FALSE,-0.158092354565572,0.167674834157104,"PMDI","prev.nov"
"FRNI",0.00148516958687402,FALSE,-0.125474875948399,0.140867594510785,"PMDI","prev.dec"
"FRNI",-0.00699033019166141,FALSE,-0.228375467721472,0.23134528506982,"PMDI","curr.jan"
"FRNI",0.0124576259120789,FALSE,-0.175226185909779,0.131571731727553,"PMDI","curr.feb"
"FRNI",0.062488021988816,FALSE,-0.184457276096764,0.226577704216389,"PMDI","curr.mar"
"FRNI",0.119816087905201,FALSE,-0.0507119610837417,0.317521221859563,"PMDI","curr.apr"
"FRNI",0.123969070615785,FALSE,-0.0693132236432518,0.390499761717371,"PMDI","curr.may"
"FRNI",0.0365785462510006,FALSE,-0.143779825766778,0.20653755883944,"PMDI","curr.jun"
"FRNI",-0.0037078602537504,FALSE,-0.145561988662902,0.108602274968391,"PMDI","curr.jul"
"FRNI",0.0142130710738837,FALSE,-0.162012002981364,0.225958247475294,"PMDI","curr.aug"
"FRNI",0.0545605385439212,FALSE,-0.118538313255181,0.2141147328518,"SP01","prev.apr"
"FRNI",-0.0701555171366772,FALSE,-0.28249990325074,0.142701777667053,"SP01","prev.may"
"FRNI",0.238185577525112,TRUE,0.0402846236432377,0.404357976916672,"SP01","prev.jun"
"FRNI",0.000873926761012834,FALSE,-0.18458913761417,0.180592308625487,"SP01","prev.jul"
"FRNI",0.0806333570386921,FALSE,-0.107072617625003,0.253053761537003,"SP01","prev.aug"
"FRNI",-0.0546563549214645,FALSE,-0.249604994216788,0.14651505956672,"SP01","prev.sep"
"FRNI",-0.0329620012453036,FALSE,-0.210107569318637,0.162745123629596,"SP01","prev.oct"
"FRNI",0.223267000532628,TRUE,0.041029629768606,0.400992285163178,"SP01","prev.nov"
"FRNI",0.0264687759818135,FALSE,-0.154527210857639,0.177944434431449,"SP01","prev.dec"
"FRNI",0.0051708504472379,FALSE,-0.209795983014536,0.210608746728175,"SP01","curr.jan"
"FRNI",0.0165390156770285,FALSE,-0.196453840944008,0.203681219057283,"SP01","curr.feb"
"FRNI",0.0435063149164103,FALSE,-0.137600306742497,0.273949136610772,"SP01","curr.mar"
"FRNI",0.167087979516482,FALSE,-0.014693156891869,0.337658046957155,"SP01","curr.apr"
"FRNI",0.0436311395066336,FALSE,-0.179137061941602,0.253162951017253,"SP01","curr.may"
"FRNI",0.0328605960050154,FALSE,-0.119599343127635,0.205701810962259,"SP01","curr.jun"
"FRNI",-0.0435566509812609,FALSE,-0.201075887900404,0.130501440641925,"SP01","curr.jul"
"FRNI",0.0840661344677016,FALSE,-0.0661635950381209,0.257568555325722,"SP01","curr.aug"
"FRNI",0.0262542568554841,FALSE,-0.190062087922595,0.239885888815434,"SP02","prev.apr"
"FRNI",-0.0253122936341053,FALSE,-0.221592481627626,0.15199268128097,"SP02","prev.may"
"FRNI",0.0659377061068568,FALSE,-0.09301242959817,0.223931927537717,"SP02","prev.jun"
"FRNI",0.127170164156256,FALSE,-0.0714982313777803,0.311182173505222,"SP02","prev.jul"
"FRNI",0.0654783491003125,FALSE,-0.192493277278478,0.264872888230374,"SP02","prev.aug"
"FRNI",0.0165249782396611,FALSE,-0.157160414881842,0.243891863288487,"SP02","prev.sep"
"FRNI",-0.0784140349975516,FALSE,-0.261315741372778,0.0970546004875286,"SP02","prev.oct"
"FRNI",0.0742405515327212,FALSE,-0.116909237361479,0.248719984533795,"SP02","prev.nov"
"FRNI",0.166460734429867,FALSE,-0.0368172503613299,0.367262134483632,"SP02","prev.dec"
"FRNI",-0.0290260728905449,FALSE,-0.256181585062448,0.158918519976873,"SP02","curr.jan"
"FRNI",0.00762069050928545,FALSE,-0.196073455000509,0.189442905213885,"SP02","curr.feb"
"FRNI",0.0475864819535252,FALSE,-0.17491875136554,0.241447278194917,"SP02","curr.mar"
"FRNI",0.152120774079341,FALSE,-0.0379734628326728,0.37749195005895,"SP02","curr.apr"
"FRNI",0.153159419344526,FALSE,-0.0517942280279216,0.361974192679012,"SP02","curr.may"
"FRNI",-0.028583230280505,FALSE,-0.21744211806616,0.115831326165762,"SP02","curr.jun"
"FRNI",-0.0263030170484962,FALSE,-0.202969608919034,0.203291400291568,"SP02","curr.jul"
"FRNI",0.0844079483652311,FALSE,-0.124936494240409,0.271656335166367,"SP02","curr.aug"
"FRNI",0.169680718694532,FALSE,-0.0110010013867311,0.377153803639897,"SP03","prev.apr"
"FRNI",-0.160436228775972,FALSE,-0.424972704736532,0.02950023801543,"SP03","prev.may"
"FRNI",0.0706964763729434,FALSE,-0.116836381717552,0.325615543910098,"SP03","prev.jun"
"FRNI",0.00890051591446318,FALSE,-0.193443674640941,0.176170710496464,"SP03","prev.jul"
"FRNI",0.205612987583721,FALSE,-0.00975449575106507,0.402493824713055,"SP03","prev.aug"
"FRNI",0.00875478598654348,FALSE,-0.170651662011375,0.209761610286777,"SP03","prev.sep"
"FRNI",-0.118875856785807,FALSE,-0.307272697227593,0.0763614821626442,"SP03","prev.oct"
"FRNI",0.0101873379903269,FALSE,-0.133918152967739,0.22364833541162,"SP03","prev.nov"
"FRNI",0.106030267000649,FALSE,-0.16570237547606,0.302878599050812,"SP03","prev.dec"
"FRNI",0.167032020846678,FALSE,-0.0692073706436256,0.404505061008654,"SP03","curr.jan"
"FRNI",-0.0755279587762737,FALSE,-0.26014768774622,0.107510490282912,"SP03","curr.feb"
"FRNI",-0.0704399647769519,FALSE,-0.278538112108127,0.145153008382004,"SP03","curr.mar"
"FRNI",0.147903240020309,FALSE,-0.0865944810009698,0.351228126520164,"SP03","curr.apr"
"FRNI",0.180867398550299,FALSE,-0.0544093401063982,0.393049129687966,"SP03","curr.may"
"FRNI",0.00123974161970683,FALSE,-0.224061016168685,0.233314529996258,"SP03","curr.jun"
"FRNI",-0.0811766895982697,FALSE,-0.243384339520712,0.0942226882075358,"SP03","curr.jul"
"FRNI",0.141184626284744,FALSE,-0.0731944382884362,0.347921228038553,"SP03","curr.aug"
"FRNI",0.0952695127029771,FALSE,-0.127744466264864,0.345246072708229,"SP06","prev.apr"
"FRNI",-0.0857539151363973,FALSE,-0.344017397940204,0.0566348774077143,"SP06","prev.may"
"FRNI",4.18013628101909e-05,FALSE,-0.171575268798008,0.239309784570531,"SP06","prev.jun"
"FRNI",0.121416761135721,FALSE,-0.0869280234734515,0.316358881535492,"SP06","prev.jul"
"FRNI",0.0662654255432394,FALSE,-0.250007991511206,0.309172444582951,"SP06","prev.aug"
"FRNI",0.0356888239613436,FALSE,-0.156047088631691,0.268920477091116,"SP06","prev.sep"
"FRNI",-0.103206870005284,FALSE,-0.300720997072907,0.0613132187099548,"SP06","prev.oct"
"FRNI",0.0769246383597169,FALSE,-0.039505802616077,0.411883593736961,"SP06","prev.nov"
"FRNI",0.0613956606768424,FALSE,-0.099026935498772,0.198829489861824,"SP06","prev.dec"
"FRNI",-0.0290635798287016,FALSE,-0.262862247751182,0.131437061713601,"SP06","curr.jan"
"FRNI",-0.0280843121350482,FALSE,-0.209432445096643,0.144939742986806,"SP06","curr.feb"
"FRNI",0.00971153679664463,FALSE,-0.306552853605196,0.246130147430136,"SP06","curr.mar"
"FRNI",0.214100953079202,FALSE,-0.00977716572640651,0.492629457689957,"SP06","curr.apr"
"FRNI",0.0501342742846044,FALSE,-0.165248386439956,0.213540315622247,"SP06","curr.may"
"FRNI",-0.0555963571448424,FALSE,-0.2772061196622,0.178725395343317,"SP06","curr.jun"
"FRNI",0.0340692539209162,FALSE,-0.161817170502766,0.217158590131783,"SP06","curr.jul"
"FRNI",0.128849851361753,FALSE,-0.112861121235829,0.374169354439284,"SP06","curr.aug"
"FRNI",0.00399830952080257,FALSE,-0.171621449430888,0.15063892020137,"SP09","prev.apr"
"FRNI",0.0186027032958899,FALSE,-0.163861371906959,0.13110046682086,"SP09","prev.may"
"FRNI",0.105976170631026,FALSE,-0.0214042083862083,0.399301749662715,"SP09","prev.jun"
"FRNI",0.0533627702262528,FALSE,-0.162417611641792,0.246835348767476,"SP09","prev.jul"
"FRNI",0.0292414413838359,FALSE,-0.161051126799928,0.178199810830929,"SP09","prev.aug"
"FRNI",-0.0225428471996981,FALSE,-0.223058455956309,0.155987049604157,"SP09","prev.sep"
"FRNI",-0.0390882652800355,FALSE,-0.208481505943038,0.0857512281926153,"SP09","prev.oct"
"FRNI",-0.0102394949385537,FALSE,-0.153807174026137,0.118455506597864,"SP09","prev.nov"
"FRNI",0.0116857966370787,FALSE,-0.178866260095125,0.197498417412435,"SP09","prev.dec"
"FRNI",0.0301166985526268,FALSE,-0.131156424101922,0.221008697667242,"SP09","curr.jan"
"FRNI",0.0374412016887942,FALSE,-0.103286756881099,0.198906613469949,"SP09","curr.feb"
"FRNI",-0.00454474775391735,FALSE,-0.190782473706883,0.15625928539188,"SP09","curr.mar"
"FRNI",0.0215574639016378,FALSE,-0.171741175200669,0.228278954166699,"SP09","curr.apr"
"FRNI",0.0217036159121397,FALSE,-0.185809187568004,0.223132996771852,"SP09","curr.may"
"FRNI",0.0704675436960615,FALSE,-0.154743572355164,0.276928405767759,"SP09","curr.jun"
"FRNI",0.103514182286118,FALSE,-0.0233366378796377,0.251349472044876,"SP09","curr.jul"
"FRNI",0.0750927706974667,FALSE,-0.12863516953285,0.254258714004319,"SP09","curr.aug"
"FRNI",-0.21892530315524,FALSE,-0.468116028002747,0.0273160169322748,"SP12","prev.apr"
"FRNI",-0.104108922686493,FALSE,-0.292533624460705,0.0106754538902676,"SP12","prev.may"
"FRNI",0.134085926039612,FALSE,-0.0522945980832506,0.373869456314394,"SP12","prev.jun"
"FRNI",0.175286185120897,FALSE,-0.00713068509724868,0.365182317149707,"SP12","prev.jul"
"FRNI",0.150187312439904,FALSE,-0.0293970326955209,0.319192861602911,"SP12","prev.aug"
"FRNI",0.164314812520641,FALSE,-0.0548053925053016,0.374418347559281,"SP12","prev.sep"
"FRNI",-0.0762357093975338,FALSE,-0.242454804804673,0.0985778378717859,"SP12","prev.oct"
"FRNI",-0.100241816591438,FALSE,-0.234959137160129,0.0542633410228472,"SP12","prev.nov"
"FRNI",-0.112503442556412,FALSE,-0.234721121506103,0.00694332090816474,"SP12","prev.dec"
"FRNI",-0.0816740798280958,FALSE,-0.207339097718527,0.0324111544184629,"SP12","curr.jan"
"FRNI",-0.0558583006277289,FALSE,-0.217731624592245,0.0764563473511373,"SP12","curr.feb"
"FRNI",0.0582579111654819,FALSE,-0.115997101125719,0.230316118500309,"SP12","curr.mar"
"FRNI",0.126472458996854,FALSE,-0.0662139569567531,0.285090459881248,"SP12","curr.apr"
"FRNI",0.114401176452603,FALSE,-0.0653691756483636,0.283526507567642,"SP12","curr.may"
"FRNI",0.0176475016446566,FALSE,-0.184748714666664,0.2000008116218,"SP12","curr.jun"
"FRNI",0.0492979983673395,FALSE,-0.0877994614575628,0.206213360326663,"SP12","curr.jul"
"FRNI",0.135041520506277,FALSE,-0.118026375763798,0.413068543775867,"SP12","curr.aug"
"FRNI",0.0541478568752593,FALSE,-0.0755680434330106,0.186020817062794,"SP24","prev.apr"
"FRNI",0.0402438224580616,FALSE,-0.0437684184845435,0.119791769108939,"SP24","prev.may"
"FRNI",0.0328643454407188,FALSE,-0.0404497344775507,0.114346426449423,"SP24","prev.jun"
"FRNI",-0.0130786804347209,FALSE,-0.101950544078443,0.0958503934959344,"SP24","prev.jul"
"FRNI",-0.0623859386852354,FALSE,-0.197698404505716,0.109613516802356,"SP24","prev.aug"
"FRNI",-0.106746705665714,FALSE,-0.275044930537073,0.0551185374247573,"SP24","prev.sep"
"FRNI",-0.140386763519171,TRUE,-0.239947438493377,-0.0371558075366898,"SP24","prev.oct"
"FRNI",-0.118727815700668,TRUE,-0.205456119227943,-0.0161221602868307,"SP24","prev.nov"
"FRNI",-0.0885862070461774,FALSE,-0.201189563442431,0.0337208635941577,"SP24","prev.dec"
"FRNI",-0.0551779646008953,FALSE,-0.163169288326789,0.0555018277722988,"SP24","curr.jan"
"FRNI",-0.021680191272137,FALSE,-0.129989756266889,0.0834574972288477,"SP24","curr.feb"
"FRNI",0.006284710087677,FALSE,-0.11712472422786,0.123701470663565,"SP24","curr.mar"
"FRNI",0.0484699494427569,FALSE,-0.109292937054038,0.195354605515144,"SP24","curr.apr"
"FRNI",0.103493973215548,FALSE,-0.0283888345506538,0.20112715958453,"SP24","curr.may"
"FRNI",0.140010724464929,TRUE,0.0184855460184445,0.230686320756694,"SP24","curr.jun"
"FRNI",0.153538956475389,TRUE,0.0293447350147015,0.274628770245922,"SP24","curr.jul"
"FRNI",0.21023285020996,FALSE,-0.00318824291108225,0.41760300835049,"SP24","curr.aug"
"FRNI",0.00434888536833049,FALSE,-0.155856014333638,0.166183846538683,"TMIN","prev.apr"
"FRNI",-0.055442590855772,FALSE,-0.217782631573884,0.108663363449803,"TMIN","prev.may"
"FRNI",-0.074156625084264,FALSE,-0.252151446298912,0.0947935339106834,"TMIN","prev.jun"
"FRNI",0.0957191799140008,FALSE,-0.0857501301969205,0.287340095981389,"TMIN","prev.jul"
"FRNI",0.207473684371309,TRUE,0.017996676267031,0.399673861909367,"TMIN","prev.aug"
"FRNI",0.0397434885329822,FALSE,-0.1121152624489,0.206984566436688,"TMIN","prev.sep"
"FRNI",0.0221676887953796,FALSE,-0.154273174079249,0.220320238995576,"TMIN","prev.oct"
"FRNI",-0.0998377772361421,FALSE,-0.330115188902279,0.114903917335221,"TMIN","prev.nov"
"FRNI",-0.0746990035046438,FALSE,-0.24514763945165,0.112734195198297,"TMIN","prev.dec"
"FRNI",0.0178034043544336,FALSE,-0.171209122408843,0.214801147546886,"TMIN","curr.jan"
"FRNI",-0.0621850285396599,FALSE,-0.240359090692505,0.121133460465659,"TMIN","curr.feb"
"FRNI",0.0384446221423771,FALSE,-0.152888066494983,0.222387160538358,"TMIN","curr.mar"
"FRNI",-0.0754584111746664,FALSE,-0.277630001081281,0.11043412809216,"TMIN","curr.apr"
"FRNI",0.0226892586096797,FALSE,-0.211092247680436,0.241681199493449,"TMIN","curr.may"
"FRNI",0.011401683299786,FALSE,-0.180073461348986,0.198997388417566,"TMIN","curr.jun"
"FRNI",0.121673945472945,FALSE,-0.101328728144481,0.344121419717792,"TMIN","curr.jul"
"FRNI",0.0913469165144186,FALSE,-0.0972350202944371,0.265503805145346,"TMIN","curr.aug"
"FRNI",-0.0011625082076281,FALSE,-0.206354830609051,0.218209730227193,"TMAX","prev.apr"
"FRNI",-0.0448835794218041,FALSE,-0.239895475434829,0.144012908546268,"TMAX","prev.may"
"FRNI",-0.192631927680124,TRUE,-0.384912576032666,-0.013267724756328,"TMAX","prev.jun"
"FRNI",0.0416423498716437,FALSE,-0.128276234254083,0.228220946086469,"TMAX","prev.jul"
"FRNI",0.155504054771572,FALSE,-0.0305528558253524,0.340795900549758,"TMAX","prev.aug"
"FRNI",0.000103090559756932,FALSE,-0.152528501841583,0.16104126311513,"TMAX","prev.sep"
"FRNI",-0.0485251721984593,FALSE,-0.243943406987212,0.189605133295887,"TMAX","prev.oct"
"FRNI",-0.171374632621003,FALSE,-0.359234487740432,0.0313518868633451,"TMAX","prev.nov"
"FRNI",-0.0860279708386672,FALSE,-0.283702134838924,0.101170859710827,"TMAX","prev.dec"
"FRNI",0.0379718051597934,FALSE,-0.184509904114931,0.258409388109241,"TMAX","curr.jan"
"FRNI",-0.0741338734263011,FALSE,-0.282255064374637,0.128619519030476,"TMAX","curr.feb"
"FRNI",0.0339937874462602,FALSE,-0.162842933637797,0.224957320514704,"TMAX","curr.mar"
"FRNI",-0.168797533997699,FALSE,-0.370857361977056,0.0261942262777893,"TMAX","curr.apr"
"FRNI",-0.08745746386467,FALSE,-0.313614173683414,0.1464614541823,"TMAX","curr.may"
"FRNI",-0.0089332050953123,FALSE,-0.189636958993273,0.172823957514016,"TMAX","curr.jun"
"FRNI",0.120710216395944,FALSE,-0.0776549895256669,0.331364913350039,"TMAX","curr.jul"
"FRNI",0.0230733023817316,FALSE,-0.165354699579742,0.236131155288777,"TMAX","curr.aug"
"FRNI",0.0259111753230226,FALSE,-0.16562821584105,0.189889380050041,"PDSI_prewhiten","prev.apr"
"FRNI",-0.0695984522691705,FALSE,-0.269886809108122,0.13226446331326,"PDSI_prewhiten","prev.may"
"FRNI",0.193530479556351,TRUE,0.0256917974303318,0.371030134027862,"PDSI_prewhiten","prev.jun"
"FRNI",0.0168982203744835,FALSE,-0.167285465248395,0.196346139306521,"PDSI_prewhiten","prev.jul"
"FRNI",0.0745092008681741,FALSE,-0.0591254989048648,0.213032235171173,"PDSI_prewhiten","prev.aug"
"FRNI",0.00365984083708704,FALSE,-0.181862309114987,0.184573637582745,"PDSI_prewhiten","prev.sep"
"FRNI",0.0400414223262933,FALSE,-0.149493145328525,0.236863761033009,"PDSI_prewhiten","prev.oct"
"FRNI",0.209328638002555,TRUE,0.0183764298970717,0.405906129029755,"PDSI_prewhiten","prev.nov"
"FRNI",0.0125826247839258,FALSE,-0.146311368907638,0.184599785067016,"PDSI_prewhiten","prev.dec"
"FRNI",-0.0135338794946388,FALSE,-0.226684268724393,0.194704074690967,"PDSI_prewhiten","curr.jan"
"FRNI",0.0914140491210924,FALSE,-0.127962382366502,0.301896271697978,"PDSI_prewhiten","curr.feb"
"FRNI",0.145106335679824,FALSE,-0.0451749291831629,0.319965266872893,"PDSI_prewhiten","curr.mar"
"FRNI",0.0952650357709937,FALSE,-0.094192947642736,0.277970014318126,"PDSI_prewhiten","curr.apr"
"FRNI",-0.0118485011271453,FALSE,-0.209108449824065,0.191264252704616,"PDSI_prewhiten","curr.may"
"FRNI",0.049928701176329,FALSE,-0.109426651667784,0.215295253156202,"PDSI_prewhiten","curr.jun"
"FRNI",-0.0188980843780356,FALSE,-0.176546911786568,0.106082434537647,"PDSI_prewhiten","curr.jul"
"FRNI",0.0880198028330405,FALSE,-0.0636383609433974,0.25534164764727,"PDSI_prewhiten","curr.aug"
"FRNI",0.154361693649355,FALSE,-0.0308436648941119,0.324957667009184,"PHDI_prewhiten","prev.apr"
"FRNI",-0.0914417158530708,FALSE,-0.288058416257018,0.131935853829317,"PHDI_prewhiten","prev.may"
"FRNI",0.193548945963097,TRUE,0.00556074739447092,0.371078794636298,"PHDI_prewhiten","prev.jun"
"FRNI",0.0278086780344671,FALSE,-0.149359102575386,0.19201788534084,"PHDI_prewhiten","prev.jul"
"FRNI",0.100582250507258,FALSE,-0.0895920675885415,0.27416102753109,"PHDI_prewhiten","prev.aug"
"FRNI",0.0658542282736384,FALSE,-0.143787237215616,0.264307319568885,"PHDI_prewhiten","prev.sep"
"FRNI",-0.0454122197365266,FALSE,-0.239654632959109,0.170922377081687,"PHDI_prewhiten","prev.oct"
"FRNI",0.188331438674543,TRUE,0.00693419263313286,0.367379202707797,"PHDI_prewhiten","prev.nov"
"FRNI",0.0257531951664161,FALSE,-0.193696042442924,0.184840229938477,"PHDI_prewhiten","prev.dec"
"FRNI",0.163825024200605,FALSE,-0.0604584468011992,0.358148494717961,"PHDI_prewhiten","curr.jan"
"FRNI",0.0750301712447136,FALSE,-0.111800410773487,0.235029312891221,"PHDI_prewhiten","curr.feb"
"FRNI",0.0514446195095017,FALSE,-0.137691830307673,0.26126437029028,"PHDI_prewhiten","curr.mar"
"FRNI",0.201475900193201,TRUE,0.0139502153362669,0.400209554738254,"PHDI_prewhiten","curr.apr"
"FRNI",0.0387086764797934,FALSE,-0.19134902363251,0.27011059552767,"PHDI_prewhiten","curr.may"
"FRNI",0.0917274891320644,FALSE,-0.0530512865491188,0.234511363831656,"PHDI_prewhiten","curr.jun"
"FRNI",-0.0910368310477719,FALSE,-0.261638234939881,0.116436678966609,"PHDI_prewhiten","curr.jul"
"FRNI",0.0973592867665971,FALSE,-0.105217747015177,0.281172969970213,"PHDI_prewhiten","curr.aug"
"FRNI",0.0624262744127451,FALSE,-0.112347026086881,0.233626996369521,"PMDI_prewhiten","prev.apr"
"FRNI",-0.046385866855067,FALSE,-0.245545567753733,0.157997743682021,"PMDI_prewhiten","prev.may"
"FRNI",0.229510510165459,TRUE,0.0387664837895786,0.410723072826169,"PMDI_prewhiten","prev.jun"
"FRNI",0.0152241987639973,FALSE,-0.182485794574379,0.219043368625632,"PMDI_prewhiten","prev.jul"
"FRNI",0.0927101592941774,FALSE,-0.0938793097273804,0.272758796420132,"PMDI_prewhiten","prev.aug"
"FRNI",-0.043430219666118,FALSE,-0.235609317995659,0.164239275571156,"PMDI_prewhiten","prev.sep"
"FRNI",-0.0576179004836215,FALSE,-0.247836841545424,0.145473091537069,"PMDI_prewhiten","prev.oct"
"FRNI",0.206965264138474,TRUE,0.0293965944277853,0.364026344232698,"PMDI_prewhiten","prev.nov"
"FRNI",0.0879536830903631,FALSE,-0.0944070749240147,0.235322787959126,"PMDI_prewhiten","prev.dec"
"FRNI",0.0323740741824175,FALSE,-0.181990923309986,0.236412594785002,"PMDI_prewhiten","curr.jan"
"FRNI",0.0740603291409061,FALSE,-0.128734816633864,0.249411634375947,"PMDI_prewhiten","curr.feb"
"FRNI",0.0689163759614174,FALSE,-0.101259213404083,0.252920862028912,"PMDI_prewhiten","curr.mar"
"FRNI",0.159293422169176,FALSE,-0.01645673824343,0.340104418098125,"PMDI_prewhiten","curr.apr"
"FRNI",0.0466196329482789,FALSE,-0.165096810226624,0.243439071862331,"PMDI_prewhiten","curr.may"
"FRNI",0.0188661008252548,FALSE,-0.129466915749636,0.18807095581475,"PMDI_prewhiten","curr.jun"
"FRNI",-0.0514964945469977,FALSE,-0.210570932137934,0.106147487965131,"PMDI_prewhiten","curr.jul"
"FRNI",0.0785955434261685,FALSE,-0.0873297850849907,0.274989744758722,"PMDI_prewhiten","curr.aug"
"JUNI",-0.0912192478490364,FALSE,-0.290889540797134,0.124975727783159,"PCP","prev.apr"
"JUNI",-0.0305561242865128,FALSE,-0.224674188248194,0.162795783950957,"PCP","prev.may"
"JUNI",-0.0520596574989766,FALSE,-0.234657313524987,0.121182961970922,"PCP","prev.jun"
"JUNI",-0.139943479528692,FALSE,-0.355673035502481,0.0755275852456381,"PCP","prev.jul"
"JUNI",0.0285749938652585,FALSE,-0.163771621442417,0.223280082850154,"PCP","prev.aug"
"JUNI",0.0550779174325828,FALSE,-0.143816755130197,0.228070690661341,"PCP","prev.sep"
"JUNI",-0.0797331891960091,FALSE,-0.269411388686304,0.133913722107197,"PCP","prev.oct"
"JUNI",0.042280134823017,FALSE,-0.173911002931569,0.244471500228207,"PCP","prev.nov"
"JUNI",0.0963918421573807,FALSE,-0.079520917599522,0.256660402779561,"PCP","prev.dec"
"JUNI",-0.149679454742507,FALSE,-0.330015511564556,0.0442719148760948,"PCP","curr.jan"
"JUNI",-0.0415315707671833,FALSE,-0.243146237034285,0.141142103488723,"PCP","curr.feb"
"JUNI",0.0355903749665135,FALSE,-0.151971260936072,0.222259737552241,"PCP","curr.mar"
"JUNI",0.0521198958543633,FALSE,-0.126664110364005,0.222425016332461,"PCP","curr.apr"
"JUNI",0.155356001892137,FALSE,-0.0430764521682614,0.342207403718494,"PCP","curr.may"
"JUNI",0.189559901130727,TRUE,0.00638671548379566,0.37931534384793,"PCP","curr.jun"
"JUNI",0.249417425974306,TRUE,0.0811693855329806,0.405253755208217,"PCP","curr.jul"
"JUNI",0.139431071638147,FALSE,-0.060326908576449,0.327975729235668,"PCP","curr.aug"
"JUNI",-0.0600921717478498,FALSE,-0.259588447202049,0.146591786341633,"TAVG","prev.apr"
"JUNI",0.100380788289513,FALSE,-0.100755882239331,0.3073153929543,"TAVG","prev.may"
"JUNI",-0.00914632817399963,FALSE,-0.200116147138741,0.179911920929134,"TAVG","prev.jun"
"JUNI",0.158422876423138,FALSE,-0.0109083584525864,0.357262178396825,"TAVG","prev.jul"
"JUNI",-0.0363993608581945,FALSE,-0.236333460790972,0.154681085884282,"TAVG","prev.aug"
"JUNI",0.0119514099463148,FALSE,-0.203805401932387,0.194441776317563,"TAVG","prev.sep"
"JUNI",0.00984939384024376,FALSE,-0.186733201291382,0.190352881062688,"TAVG","prev.oct"
"JUNI",0.0482456988878613,FALSE,-0.138420189600032,0.23484139957314,"TAVG","prev.nov"
"JUNI",-0.00852113238481478,FALSE,-0.205121002909998,0.17213639999117,"TAVG","prev.dec"
"JUNI",0.13220549384521,FALSE,-0.0405717741902778,0.316644947348994,"TAVG","curr.jan"
"JUNI",0.018884801519156,FALSE,-0.18157069185027,0.228808586150313,"TAVG","curr.feb"
"JUNI",-0.135630388520826,FALSE,-0.317292430869486,0.0290370525656492,"TAVG","curr.mar"
"JUNI",0.097272070450053,FALSE,-0.0997202695822655,0.299141184635331,"TAVG","curr.apr"
"JUNI",0.0235891775941035,FALSE,-0.178238051162166,0.217768132362737,"TAVG","curr.may"
"JUNI",-0.147728466150492,FALSE,-0.328595978384264,0.0339809071002759,"TAVG","curr.jun"
"JUNI",-0.0449747836179528,FALSE,-0.230803741031835,0.143419790457703,"TAVG","curr.jul"
"JUNI",-0.0970354258423809,FALSE,-0.272652823916805,0.075335488889656,"TAVG","curr.aug"
"JUNI",0.0107569231056638,FALSE,-0.167202405477721,0.219925811586532,"PDSI","prev.apr"
"JUNI",-0.0363222535483587,FALSE,-0.168406133302684,0.0815300938719735,"PDSI","prev.may"
"JUNI",-0.076391675758405,FALSE,-0.216459517254555,0.0647910612537816,"PDSI","prev.jun"
"JUNI",-0.0572484903507022,FALSE,-0.201887362558377,0.06627526784163,"PDSI","prev.jul"
"JUNI",-0.00892110905181302,FALSE,-0.186143559784338,0.178785631887672,"PDSI","prev.aug"
"JUNI",0.0673992750199941,FALSE,-0.0996922678632338,0.317592998481653,"PDSI","prev.sep"
"JUNI",0.0352193897733318,FALSE,-0.109477265400019,0.196003013463167,"PDSI","prev.oct"
"JUNI",0.00216096531784722,FALSE,-0.134952245308589,0.14859140576934,"PDSI","prev.nov"
"JUNI",-0.00986869269821421,FALSE,-0.133893851986214,0.103716397822671,"PDSI","prev.dec"
