"Species","coef","significant","ci.lower","ci.upper","variable","month"
"CATO",-0.15849821439233,FALSE,-0.352303333698451,0.0444925051478135,"TMIN","curr.jun"
"CATO",-0.0260100509378648,FALSE,-0.23414826067015,0.172598419265217,"TMIN","curr.jul"
"CATO",-0.179711880702821,FALSE,-0.358970225653659,0.00232990205248211,"TMIN","curr.aug"
"CATO",-0.0148760308510037,FALSE,-0.189112316803369,0.193703627965369,"TMAX","prev.apr"
"CATO",0.0697989280187704,FALSE,-0.121564080152764,0.262069881684144,"TMAX","prev.may"
"CATO",-0.0890964817183849,FALSE,-0.248587114930346,0.0954205373897324,"TMAX","prev.jun"
"CATO",0.00319134662607394,FALSE,-0.166582987830673,0.230771529611349,"TMAX","prev.jul"
"CATO",-0.0637686302622394,FALSE,-0.271071222141639,0.143146242635986,"TMAX","prev.aug"
"CATO",0.0449241315971617,FALSE,-0.173016427242444,0.200139236662078,"TMAX","prev.sep"
"CATO",0.00181197521940547,FALSE,-0.216063278391533,0.196785999660432,"TMAX","prev.oct"
"CATO",-0.110655556486902,FALSE,-0.347984565021361,0.100651960121518,"TMAX","prev.nov"
"CATO",0.0613538008666277,FALSE,-0.0929618660974034,0.228426348559607,"TMAX","prev.dec"
"CATO",0.00308929971715293,FALSE,-0.207709227627358,0.220326868231583,"TMAX","curr.jan"
"CATO",-0.0930081907042165,FALSE,-0.294024626051066,0.133775190278183,"TMAX","curr.feb"
"CATO",-0.127742319967441,FALSE,-0.327037005672519,0.0693362329536797,"TMAX","curr.mar"
"CATO",0.0979468848554839,FALSE,-0.0747953223070382,0.314137341296959,"TMAX","curr.apr"
"CATO",-0.00265931025789424,FALSE,-0.201087987530949,0.209425692581105,"TMAX","curr.may"
"CATO",-0.160989129778683,FALSE,-0.379545605598418,0.0499521903486529,"TMAX","curr.jun"
"CATO",-0.041253013858834,FALSE,-0.242143147023199,0.151858700781526,"TMAX","curr.jul"
"CATO",-0.146022095691039,FALSE,-0.345053703145371,0.0350132987122113,"TMAX","curr.aug"
"CATO",0.0157414552212314,FALSE,-0.15870922503941,0.182921588690449,"PDSI_prewhiten","prev.apr"
"CATO",-0.105121680797373,FALSE,-0.27360089763807,0.0931394889261097,"PDSI_prewhiten","prev.may"
"CATO",-0.0682559406140909,FALSE,-0.262359751559353,0.118994343309934,"PDSI_prewhiten","prev.jun"
"CATO",0.161705006076119,FALSE,-0.00404893574098533,0.37472587715711,"PDSI_prewhiten","prev.jul"
"CATO",-0.0196427156357529,FALSE,-0.177533525463891,0.161211584355797,"PDSI_prewhiten","prev.aug"
"CATO",0.119375914114848,FALSE,-0.107502735954942,0.31088409109677,"PDSI_prewhiten","prev.sep"
"CATO",-0.10960061636025,FALSE,-0.312796257632269,0.0831770182945131,"PDSI_prewhiten","prev.oct"
"CATO",-0.120139396626093,FALSE,-0.308241926182417,0.0957443396116868,"PDSI_prewhiten","prev.nov"
"CATO",-0.0248595946185045,FALSE,-0.22850024632355,0.15849427437317,"PDSI_prewhiten","prev.dec"
"CATO",-0.199956947173961,TRUE,-0.364445635183889,-0.0438830518991781,"PDSI_prewhiten","curr.jan"
"CATO",0.143026212514384,FALSE,-0.0896097009501569,0.336994560833725,"PDSI_prewhiten","curr.feb"
"CATO",0.242874456974595,TRUE,0.0596684216631282,0.415879958863424,"PDSI_prewhiten","curr.mar"
"CATO",-0.0576867499761722,FALSE,-0.213560627098356,0.114486165853193,"PDSI_prewhiten","curr.apr"
"CATO",-0.0256177232058046,FALSE,-0.206387733253119,0.156124311848487,"PDSI_prewhiten","curr.may"
"CATO",0.0658799407557421,FALSE,-0.146127408062266,0.245643207278017,"PDSI_prewhiten","curr.jun"
"CATO",-0.0158135230182695,FALSE,-0.20298972909213,0.151949891866239,"PDSI_prewhiten","curr.jul"
"CATO",0.135673065624264,FALSE,-0.0491997434473469,0.325051802129528,"PDSI_prewhiten","curr.aug"
"CATO",0.0518633229539057,FALSE,-0.167804062729107,0.260981488376061,"PHDI_prewhiten","prev.apr"
"CATO",-0.0789338674528472,FALSE,-0.262123379306057,0.0931623884296086,"PHDI_prewhiten","prev.may"
"CATO",-0.132671044491177,FALSE,-0.299401951496934,0.0539457722221461,"PHDI_prewhiten","prev.jun"
"CATO",0.0382157368894887,FALSE,-0.157409810212774,0.251744707615843,"PHDI_prewhiten","prev.jul"
"CATO",0.071249116773048,FALSE,-0.112623531548419,0.279428836827598,"PHDI_prewhiten","prev.aug"
"CATO",0.0124689919204506,FALSE,-0.178303491079272,0.216819127385076,"PHDI_prewhiten","prev.sep"
"CATO",-0.118092535135367,FALSE,-0.276480466278859,0.0415361901358084,"PHDI_prewhiten","prev.oct"
"CATO",-0.0477535962526998,FALSE,-0.206313699246122,0.15098204831412,"PHDI_prewhiten","prev.nov"
"CATO",-0.0404975369227518,FALSE,-0.260281732034399,0.134326768937698,"PHDI_prewhiten","prev.dec"
"CATO",-0.217584221333103,TRUE,-0.39391703813997,-0.0176632241422163,"PHDI_prewhiten","curr.jan"
"CATO",0.0713892757282364,FALSE,-0.213055677729316,0.298601458767689,"PHDI_prewhiten","curr.feb"
"CATO",0.101177466084305,FALSE,-0.0484624241312914,0.279354531199232,"PHDI_prewhiten","curr.mar"
"CATO",0.0551031266071642,FALSE,-0.135981754310589,0.253861524932052,"PHDI_prewhiten","curr.apr"
"CATO",0.0154059235257383,FALSE,-0.169557221072597,0.189651985381544,"PHDI_prewhiten","curr.may"
"CATO",0.0984059865665794,FALSE,-0.0708868717130674,0.2828947968351,"PHDI_prewhiten","curr.jun"
"CATO",-0.0203982101297731,FALSE,-0.203923708146254,0.167469109545559,"PHDI_prewhiten","curr.jul"
"CATO",0.161638525196633,FALSE,-0.0106197175496711,0.327749842994959,"PHDI_prewhiten","curr.aug"
"CATO",0.0238855300260537,FALSE,-0.180426651769445,0.206605742361544,"PMDI_prewhiten","prev.apr"
"CATO",-0.080291540738339,FALSE,-0.261981533085896,0.0938691433569081,"PMDI_prewhiten","prev.may"
"CATO",-0.123459157944092,FALSE,-0.319047420918695,0.0689667423860352,"PMDI_prewhiten","prev.jun"
"CATO",0.0156514405897604,FALSE,-0.197587195227776,0.227506108735388,"PMDI_prewhiten","prev.jul"
"CATO",0.0773036249727014,FALSE,-0.105564515993441,0.277174048625112,"PMDI_prewhiten","prev.aug"
"CATO",0.0295830709541487,FALSE,-0.179345755241692,0.247483767337243,"PMDI_prewhiten","prev.sep"
"CATO",-0.0913413871580962,FALSE,-0.274549589530735,0.104592785435009,"PMDI_prewhiten","prev.oct"
"CATO",-0.0549836845035187,FALSE,-0.245590156186235,0.143734072284958,"PMDI_prewhiten","prev.nov"
"CATO",0.0411057471824982,FALSE,-0.174550361499998,0.219154575620365,"PMDI_prewhiten","prev.dec"
"CATO",-0.233873509688064,TRUE,-0.414676526869827,-0.0359811493842839,"PMDI_prewhiten","curr.jan"
"CATO",0.0589034979341076,FALSE,-0.174993574738142,0.292073339191749,"PMDI_prewhiten","curr.feb"
"CATO",0.188559117023464,FALSE,0.00811834770207037,0.393385140947613,"PMDI_prewhiten","curr.mar"
"CATO",0.00153739712702979,FALSE,-0.171658680875841,0.228990407893319,"PMDI_prewhiten","curr.apr"
"CATO",0.0247504458140826,FALSE,-0.173424175950982,0.214590621314861,"PMDI_prewhiten","curr.may"
"CATO",0.0931713354690666,FALSE,-0.0966267056426022,0.288634716508392,"PMDI_prewhiten","curr.jun"
"CATO",0.0221112182442056,FALSE,-0.164651177677674,0.234422493228012,"PMDI_prewhiten","curr.jul"
"CATO",0.0568733352015377,FALSE,-0.130890563763419,0.25445983423257,"PMDI_prewhiten","curr.aug"
"FAGR",0.025078776812893,FALSE,-0.147050668164154,0.227467765622227,"PCP","prev.apr"
"FAGR",-0.0986269334683368,FALSE,-0.297195738843023,0.0861628632559308,"PCP","prev.may"
"FAGR",-0.047788754173542,FALSE,-0.233728589514267,0.153939125032979,"PCP","prev.jun"
"FAGR",0.0203163897508442,FALSE,-0.157838542413946,0.187092270277765,"PCP","prev.jul"
"FAGR",0.0777058283155924,FALSE,-0.110121151226991,0.272661765110788,"PCP","prev.aug"
"FAGR",0.342979954175519,TRUE,0.11407880591414,0.528526407502487,"PCP","prev.sep"
"FAGR",0.0279418779818229,FALSE,-0.176624011168784,0.26221668481334,"PCP","prev.oct"
"FAGR",0.0894024957486395,FALSE,-0.0978331801228611,0.252312631712721,"PCP","prev.nov"
"FAGR",-0.045560367371527,FALSE,-0.246337109498314,0.13967854902841,"PCP","prev.dec"
"FAGR",-0.166754492014137,TRUE,-0.323291903087578,-0.000449846023731736,"PCP","curr.jan"
"FAGR",0.0445294394743179,FALSE,-0.128125578470583,0.215582359977758,"PCP","curr.feb"
"FAGR",-0.0458126707507485,FALSE,-0.225571707669338,0.161867847306832,"PCP","curr.mar"
"FAGR",0.014374067760727,FALSE,-0.166588612383984,0.203742737418787,"PCP","curr.apr"
"FAGR",0.120409793100804,FALSE,-0.0808075953820565,0.290264262652573,"PCP","curr.may"
"FAGR",0.117024009890319,FALSE,-0.0748653842007931,0.306594374198346,"PCP","curr.jun"
"FAGR",0.275659231520848,TRUE,0.0975568919008254,0.430024111508707,"PCP","curr.jul"
"FAGR",0.186640478446136,FALSE,-0.000138012382444812,0.364070214868736,"PCP","curr.aug"
"FAGR",0.0465380952049308,FALSE,-0.126173925946023,0.255011324850659,"TAVG","prev.apr"
"FAGR",-0.0580627138483416,FALSE,-0.259093577464172,0.134053379220266,"TAVG","prev.may"
"FAGR",-0.0668630848261629,FALSE,-0.292303032726462,0.15880331390151,"TAVG","prev.jun"
"FAGR",0.103043916451608,FALSE,-0.0549265836690163,0.283576461376118,"TAVG","prev.jul"
"FAGR",0.0118804380029199,FALSE,-0.198773848112219,0.188765942930203,"TAVG","prev.aug"
"FAGR",-0.0658456742510297,FALSE,-0.263746247026827,0.119883492532961,"TAVG","prev.sep"
"FAGR",-0.086319263540454,FALSE,-0.251356408266813,0.113931386099391,"TAVG","prev.oct"
"FAGR",-0.000367176637460336,FALSE,-0.184253935273589,0.183134969900157,"TAVG","prev.nov"
"FAGR",-0.0528234421841375,FALSE,-0.227129006552984,0.110055533921372,"TAVG","prev.dec"
"FAGR",-0.0630850446266435,FALSE,-0.238351692724564,0.0962785557992808,"TAVG","curr.jan"
"FAGR",-0.040125771824046,FALSE,-0.225713671295162,0.170691622832803,"TAVG","curr.feb"
"FAGR",0.021168372295333,FALSE,-0.180700140307812,0.218323241802368,"TAVG","curr.mar"
"FAGR",0.214433159453537,TRUE,0.00994092221114139,0.377219613636454,"TAVG","curr.apr"
"FAGR",-0.175286356849869,TRUE,-0.34379723523381,-0.0014578290236085,"TAVG","curr.may"
"FAGR",-0.151775445148545,FALSE,-0.326183343311528,0.0538430960229767,"TAVG","curr.jun"
"FAGR",-0.211529856967853,TRUE,-0.413460739795195,-0.0183099721532255,"TAVG","curr.jul"
"FAGR",-0.148468907770458,FALSE,-0.335079141882403,0.0484804445684122,"TAVG","curr.aug"
"FAGR",-0.0141219068868498,FALSE,-0.222883008038808,0.296345412279628,"PDSI","prev.apr"
"FAGR",-0.0640133715257317,FALSE,-0.254653183168565,0.0817126687946827,"PDSI","prev.may"
"FAGR",-0.0959679575617868,FALSE,-0.299953799635188,0.121140666812258,"PDSI","prev.jun"
"FAGR",-0.0743940530758644,FALSE,-0.237619298004293,0.0717690063476698,"PDSI","prev.jul"
"FAGR",-0.0173567271491992,FALSE,-0.233398525875787,0.17178022545155,"PDSI","prev.aug"
"FAGR",0.228322604752491,FALSE,0.0101745641395836,0.558454669735714,"PDSI","prev.sep"
"FAGR",0.16486365568025,FALSE,-0.0680462878958678,0.398167052132689,"PDSI","prev.oct"
"FAGR",0.0926977677514904,FALSE,-0.109945597877351,0.306499916085736,"PDSI","prev.nov"
"FAGR",0.00216743269735826,FALSE,-0.276453057263616,0.14699081243796,"PDSI","prev.dec"
"FAGR",-0.0612734110867347,FALSE,-0.316743659000342,0.147078611023196,"PDSI","curr.jan"
"FAGR",-0.0898098226408773,FALSE,-0.226106433979262,0.0538390556930852,"PDSI","curr.feb"
"FAGR",-0.0771054997617844,FALSE,-0.207306196655387,0.203087583312553,"PDSI","curr.mar"
"FAGR",-0.101832713304088,FALSE,-0.279642099008307,0.144701011118834,"PDSI","curr.apr"
"FAGR",-0.0133257871216629,FALSE,-0.275358661608202,0.190472448711631,"PDSI","curr.may"
"FAGR",0.0666675144444151,FALSE,-0.204791714465103,0.245740794609906,"PDSI","curr.jun"
"FAGR",0.217842974886254,TRUE,0.103477685428906,0.341936012551567,"PDSI","curr.jul"
"FAGR",0.233978271974239,TRUE,0.0553594844391501,0.440530283569415,"PDSI","curr.aug"
"FAGR",-0.0320827320377669,FALSE,-0.259078634994936,0.270782744680411,"PHDI","prev.apr"
"FAGR",-0.0609214207364475,FALSE,-0.216814209514883,0.0667815051381368,"PHDI","prev.may"
"FAGR",-0.120208796571317,FALSE,-0.301124118519568,0.065197046191093,"PHDI","prev.jun"
"FAGR",-0.0951166179871495,FALSE,-0.324517653427624,0.0951914686693067,"PHDI","prev.jul"
"FAGR",0.00029055468202577,FALSE,-0.196595454200821,0.1621243966335,"PHDI","prev.aug"
"FAGR",0.0495731100833263,FALSE,-0.120404754535522,0.3381903349759,"PHDI","prev.sep"
"FAGR",0.0926895705530044,FALSE,-0.0657223369428861,0.269026396461007,"PHDI","prev.oct"
"FAGR",0.0795004413468957,FALSE,-0.069270845272714,0.240823642292391,"PHDI","prev.nov"
"FAGR",0.0863889055746892,FALSE,-0.0356526665865747,0.222708719529893,"PHDI","prev.dec"
"FAGR",0.0426047868862921,FALSE,-0.10519294889471,0.148328172207964,"PHDI","curr.jan"
"FAGR",0.0229402897991411,FALSE,-0.149523000152948,0.162530492389045,"PHDI","curr.feb"
"FAGR",-0.0626073129321274,FALSE,-0.243153472577898,0.153698895391597,"PHDI","curr.mar"
"FAGR",-0.188307495921859,FALSE,-0.358866627841772,0.00339607535035836,"PHDI","curr.apr"
"FAGR",-0.107396785230163,FALSE,-0.28747058924151,0.0746296310761665,"PHDI","curr.may"
"FAGR",-0.00522127132636789,FALSE,-0.260464879944439,0.173594734085985,"PHDI","curr.jun"
"FAGR",0.186744805924678,TRUE,0.0421794099090764,0.322040392753082,"PHDI","curr.jul"
"FAGR",0.347298006793194,TRUE,0.107544683417552,0.601135495065185,"PHDI","curr.aug"
"FAGR",0.0340365201547349,FALSE,-0.136188990817907,0.209241211539426,"ZNDX","prev.apr"
"FAGR",-0.0859471652010337,FALSE,-0.270397435558457,0.0862834512617122,"ZNDX","prev.may"
"FAGR",-0.0570067244455613,FALSE,-0.23719691185061,0.114565125843494,"ZNDX","prev.jun"
"FAGR",-0.0127654822699874,FALSE,-0.19617207787842,0.159241684379671,"ZNDX","prev.jul"
"FAGR",0.0389130819302962,FALSE,-0.136475707165453,0.214970416271851,"ZNDX","prev.aug"
"FAGR",0.322158222134941,TRUE,0.100394790194362,0.51519751233537,"ZNDX","prev.sep"
"FAGR",0.0310232952600218,FALSE,-0.165118725676244,0.2961556474624,"ZNDX","prev.oct"
"FAGR",0.112430816882498,FALSE,-0.0419861439920579,0.270502600388759,"ZNDX","prev.nov"
"FAGR",0.0087157728214999,FALSE,-0.227519956920787,0.168368346010911,"ZNDX","prev.dec"
"FAGR",-0.137241257448424,FALSE,-0.303465117735349,0.0543138796825564,"ZNDX","curr.jan"
"FAGR",0.06165347141444,FALSE,-0.0999360585585651,0.222251582561799,"ZNDX","curr.feb"
"FAGR",-0.0504803960160309,FALSE,-0.230361097082446,0.151074603307888,"ZNDX","curr.mar"
"FAGR",-0.0216785582558158,FALSE,-0.186599744866959,0.152621317049393,"ZNDX","curr.apr"
"FAGR",0.10620449242965,FALSE,-0.105247368840532,0.298448698939337,"ZNDX","curr.may"
"FAGR",0.0662815454357992,FALSE,-0.100025875627103,0.239654794305077,"ZNDX","curr.jun"
"FAGR",0.300909068846227,TRUE,0.142796427595677,0.445296743679783,"ZNDX","curr.jul"
"FAGR",0.186722200174615,TRUE,0.0221273585624864,0.345071351706076,"ZNDX","curr.aug"
"FAGR",-0.0311521813619163,FALSE,-0.250714288425216,0.206170141267199,"PMDI","prev.apr"
"FAGR",-0.0430617552002806,FALSE,-0.23254111568596,0.133136194414352,"PMDI","prev.may"
"FAGR",-0.069639359607849,FALSE,-0.243407527735295,0.14390943950595,"PMDI","prev.jun"
"FAGR",-0.117558168911645,FALSE,-0.304938177384134,0.074531902685149,"PMDI","prev.jul"
"FAGR",-0.0333139369667297,FALSE,-0.235117583467911,0.139985560109433,"PMDI","prev.aug"
"FAGR",0.112290147094641,FALSE,-0.0529123494617509,0.346401053175578,"PMDI","prev.sep"
"FAGR",0.151389093418958,FALSE,0.00148580951953401,0.368714468445487,"PMDI","prev.oct"
"FAGR",0.107209335396112,FALSE,-0.0364495435065709,0.291244466645606,"PMDI","prev.nov"
"FAGR",0.0694900524377142,FALSE,-0.0551667769145373,0.195174211103458,"PMDI","prev.dec"
"FAGR",-0.0134973690769157,FALSE,-0.324857239341717,0.126584094567104,"PMDI","curr.jan"
"FAGR",-0.0139523991030924,FALSE,-0.233739711454413,0.125952044291569,"PMDI","curr.feb"
"FAGR",-0.0345475489282553,FALSE,-0.230625244171767,0.177162239682465,"PMDI","curr.mar"
"FAGR",-0.0868840129276551,FALSE,-0.231255566264177,0.172189799585613,"PMDI","curr.apr"
"FAGR",-0.079230435728304,FALSE,-0.29292282074859,0.178068463196955,"PMDI","curr.may"
"FAGR",-0.0318996769110626,FALSE,-0.266197853873899,0.135432765961297,"PMDI","curr.jun"
"FAGR",0.195951498157351,TRUE,0.0535270562538773,0.319555731684513,"PMDI","curr.jul"
"FAGR",0.316414157454867,TRUE,0.0835300735958078,0.521258410598849,"PMDI","curr.aug"
"FAGR",0.0436707275238476,FALSE,-0.132587681108574,0.249526977859028,"SP01","prev.apr"
"FAGR",-0.0970001156294364,FALSE,-0.290084294082163,0.0766701759288011,"SP01","prev.may"
"FAGR",-0.0438538973648632,FALSE,-0.248168728868437,0.168885710519789,"SP01","prev.jun"
"FAGR",0.028874241448825,FALSE,-0.173852510678159,0.234158169335798,"SP01","prev.jul"
"FAGR",0.0643123499797463,FALSE,-0.148101877089442,0.266883668974822,"SP01","prev.aug"
"FAGR",0.310481555527393,TRUE,0.0940178679814786,0.49788783459466,"SP01","prev.sep"
"FAGR",0.0675512103851843,FALSE,-0.16725464059071,0.305565190676428,"SP01","prev.oct"
"FAGR",0.091442509428538,FALSE,-0.0840795996979876,0.266381768009081,"SP01","prev.nov"
"FAGR",-0.045890534087521,FALSE,-0.280382138264218,0.112356033665832,"SP01","prev.dec"
"FAGR",-0.171174558445171,FALSE,-0.331310172864845,0.00698688606746978,"SP01","curr.jan"
"FAGR",0.0254762651805625,FALSE,-0.159627485100441,0.198768479584103,"SP01","curr.feb"
"FAGR",-0.0506993613624709,FALSE,-0.238707069717962,0.167407827671367,"SP01","curr.mar"
"FAGR",-0.000518163007075045,FALSE,-0.184945458799385,0.195525909888569,"SP01","curr.apr"
"FAGR",0.107437341635222,FALSE,-0.0933471838627646,0.272433368403515,"SP01","curr.may"
"FAGR",0.133403122419157,FALSE,-0.0862298797035415,0.360194185876903,"SP01","curr.jun"
"FAGR",0.28115248001517,TRUE,0.0803559477474367,0.437402821198683,"SP01","curr.jul"
"FAGR",0.198399904388206,FALSE,-0.000154422910511689,0.404830706031507,"SP01","curr.aug"
"FAGR",0.0603686191785137,FALSE,-0.142513465897719,0.253268221306375,"TMIN","prev.apr"
"FAGR",-0.129377759999523,FALSE,-0.352825778034959,0.0530111310449231,"TMIN","prev.may"
"FAGR",-0.0979805655685061,FALSE,-0.295907263883387,0.124299733813492,"TMIN","prev.jun"
"FAGR",0.15526066603179,FALSE,-0.0349107439357312,0.365800392280077,"TMIN","prev.jul"
"FAGR",0.0377187049891601,FALSE,-0.18382233349934,0.234420776896521,"TMIN","prev.aug"
"FAGR",0.0218207625450771,FALSE,-0.168675777609691,0.216028091684644,"TMIN","prev.sep"
"FAGR",0.037527196177119,FALSE,-0.136825908826081,0.233715472628592,"TMIN","prev.oct"
"FAGR",0.015885049148134,FALSE,-0.174423367513573,0.193049728913962,"TMIN","prev.nov"
"FAGR",-0.0306729884186462,FALSE,-0.216483526316496,0.142896989859474,"TMIN","prev.dec"
"FAGR",-0.0913376530658661,FALSE,-0.286911840920163,0.0793448147392141,"TMIN","curr.jan"
"FAGR",-0.0113981794945278,FALSE,-0.195214015484012,0.18508371568071,"TMIN","curr.feb"
"FAGR",0.0929185778143912,FALSE,-0.0995656616407839,0.28685126735464,"TMIN","curr.mar"
"FAGR",0.108065876658197,FALSE,-0.0641600658105131,0.31546995950519,"TMIN","curr.apr"
"FAGR",-0.170729655326393,FALSE,-0.381681446339819,0.0328994694440689,"TMIN","curr.may"
"FAGR",-0.105555648708945,FALSE,-0.317127111879077,0.120686259143612,"TMIN","curr.jun"
"FAGR",-0.124686826848715,FALSE,-0.329531563983454,0.0899597619570753,"TMIN","curr.jul"
"FAGR",-0.0939396433435476,FALSE,-0.289289815863596,0.115661458517114,"TMIN","curr.aug"
"FAGR",0.028207050355848,FALSE,-0.134499190414655,0.197945166513241,"TMAX","prev.apr"
"FAGR",0.0209224239224893,FALSE,-0.135611309387496,0.205024392052476,"TMAX","prev.may"
"FAGR",-0.0258051142378857,FALSE,-0.24388360727255,0.162258842657136,"TMAX","prev.jun"
"FAGR",0.0235696746315345,FALSE,-0.142138812098085,0.193240505205822,"TMAX","prev.jul"
"FAGR",0.0122368258896978,FALSE,-0.186835960609749,0.180154659271999,"TMAX","prev.aug"
"FAGR",-0.151482096264634,FALSE,-0.319537102297085,0.0139905580815386,"TMAX","prev.sep"
"FAGR",-0.115147398132428,FALSE,-0.28702987297705,0.068387524900306,"TMAX","prev.oct"
"FAGR",-0.0382808141435878,FALSE,-0.219224311032832,0.127586827094812,"TMAX","prev.nov"
"FAGR",-0.0710224355544612,FALSE,-0.22737406585883,0.103904871693594,"TMAX","prev.dec"
"FAGR",-0.0725919671538677,FALSE,-0.241381481942714,0.104453468716865,"TMAX","curr.jan"
"FAGR",-0.0298883588765088,FALSE,-0.214388910160202,0.159973019753576,"TMAX","curr.feb"
"FAGR",-0.00277605537199302,FALSE,-0.177515063058027,0.170311512559515,"TMAX","curr.mar"
"FAGR",0.210260665648312,TRUE,0.0285833544053152,0.367325245055941,"TMAX","curr.apr"
"FAGR",-0.132749394637713,FALSE,-0.299564060658642,0.0236468716989747,"TMAX","curr.may"
"FAGR",-0.138729811033133,FALSE,-0.293970694071294,0.0396295114924122,"TMAX","curr.jun"
"FAGR",-0.250191485790611,TRUE,-0.389582134543362,-0.0772553327551979,"TMAX","curr.jul"
"FAGR",-0.136834945315931,FALSE,-0.310535047243838,0.0339847546908631,"TMAX","curr.aug"
"FAGR",0.0743634004645221,FALSE,-0.0911468833639218,0.238008631293112,"PDSI_prewhiten","prev.apr"
"FAGR",-0.071113294099246,FALSE,-0.239527736470385,0.104888817797379,"PDSI_prewhiten","prev.may"
"FAGR",0.00344947373134773,FALSE,-0.162541677490355,0.17813591012139,"PDSI_prewhiten","prev.jun"
"FAGR",0.142273807548782,FALSE,-0.0337601010744207,0.306201238587787,"PDSI_prewhiten","prev.jul"
"FAGR",0.0969823198035994,FALSE,-0.066413070944061,0.243064796413018,"PDSI_prewhiten","prev.aug"
"FAGR",0.348852853865811,TRUE,0.180335923360997,0.495627261876405,"PDSI_prewhiten","prev.sep"
"FAGR",0.0155956813319928,FALSE,-0.1692942134644,0.205054291587697,"PDSI_prewhiten","prev.oct"
"FAGR",0.0588445674586902,FALSE,-0.091305005400157,0.209274554588585,"PDSI_prewhiten","prev.nov"
"FAGR",-0.19894700344588,FALSE,-0.419799618120268,0.0563547491302472,"PDSI_prewhiten","prev.dec"
"FAGR",0.0103004771377789,FALSE,-0.167307204421273,0.20270937928494,"PDSI_prewhiten","curr.jan"
"FAGR",0.088246328086633,FALSE,-0.0709755108428771,0.238495993979704,"PDSI_prewhiten","curr.feb"
"FAGR",0.00840007295794841,FALSE,-0.217409230295435,0.208617184912528,"PDSI_prewhiten","curr.mar"
"FAGR",0.0113968788427143,FALSE,-0.163021489246217,0.187182265452548,"PDSI_prewhiten","curr.apr"
"FAGR",0.0714075653034107,FALSE,-0.128201462145969,0.263528990051229,"PDSI_prewhiten","curr.may"
"FAGR",0.183966729339934,TRUE,0.0361667913602885,0.325463685257078,"PDSI_prewhiten","curr.jun"
"FAGR",0.27849942003905,TRUE,0.116975309707171,0.440355435605781,"PDSI_prewhiten","curr.jul"
"FAGR",0.201986788071563,TRUE,0.011769407241705,0.356935246711137,"PDSI_prewhiten","curr.aug"
"FAGR",0.0723450811131003,FALSE,-0.100950249812541,0.253879153012891,"PHDI_prewhiten","prev.apr"
"FAGR",-0.0818627702784618,FALSE,-0.255669208077756,0.0769076365435732,"PHDI_prewhiten","prev.may"
"FAGR",0.00070359292430184,FALSE,-0.215189384315327,0.215084351306588,"PHDI_prewhiten","prev.jun"
"FAGR",0.0320704319588704,FALSE,-0.149188988903226,0.203592497023361,"PHDI_prewhiten","prev.jul"
"FAGR",0.104931402964019,FALSE,-0.114417416686685,0.280220484180988,"PHDI_prewhiten","prev.aug"
"FAGR",0.276748323254926,TRUE,0.0788964288597476,0.487407358459997,"PHDI_prewhiten","prev.sep"
"FAGR",0.0327284959214637,FALSE,-0.198025422123569,0.262158824357885,"PHDI_prewhiten","prev.oct"
"FAGR",0.0784526461314141,FALSE,-0.079494538067744,0.263960085883889,"PHDI_prewhiten","prev.nov"
"FAGR",0.0236545840953748,FALSE,-0.183940037194636,0.192660986770148,"PHDI_prewhiten","prev.dec"
"FAGR",-0.109090208718551,FALSE,-0.270295296497173,0.0634859064780465,"PHDI_prewhiten","curr.jan"
"FAGR",0.0740100157780694,FALSE,-0.103813020516553,0.24447423080037,"PHDI_prewhiten","curr.feb"
"FAGR",-0.0513848447260748,FALSE,-0.221692820803269,0.165248105981715,"PHDI_prewhiten","curr.mar"
"FAGR",0.015335643593646,FALSE,-0.172318622192468,0.197969570945061,"PHDI_prewhiten","curr.apr"
"FAGR",0.101579796987802,FALSE,-0.112778966829096,0.314785177201189,"PHDI_prewhiten","curr.may"
"FAGR",0.0995186746661146,FALSE,-0.060424998443008,0.282234368874538,"PHDI_prewhiten","curr.jun"
"FAGR",0.258508395309174,TRUE,0.0580436496733439,0.422359245442157,"PHDI_prewhiten","curr.jul"
"FAGR",0.250284171295445,TRUE,0.0667363691913323,0.42147472818468,"PHDI_prewhiten","curr.aug"
"FAGR",0.0622159972325922,FALSE,-0.131516012427528,0.242759291217086,"PMDI_prewhiten","prev.apr"
"FAGR",-0.0387759908280991,FALSE,-0.233709801467294,0.138040518309518,"PMDI_prewhiten","prev.may"
"FAGR",0.0219671378951579,FALSE,-0.194490110707008,0.235336050889616,"PMDI_prewhiten","prev.jun"
"FAGR",0.0450336454451159,FALSE,-0.129844300213685,0.239496440187238,"PMDI_prewhiten","prev.jul"
"FAGR",0.0337113800348527,FALSE,-0.141369430129439,0.232283815454967,"PMDI_prewhiten","prev.aug"
"FAGR",0.296976575671016,TRUE,0.0962881548052472,0.474723440761074,"PMDI_prewhiten","prev.sep"
"FAGR",0.0196321083293235,FALSE,-0.174416254306977,0.248474566008456,"PMDI_prewhiten","prev.oct"
"FAGR",0.0871798773809905,FALSE,-0.0785109506071976,0.25020131658754,"PMDI_prewhiten","prev.nov"
"FAGR",0.00581033677698321,FALSE,-0.215014217209446,0.163329575577809,"PMDI_prewhiten","prev.dec"
"FAGR",-0.0846509585400996,FALSE,-0.250620211903799,0.10139558679317,"PMDI_prewhiten","curr.jan"
