"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_1SD_clim","variable","month"
"FRNI",-0.0698894592441532,FALSE,FALSE,-0.379034075215055,0.266197434906607,-0.0111473212800117,"wet","prev.sep"
"FRNI",0.165476273839324,FALSE,FALSE,-0.141980457864634,0.412247177756591,0.0263933532846794,"wet","prev.oct"
"FRNI",0.147504033654044,FALSE,FALSE,-0.194365021024421,0.437285528696199,0.0235267931820039,"wet","prev.nov"
"FRNI",0.0912842204386305,FALSE,FALSE,-0.252487395112772,0.458821632767358,0.0145597711590529,"wet","prev.dec"
"FRNI",-0.216993695089637,FALSE,FALSE,-0.578192928738344,0.148910868835306,-0.0346103469830958,"wet","curr.jan"
"FRNI",0.01356597091266,FALSE,FALSE,-0.315406856372308,0.349040109670897,0.00216376314646283,"wet","curr.feb"
"FRNI",0.0552842271469676,FALSE,FALSE,-0.376190226777096,0.46387155884499,0.00881779668049081,"wet","curr.mar"
"FRNI",0.21267668127025,FALSE,FALSE,-0.230268500771311,0.567103801378944,0.0339217862110508,"wet","curr.apr"
"FRNI",-0.0515555934712474,FALSE,FALSE,-0.40517849920948,0.352978215728412,-0.00822308214172864,"wet","curr.may"
"FRNI",-0.161715005227624,FALSE,FALSE,-0.501566541351902,0.244355859171379,-0.0257934334957943,"wet","curr.jun"
"FRNI",0.061886197105613,FALSE,FALSE,-0.261612229139452,0.395724861868483,0.00987080640478857,"wet","curr.jul"
"FRNI",0.211493188541239,FALSE,FALSE,-0.090941950559902,0.464549209472151,0.0337330199246106,"wet","curr.aug"
"FRNI",-0.0673269610826554,FALSE,FALSE,-0.338203297211383,0.245481991618441,-0.0107386045637202,"PETminusPRE","prev.apr"
"FRNI",0.353825574345674,FALSE,FALSE,-0.0518915259437339,0.673087968538487,0.0564349387872228,"PETminusPRE","prev.may"
"FRNI",-0.0694826515673501,FALSE,FALSE,-0.399541577784757,0.23125909568334,-0.0110824357318683,"PETminusPRE","prev.jun"
"FRNI",-0.0212078698574249,FALSE,FALSE,-0.376221055151716,0.298772955719355,-0.00338264083771929,"PETminusPRE","prev.jul"
"FRNI",-0.0510539920027668,FALSE,FALSE,-0.361801628315135,0.24085540649505,-0.00814307704819736,"PETminusPRE","prev.aug"
"FRNI",0.0785670090857465,FALSE,FALSE,-0.233794252833381,0.371332962293605,0.0125313845858906,"PETminusPRE","prev.sep"
"FRNI",-0.151830280323569,FALSE,FALSE,-0.395854126833395,0.123620254457075,-0.0242168265873749,"PETminusPRE","prev.oct"
"FRNI",-0.187992590560642,FALSE,FALSE,-0.499640394004025,0.180661140176926,-0.029984690508483,"PETminusPRE","prev.nov"
"FRNI",-0.144600011266909,FALSE,FALSE,-0.47598696892583,0.184308077986032,-0.0230636035836891,"PETminusPRE","prev.dec"
"FRNI",0.0898006801567501,FALSE,FALSE,-0.263585648425959,0.439397900580781,0.0143231474917243,"PETminusPRE","curr.jan"
"FRNI",0.0181937844995314,FALSE,FALSE,-0.313432985798475,0.337940800310229,0.00290189627032405,"PETminusPRE","curr.feb"
"FRNI",-0.0886938402559759,FALSE,FALSE,-0.46552830834112,0.318742244387885,-0.0141466072793246,"PETminusPRE","curr.mar"
"FRNI",-0.28941270259855,FALSE,FALSE,-0.572899929286257,0.122548932114976,-0.0461611294932491,"PETminusPRE","curr.apr"
"FRNI",0.0787616339850336,FALSE,FALSE,-0.357517736291226,0.433242128455848,0.0125624271251363,"PETminusPRE","curr.may"
"FRNI",0.132318515648593,FALSE,FALSE,-0.256455191008062,0.48949286829313,0.0211047133742491,"PETminusPRE","curr.jun"
"FRNI",0.0293979098113832,FALSE,FALSE,-0.259251608579772,0.305289114759842,0.00468894664764074,"PETminusPRE","curr.jul"
"FRNI",-0.147747428248185,FALSE,FALSE,-0.44285687667256,0.173703592682167,-0.0235656144544541,"PETminusPRE","curr.aug"
"JUNI",0.105689889272238,FALSE,FALSE,-0.25186872180062,0.416427253206733,0.0201822967135304,"cld","prev.apr"
"JUNI",-0.176646815040946,FALSE,FALSE,-0.466160882312591,0.158305651588756,-0.0337320670804505,"cld","prev.may"
"JUNI",-0.338085182793938,FALSE,FALSE,-0.648904090954505,0.000540531168011472,-0.0645599642556137,"cld","prev.jun"
"JUNI",-0.373429723473001,FALSE,FALSE,-0.660956290859431,0.038106640987567,-0.0713092759646164,"cld","prev.jul"
"JUNI",-0.109764760252032,FALSE,FALSE,-0.469531513097267,0.29653893932034,-0.0209604246475254,"cld","prev.aug"
"JUNI",-0.339659078436614,FALSE,FALSE,-0.647910123882065,0.0070467010736221,-0.0648605117259096,"cld","prev.sep"
"JUNI",-0.0332208297520185,FALSE,FALSE,-0.344376290889181,0.278310846261015,-0.00634377278414877,"cld","prev.oct"
"JUNI",-0.0514373226647364,FALSE,FALSE,-0.359586889519898,0.299689944888221,-0.00982235212202089,"cld","prev.nov"
"JUNI",0.0250466134330652,FALSE,FALSE,-0.320331576803778,0.343394667605513,0.00478284334912255,"cld","prev.dec"
"JUNI",0.245935015271496,FALSE,FALSE,-0.204200039374174,0.646726514971991,0.0469631814796477,"cld","curr.jan"
"JUNI",0.220468919709798,FALSE,FALSE,-0.202996451128467,0.567253334733732,0.0421002347938259,"cld","curr.feb"
"JUNI",0.534197630885746,TRUE,FALSE,0.175143413147149,0.770580736536805,0.102009143584496,"cld","curr.mar"
"JUNI",0.104874449362393,FALSE,FALSE,-0.181250272041814,0.45297127449395,0.0200265821950854,"cld","curr.apr"
"JUNI",-0.0209759736511565,FALSE,FALSE,-0.367793676401374,0.369485461484992,-0.00400552339488581,"cld","curr.may"
"JUNI",0.477631219643546,TRUE,FALSE,0.0553418412422633,0.751780639800297,0.091207352575244,"cld","curr.jun"
"JUNI",0.44169139005504,TRUE,FALSE,0.0503204707880164,0.707156404361777,0.0843443658734548,"cld","curr.jul"
"JUNI",0.477992417098325,TRUE,FALSE,0.11114230457,0.732690238424339,0.0912763260054816,"cld","curr.aug"
"JUNI",-0.191074278132622,FALSE,FALSE,-0.490870714823445,0.142160995195921,-0.0364871020506328,"dtr","prev.apr"
"JUNI",0.0645617826512951,FALSE,FALSE,-0.287700983536367,0.392992355363679,0.0123285686340971,"dtr","prev.may"
"JUNI",0.358891013075159,FALSE,FALSE,-0.00687973854940868,0.648836296973619,0.0685329974662491,"dtr","prev.jun"
"JUNI",0.311687894991576,FALSE,FALSE,-0.0931891921686243,0.609411312119702,0.0595191992540777,"dtr","prev.jul"
"JUNI",0.0364277738818181,FALSE,FALSE,-0.355553173589872,0.406374704919656,0.00695616341505023,"dtr","prev.aug"
"JUNI",0.248225630815473,FALSE,FALSE,-0.167379403400589,0.593198714228974,0.0474005921239724,"dtr","prev.sep"
"JUNI",-0.0428290584288859,FALSE,FALSE,-0.390076973777927,0.28938506197733,-0.00817853790107021,"dtr","prev.oct"
"JUNI",0.0413683708017995,FALSE,FALSE,-0.328140867199956,0.339420927265973,0.00789960837149425,"dtr","prev.nov"
"JUNI",-0.0915691653969299,FALSE,FALSE,-0.459506461381609,0.271503058473052,-0.0174858359543824,"dtr","prev.dec"
"JUNI",-0.045675619335401,FALSE,FALSE,-0.483854541044053,0.34620058208027,-0.00872211058549647,"dtr","curr.jan"
"JUNI",-0.232617060896779,FALSE,FALSE,-0.590792110150859,0.165290694949573,-0.0444200157269101,"dtr","curr.feb"
"JUNI",-0.502540114009778,TRUE,FALSE,-0.743577295537215,-0.164163231184469,-0.0959638974100142,"dtr","curr.mar"
"JUNI",-0.150892656406838,FALSE,FALSE,-0.454763076562044,0.111407694599901,-0.0288141125368324,"dtr","curr.apr"
"JUNI",0.189134232261466,FALSE,FALSE,-0.13455967005419,0.480468561338605,0.0361166353798933,"dtr","curr.may"
"JUNI",-0.307645099382424,FALSE,FALSE,-0.634204408610623,0.0403959048278386,-0.0587471963586456,"dtr","curr.jun"
"JUNI",-0.367197231401219,TRUE,FALSE,-0.638818562513012,-0.0274282915216206,-0.0701191336991303,"dtr","curr.jul"
"JUNI",-0.373986330508759,FALSE,FALSE,-0.6529881655516,0.00808415348795253,-0.071415564356305,"dtr","curr.aug"
"JUNI",-0.123134703879886,FALSE,FALSE,-0.484986259007471,0.255060135741137,-0.0235135181477511,"frs","prev.oct"
"JUNI",-0.0811488704596326,FALSE,FALSE,-0.388767316502981,0.25780119742,-0.0154960005433023,"frs","prev.nov"
"JUNI",-0.0836142451726029,FALSE,FALSE,-0.356358372131576,0.149375846751195,-0.0159667827941857,"frs","prev.dec"
"JUNI",-0.0775195798200799,FALSE,FALSE,-0.331877484310331,0.170176670457941,-0.0148029596001103,"frs","curr.jan"
"JUNI",0.118915371968644,FALSE,FALSE,-0.199711582351035,0.433364423266275,0.022707804288536,"frs","curr.feb"
"JUNI",0.171319896187106,FALSE,FALSE,-0.183534269217361,0.506001846020308,0.0327148509813763,"frs","curr.mar"
"JUNI",0.0348261616267907,FALSE,FALSE,-0.276702919194195,0.337081103844838,0.00665032324458957,"frs","curr.apr"
"JUNI",-0.162923254711025,FALSE,FALSE,-0.488601839782457,0.264736077052013,-0.0311114477529852,"frs","curr.may"
"JUNI",-0.288298983427199,FALSE,FALSE,-0.569237211606812,0.0621054404006136,-0.0550529068182621,"pet","prev.apr"
"JUNI",0.245043706798697,FALSE,FALSE,-0.140767116198736,0.534968071870636,0.0467929792759632,"pet","prev.may"
"JUNI",0.184833630085541,FALSE,FALSE,-0.170034172742759,0.485730935155086,0.0352954023389747,"pet","prev.jun"
"JUNI",0.390866559850755,FALSE,FALSE,-0.0143549150518558,0.681494733428954,0.0746389738945162,"pet","prev.jul"
"JUNI",0.0524068612585554,FALSE,FALSE,-0.345998024344331,0.432282812894335,0.0100074929686091,"pet","prev.aug"
"JUNI",0.285754039626819,FALSE,FALSE,-0.0935296424156612,0.578065170012477,0.0545669302385513,"pet","prev.sep"
"JUNI",-0.0569940408906457,FALSE,FALSE,-0.360229325335585,0.231330147884851,-0.0108834501774831,"pet","prev.oct"
"JUNI",0.0231475255543891,FALSE,FALSE,-0.25106044093638,0.259528726490881,0.00442019792185953,"pet","prev.nov"
"JUNI",-0.0705341393589784,FALSE,FALSE,-0.456932289741534,0.325810964428959,-0.0134690360523477,"pet","prev.dec"
"JUNI",-0.0791402544796587,FALSE,FALSE,-0.410337806228963,0.254843054054538,-0.0151124398832381,"pet","curr.jan"
"JUNI",-0.25262992333356,FALSE,FALSE,-0.565301494302394,0.206483698774714,-0.0482416256327148,"pet","curr.feb"
"JUNI",-0.319698074843365,FALSE,FALSE,-0.667827068981788,0.0559443650253973,-0.0610488046648766,"pet","curr.mar"
"JUNI",-0.112859115527796,FALSE,FALSE,-0.469955055749725,0.263021161785398,-0.0215513155713647,"pet","curr.apr"
"JUNI",0.0740692220083881,FALSE,FALSE,-0.260797474824903,0.419095856633988,0.0141440872557175,"pet","curr.may"
"JUNI",-0.418970145673738,TRUE,FALSE,-0.707381437730782,-0.0260270114238439,-0.0800055696180923,"pet","curr.jun"
"JUNI",-0.307781109655062,FALSE,FALSE,-0.653913226451468,0.119315079505884,-0.0587731685656122,"pet","curr.jul"
"JUNI",-0.301041059318711,FALSE,FALSE,-0.606414182839546,0.109664250392318,-0.0574861041482964,"pet","curr.aug"
"JUNI",-0.290812218495029,FALSE,FALSE,-0.594590468708573,0.069984592248879,-0.0555328283717717,"pet_sum","prev.apr"
"JUNI",0.246528747573679,FALSE,FALSE,-0.132291316513187,0.584770150177316,0.0470765592263138,"pet_sum","prev.may"
"JUNI",0.190564410850424,FALSE,FALSE,-0.168260486908105,0.4874132849559,0.036389738974139,"pet_sum","prev.jun"
"JUNI",0.412219764600842,FALSE,FALSE,-0.0140239358710217,0.699492038401692,0.0787165324672286,"pet_sum","prev.jul"
"JUNI",0.0588788222079623,FALSE,FALSE,-0.349966289020731,0.488091728847811,0.0112433636568909,"pet_sum","prev.aug"
"JUNI",0.298381970074067,FALSE,FALSE,-0.0943955378648932,0.589979317733177,0.056978330618655,"pet_sum","prev.sep"
"JUNI",-0.0548689065126036,FALSE,FALSE,-0.358992386861285,0.256649054138027,-0.0104776394337203,"pet_sum","prev.oct"
"JUNI",0.026159624577068,FALSE,FALSE,-0.235434854752838,0.269839734849352,0.00499538138193162,"pet_sum","prev.nov"
"JUNI",-0.0729987956338397,FALSE,FALSE,-0.481608883341293,0.35148147898892,-0.0139396811119522,"pet_sum","prev.dec"
"JUNI",-0.0658237852541928,FALSE,FALSE,-0.407371879566777,0.255829429794728,-0.012569557731165,"pet_sum","curr.jan"
"JUNI",-0.219638750025106,FALSE,FALSE,-0.589369960681112,0.193955025963099,-0.0419417075116572,"pet_sum","curr.feb"
"JUNI",-0.324960417896456,FALSE,FALSE,-0.666255743807664,0.0514119105523497,-0.0620536895184531,"pet_sum","curr.mar"
"JUNI",-0.121596287793045,FALSE,FALSE,-0.467913062219095,0.233075574875061,-0.0232197457713461,"pet_sum","curr.apr"
"JUNI",0.0634560007680576,FALSE,FALSE,-0.257867459848009,0.422631525403866,0.0121174110841969,"pet_sum","curr.may"
"JUNI",-0.419461415371594,TRUE,FALSE,-0.69492896706769,-0.0190592685082742,-0.0800993813429106,"pet_sum","curr.jun"
"JUNI",-0.302976225064537,FALSE,FALSE,-0.657781546636041,0.141055109430502,-0.0578556389215944,"pet_sum","curr.jul"
"JUNI",-0.297245209957167,FALSE,FALSE,-0.627660497366603,0.12394217592228,-0.0567612575369311,"pet_sum","curr.aug"
"JUNI",-0.0408360199888317,FALSE,FALSE,-0.413243956019398,0.366455269455544,-0.00779795189198624,"pre","prev.apr"
"JUNI",-0.214775862139846,FALSE,FALSE,-0.518469576395591,0.117811009807423,-0.041013101692683,"pre","prev.may"
"JUNI",-0.347145632697888,TRUE,FALSE,-0.57678276650199,-0.050997682515493,-0.0662901268054919,"pre","prev.jun"
"JUNI",-0.16864846738303,FALSE,FALSE,-0.555593569738043,0.28443860943439,-0.0322047211180167,"pre","prev.jul"
"JUNI",-0.168894846911768,FALSE,FALSE,-0.555161648254761,0.252272610779853,-0.0322517691827595,"pre","prev.aug"
"JUNI",-0.194472922465317,FALSE,FALSE,-0.582506395481491,0.223386118628605,-0.0371360993087295,"pre","prev.sep"
"JUNI",-0.016145518411647,FALSE,FALSE,-0.417507651289907,0.45733999172833,-0.00308311083890239,"pre","prev.oct"
"JUNI",0.0611007061286527,FALSE,FALSE,-0.256276403340125,0.381951305561167,0.0116676494694618,"pre","prev.nov"
"JUNI",0.14247224196578,FALSE,FALSE,-0.170974140457751,0.385484904077694,0.0272061696780545,"pre","prev.dec"
"JUNI",0.0759906838989439,FALSE,FALSE,-0.316755468932953,0.394866344451905,0.0145110051725208,"pre","curr.jan"
"JUNI",0.0507638174163187,FALSE,FALSE,-0.246994128029193,0.347984174607085,0.00969374111811801,"pre","curr.feb"
"JUNI",-0.0104233650832449,FALSE,FALSE,-0.347228119757741,0.294539706007124,-0.00199042167904665,"pre","curr.mar"
"JUNI",0.304214204148019,TRUE,FALSE,0.0209775678974368,0.543898052626397,0.0580920405429797,"pre","curr.apr"
"JUNI",0.0514691128708786,FALSE,FALSE,-0.321843008577098,0.397216604407107,0.00982842270623064,"pre","curr.may"
"JUNI",0.395055793278598,TRUE,FALSE,0.0850563095942574,0.656444576712198,0.0754389402169824,"pre","curr.jun"
"JUNI",0.490449325770236,TRUE,FALSE,0.0999291278071064,0.750397092799914,0.0936550684630715,"pre","curr.jul"
"JUNI",0.499345710558643,TRUE,FALSE,0.1887017032205,0.719479333801425,0.0953539015180943,"pre","curr.aug"
"JUNI",-0.240004697567798,FALSE,FALSE,-0.598017853429668,0.130008309683972,-0.0458307417323296,"tmn","prev.apr"
"JUNI",0.285657860693482,FALSE,FALSE,-0.0680560543955463,0.571644080410558,0.0545485641319771,"tmn","prev.may"
"JUNI",-0.164501134912761,FALSE,FALSE,-0.518321533911711,0.204606159463108,-0.0314127561054598,"tmn","prev.jun"
"JUNI",0.237002066359803,FALSE,FALSE,-0.128022140458681,0.513951356080453,0.0452573662242432,"tmn","prev.jul"
"JUNI",0.0514088725491664,FALSE,FALSE,-0.322483701204475,0.466974454509159,0.00981691935377862,"tmn","prev.aug"
"JUNI",0.11416244737221,FALSE,FALSE,-0.266275536962486,0.438283103115078,0.0218001968047664,"tmn","prev.sep"
"JUNI",0.112076758521041,FALSE,FALSE,-0.243652337361032,0.420821728515214,0.0214019184875475,"tmn","prev.oct"
"JUNI",0.0922573064224805,FALSE,FALSE,-0.286876523405389,0.402857974047942,0.0176172417724228,"tmn","prev.nov"
"JUNI",0.0928171202355409,FALSE,FALSE,-0.170902040831202,0.407860550452646,0.0177241425228854,"tmn","prev.dec"
"JUNI",-0.00181813323565756,FALSE,FALSE,-0.27552516970616,0.267934655866049,-0.000347186515942456,"tmn","curr.jan"
"JUNI",-0.0817050941119346,FALSE,FALSE,-0.38527709698865,0.224425215173114,-0.0156022157249733,"tmn","curr.feb"
"JUNI",-0.194972577792043,FALSE,FALSE,-0.508464103445847,0.144013210686467,-0.0372315123338344,"tmn","curr.mar"
"JUNI",-0.0428612469553515,FALSE,FALSE,-0.369040175905861,0.289524917210786,-0.00818468454760728,"tmn","curr.apr"
"JUNI",-0.000193983413455078,FALSE,FALSE,-0.361988853973177,0.352823591337941,-3.70426238007446e-05,"tmn","curr.may"
"JUNI",-0.150380015791969,FALSE,FALSE,-0.41002135601125,0.151962296260756,-0.0287162198711485,"tmn","curr.jun"
"JUNI",0.170788925372916,FALSE,FALSE,-0.187663050768022,0.508366792868113,0.0326134580232419,"tmn","curr.jul"
"JUNI",0.362474188795863,TRUE,FALSE,0.0398038994171294,0.616399858181916,0.0692172324112369,"tmn","curr.aug"
"JUNI",-0.284125551030769,FALSE,FALSE,-0.591657966677854,0.114915658189954,-0.0542559578241946,"tmp","prev.apr"
"JUNI",0.295362467437766,FALSE,FALSE,-0.0842923818387094,0.608049830614867,0.0564017333816559,"tmp","prev.may"
"JUNI",-0.0375188446958002,FALSE,FALSE,-0.428515964298808,0.331453059405683,-0.00716451177320338,"tmp","prev.jun"
"JUNI",0.350066678686544,FALSE,FALSE,-0.00559181789801308,0.615175364531169,0.0668479229888627,"tmp","prev.jul"
"JUNI",0.102435767483204,FALSE,FALSE,-0.303863898270041,0.492209027043798,0.0195608971459798,"tmp","prev.aug"
"JUNI",0.212046814022623,FALSE,FALSE,-0.149298439127979,0.543911310178243,0.0404919689786026,"tmp","prev.sep"
"JUNI",0.0844999650045415,FALSE,FALSE,-0.217369416195211,0.341546287404841,0.0161359178039424,"tmp","prev.oct"
"JUNI",0.107367405854978,FALSE,FALSE,-0.209922986532091,0.411854338319645,0.0205026313987862,"tmp","prev.nov"
"JUNI",0.0479425178823213,FALSE,FALSE,-0.267988140844807,0.39405725141611,0.00915499228693879,"tmp","prev.dec"
"JUNI",-0.0216281333727672,FALSE,FALSE,-0.341737774062586,0.277043989351959,-0.0041300583063782,"tmp","curr.jan"
"JUNI",-0.119360608416549,FALSE,FALSE,-0.449232833960193,0.206354654901587,-0.0227928256104542,"tmp","curr.feb"
"JUNI",-0.27602310119656,FALSE,FALSE,-0.570240816058545,0.108446457815641,-0.0527087327510442,"tmp","curr.mar"
"JUNI",-0.0860992850153506,FALSE,FALSE,-0.40030023406523,0.251122903891558,-0.0164413202527508,"tmp","curr.apr"
"JUNI",0.0552234991165781,FALSE,FALSE,-0.28639423981831,0.437775925101918,0.0105453516169302,"tmp","curr.may"
"JUNI",-0.240206530046323,FALSE,FALSE,-0.521980364825093,0.124587906021971,-0.0458692831954353,"tmp","curr.jun"
"JUNI",-0.0058692911542931,FALSE,FALSE,-0.40175023846534,0.428987483203138,-0.00112078625864507,"tmp","curr.jul"
"JUNI",0.11650289050201,FALSE,FALSE,-0.199049048242435,0.437258155081458,0.0222471224095903,"tmp","curr.aug"
"JUNI",-0.295174870857638,FALSE,FALSE,-0.612376988617978,0.0771623485488899,-0.0563659103727696,"tmx","prev.apr"
"JUNI",0.26648954019717,FALSE,FALSE,-0.11838167017126,0.578717253402616,0.05088822600105,"tmx","prev.may"
"JUNI",0.0717647377212239,FALSE,FALSE,-0.318894304504712,0.42109482352079,0.0137040282682829,"tmx","prev.jun"
"JUNI",0.392879783862641,TRUE,FALSE,0.0587284997736327,0.671178297711728,0.0750234144936925,"tmx","prev.jul"
"JUNI",0.0816345591920141,FALSE,FALSE,-0.264548917987225,0.47067183182563,0.0155887465398668,"tmx","prev.aug"
"JUNI",0.269002879158753,FALSE,FALSE,-0.107550791181269,0.581416808552508,0.0513681673938705,"tmx","prev.sep"
"JUNI",0.0482151091762484,FALSE,FALSE,-0.242257194125525,0.326592168458198,0.00920704568971405,"tmx","prev.oct"
"JUNI",0.0996382383786158,FALSE,FALSE,-0.184361388586468,0.359441339254706,0.0190266874610013,"tmx","prev.nov"
"JUNI",0.0285039764653086,FALSE,FALSE,-0.304769834362549,0.415494800719142,0.0054430533942234,"tmx","prev.dec"
"JUNI",-0.0103528554344328,FALSE,FALSE,-0.317145680276022,0.25975779041129,-0.00197695731965247,"tmx","curr.jan"
"JUNI",-0.15446560163047,FALSE,FALSE,-0.488794894233195,0.191015904819559,-0.0294963938897703,"tmx","curr.feb"
"JUNI",-0.354029535519382,TRUE,FALSE,-0.661390607084443,-0.0101139957762571,-0.0676046609605295,"tmx","curr.mar"
"JUNI",-0.11286240921326,FALSE,FALSE,-0.454717878050542,0.243088126765413,-0.0215519445259201,"tmx","curr.apr"
"JUNI",0.141623166305047,FALSE,FALSE,-0.197765849347338,0.462308512781222,0.0270440321544451,"tmx","curr.may"
"JUNI",-0.31566603005288,FALSE,FALSE,-0.589653743686894,0.0461243576325683,-0.0602788547209021,"tmx","curr.jun"
"JUNI",-0.136925599018383,FALSE,FALSE,-0.503195580763573,0.31929413037743,-0.0261469955744651,"tmx","curr.jul"
"JUNI",-0.0603318048101636,FALSE,FALSE,-0.404094497229606,0.314949994842451,-0.0115208218527425,"tmx","curr.aug"
"JUNI",-0.195679221288071,FALSE,FALSE,-0.524793067703736,0.158452732574869,-0.0373664513408267,"vap","prev.apr"
"JUNI",0.207970575514524,FALSE,FALSE,-0.149589852541014,0.519037908905455,0.0397135799045667,"vap","prev.may"
"JUNI",-0.0931833234400706,FALSE,FALSE,-0.44986995277709,0.213994383956229,-0.0177940718395131,"vap","prev.jun"
"JUNI",0.128995654653093,FALSE,FALSE,-0.239472616341845,0.39690061934876,0.0246327117465218,"vap","prev.jul"
"JUNI",0.175236692439938,FALSE,FALSE,-0.221443609262441,0.522706488455161,0.0334627933312588,"vap","prev.aug"
"JUNI",0.130831214181553,FALSE,FALSE,-0.235059303538719,0.434055615476133,0.0249832259470173,"vap","prev.sep"
"JUNI",0.213013325986677,FALSE,FALSE,-0.143382058683967,0.489305130036813,0.0406765318669739,"vap","prev.oct"
"JUNI",0.138151100880775,FALSE,FALSE,-0.217048702908663,0.441632448944564,0.0263810145745804,"vap","prev.nov"
"JUNI",0.1541232374829,FALSE,FALSE,-0.0775366970466588,0.424192804225658,0.0294310168243016,"vap","prev.dec"
"JUNI",0.0674830261574576,FALSE,FALSE,-0.203586987788296,0.319216928251619,0.0128864025349538,"vap","curr.jan"
"JUNI",-0.0674669795397836,FALSE,FALSE,-0.367343289654615,0.220751089475737,-0.0128833383099709,"vap","curr.feb"
"JUNI",-0.206586689843344,FALSE,FALSE,-0.47110831262421,0.0978234850740097,-0.0394493162987888,"vap","curr.mar"
"JUNI",-0.0120709277632332,FALSE,FALSE,-0.341004884175791,0.300871204378327,-0.00230503643633921,"vap","curr.apr"
"JUNI",0.0223331161401903,FALSE,FALSE,-0.329989620497523,0.413885916681711,0.00426468018447866,"vap","curr.may"
"JUNI",-0.0957524534538201,FALSE,FALSE,-0.348922206749929,0.180380309459759,-0.0182846669625676,"vap","curr.jun"
"JUNI",0.153539931724009,FALSE,FALSE,-0.154720558803795,0.415049368962252,0.0293196301062181,"vap","curr.jul"
"JUNI",0.345384662796745,TRUE,FALSE,0.0550658248384034,0.554169718023459,0.0659538560676458,"vap","curr.aug"
"JUNI",-0.0465061827444603,FALSE,FALSE,-0.453326646120986,0.424167551268931,-0.00888071305235928,"wet","prev.apr"
"JUNI",-0.269345083361577,FALSE,FALSE,-0.546308681070798,0.0761644572658749,-0.0514335139166605,"wet","prev.may"
"JUNI",-0.426011368655853,TRUE,FALSE,-0.655064491929243,-0.138305440493969,-0.0813501452669997,"wet","prev.jun"
"JUNI",-0.213094179728302,FALSE,FALSE,-0.635823195659191,0.271056078946161,-0.0406919715103977,"wet","prev.jul"
"JUNI",-0.0905012635463877,FALSE,FALSE,-0.490241108131939,0.310373999713552,-0.0172819118878801,"wet","prev.aug"
"JUNI",-0.236018302423617,FALSE,FALSE,-0.591285437623667,0.171283178553268,-0.0450695089391909,"wet","prev.sep"
"JUNI",0.0551111374890044,FALSE,FALSE,-0.339683481165878,0.515051945448256,0.0105238953005075,"wet","prev.oct"
"JUNI",0.111313296756237,FALSE,FALSE,-0.217130291624207,0.431930283426959,0.0212561295954141,"wet","prev.nov"
"JUNI",0.163113490093338,FALSE,FALSE,-0.103839939080243,0.40367384233577,0.0311477746614311,"wet","prev.dec"
"JUNI",0.0349027034352161,FALSE,FALSE,-0.317476239573637,0.3982399169856,0.00666493949122648,"wet","curr.jan"
"JUNI",0.00992234325595936,FALSE,FALSE,-0.32181114210977,0.351974043164933,0.00189474771015653,"wet","curr.feb"
"JUNI",-0.0348133260799698,FALSE,FALSE,-0.382221597812365,0.251060837387686,-0.00664787219826712,"wet","curr.mar"
"JUNI",0.233791394374599,FALSE,FALSE,-0.0981815680355261,0.492168197565252,0.0446442637306992,"wet","curr.apr"
"JUNI",0.118650135946869,FALSE,FALSE,-0.281447213266269,0.492392512625319,0.0226571554315125,"wet","curr.may"
"JUNI",0.2381567178683,FALSE,FALSE,-0.114818986935635,0.528757317533914,0.0454778558047101,"wet","curr.jun"
"JUNI",0.560802596228361,TRUE,FALSE,0.189296174724309,0.778886739667671,0.107089566208601,"wet","curr.jul"
"JUNI",0.463552829900259,TRUE,FALSE,0.101000416567309,0.720984410279631,0.0885189758439954,"wet","curr.aug"
"JUNI",-0.0107809576919232,FALSE,FALSE,-0.414296688657019,0.353225742416597,-0.00205870673621349,"PETminusPRE","prev.apr"
"JUNI",0.240625016238694,FALSE,FALSE,-0.101331313623598,0.526593077143478,0.0459491963504505,"PETminusPRE","prev.may"
"JUNI",0.347329315447051,TRUE,FALSE,0.0344423132528809,0.599200878603177,0.0663252024382729,"PETminusPRE","prev.jun"
"JUNI",0.245465105714897,FALSE,FALSE,-0.231036878907828,0.587925434596481,0.0468734486379814,"PETminusPRE","prev.jul"
"JUNI",0.157273793538075,FALSE,FALSE,-0.226983881478905,0.550422527408535,0.0300326397189419,"PETminusPRE","prev.aug"
"JUNI",0.237305116821243,FALSE,FALSE,-0.200314537297818,0.604937297482178,0.0453152360391714,"PETminusPRE","prev.sep"
"JUNI",0.0326489036649272,FALSE,FALSE,-0.446845338255939,0.410756031048855,0.00623455910186217,"PETminusPRE","prev.oct"
"JUNI",-0.045751919035464,FALSE,FALSE,-0.381852386242762,0.275008393745698,-0.00873668059968068,"PETminusPRE","prev.nov"
"JUNI",-0.154730105556213,FALSE,FALSE,-0.410891272102238,0.184603601184028,-0.0295469029474296,"PETminusPRE","prev.dec"
"JUNI",-0.0823736760390499,FALSE,FALSE,-0.445445849940759,0.301409921401218,-0.0157298865828317,"PETminusPRE","curr.jan"
"JUNI",-0.120188061999048,FALSE,FALSE,-0.43342456069959,0.248525234506901,-0.0229508342320323,"PETminusPRE","curr.feb"
"JUNI",-0.137759954187351,FALSE,FALSE,-0.446134331210916,0.17599866250196,-0.0263063221070269,"PETminusPRE","curr.mar"
