"Species","coef","significant","ci.lower","ci.upper","variable","month"
"FRNI",0.0185162376617371,FALSE,-0.166864194337258,0.221188446899841,"wet","curr.jun"
"FRNI",-0.0383214144168239,FALSE,-0.18760656365993,0.116991400270846,"wet","curr.jul"
"FRNI",0.0950026521317591,FALSE,-0.123462877824631,0.282689473843699,"wet","curr.aug"
"JUNI",0.0637104765607604,FALSE,-0.133734002946077,0.270989623032643,"cld","prev.apr"
"JUNI",-0.160026979643645,FALSE,-0.352268220325408,0.0419851459155702,"cld","prev.may"
"JUNI",-0.159793548239347,TRUE,-0.329455826992131,-0.0126279254483,"cld","prev.jun"
"JUNI",-0.301787985498913,TRUE,-0.463230949520907,-0.0930008096142485,"cld","prev.jul"
"JUNI",0.00371574215213588,FALSE,-0.211896068329279,0.204841159300287,"cld","prev.aug"
"JUNI",-0.0850817769711404,FALSE,-0.286864204887829,0.108041423396302,"cld","prev.sep"
"JUNI",-0.0290966864288007,FALSE,-0.20733878472826,0.16337757861443,"cld","prev.oct"
"JUNI",0.03457845379159,FALSE,-0.175147497363184,0.241673408795921,"cld","prev.nov"
"JUNI",0.0718208943412104,FALSE,-0.143105021049361,0.255675209608953,"cld","prev.dec"
"JUNI",-0.0449813475685233,FALSE,-0.250650058022694,0.167712847980404,"cld","curr.jan"
"JUNI",0.168724708433776,FALSE,-0.00668403285417914,0.347996502352404,"cld","curr.feb"
"JUNI",0.357097953544176,TRUE,0.162471142941194,0.508085930431596,"cld","curr.mar"
"JUNI",-0.0284130808911231,FALSE,-0.207206858397328,0.159357404191445,"cld","curr.apr"
"JUNI",0.135017559566771,FALSE,-0.0620608383798096,0.345985339814694,"cld","curr.may"
"JUNI",0.323831479342998,TRUE,0.103732565039934,0.496666670373527,"cld","curr.jun"
"JUNI",0.276187921321163,TRUE,0.076809991439426,0.453427791391614,"cld","curr.jul"
"JUNI",0.122900502081177,FALSE,-0.108477604671447,0.350488225545064,"cld","curr.aug"
"JUNI",0.022773872851707,FALSE,-0.186481277355176,0.229131421913998,"drt","prev.apr"
"JUNI",0.134154184640253,FALSE,-0.0635071311138474,0.32580251991388,"drt","prev.may"
"JUNI",0.110881338775269,FALSE,-0.0812260742609959,0.2959001618984,"drt","prev.jun"
"JUNI",0.177248605451019,FALSE,-0.0130762931629172,0.358182570267642,"drt","prev.jul"
"JUNI",0.163364153928014,FALSE,-0.0410563667034958,0.356748499254626,"drt","prev.aug"
"JUNI",0.139787439628403,FALSE,-0.0701291100494438,0.321323879881221,"drt","prev.sep"
"JUNI",0.035695919005643,FALSE,-0.163876585977171,0.20499515946745,"drt","prev.oct"
"JUNI",0.0793989718916435,FALSE,-0.136592446780606,0.285036715757624,"drt","prev.nov"
"JUNI",-0.100556589046456,FALSE,-0.300586325612275,0.118439035671304,"drt","prev.dec"
"JUNI",0.169045372542794,FALSE,-0.036377091742136,0.359245102644486,"drt","curr.jan"
"JUNI",-0.00942758979598665,FALSE,-0.234523381044728,0.212529991151448,"drt","curr.feb"
"JUNI",-0.228755110008498,TRUE,-0.412347242245198,-0.0266964075454334,"drt","curr.mar"
"JUNI",0.126557367536976,FALSE,-0.0702303107589855,0.300148401725379,"drt","curr.apr"
"JUNI",0.046146631040285,FALSE,-0.131440331790359,0.227981974332799,"drt","curr.may"
"JUNI",-0.0823590392343148,FALSE,-0.256863631306244,0.104042777930732,"drt","curr.jun"
"JUNI",-0.119522746903484,FALSE,-0.303778204915319,0.0609780078033779,"drt","curr.jul"
"JUNI",-0.139964903836222,FALSE,-0.327495810920369,0.0720829872629493,"drt","curr.aug"
"JUNI",-0.0441126167176411,FALSE,-0.24853044122385,0.144458804233103,"frs","prev.oct"
"JUNI",-0.0320037156688151,FALSE,-0.235250659163416,0.151065637945703,"frs","prev.nov"
"JUNI",-0.0887681971392637,FALSE,-0.257530435950593,0.064309932005875,"frs","prev.dec"
"JUNI",-0.153528622747084,FALSE,-0.30720778814315,0.0187316071386841,"frs","curr.jan"
"JUNI",-0.0270664353448205,FALSE,-0.22135818356104,0.166388946166166,"frs","curr.feb"
"JUNI",0.0734892489834028,FALSE,-0.148951165504047,0.269753542406413,"frs","curr.mar"
"JUNI",-0.0632126148776033,FALSE,-0.241182741640301,0.111496888865622,"frs","curr.apr"
"JUNI",-0.118691658674248,FALSE,-0.2584446607577,0.0397883021128902,"frs","curr.may"
"JUNI",0.00307890071786006,FALSE,-0.19115538869006,0.202746012257037,"pet","prev.apr"
"JUNI",0.193400256280762,FALSE,-0.0317901029676661,0.404333698851433,"pet","prev.may"
"JUNI",0.232551282494116,TRUE,0.063532786999522,0.399761144180008,"pet","prev.jun"
"JUNI",0.365852776926932,TRUE,0.199893380471014,0.508808936544919,"pet","prev.jul"
"JUNI",0.161503917273438,FALSE,-0.0301856312634661,0.345815262824841,"pet","prev.aug"
"JUNI",0.114695251422136,FALSE,-0.0849226527089776,0.301505359386604,"pet","prev.sep"
"JUNI",0.126024903041156,FALSE,-0.0522695293510144,0.288589914629192,"pet","prev.oct"
"JUNI",-0.000825192328796548,FALSE,-0.194642631887164,0.167254700395171,"pet","prev.nov"
"JUNI",0.0421956485776601,FALSE,-0.145496254620842,0.233888129767332,"pet","prev.dec"
"JUNI",0.211242303746815,TRUE,0.0210044278103847,0.389364167129067,"pet","curr.jan"
"JUNI",0.014148449681037,FALSE,-0.198457737513252,0.246740828423624,"pet","curr.feb"
"JUNI",-0.189866515186225,FALSE,-0.380608431096848,0.0123428170997639,"pet","curr.mar"
"JUNI",0.156049696149297,FALSE,-0.0424606360417643,0.353901131756177,"pet","curr.apr"
"JUNI",0.0389911277788807,FALSE,-0.14005411742721,0.216830080688412,"pet","curr.may"
"JUNI",-0.100789044225697,FALSE,-0.300275200397732,0.104085189595967,"pet","curr.jun"
"JUNI",-0.153140799726955,FALSE,-0.354537241931441,0.0728999739373285,"pet","curr.jul"
"JUNI",-0.157103463845743,FALSE,-0.365938285946843,0.0545448888556565,"pet","curr.aug"
"JUNI",0.0152484625728672,FALSE,-0.176837262233489,0.215471194166579,"pet_sum","prev.apr"
"JUNI",0.200347255170271,FALSE,-0.0147690237454281,0.403811469080247,"pet_sum","prev.may"
"JUNI",0.234061540600765,TRUE,0.0684521903432253,0.393334746893658,"pet_sum","prev.jun"
"JUNI",0.370144041515094,TRUE,0.205453145738829,0.511454963503442,"pet_sum","prev.jul"
"JUNI",0.161756180369799,FALSE,-0.0220627509915027,0.339244864303894,"pet_sum","prev.aug"
"JUNI",0.124083744280704,FALSE,-0.0765505052917067,0.310339043166241,"pet_sum","prev.sep"
"JUNI",0.129505176660798,FALSE,-0.0583116880555636,0.290964113008754,"pet_sum","prev.oct"
"JUNI",0.00675716834913944,FALSE,-0.18138630596304,0.173502412890349,"pet_sum","prev.nov"
"JUNI",0.040413489467844,FALSE,-0.150528610990619,0.237160684091276,"pet_sum","prev.dec"
"JUNI",0.217037746841104,TRUE,0.0257597402532254,0.388200329825592,"pet_sum","curr.jan"
"JUNI",0.0370012874547855,FALSE,-0.192264684050883,0.244444088734007,"pet_sum","curr.feb"
"JUNI",-0.184521860404463,FALSE,-0.357547501716023,0.0186840315375437,"pet_sum","curr.mar"
"JUNI",0.157793445444116,FALSE,-0.0407012761944602,0.356793266719819,"pet_sum","curr.apr"
"JUNI",0.0440952914860709,FALSE,-0.116782802864199,0.220316677252619,"pet_sum","curr.may"
"JUNI",-0.0977522005909183,FALSE,-0.294255031073351,0.106642446876005,"pet_sum","curr.jun"
"JUNI",-0.143793392839608,FALSE,-0.356298500778535,0.0821323376868431,"pet_sum","curr.jul"
"JUNI",-0.156248273042275,FALSE,-0.359789730012506,0.0417853744203471,"pet_sum","curr.aug"
"JUNI",-0.0848358676822294,FALSE,-0.309546490902352,0.142514536817968,"pre","prev.apr"
"JUNI",-0.0535806790500825,FALSE,-0.234625418096691,0.122817962722521,"pre","prev.may"
"JUNI",-0.0535446689733999,FALSE,-0.244015505661582,0.136001070194,"pre","prev.jun"
"JUNI",-0.166597832073288,FALSE,-0.362641238323701,0.0396439594793749,"pre","prev.jul"
"JUNI",0.0269884066164971,FALSE,-0.150214833325542,0.204319332613171,"pre","prev.aug"
"JUNI",-0.000111499481127669,FALSE,-0.177982527775262,0.184228867185988,"pre","prev.sep"
"JUNI",-0.115710070253142,FALSE,-0.313799294196753,0.120277503955355,"pre","prev.oct"
"JUNI",0.0555398033352531,FALSE,-0.160770171284991,0.249364524611231,"pre","prev.nov"
"JUNI",0.0874265283355219,FALSE,-0.0915514774879532,0.291953166651893,"pre","prev.dec"
"JUNI",-0.110972411032549,FALSE,-0.307228277017213,0.0601438882477954,"pre","curr.jan"
"JUNI",-0.0657892136301607,FALSE,-0.225330328088112,0.0854910095112583,"pre","curr.feb"
"JUNI",0.0348339551081623,FALSE,-0.149286659870707,0.217373076474553,"pre","curr.mar"
"JUNI",0.0623983772733811,FALSE,-0.123611223534816,0.235185231418123,"pre","curr.apr"
"JUNI",0.139608487602751,FALSE,-0.0575033373143779,0.321301013920101,"pre","curr.may"
"JUNI",0.274019574080849,TRUE,0.0709758622573473,0.443595479744293,"pre","curr.jun"
"JUNI",0.265604074906392,TRUE,0.073839023317458,0.436590936547897,"pre","curr.jul"
"JUNI",0.250418322789207,TRUE,0.0783960098727698,0.421859654839447,"pre","curr.aug"
"JUNI",-0.012658498633363,FALSE,-0.186074006240799,0.148145931101653,"tmn","prev.apr"
"JUNI",0.163945955964209,FALSE,-0.0368894153921166,0.361042846444593,"tmn","prev.may"
"JUNI",0.0684292813823919,FALSE,-0.14241097878324,0.252847815205663,"tmn","prev.jun"
"JUNI",0.20409861461401,TRUE,0.00130355775369703,0.38717191235453,"tmn","prev.jul"
"JUNI",0.0236701527817248,FALSE,-0.183779567281513,0.229698393911843,"tmn","prev.aug"
"JUNI",0.00319720900707832,FALSE,-0.188989133438763,0.185026698892277,"tmn","prev.sep"
"JUNI",0.08861654990913,FALSE,-0.0932188474904622,0.26036021586848,"tmn","prev.oct"
"JUNI",0.0523794035515496,FALSE,-0.163146196948077,0.25886111936092,"tmn","prev.nov"
"JUNI",0.111004067791238,FALSE,-0.0749763909822509,0.294893960567473,"tmn","prev.dec"
"JUNI",0.130830095566974,FALSE,-0.0666108192724983,0.310203809657448,"tmn","curr.jan"
"JUNI",0.0408262003889027,FALSE,-0.141956140991527,0.237857438248944,"tmn","curr.feb"
"JUNI",-0.0704585564371314,FALSE,-0.251761303004675,0.117997439522801,"tmn","curr.mar"
"JUNI",0.0685486787555809,FALSE,-0.118018806170629,0.250771997246953,"tmn","curr.apr"
"JUNI",-0.00269763341093386,FALSE,-0.211882630134412,0.199720331872037,"tmn","curr.may"
"JUNI",0.0317321819890198,FALSE,-0.151039472993102,0.218618261617914,"tmn","curr.jun"
"JUNI",0.0653656664013009,FALSE,-0.135522033541821,0.245249028017486,"tmn","curr.jul"
"JUNI",0.00933361994333328,FALSE,-0.166438403079082,0.189627466082815,"tmn","curr.aug"
"JUNI",-0.00866362544766556,FALSE,-0.186940765957245,0.170704176391195,"tmp","prev.apr"
"JUNI",0.207153103524445,FALSE,-0.0219741803455371,0.394861958236289,"tmp","prev.may"
"JUNI",0.132432301262826,FALSE,-0.0653367673697937,0.293799497703908,"tmp","prev.jun"
"JUNI",0.309314806182445,TRUE,0.134730072653241,0.462245971773217,"tmp","prev.jul"
"JUNI",0.136939970498374,FALSE,-0.0396681192243975,0.297894122937583,"tmp","prev.aug"
"JUNI",0.0688927143132306,FALSE,-0.122453887816103,0.285661176083233,"tmp","prev.sep"
"JUNI",0.122925189819212,FALSE,-0.0696125172568967,0.299418993107695,"tmp","prev.oct"
"JUNI",0.0941344232238447,FALSE,-0.0765688361153545,0.261541448742814,"tmp","prev.nov"
"JUNI",0.0896504652578943,FALSE,-0.10198967025186,0.274826221753457,"tmp","prev.dec"
"JUNI",0.167497183481089,FALSE,-0.0280938147577459,0.350908199927929,"tmp","curr.jan"
"JUNI",0.0399202498613081,FALSE,-0.165903140258118,0.239565082453643,"tmp","curr.feb"
"JUNI",-0.133168445651061,FALSE,-0.316113353475942,0.0523463441601453,"tmp","curr.mar"
"JUNI",0.121942505331276,FALSE,-0.0924206675206918,0.312997824952765,"tmp","curr.apr"
"JUNI",0.0128475715240497,FALSE,-0.195673803382027,0.217030096222535,"tmp","curr.may"
"JUNI",-0.017675780660543,FALSE,-0.192858775842737,0.158594428667564,"tmp","curr.jun"
"JUNI",-0.00839205964037873,FALSE,-0.222483181015592,0.192040147810662,"tmp","curr.jul"
"JUNI",-0.0870574583507101,FALSE,-0.273546846540749,0.0978648180651574,"tmp","curr.aug"
"JUNI",0.00335396605120186,FALSE,-0.190557351200424,0.212530030869991,"tmx","prev.apr"
"JUNI",0.214761129416052,FALSE,-0.00729321594159702,0.403054163542392,"tmx","prev.may"
"JUNI",0.139104766850073,FALSE,-0.0328103600511307,0.31314717442573,"tmx","prev.jun"
"JUNI",0.308674633308852,TRUE,0.146084873785333,0.457560979905153,"tmx","prev.jul"
"JUNI",0.188315407829738,TRUE,0.0221000558708475,0.355606791053924,"tmx","prev.aug"
"JUNI",0.11025228483887,FALSE,-0.1161999768127,0.319394418746773,"tmx","prev.sep"
"JUNI",0.118966226147389,FALSE,-0.0733436460961483,0.288706802349151,"tmx","prev.oct"
"JUNI",0.107454519095261,FALSE,-0.0761044445825305,0.295594106412989,"tmx","prev.nov"
"JUNI",0.0504293762474646,FALSE,-0.135820099217233,0.250348378136568,"tmx","prev.dec"
"JUNI",0.195275164077523,FALSE,-0.00855587968025163,0.374282911710753,"tmx","curr.jan"
"JUNI",0.0337012483643704,FALSE,-0.179743943442609,0.252372458268016,"tmx","curr.feb"
"JUNI",-0.173835765910848,FALSE,-0.369061275002487,0.0280878018738783,"tmx","curr.mar"
"JUNI",0.137654176895461,FALSE,-0.0560655401726798,0.320281393444367,"tmx","curr.apr"
"JUNI",0.0264075224595412,FALSE,-0.155774575220337,0.228113050078827,"tmx","curr.may"
"JUNI",-0.0470005466020004,FALSE,-0.216587970313622,0.159438060161011,"tmx","curr.jun"
"JUNI",-0.06596197287617,FALSE,-0.276168478111161,0.157098087269099,"tmx","curr.jul"
"JUNI",-0.12553736755785,FALSE,-0.310436604273966,0.0787579769770727,"tmx","curr.aug"
"JUNI",-0.010129387183507,FALSE,-0.201020679356624,0.183889659113264,"vap","prev.apr"
"JUNI",0.112418185609819,FALSE,-0.0492886526360103,0.277734387761368,"vap","prev.may"
"JUNI",-0.0879390967020706,FALSE,-0.277341119746634,0.0911431365144469,"vap","prev.jun"
"JUNI",0.00723260546795099,FALSE,-0.18220176051054,0.211480932370322,"vap","prev.jul"
"JUNI",-0.069735254578451,FALSE,-0.264145374329659,0.131270990095237,"vap","prev.aug"
"JUNI",0.00662277052105871,FALSE,-0.204154820494484,0.197177274505893,"vap","prev.sep"
"JUNI",0.0278844498640021,FALSE,-0.14037737657413,0.196208546596814,"vap","prev.oct"
"JUNI",0.136956636165385,FALSE,-0.0583739212444941,0.310683479050134,"vap","prev.nov"
"JUNI",0.050330505577923,FALSE,-0.142136231254629,0.253529236031675,"vap","prev.dec"
"JUNI",0.107412856551979,FALSE,-0.0716273781844245,0.280615421854319,"vap","curr.jan"
"JUNI",0.046588549784299,FALSE,-0.127189010453238,0.23039116870717,"vap","curr.feb"
"JUNI",-0.0641495887115344,FALSE,-0.244335897193961,0.109190302239517,"vap","curr.mar"
"JUNI",-0.00516218502635679,FALSE,-0.198688687610148,0.188669046306413,"vap","curr.apr"
"JUNI",-0.0965163282294501,FALSE,-0.304760740736428,0.0987626168366963,"vap","curr.may"
"JUNI",-0.0274690637299728,FALSE,-0.189842210220478,0.161907591622772,"vap","curr.jun"
"JUNI",0.0429616673702376,FALSE,-0.143339242990363,0.211275887405848,"vap","curr.jul"
"JUNI",0.0626362102787344,FALSE,-0.142681919273113,0.238936226988097,"vap","curr.aug"
"JUNI",-0.0458872434593048,FALSE,-0.252147334055436,0.157355349303038,"wet","prev.apr"
"JUNI",0.0169141292771855,FALSE,-0.16589755674596,0.214506841807528,"wet","prev.may"
"JUNI",-0.0887719239560815,FALSE,-0.274643250769426,0.123286196556988,"wet","prev.jun"
"JUNI",-0.144630287379431,FALSE,-0.354234817365345,0.0799690470948263,"wet","prev.jul"
"JUNI",0.132501513882256,FALSE,-0.0706663528560267,0.318024624747585,"wet","prev.aug"
"JUNI",0.00866704831305014,FALSE,-0.178167405943534,0.20280260197541,"wet","prev.sep"
"JUNI",-0.000567807224402675,FALSE,-0.192793995517703,0.212704951285175,"wet","prev.oct"
"JUNI",0.0653313960512564,FALSE,-0.162527602083474,0.272258979406526,"wet","prev.nov"
"JUNI",0.102435469186055,FALSE,-0.105229806390987,0.293165338266803,"wet","prev.dec"
"JUNI",-0.10991480306548,FALSE,-0.309583677643404,0.0672792678042208,"wet","curr.jan"
"JUNI",-0.101379576690226,FALSE,-0.288863480619253,0.0974882056709684,"wet","curr.feb"
"JUNI",0.0802281164229188,FALSE,-0.0987730561645793,0.263176775289911,"wet","curr.mar"
"JUNI",0.0386334715606404,FALSE,-0.137024199714065,0.207331765002636,"wet","curr.apr"
"JUNI",0.319537898264177,TRUE,0.134604092074042,0.47083999976159,"wet","curr.may"
"JUNI",0.179998643308856,TRUE,0.000410067927782146,0.349707069057317,"wet","curr.jun"
"JUNI",0.288618975044448,TRUE,0.107242752820864,0.441789171755463,"wet","curr.jul"
"JUNI",0.121645108891459,FALSE,-0.0691688984533256,0.3037221728582,"wet","curr.aug"
"LITU",0.116485708532272,FALSE,-0.0843810988612782,0.3079563022727,"cld","prev.apr"
"LITU",-0.24878468110591,TRUE,-0.426511486048721,-0.0608563907840296,"cld","prev.may"
"LITU",0.0147017180586875,FALSE,-0.156563256010606,0.175422248052987,"cld","prev.jun"
"LITU",-0.0639852635870537,FALSE,-0.284857110709949,0.165322007755895,"cld","prev.jul"
"LITU",0.157537179061761,FALSE,-0.00436385298010833,0.331669244847134,"cld","prev.aug"
"LITU",0.0994478897254042,FALSE,-0.0950862884026955,0.265931431685196,"cld","prev.sep"
"LITU",0.0470295534550997,FALSE,-0.172339826879446,0.238722518308908,"cld","prev.oct"
"LITU",0.261734810401262,TRUE,0.0662358865122568,0.452886831606611,"cld","prev.nov"
"LITU",0.179195241377976,TRUE,0.00895220584843971,0.344141174340209,"cld","prev.dec"
"LITU",0.131797999441509,FALSE,-0.0616384327543338,0.318678857914213,"cld","curr.jan"
"LITU",0.127001322653722,FALSE,-0.088155420202324,0.314584325478903,"cld","curr.feb"
"LITU",0.175789298844623,FALSE,-0.0368870512569435,0.393720289421253,"cld","curr.mar"
"LITU",0.018098220687615,FALSE,-0.167881612145198,0.232540434559307,"cld","curr.apr"
"LITU",0.239572201042795,TRUE,0.0836868967911997,0.392987847061185,"cld","curr.may"
"LITU",0.259610320487913,TRUE,0.0702732338412822,0.437572018848115,"cld","curr.jun"
"LITU",0.219801507136162,TRUE,0.0261128608719798,0.389245947587829,"cld","curr.jul"
"LITU",0.0361567436649275,FALSE,-0.186009104117864,0.244474645123999,"cld","curr.aug"
"LITU",-0.00965505062515792,FALSE,-0.210530303870209,0.175067797591167,"drt","prev.apr"
"LITU",0.0867433302530978,FALSE,-0.153465967532511,0.309682106041441,"drt","prev.may"
"LITU",-0.0614010709591593,FALSE,-0.265447899230556,0.159651494121459,"drt","prev.jun"
"LITU",-0.0773285421950698,FALSE,-0.284560361186638,0.12797310770186,"drt","prev.jul"
"LITU",-0.126143997551707,FALSE,-0.320780587743043,0.0738711521355706,"drt","prev.aug"
"LITU",-0.205793923751284,TRUE,-0.376866023525805,-0.0310154227888642,"drt","prev.sep"
"LITU",-0.0279586125931738,FALSE,-0.228822928149957,0.171198936253602,"drt","prev.oct"
"LITU",-0.163340173004968,FALSE,-0.354257887223529,0.061608500927895,"drt","prev.nov"
"LITU",-0.137121055457317,FALSE,-0.335882091541031,0.0627547729689807,"drt","prev.dec"
"LITU",-0.0467001803923029,FALSE,-0.216763777896282,0.137148159953383,"drt","curr.jan"
"LITU",-0.0536260055976321,FALSE,-0.232918839955797,0.13350090918748,"drt","curr.feb"
"LITU",-0.158122844880237,FALSE,-0.376949418465785,0.0723267868754376,"drt","curr.mar"
"LITU",0.0958115919553906,FALSE,-0.138993836243478,0.293776864923448,"drt","curr.apr"
"LITU",-0.147605844803406,TRUE,-0.285679180306391,-0.00928686440454963,"drt","curr.may"
"LITU",-0.131957487328558,FALSE,-0.312598842223421,0.0418723436158476,"drt","curr.jun"
"LITU",-0.155045215131163,FALSE,-0.324344341730257,0.0252736065073702,"drt","curr.jul"
"LITU",-0.192501151095108,FALSE,-0.377375960444009,0.00522888161620133,"drt","curr.aug"
"LITU",-0.125154407446742,FALSE,-0.28742614269991,0.0537619703826328,"frs","prev.oct"
"LITU",-0.0214700018052093,FALSE,-0.1938588513817,0.177593122137704,"frs","prev.nov"
"LITU",-0.0941738336362186,FALSE,-0.273597474028196,0.0771772784646835,"frs","prev.dec"
"LITU",-0.0867274907522688,FALSE,-0.254529147160226,0.0982049822068428,"frs","curr.jan"
"LITU",0.0512454305196022,FALSE,-0.132501932357227,0.253033045359566,"frs","curr.feb"
"LITU",-0.170143466529957,FALSE,-0.385144837171143,0.0636832934601178,"frs","curr.mar"
"LITU",-0.125951838483472,FALSE,-0.288919714420239,0.0468966434241084,"frs","curr.apr"
"LITU",-0.0825301435750579,FALSE,-0.22885137877128,0.0660134644110346,"frs","curr.may"
"LITU",0.00565366031307566,FALSE,-0.180065657541416,0.190643863746632,"pet","prev.apr"
"LITU",0.0921583290089203,FALSE,-0.139484235676903,0.306264918142702,"pet","prev.may"
"LITU",0.031054305591738,FALSE,-0.181828825201767,0.229459654507601,"pet","prev.jun"
"LITU",0.0415160084473943,FALSE,-0.142809718121807,0.217905464138309,"pet","prev.jul"
"LITU",-0.10042424393725,FALSE,-0.26014318007165,0.10006645065986,"pet","prev.aug"
"LITU",-0.151741222769563,FALSE,-0.315896708643953,0.0281530297453734,"pet","prev.sep"
"LITU",0.0601210464896824,FALSE,-0.122767862174242,0.239569413571202,"pet","prev.oct"
"LITU",-0.157767296241055,FALSE,-0.365954301190464,0.0360936896636574,"pet","prev.nov"
"LITU",0.0159125923662438,FALSE,-0.167015422119863,0.18258178535304,"pet","prev.dec"
"LITU",0.108647464589622,FALSE,-0.0840914378540908,0.282121274227089,"pet","curr.jan"
"LITU",-0.0434460074491464,FALSE,-0.265345491777305,0.17273864559772,"pet","curr.feb"
"LITU",-0.0326337378347581,FALSE,-0.307456666735551,0.209184369185867,"pet","curr.mar"
"LITU",0.113618031309512,FALSE,-0.0930416676326104,0.3142837327911,"pet","curr.apr"
"LITU",-0.217015062214148,TRUE,-0.365928805772934,-0.0639440968312396,"pet","curr.may"
"LITU",-0.15118351659421,FALSE,-0.330352097865399,0.0386879262630421,"pet","curr.jun"
"LITU",-0.211264265394582,TRUE,-0.389363497411066,-0.036146435527971,"pet","curr.jul"
"LITU",-0.154474795530125,FALSE,-0.330631253082833,0.035102965442315,"pet","curr.aug"
"LITU",0.0142735388479824,FALSE,-0.190561266256435,0.187293532416791,"pet_sum","prev.apr"
"LITU",0.0979791923853643,FALSE,-0.148097929668315,0.307487893614527,"pet_sum","prev.may"
"LITU",0.0322476532798653,FALSE,-0.187615623050697,0.230934074506553,"pet_sum","prev.jun"
"LITU",0.0377802435516974,FALSE,-0.146811214038258,0.218985635274838,"pet_sum","prev.jul"
"LITU",-0.0971996620017842,FALSE,-0.263294416904292,0.0908096983839931,"pet_sum","prev.aug"
"LITU",-0.154818570709486,FALSE,-0.316917646131619,0.0336090559726045,"pet_sum","prev.sep"
"LITU",0.064670438802311,FALSE,-0.130832391127714,0.232708803542998,"pet_sum","prev.oct"
"LITU",-0.156113290715353,FALSE,-0.353722775728821,0.0300068450340242,"pet_sum","prev.nov"
"LITU",0.0214712020536479,FALSE,-0.159591845686891,0.183337795977201,"pet_sum","prev.dec"
"LITU",0.107455912930771,FALSE,-0.0866083833142502,0.28476451384953,"pet_sum","curr.jan"
"LITU",-0.03578214276736,FALSE,-0.258803554384786,0.164926472652186,"pet_sum","curr.feb"
"LITU",-0.032755004995736,FALSE,-0.308113726749199,0.206398232010937,"pet_sum","curr.mar"
"LITU",0.117424051853936,FALSE,-0.10325159826914,0.31069934119039,"pet_sum","curr.apr"
"LITU",-0.217509368911029,TRUE,-0.368719535170746,-0.0589166694164857,"pet_sum","curr.may"
"LITU",-0.147236302456156,FALSE,-0.344996778914141,0.0394076081354022,"pet_sum","curr.jun"
"LITU",-0.205881994994108,TRUE,-0.39112507820062,-0.0295508107066849,"pet_sum","curr.jul"
"LITU",-0.148370843516498,FALSE,-0.326225662977947,0.0390446999783814,"pet_sum","curr.aug"
"LITU",0.0165916861132741,FALSE,-0.170859778041195,0.189743013328102,"pre","prev.apr"
"LITU",-0.123017057689375,FALSE,-0.318864161871328,0.0807375098892082,"pre","prev.may"
"LITU",0.053244953340585,FALSE,-0.161545368003816,0.279994254339117,"pre","prev.jun"
"LITU",-0.0166511144093323,FALSE,-0.252419665046378,0.203209081440584,"pre","prev.jul"
"LITU",0.116830108991098,FALSE,-0.0514930972200986,0.283674289644246,"pre","prev.aug"
"LITU",0.102414604519358,FALSE,-0.0607550386100658,0.242934609190111,"pre","prev.sep"
"LITU",-0.0371339995770781,FALSE,-0.264218873322512,0.194716774512929,"pre","prev.oct"
"LITU",0.0604208071124335,FALSE,-0.1521433261545,0.256346962939442,"pre","prev.nov"
"LITU",0.0760036621667403,FALSE,-0.149828471254103,0.273506675825549,"pre","prev.dec"
"LITU",-0.130944607417292,FALSE,-0.34530097505338,0.0733080661891544,"pre","curr.jan"
"LITU",-0.044697358002189,FALSE,-0.228556027006154,0.14064027837191,"pre","curr.feb"
"LITU",-0.0923405206197307,FALSE,-0.331118017553017,0.190883054158605,"pre","curr.mar"
"LITU",0.137788099842391,FALSE,-0.0451289762274622,0.304075166345666,"pre","curr.apr"
"LITU",0.313023410417844,TRUE,0.139324675866596,0.458284650321609,"pre","curr.may"
"LITU",0.263216343632813,TRUE,0.0665225463590628,0.433901812135133,"pre","curr.jun"
"LITU",0.275994260662553,TRUE,0.0469288535235569,0.443690764155334,"pre","curr.jul"
"LITU",0.242501664702909,TRUE,0.0426111006404638,0.408328877760388,"pre","curr.aug"
"LITU",0.0137020866599175,FALSE,-0.152165021791346,0.172558777661953,"tmn","prev.apr"
"LITU",0.00252302834345394,FALSE,-0.1962843836958,0.21791832772615,"tmn","prev.may"
"LITU",0.0523392806411118,FALSE,-0.152196369798882,0.235918168793787,"tmn","prev.jun"
"LITU",0.0651639227080865,FALSE,-0.158023512238495,0.259449788281541,"tmn","prev.jul"
"LITU",0.154405415283415,FALSE,-0.0568144281401068,0.365487072974726,"tmn","prev.aug"
"LITU",0.0986841197609837,FALSE,-0.0714395157810652,0.266640205139473,"tmn","prev.sep"
"LITU",0.121227595597965,FALSE,-0.0654599264170987,0.308630847886407,"tmn","prev.oct"
"LITU",0.014309435111556,FALSE,-0.17004658448911,0.19262654417302,"tmn","prev.nov"
"LITU",0.0769970572646662,FALSE,-0.0999383189295574,0.27509233270912,"tmn","prev.dec"
"LITU",0.0933947204376132,FALSE,-0.112859384930624,0.276551878348987,"tmn","curr.jan"
"LITU",-0.0602778618008617,FALSE,-0.237038429044243,0.125031323434647,"tmn","curr.feb"
"LITU",0.137663272173797,FALSE,-0.102608698242245,0.372143404562198,"tmn","curr.mar"
"LITU",0.124580141282119,FALSE,-0.0525543459130108,0.294921735708291,"tmn","curr.apr"
"LITU",-0.127197483230613,FALSE,-0.340395255114609,0.0733248836858814,"tmn","curr.may"
"LITU",-0.0163847946123624,FALSE,-0.22566516235808,0.199824707798516,"tmn","curr.jun"
