"Species","coef","significant","ci.lower","ci.upper","variable","month"
"JUNI",-0.0229249318787207,FALSE,-0.227305370693545,0.194816959837703,"PDSI","prev.oct"
"JUNI",-0.0352028054610498,FALSE,-0.248601321888215,0.202164531720462,"PDSI","prev.nov"
"JUNI",0.0162758534792298,FALSE,-0.22122270055236,0.262349464624703,"PDSI","prev.dec"
"JUNI",-0.00379075548978247,FALSE,-0.242760513429113,0.234069810457362,"PDSI","curr.jan"
"JUNI",-0.0221819660946605,FALSE,-0.265782544252974,0.21590698413349,"PDSI","curr.feb"
"JUNI",0.0460013869204117,FALSE,-0.193545658477852,0.264570929664675,"PDSI","curr.mar"
"JUNI",0.0577125271073065,FALSE,-0.170785160408218,0.256648597536464,"PDSI","curr.apr"
"JUNI",0.140196017353375,FALSE,-0.0835210187245068,0.335681953853234,"PDSI","curr.may"
"JUNI",0.221978939705905,FALSE,-0.00408204847745623,0.418657869084079,"PDSI","curr.jun"
"JUNI",0.336040020441676,TRUE,0.0931292646645152,0.531326136399426,"PDSI","curr.jul"
"JUNI",0.320580615214726,TRUE,0.0833936395440294,0.516923921053022,"PDSI","curr.aug"
"JUNI",-0.0973721896032647,FALSE,-0.267213106551441,0.062977091918734,"PHDI","prev.apr"
"JUNI",-0.133146977906565,FALSE,-0.321272777031756,0.0438119551893998,"PHDI","prev.may"
"JUNI",-0.163077764960609,FALSE,-0.349723937290664,0.006798390816368,"PHDI","prev.jun"
"JUNI",-0.216641019681003,TRUE,-0.410571317939377,-0.0391285867179345,"PHDI","prev.jul"
"JUNI",-0.171177201006727,FALSE,-0.365159185549488,0.0285661599344134,"PHDI","prev.aug"
"JUNI",-0.112831432307507,FALSE,-0.319096664463203,0.0912665867056705,"PHDI","prev.sep"
"JUNI",-0.139992145735383,FALSE,-0.334632653467485,0.0846846812867632,"PHDI","prev.oct"
"JUNI",-0.0951439945494337,FALSE,-0.297979180934244,0.117939542952361,"PHDI","prev.nov"
"JUNI",-0.0462810525287199,FALSE,-0.261274499920598,0.176871186921508,"PHDI","prev.dec"
"JUNI",-0.0517808838611528,FALSE,-0.254893848992155,0.167770528577635,"PHDI","curr.jan"
"JUNI",-0.0355672342335592,FALSE,-0.257893554748556,0.164567742572707,"PHDI","curr.feb"
"JUNI",-0.0173391229013049,FALSE,-0.226015653461863,0.198173515064634,"PHDI","curr.mar"
"JUNI",-0.000566822805465701,FALSE,-0.210959079231375,0.191481494284365,"PHDI","curr.apr"
"JUNI",0.055945973048555,FALSE,-0.150204357084084,0.242893478394769,"PHDI","curr.may"
"JUNI",0.16033957014901,FALSE,-0.0440818832964464,0.35238015502192,"PHDI","curr.jun"
"JUNI",0.27277762860986,TRUE,0.0692906865315461,0.472578905718036,"PHDI","curr.jul"
"JUNI",0.338230734445008,TRUE,0.123941739370482,0.530404793041859,"PHDI","curr.aug"
"JUNI",-0.0531698195924852,FALSE,-0.271066499150468,0.154374571114788,"ZNDX","prev.apr"
"JUNI",-0.0649997182076785,FALSE,-0.271206956656381,0.126551782276135,"ZNDX","prev.may"
"JUNI",-0.089380840030214,FALSE,-0.255015624679921,0.0848394901347748,"ZNDX","prev.jun"
"JUNI",-0.169826873073974,FALSE,-0.372528303660992,0.066946935321014,"ZNDX","prev.jul"
"JUNI",-0.00268120325326823,FALSE,-0.217990556728494,0.194345349711206,"ZNDX","prev.aug"
"JUNI",0.0261407900929916,FALSE,-0.177186708949843,0.210017080058529,"ZNDX","prev.sep"
"JUNI",-0.103423616585436,FALSE,-0.32344742628806,0.117516364247582,"ZNDX","prev.oct"
"JUNI",0.0610775922653529,FALSE,-0.141979570489218,0.26450965046226,"ZNDX","prev.nov"
"JUNI",0.107331427517078,FALSE,-0.119302562036558,0.306008615972148,"ZNDX","prev.dec"
"JUNI",-0.123900145332985,FALSE,-0.328593322996491,0.10162985892278,"ZNDX","curr.jan"
"JUNI",-0.0439776763039231,FALSE,-0.210818702865909,0.14035251369307,"ZNDX","curr.feb"
"JUNI",0.113724173780839,FALSE,-0.0661170619282563,0.287095352212984,"ZNDX","curr.mar"
"JUNI",0.00520286279442225,FALSE,-0.192015599137666,0.177160904625133,"ZNDX","curr.apr"
"JUNI",0.166920467703722,FALSE,-0.0253269332189758,0.360022737141794,"ZNDX","curr.may"
"JUNI",0.265041732653268,TRUE,0.103557152539097,0.422882525150905,"ZNDX","curr.jun"
"JUNI",0.368753106797924,TRUE,0.183855630345404,0.537466810839717,"ZNDX","curr.jul"
"JUNI",0.276570987578299,TRUE,0.0931990162398028,0.457604782526865,"ZNDX","curr.aug"
"JUNI",-0.146601233155296,FALSE,-0.311347995803421,0.0136846221182815,"PMDI","prev.apr"
"JUNI",-0.13345579471916,FALSE,-0.320266508565273,0.0457243395717749,"PMDI","prev.may"
"JUNI",-0.154563154911643,FALSE,-0.322523866868997,0.0274515283032636,"PMDI","prev.jun"
"JUNI",-0.205645517784767,FALSE,-0.390685925898502,0.00484359619717695,"PMDI","prev.jul"
"JUNI",-0.135227064332155,FALSE,-0.339945988411398,0.0731645771312028,"PMDI","prev.aug"
"JUNI",-0.0632110882168224,FALSE,-0.279992102388326,0.142967983093336,"PMDI","prev.sep"
"JUNI",-0.0823476454038563,FALSE,-0.280579682145433,0.131460906516517,"PMDI","prev.oct"
"JUNI",-0.0393882027995521,FALSE,-0.242261199640303,0.160290436396441,"PMDI","prev.nov"
"JUNI",-0.00242890585793301,FALSE,-0.232375808084038,0.223768468463594,"PMDI","prev.dec"
"JUNI",-0.0591649822095808,FALSE,-0.280909884258326,0.169282585342465,"PMDI","curr.jan"
"JUNI",-0.0718275999322568,FALSE,-0.284795785816105,0.142397868134255,"PMDI","curr.feb"
"JUNI",-0.0136387209195084,FALSE,-0.23543304633523,0.206373759096378,"PMDI","curr.mar"
"JUNI",-0.0109027809230786,FALSE,-0.229201965505437,0.181824497894735,"PMDI","curr.apr"
"JUNI",0.0852111058051161,FALSE,-0.120183674037429,0.249867444290829,"PMDI","curr.may"
"JUNI",0.215217113095978,FALSE,-0.000612408886662171,0.3981706470019,"PMDI","curr.jun"
"JUNI",0.34929447751393,TRUE,0.134663487001309,0.532221596531363,"PMDI","curr.jul"
"JUNI",0.374283586452697,TRUE,0.164273321878936,0.557331870500688,"PMDI","curr.aug"
"JUNI",-0.0851368877459534,FALSE,-0.299899199426097,0.125691230510921,"SP01","prev.apr"
"JUNI",-0.0503755173589775,FALSE,-0.228686624689478,0.138584668206777,"SP01","prev.may"
"JUNI",-0.0802923952226824,FALSE,-0.269767207326156,0.109633850999924,"SP01","prev.jun"
"JUNI",-0.110514920453758,FALSE,-0.323117334855836,0.0910065236083696,"SP01","prev.jul"
"JUNI",0.00855655956289826,FALSE,-0.203610090079955,0.208285098063343,"SP01","prev.aug"
"JUNI",0.0158010109163945,FALSE,-0.170970778268893,0.190769609247684,"SP01","prev.sep"
"JUNI",-0.0490702545016407,FALSE,-0.273116249466247,0.167751274669637,"SP01","prev.oct"
"JUNI",0.0809114477484228,FALSE,-0.149158144196519,0.294742064545401,"SP01","prev.nov"
"JUNI",0.125053938402363,FALSE,-0.0750205780744185,0.325343500158238,"SP01","prev.dec"
"JUNI",-0.131880407839708,FALSE,-0.308343731608054,0.0357018996009221,"SP01","curr.jan"
"JUNI",-0.0131279723031928,FALSE,-0.182742598902366,0.173947559485457,"SP01","curr.feb"
"JUNI",0.056668148996137,FALSE,-0.131333020469566,0.239654406788883,"SP01","curr.mar"
"JUNI",0.0166745787534838,FALSE,-0.166299514825121,0.192064663860189,"SP01","curr.apr"
"JUNI",0.204049489660846,TRUE,0.00472011742720572,0.390340875155713,"SP01","curr.may"
"JUNI",0.25807209055891,TRUE,0.0687384312024012,0.415978686757867,"SP01","curr.jun"
"JUNI",0.314109872705893,TRUE,0.127420849124171,0.478248192461757,"SP01","curr.jul"
"JUNI",0.245390581437384,TRUE,0.0218312538990413,0.436153338853222,"SP01","curr.aug"
"JUNI",-0.144068066951938,FALSE,-0.333227218338669,0.0655258790150342,"SP02","prev.apr"
"JUNI",-0.0887274574593944,FALSE,-0.305008035555791,0.122207594147102,"SP02","prev.may"
"JUNI",-0.0709666819454156,FALSE,-0.261175493812863,0.100043417782252,"SP02","prev.jun"
"JUNI",-0.140098641647773,FALSE,-0.349629797944393,0.0474502779140354,"SP02","prev.jul"
"JUNI",-0.0431550558271674,FALSE,-0.252528930387539,0.154449326935791,"SP02","prev.aug"
"JUNI",0.0552883101243489,FALSE,-0.166875551287402,0.245381005446812,"SP02","prev.sep"
"JUNI",-0.0204024035856308,FALSE,-0.237220738366788,0.193681630921228,"SP02","prev.oct"
"JUNI",-0.0390231217413961,FALSE,-0.25144479290116,0.167756510753155,"SP02","prev.nov"
"JUNI",0.139405196916253,FALSE,-0.0877155881807063,0.358283488824905,"SP02","prev.dec"
"JUNI",-0.0165839844085258,FALSE,-0.200535489761907,0.155183389169704,"SP02","curr.jan"
"JUNI",-0.0859959635121098,FALSE,-0.27654535968063,0.097228009092909,"SP02","curr.feb"
"JUNI",0.0312415407537066,FALSE,-0.145133646784649,0.204586577663875,"SP02","curr.mar"
"JUNI",0.0708428045422108,FALSE,-0.0979254131502292,0.226063677112559,"SP02","curr.apr"
"JUNI",0.174259178041122,FALSE,-0.0144546407148335,0.353876175129749,"SP02","curr.may"
"JUNI",0.297786143886048,TRUE,0.108940197587448,0.45750128488551,"SP02","curr.jun"
"JUNI",0.401181028521388,TRUE,0.198663335722935,0.583806999872381,"SP02","curr.jul"
"JUNI",0.326631713962654,TRUE,0.136902034224737,0.503166377450412,"SP02","curr.aug"
"JUNI",-0.136274122638445,FALSE,-0.320827640761188,0.062131757533834,"SP03","prev.apr"
"JUNI",-0.127000474370814,FALSE,-0.321394329935284,0.0638572195489207,"SP03","prev.may"
"JUNI",-0.1003521293767,FALSE,-0.288342521719166,0.0997255247362012,"SP03","prev.jun"
"JUNI",-0.115211863281447,FALSE,-0.312633280521569,0.0897135043722109,"SP03","prev.jul"
"JUNI",-0.0730834311343397,FALSE,-0.282183971515216,0.137417054668189,"SP03","prev.aug"
"JUNI",0.00730257758423028,FALSE,-0.210993226862049,0.228008267393964,"SP03","prev.sep"
"JUNI",-0.003511339672862,FALSE,-0.198787733940325,0.205070973967426,"SP03","prev.oct"
"JUNI",0.0025329610695004,FALSE,-0.206521468998735,0.192543848924465,"SP03","prev.nov"
"JUNI",0.0309251042550394,FALSE,-0.197419251507799,0.247835669723227,"SP03","prev.dec"
"JUNI",0.0454712521039467,FALSE,-0.152184280274152,0.240997085947699,"SP03","curr.jan"
"JUNI",0.00560932372679691,FALSE,-0.200420620749943,0.180145841265921,"SP03","curr.feb"
"JUNI",-0.0416809424127655,FALSE,-0.231648679617912,0.148727884499342,"SP03","curr.mar"
"JUNI",0.0396776295134456,FALSE,-0.124310871673335,0.21089045058939,"SP03","curr.apr"
"JUNI",0.178153327648324,TRUE,0.0129804622313854,0.347698098696665,"SP03","curr.may"
"JUNI",0.262643044005736,TRUE,0.0974185915095244,0.425400359053015,"SP03","curr.jun"
"JUNI",0.383073691254038,TRUE,0.185116109032168,0.572826064793427,"SP03","curr.jul"
"JUNI",0.412154252732454,TRUE,0.207441022601236,0.578959055589712,"SP03","curr.aug"
"JUNI",-0.117962351067522,FALSE,-0.277750485168999,0.0538771609211403,"SP06","prev.apr"
"JUNI",-0.140559769095224,FALSE,-0.31173288206323,0.035497835939134,"SP06","prev.may"
"JUNI",-0.175550431687553,TRUE,-0.351623281018174,-0.00491161197452221,"SP06","prev.jun"
"JUNI",-0.178162125672349,FALSE,-0.369626143922635,0.0170430210460486,"SP06","prev.jul"
"JUNI",-0.127338081699758,FALSE,-0.329283320442234,0.0683610575065786,"SP06","prev.aug"
"JUNI",-0.0514047040118279,FALSE,-0.297393950435641,0.156434375161944,"SP06","prev.sep"
"JUNI",-0.0597978929584139,FALSE,-0.263553263766877,0.161767210364666,"SP06","prev.oct"
"JUNI",-0.0229195100049519,FALSE,-0.238341296553776,0.192949957888417,"SP06","prev.nov"
"JUNI",0.0273192014784586,FALSE,-0.208600744379703,0.238324673387123,"SP06","prev.dec"
"JUNI",0.0147036166596341,FALSE,-0.205945382392464,0.213232688952441,"SP06","curr.jan"
"JUNI",-0.0119675251116627,FALSE,-0.212673009788638,0.179054659914767,"SP06","curr.feb"
"JUNI",-0.00473356575939306,FALSE,-0.208398403718204,0.187804431915795,"SP06","curr.mar"
"JUNI",0.0590088421914314,FALSE,-0.134148846432541,0.230493356894918,"SP06","curr.apr"
"JUNI",0.109754107180561,FALSE,-0.0950627797430601,0.301724791161061,"SP06","curr.may"
"JUNI",0.181608966074059,FALSE,-0.0243262047873076,0.370730084933255,"SP06","curr.jun"
"JUNI",0.348719316899115,TRUE,0.146735678811677,0.523574653431093,"SP06","curr.jul"
"JUNI",0.43471329611877,TRUE,0.225478701846292,0.603668622910696,"SP06","curr.aug"
"JUNI",-0.0746908088129918,FALSE,-0.235568763463502,0.0886382887275919,"SP09","prev.apr"
"JUNI",-0.0715525665204576,FALSE,-0.234567841250063,0.084008305896566,"SP09","prev.may"
"JUNI",-0.0761995456257265,FALSE,-0.231389014721107,0.0885409045524403,"SP09","prev.jun"
"JUNI",-0.171077885722065,FALSE,-0.344844607876591,0.0305927912044372,"SP09","prev.jul"
"JUNI",-0.151785954562297,FALSE,-0.350747542276741,0.0635123782128824,"SP09","prev.aug"
"JUNI",-0.128503871047383,FALSE,-0.331307965930917,0.0845393851420937,"SP09","prev.sep"
"JUNI",-0.125321561610855,FALSE,-0.325386550600167,0.0709022218117301,"SP09","prev.oct"
"JUNI",-0.0810571479402287,FALSE,-0.305727141321974,0.125514249715861,"SP09","prev.nov"
"JUNI",-0.0125442148872415,FALSE,-0.266511663365112,0.249004515414746,"SP09","prev.dec"
"JUNI",-0.0336618791808332,FALSE,-0.265583618921975,0.20341489423708,"SP09","curr.jan"
"JUNI",-0.044731556618566,FALSE,-0.276669870861357,0.193313968677729,"SP09","curr.feb"
"JUNI",-0.00575659626572827,FALSE,-0.24827287714143,0.229691220214477,"SP09","curr.mar"
"JUNI",0.0191319329815208,FALSE,-0.200746302588977,0.226581326289021,"SP09","curr.apr"
"JUNI",0.075599517497167,FALSE,-0.118465667677011,0.259446240065905,"SP09","curr.may"
"JUNI",0.153682775930994,FALSE,-0.0558021899783131,0.333034023691506,"SP09","curr.jun"
"JUNI",0.302871560120575,TRUE,0.0901173646244235,0.48633807939128,"SP09","curr.jul"
"JUNI",0.338816230281377,TRUE,0.110105413319648,0.527062086315971,"SP09","curr.aug"
"JUNI",-0.108464345824544,FALSE,-0.271664713078412,0.0689089120760214,"SP12","prev.apr"
"JUNI",-0.111534111936021,FALSE,-0.285276321978845,0.0652749977978732,"SP12","prev.may"
"JUNI",-0.0933841704066552,FALSE,-0.263906033287608,0.0769635040088327,"SP12","prev.jun"
"JUNI",-0.114916468203375,FALSE,-0.307549595370104,0.0705854437245213,"SP12","prev.jul"
"JUNI",-0.102815866579094,FALSE,-0.288700608261155,0.0777709062209219,"SP12","prev.aug"
"JUNI",-0.0672619223545923,FALSE,-0.292070220825335,0.143189637595883,"SP12","prev.sep"
"JUNI",-0.134474800174466,FALSE,-0.328967759768487,0.0623114158456703,"SP12","prev.oct"
"JUNI",-0.112196788095929,FALSE,-0.299555209302452,0.0829684847867714,"SP12","prev.nov"
"JUNI",-0.0884187013183272,FALSE,-0.295666567514462,0.133486988633398,"SP12","prev.dec"
"JUNI",-0.0916941345241798,FALSE,-0.300651804217321,0.11513080006835,"SP12","curr.jan"
"JUNI",-0.085067906892213,FALSE,-0.31235550830438,0.148423409137748,"SP12","curr.feb"
"JUNI",-0.0248686656370446,FALSE,-0.282278437553554,0.227049182911988,"SP12","curr.mar"
"JUNI",-0.0157415349939725,FALSE,-0.248614186144442,0.201911879502839,"SP12","curr.apr"
"JUNI",0.0289710646134076,FALSE,-0.191993171323814,0.24211056947528,"SP12","curr.may"
"JUNI",0.114581001865142,FALSE,-0.103462013657132,0.318137917583394,"SP12","curr.jun"
"JUNI",0.224158888887107,TRUE,0.0188098029470279,0.423087531756986,"SP12","curr.jul"
"JUNI",0.297018687918542,TRUE,0.0968352394226355,0.498199265673555,"SP12","curr.aug"
"JUNI",-0.0165411153948052,FALSE,-0.18098643486139,0.149117443510633,"SP24","prev.apr"
"JUNI",-0.0336802793160439,FALSE,-0.196575389321487,0.129902385646988,"SP24","prev.may"
"JUNI",-0.0825556944127627,FALSE,-0.244928202407822,0.0923879952182107,"SP24","prev.jun"
"JUNI",-0.0928936701431132,FALSE,-0.253013317365436,0.0792736520843133,"SP24","prev.jul"
"JUNI",-0.0796547777054255,FALSE,-0.246090198754392,0.111786427836439,"SP24","prev.aug"
"JUNI",-0.0846516722160986,FALSE,-0.249247102733007,0.106114846045268,"SP24","prev.sep"
"JUNI",-0.123716225002956,FALSE,-0.28237838724815,0.068018752485999,"SP24","prev.oct"
"JUNI",-0.0920252196975868,FALSE,-0.26214286568637,0.114768357382273,"SP24","prev.nov"
"JUNI",-0.0753086419366084,FALSE,-0.265075379882662,0.144805060384675,"SP24","prev.dec"
"JUNI",-0.127022554751609,FALSE,-0.312845143233842,0.0953439561495111,"SP24","curr.jan"
"JUNI",-0.117049465173409,FALSE,-0.314451088870024,0.10071017550247,"SP24","curr.feb"
"JUNI",-0.0905700656121318,FALSE,-0.287188887729975,0.12811394377916,"SP24","curr.mar"
"JUNI",-0.0968208454891871,FALSE,-0.280284508517351,0.118989642876392,"SP24","curr.apr"
"JUNI",-0.0562911536607555,FALSE,-0.239569727453528,0.136515089265937,"SP24","curr.may"
"JUNI",0.00429084211782756,FALSE,-0.181119000688773,0.194177610423928,"SP24","curr.jun"
"JUNI",0.0690506412455064,FALSE,-0.126553439100634,0.264936634050542,"SP24","curr.jul"
"JUNI",0.131368579792664,FALSE,-0.092198295164736,0.35128415749049,"SP24","curr.aug"
"JUNI",-0.055710216226476,FALSE,-0.239780193365999,0.120812151448946,"TMIN","prev.apr"
"JUNI",0.0999304439112621,FALSE,-0.0865575175378443,0.289454282507206,"TMIN","prev.may"
"JUNI",-0.0220214794425301,FALSE,-0.228735689616924,0.174774009629738,"TMIN","prev.jun"
"JUNI",0.118607532753569,FALSE,-0.0767462971895357,0.292614241880374,"TMIN","prev.jul"
"JUNI",-0.00624340921709247,FALSE,-0.226758934707564,0.195826954981526,"TMIN","prev.aug"
"JUNI",0.0336393437590383,FALSE,-0.174342334205174,0.219156130654648,"TMIN","prev.sep"
"JUNI",0.0884242720708456,FALSE,-0.100890073717705,0.257115893781747,"TMIN","prev.oct"
"JUNI",0.0798048409567083,FALSE,-0.107445814947454,0.259148199472999,"TMIN","prev.nov"
"JUNI",0.0965181729741176,FALSE,-0.0804880688523453,0.282978096094615,"TMIN","prev.dec"
"JUNI",0.148051682329455,FALSE,-0.0282160475879865,0.319174591331212,"TMIN","curr.jan"
"JUNI",0.0559500877480115,FALSE,-0.14647274034348,0.242617753455674,"TMIN","curr.feb"
"JUNI",-0.096607072011679,FALSE,-0.285203185778991,0.0987698922548259,"TMIN","curr.mar"
"JUNI",0.0515856358926236,FALSE,-0.135034871943221,0.242600340593096,"TMIN","curr.apr"
"JUNI",0.00331326455756289,FALSE,-0.20682279039666,0.191775669531776,"TMIN","curr.may"
"JUNI",0.00879434268501107,FALSE,-0.183574290939271,0.204945732622473,"TMIN","curr.jun"
"JUNI",0.0795217197644126,FALSE,-0.13443561172405,0.272414163556843,"TMIN","curr.jul"
"JUNI",0.021850694447941,FALSE,-0.162085619776231,0.20941421459989,"TMIN","curr.aug"
"JUNI",-0.0560847264739348,FALSE,-0.245635967719998,0.177501256057432,"TMAX","prev.apr"
"JUNI",0.183337055845429,FALSE,-0.0422577544697235,0.379623909186214,"TMAX","prev.may"
"JUNI",0.0348294537419155,FALSE,-0.153162252487407,0.218753643932438,"TMAX","prev.jun"
"JUNI",0.24101476303809,TRUE,0.0573334464398529,0.408796946876348,"TMAX","prev.jul"
"JUNI",0.0163585483318184,FALSE,-0.184043667296553,0.220502003439844,"TMAX","prev.aug"
"JUNI",0.0354013220184149,FALSE,-0.185087992495913,0.234330056338973,"TMAX","prev.sep"
"JUNI",0.0297140125767434,FALSE,-0.149966763226526,0.200160473025963,"TMAX","prev.oct"
"JUNI",0.0267597935307247,FALSE,-0.138280095102834,0.196011102682359,"TMAX","prev.nov"
"JUNI",0.0211904993000701,FALSE,-0.175734651608715,0.225374381576382,"TMAX","prev.dec"
"JUNI",0.156269785565115,FALSE,-0.0545325770909508,0.341815284393451,"TMAX","curr.jan"
"JUNI",-0.0216717334424323,FALSE,-0.223659159528612,0.176741222772919,"TMAX","curr.feb"
"JUNI",-0.219113484303433,TRUE,-0.394703277991924,-0.0133457486415774,"TMAX","curr.mar"
"JUNI",0.081181426709119,FALSE,-0.114591301141185,0.258495848205025,"TMAX","curr.apr"
"JUNI",-0.0500919423259384,FALSE,-0.220953320647119,0.119726364370406,"TMAX","curr.may"
"JUNI",-0.206476785107792,TRUE,-0.377742909237395,-0.0048416019361384,"TMAX","curr.jun"
"JUNI",-0.172796015104727,FALSE,-0.399918298781375,0.0597599259435295,"TMAX","curr.jul"
"JUNI",-0.235472315824682,TRUE,-0.392006336496351,-0.072030344218037,"TMAX","curr.aug"
"JUNI",-0.0310377320890096,FALSE,-0.266001572796218,0.180900441745789,"PDSI_prewhiten","prev.apr"
"JUNI",-0.0837303631802763,FALSE,-0.276436170807891,0.0898955143786425,"PDSI_prewhiten","prev.may"
"JUNI",-0.0359970550482683,FALSE,-0.22806271367431,0.156956939662487,"PDSI_prewhiten","prev.jun"
"JUNI",-0.0235176937274234,FALSE,-0.224293051893591,0.168643385310788,"PDSI_prewhiten","prev.jul"
"JUNI",0.0376443972757929,FALSE,-0.165913189162565,0.210523337304848,"PDSI_prewhiten","prev.aug"
"JUNI",0.0700323589396908,FALSE,-0.110772104729629,0.239923846321505,"PDSI_prewhiten","prev.sep"
"JUNI",-0.00891694712626919,FALSE,-0.224756379887146,0.204156129933999,"PDSI_prewhiten","prev.oct"
"JUNI",-0.0315516004007662,FALSE,-0.246254869828616,0.169342553966598,"PDSI_prewhiten","prev.nov"
"JUNI",0.0841227559918098,FALSE,-0.0761086562489471,0.240145080666512,"PDSI_prewhiten","prev.dec"
"JUNI",-0.063171532266969,FALSE,-0.257032300078833,0.146717348407096,"PDSI_prewhiten","curr.jan"
"JUNI",-0.0456906478829509,FALSE,-0.214829011588446,0.147128009254036,"PDSI_prewhiten","curr.feb"
"JUNI",0.144408648696967,FALSE,-0.0245605860914307,0.314875316817334,"PDSI_prewhiten","curr.mar"
"JUNI",0.048356742623086,FALSE,-0.154057603689404,0.222045122904709,"PDSI_prewhiten","curr.apr"
"JUNI",0.165497973760633,FALSE,-0.0375329513844579,0.359290974713989,"PDSI_prewhiten","curr.may"
"JUNI",0.203264852048874,TRUE,0.0506759080552488,0.357789552203607,"PDSI_prewhiten","curr.jun"
"JUNI",0.280147607206353,TRUE,0.143127396332273,0.437496678003853,"PDSI_prewhiten","curr.jul"
"JUNI",0.144281108614653,FALSE,-0.0706291440775631,0.351724309847132,"PDSI_prewhiten","curr.aug"
"JUNI",-0.0388879750140387,FALSE,-0.229333944575575,0.155935733519001,"PHDI_prewhiten","prev.apr"
"JUNI",-0.0819803740718576,FALSE,-0.296497345734356,0.0990256051217379,"PHDI_prewhiten","prev.may"
"JUNI",-0.105000993550099,FALSE,-0.266187386546294,0.0631654467901324,"PHDI_prewhiten","prev.jun"
"JUNI",-0.157969665986525,FALSE,-0.364000630638904,0.0627556207169426,"PHDI_prewhiten","prev.jul"
"JUNI",0.0397665835510507,FALSE,-0.147566884474603,0.228044375473424,"PHDI_prewhiten","prev.aug"
"JUNI",0.0584095270206624,FALSE,-0.115430390062757,0.226682905821188,"PHDI_prewhiten","prev.sep"
"JUNI",-0.0965238591217771,FALSE,-0.316677487036698,0.132440615362264,"PHDI_prewhiten","prev.oct"
"JUNI",0.0593106732382258,FALSE,-0.144349915238112,0.248767970063241,"PHDI_prewhiten","prev.nov"
"JUNI",0.110725665893888,FALSE,-0.077438323405573,0.292829392348571,"PHDI_prewhiten","prev.dec"
"JUNI",-0.0336848308154457,FALSE,-0.28180433910924,0.169010426857353,"PHDI_prewhiten","curr.jan"
"JUNI",0.00959946857521737,FALSE,-0.182142401995845,0.203328942183885,"PHDI_prewhiten","curr.feb"
"JUNI",0.044112855496856,FALSE,-0.135860765568294,0.215491134818649,"PHDI_prewhiten","curr.mar"
"JUNI",0.0236880341902876,FALSE,-0.195591589602096,0.252428178547445,"PHDI_prewhiten","curr.apr"
"JUNI",0.115987821236336,FALSE,-0.0889130684293003,0.301701790631496,"PHDI_prewhiten","curr.may"
"JUNI",0.237511498467933,TRUE,0.069120929158438,0.400416099033802,"PHDI_prewhiten","curr.jun"
"JUNI",0.290652184504495,TRUE,0.10902442807519,0.443735374333463,"PHDI_prewhiten","curr.jul"
"JUNI",0.192054625206609,TRUE,0.0355810740249646,0.329291146520006,"PHDI_prewhiten","curr.aug"
"JUNI",-0.0404119916298999,FALSE,-0.261376678402509,0.178052076710044,"PMDI_prewhiten","prev.apr"
"JUNI",-0.028223705029755,FALSE,-0.231614862346725,0.164549239667708,"PMDI_prewhiten","prev.may"
"JUNI",-0.075121033492868,FALSE,-0.257163997679298,0.105623428249699,"PMDI_prewhiten","prev.jun"
"JUNI",-0.145542851799399,FALSE,-0.32538049990268,0.059522249866988,"PMDI_prewhiten","prev.jul"
"JUNI",0.0431649683110285,FALSE,-0.145209934617099,0.226276232738474,"PMDI_prewhiten","prev.aug"
"JUNI",0.0703289529557586,FALSE,-0.119614610431628,0.237937092102396,"PMDI_prewhiten","prev.sep"
"JUNI",-0.0586013152733827,FALSE,-0.289087004535176,0.186281693429701,"PMDI_prewhiten","prev.oct"
"JUNI",0.0492664029863504,FALSE,-0.151124876406546,0.251204226602915,"PMDI_prewhiten","prev.nov"
"JUNI",0.0692032121148545,FALSE,-0.129854602034634,0.274150687013848,"PMDI_prewhiten","prev.dec"
"JUNI",-0.110831802327839,FALSE,-0.310173250460104,0.0881445061428543,"PMDI_prewhiten","curr.jan"
"JUNI",-0.0389985829127211,FALSE,-0.232029529083191,0.145472151236525,"PMDI_prewhiten","curr.feb"
"JUNI",0.0871124554193405,FALSE,-0.104995349830374,0.270750581795997,"PMDI_prewhiten","curr.mar"
"JUNI",-0.0119886912840386,FALSE,-0.203582491983417,0.184187693076782,"PMDI_prewhiten","curr.apr"
"JUNI",0.142169981765123,FALSE,-0.0580050652797504,0.327556169071501,"PMDI_prewhiten","curr.may"
"JUNI",0.2427604767535,TRUE,0.0663495538304697,0.399955808741331,"PMDI_prewhiten","curr.jun"
"JUNI",0.316714910951174,TRUE,0.14266937710886,0.472237514593927,"PMDI_prewhiten","curr.jul"
"JUNI",0.170149760663441,FALSE,-0.0174042802482841,0.335373327490303,"PMDI_prewhiten","curr.aug"
"LITU",-0.0262199022120062,FALSE,-0.227600407890422,0.160734466941724,"PCP","prev.apr"
"LITU",-0.139792680541714,FALSE,-0.34153596025117,0.0748758802960109,"PCP","prev.may"
"LITU",0.0446076872347177,FALSE,-0.149724328530756,0.229910429928371,"PCP","prev.jun"
"LITU",0.080044160132299,FALSE,-0.157833859024415,0.270933171644502,"PCP","prev.jul"
"LITU",0.183973271659897,FALSE,-0.00166524783354571,0.348058718628391,"PCP","prev.aug"
"LITU",0.11248691686414,FALSE,-0.0493089442113303,0.257128554861343,"PCP","prev.sep"
"LITU",-0.0636470305733114,FALSE,-0.282197256507308,0.188282387432336,"PCP","prev.oct"
"LITU",0.0722286667931989,FALSE,-0.164420181734309,0.298890294136621,"PCP","prev.nov"
