"Species","coef","significant","ci.lower","ci.upper","variable","month"
"QURU",-0.145219212084584,FALSE,-0.398539921132804,0.108965292558677,"Tmean","curr.feb"
"QURU",-0.140408997725716,FALSE,-0.340710994183198,0.0916894489044818,"Tmean","curr.mar"
"QURU",0.100212799280952,FALSE,-0.084177997401865,0.306509108975855,"Tmean","curr.apr"
"QURU",-0.284251164647588,TRUE,-0.479111977341438,-0.0676168574345769,"Tmean","curr.may"
"QURU",-0.104299803412037,FALSE,-0.318423566269774,0.101232233160304,"Tmean","curr.jun"
"QURU",-0.193222719362025,FALSE,-0.407603620274598,0.0106828564573376,"Tmean","curr.jul"
"QURU",-0.037961503700343,FALSE,-0.246210041351099,0.163110194519514,"Tmean","curr.aug"
"QURU",0.0508257021228344,FALSE,-0.169898945107374,0.244754259817972,"Tmax","prev.apr"
"QURU",0.192813568611317,FALSE,-0.0380385790859409,0.38612773181376,"Tmax","prev.may"
"QURU",0.00836552454512348,FALSE,-0.199829423771792,0.224254350185705,"Tmax","prev.jun"
"QURU",0.147610002415467,FALSE,-0.0809973764360735,0.382527831180167,"Tmax","prev.jul"
"QURU",0.134127180733857,FALSE,-0.0812546388623754,0.332825753306847,"Tmax","prev.aug"
"QURU",-0.14086951500162,FALSE,-0.330539767197082,0.0610432976589568,"Tmax","prev.sep"
"QURU",-0.0652884978997578,FALSE,-0.31042225405607,0.204419817393808,"Tmax","prev.oct"
"QURU",-0.147362590484682,FALSE,-0.399066234567089,0.0985417729973448,"Tmax","prev.nov"
"QURU",-0.213815719430433,TRUE,-0.409198913686494,-0.0245997655241314,"Tmax","prev.dec"
"QURU",-0.130108180761366,FALSE,-0.330698604593879,0.0879300514852268,"Tmax","curr.jan"
"QURU",-0.186939872837794,FALSE,-0.416514659668706,0.0844283138151274,"Tmax","curr.feb"
"QURU",-0.173367201735254,FALSE,-0.399939087707185,0.0625677108703657,"Tmax","curr.mar"
"QURU",0.0771546669194714,FALSE,-0.142347500885823,0.287283189816744,"Tmax","curr.apr"
"QURU",-0.278202828492869,TRUE,-0.453505717486448,-0.052913135450549,"Tmax","curr.may"
"QURU",-0.0933448971278838,FALSE,-0.292340096652687,0.117852172919308,"Tmax","curr.jun"
"QURU",-0.261167295055052,TRUE,-0.44950618953969,-0.0549455669012562,"Tmax","curr.jul"
"QURU",-0.128372243678781,FALSE,-0.337076247115222,0.0795540133601489,"Tmax","curr.aug"
"QURU",-0.0180464469527585,FALSE,-0.229078898274483,0.180996281187173,"PPT","prev.apr"
"QURU",-0.257131790394534,TRUE,-0.430163947222801,-0.0570435602902615,"PPT","prev.may"
"QURU",-0.0222183931071941,FALSE,-0.213958078255202,0.191271147109083,"PPT","prev.jun"
"QURU",-0.262209607975485,TRUE,-0.481662603801873,-0.0172717414275763,"PPT","prev.jul"
"QURU",0.0401268588834793,FALSE,-0.249604024924295,0.31569786407022,"PPT","prev.aug"
"QURU",-0.00299947358450997,FALSE,-0.23441544147578,0.217124043630015,"PPT","prev.sep"
"QURU",-0.125719093949398,FALSE,-0.344726298924366,0.151700130031807,"PPT","prev.oct"
"QURU",0.0679597417284203,FALSE,-0.162190583273876,0.277298054091903,"PPT","prev.nov"
"QURU",0.135886140501799,FALSE,-0.112458341047751,0.348813329989185,"PPT","prev.dec"
"QURU",0.0315402242117677,FALSE,-0.224588914105748,0.269129381156843,"PPT","curr.jan"
"QURU",0.13935266033903,FALSE,-0.0597678423020369,0.324188614441386,"PPT","curr.feb"
"QURU",0.105066838948549,FALSE,-0.107247886024684,0.290588346091957,"PPT","curr.mar"
"QURU",0.0347117168718907,FALSE,-0.167581388736084,0.215663515677614,"PPT","curr.apr"
"QURU",0.0525734221538035,FALSE,-0.190678628507624,0.274163266238593,"PPT","curr.may"
"QURU",0.0844061483227827,FALSE,-0.0936549015781128,0.27259321193749,"PPT","curr.jun"
"QURU",0.349399483222264,TRUE,0.111176218878489,0.549576154385732,"PPT","curr.jul"
"QURU",0.2454051444173,TRUE,0.0911182430766597,0.385258201071498,"PPT","curr.aug"
"QUVE",0.0829544964651577,FALSE,-0.126243592239559,0.268142678990089,"Tmin","prev.apr"
"QUVE",-0.0413036125370309,FALSE,-0.261232206012487,0.18260454061528,"Tmin","prev.may"
"QUVE",0.0299511520032852,FALSE,-0.202583972620012,0.254182399618844,"Tmin","prev.jun"
"QUVE",-0.0315913482503894,FALSE,-0.232621918813656,0.191537707849376,"Tmin","prev.jul"
"QUVE",0.0894195647387852,FALSE,-0.113413602902653,0.295415858371476,"Tmin","prev.aug"
"QUVE",-0.13904681901786,FALSE,-0.353739545138484,0.0921884165809686,"Tmin","prev.sep"
"QUVE",-0.0358733824607715,FALSE,-0.217689727468343,0.150995664592272,"Tmin","prev.oct"
"QUVE",0.0252302771157663,FALSE,-0.257519173958321,0.284481735992021,"Tmin","prev.nov"
"QUVE",-0.210719853871626,FALSE,-0.419234635140803,0.0152894053193951,"Tmin","prev.dec"
"QUVE",-0.0460515438160028,FALSE,-0.298362291158267,0.193086752389094,"Tmin","curr.jan"
"QUVE",-0.0790019854237916,FALSE,-0.309437325390531,0.175752253387514,"Tmin","curr.feb"
"QUVE",-0.0524437112879011,FALSE,-0.257827276297199,0.153882177762194,"Tmin","curr.mar"
"QUVE",0.0512456579485359,FALSE,-0.160193174855594,0.24214207070678,"Tmin","curr.apr"
"QUVE",-0.0917179694732707,FALSE,-0.307035677218896,0.126398435004374,"Tmin","curr.may"
"QUVE",0.0526728982514959,FALSE,-0.175639486911409,0.265463668304868,"Tmin","curr.jun"
"QUVE",-0.0144395676226487,FALSE,-0.227504930593428,0.18203233576066,"Tmin","curr.jul"
"QUVE",-0.00371885783011553,FALSE,-0.193405230431587,0.171453086467282,"Tmin","curr.aug"
"QUVE",0.103625279043012,FALSE,-0.086403577472903,0.276850552515016,"Tmean","prev.apr"
"QUVE",0.0392065913725451,FALSE,-0.208744194620466,0.270235244139168,"Tmean","prev.may"
"QUVE",0.016819075002237,FALSE,-0.209078947575859,0.264783092997643,"Tmean","prev.jun"
"QUVE",-0.0880282984533839,FALSE,-0.341425465172426,0.15912787907245,"Tmean","prev.jul"
"QUVE",0.0253072310108147,FALSE,-0.176052914377523,0.232119569229925,"Tmean","prev.aug"
"QUVE",-0.239223330115991,TRUE,-0.456599539957546,-0.0118816129187155,"Tmean","prev.sep"
"QUVE",-0.0613047829524146,FALSE,-0.297962383981007,0.161962491984685,"Tmean","prev.oct"
"QUVE",-0.0651043611173957,FALSE,-0.383919130271584,0.236040901925456,"Tmean","prev.nov"
"QUVE",-0.255331208749278,TRUE,-0.452581736291388,-0.0235967051595643,"Tmean","prev.dec"
"QUVE",-0.0738171242690451,FALSE,-0.326019527249494,0.170705573339192,"Tmean","curr.jan"
"QUVE",-0.138914888064977,FALSE,-0.361333571688926,0.0993122069202973,"Tmean","curr.feb"
"QUVE",-0.0878675366724266,FALSE,-0.320508213230812,0.143241668582024,"Tmean","curr.mar"
"QUVE",0.0682735163266364,FALSE,-0.135492631728895,0.263740740755889,"Tmean","curr.apr"
"QUVE",-0.131966730094127,FALSE,-0.334951494314108,0.0796776441629812,"Tmean","curr.may"
"QUVE",-0.0063619951825726,FALSE,-0.225070045157195,0.198915616585877,"Tmean","curr.jun"
"QUVE",-0.185610754976135,TRUE,-0.361708224220389,-0.00392767090237437,"Tmean","curr.jul"
"QUVE",-0.0740403100597555,FALSE,-0.267998214518706,0.131497937937835,"Tmean","curr.aug"
"QUVE",0.0996617232397692,FALSE,-0.0847182618048494,0.273953451296212,"Tmax","prev.apr"
"QUVE",0.0941284116808805,FALSE,-0.134568911797436,0.31072387574808,"Tmax","prev.may"
"QUVE",0.00814328624486837,FALSE,-0.192414933362214,0.213078329298858,"Tmax","prev.jun"
"QUVE",-0.0980592719984917,FALSE,-0.372938167136822,0.169461463520098,"Tmax","prev.jul"
"QUVE",-0.0432435292093655,FALSE,-0.263308939256243,0.182817825699313,"Tmax","prev.aug"
"QUVE",-0.267572018018302,TRUE,-0.480342888896557,-0.0378281287806276,"Tmax","prev.sep"
"QUVE",-0.0629989319052819,FALSE,-0.331027239201785,0.198177669757138,"Tmax","prev.oct"
"QUVE",-0.11257224381555,FALSE,-0.398095033405153,0.180247153657996,"Tmax","prev.nov"
"QUVE",-0.270858007862169,TRUE,-0.45214283129715,-0.0688203834354419,"Tmax","prev.dec"
"QUVE",-0.0844052076370719,FALSE,-0.319491919311536,0.158815929809497,"Tmax","curr.jan"
"QUVE",-0.188843366071765,FALSE,-0.399775094839485,0.0438591080661331,"Tmax","curr.feb"
"QUVE",-0.116139384160361,FALSE,-0.332168223539819,0.130839920135522,"Tmax","curr.mar"
"QUVE",0.0626366660287176,FALSE,-0.150429329231726,0.266987937741328,"Tmax","curr.apr"
"QUVE",-0.137526437919148,FALSE,-0.317956096392155,0.0739444234037218,"Tmax","curr.may"
"QUVE",-0.0559368479120362,FALSE,-0.268669707465198,0.148868707202945,"Tmax","curr.jun"
"QUVE",-0.267022554781913,TRUE,-0.436603601067826,-0.0710531247782189,"Tmax","curr.jul"
"QUVE",-0.124443604615225,FALSE,-0.310889505253989,0.0934027141762977,"Tmax","curr.aug"
"QUVE",-0.114051079147185,FALSE,-0.337023349200579,0.0726672274023175,"PPT","prev.apr"
"QUVE",-0.160316151749021,FALSE,-0.355574421518589,0.0477115080036761,"PPT","prev.may"
"QUVE",-0.0413503036361522,FALSE,-0.277509118585816,0.212475870729504,"PPT","prev.jun"
"QUVE",0.0230451523835355,FALSE,-0.216350787496875,0.257998102639265,"PPT","prev.jul"
"QUVE",0.124172159366275,FALSE,-0.133862015711787,0.313094375943159,"PPT","prev.aug"
"QUVE",-0.00663894078377958,FALSE,-0.251233097438968,0.233266258258395,"PPT","prev.sep"
"QUVE",-0.161661688766451,FALSE,-0.382383440738432,0.117910813469508,"PPT","prev.oct"
"QUVE",0.109961626705202,FALSE,-0.132193328607554,0.31187668795159,"PPT","prev.nov"
"QUVE",0.140768696493977,FALSE,-0.0927852723931146,0.343600424885942,"PPT","prev.dec"
"QUVE",0.110724398093526,FALSE,-0.120544574107632,0.293922002085993,"PPT","curr.jan"
"QUVE",0.0530067734739981,FALSE,-0.165648953222456,0.261055040602378,"PPT","curr.feb"
"QUVE",0.0227431926094307,FALSE,-0.170877916618153,0.215974972063521,"PPT","curr.mar"
"QUVE",0.00512784994036723,FALSE,-0.198623991800667,0.211327814534159,"PPT","curr.apr"
"QUVE",0.0541851773942974,FALSE,-0.177231017646457,0.269651719644611,"PPT","curr.may"
"QUVE",0.225386313468379,TRUE,0.0147581565573429,0.437324472631277,"PPT","curr.jun"
"QUVE",0.339807151248721,TRUE,0.151270592783885,0.499788460359914,"PPT","curr.jul"
"QUVE",0.113569977793251,FALSE,-0.0711340112419215,0.311364145569837,"PPT","curr.aug"
